step,tl_id,dynamic_weight,dynamic_weight_activation,reward
25,0,0.02494014365522746,1.6023481465843826e-09,0.9897305280313649
90,0,0.04988028731045492,3.386085223858523e-09,0.971915227721859
164,0,0.07482043096568237,7.155481875088562e-09,0.9574368600896414
211,0,0.09976057462090984,1.5120978139921743e-08,0.9516655855575633
285,0,0.09976057462090984,1.5120978139921743e-08,0.9503347078436766
344,0,0.13261543264849848,4.051728916100899e-08,0.9522513386804695
394,0,0.1745810055865922,1.4269305601141714e-07,0.9508990444918188
486,0,0.09976057462090984,1.5120978139921743e-08,0.958612255712056
536,0,0.09976057462090984,1.5120978139921743e-08,0.9672660589553175
565,0,0.07482043096568237,7.155481875088562e-09,0.9677575591913351
579,0,0.04988028731045492,3.386085223858523e-09,0.9803399750879028
698,0,0.07482043096568237,7.155481875088562e-09,0.95672151119997
736,0,0.09976057462090984,1.5120978139921743e-08,0.9623870189034608
783,0,0.09976057462090984,1.5120978139921743e-08,0.9548999000122022
851,0,0.09976057462090984,1.5120978139921743e-08,0.9503347078751032
946,0,0.14964086193136475,6.752457646319696e-08,0.9447159959847697
1005,0,0.09976057462090984,1.5120978139921743e-08,0.9599918508140722
1016,0,0.04988028731045492,3.386085223858523e-09,0.971915228361453
1081,0,0.09976057462090984,1.5120978139921743e-08,0.9653847913432615
1194,0,0.1247007182761373,3.195367997179478e-08,0.9407671494626184
1298,0,0.1745810055865922,1.4269305601141714e-07,0.9321073827393431
1393,0,0.1247007182761373,3.195367997179478e-08,0.9321073842944746
1461,0,0.14964086193136475,6.752457646319696e-08,0.9430086709046056
1556,0,0.14964086193136475,6.752457646319696e-08,0.9365159787673689
1570,0,0.1247007182761373,3.195367997179478e-08,0.9435621706653919
1674,0,0.1247007182761373,3.195367997179478e-08,0.9343455864656887
1730,0,0.1247007182761373,3.195367997179478e-08,0.9492670555010835
1777,0,0.1247007182761373,3.195367997179478e-08,0.9473246854932253
1875,0,0.1247007182761373,3.195367997179478e-08,0.9506618768577709
1952,0,0.09976057462090984,1.5120978139921743e-08,0.9552544463050111
2074,0,0.1247007182761373,3.195367997179478e-08,0.9432611656794612
2160,0,0.1745810055865922,1.4269305601141714e-07,0.9403141890005557
2219,0,0.1745810055865922,1.4269305601141714e-07,0.9446640305751012
2263,0,0.07482043096568237,7.155481875088562e-09,0.9606799512651613
2367,0,0.09976057462090984,1.5120978139921743e-08,0.9548752422139118
2465,0,0.09976057462090984,1.5120978139921743e-08,0.9410789094585161
2497,0,0.09976057462090984,1.5120978139921743e-08,0.9521799836612336
2562,0,0.14964086193136475,6.752457646319696e-08,0.9607192403850182
2660,0,0.09976057462090984,1.5120978139921743e-08,0.9538298121421983
2776,0,0.1745810055865922,1.4269305601141714e-07,0.9367896202618046
2877,0,0.14964086193136475,6.752457646319696e-08,0.93962406819854
2921,0,0.2244612928970471,6.372130044981797e-07,0.9418062690233291
2995,0,0.09976057462090984,1.5120978139921743e-08,0.9597704575453563
3117,0,0.09976057462090984,1.5120978139921743e-08,0.9515052724235442
3182,0,0.09976057462090984,1.5120978139921743e-08,0.9532372308815448
3292,0,0.1247007182761373,3.195367997179478e-08,0.9462827579793575
3333,0,0.09976057462090984,1.5120978139921743e-08,0.9683948169834115
3419,0,0.09976057462090984,1.5120978139921743e-08,0.9593647593104802
3499,0,0.1247007182761373,3.195367997179478e-08,0.9435621691341187
3606,0,0.14964086193136475,6.752457646319696e-08,0.933981958710301
3656,0,0.1745810055865922,1.4269305601141714e-07,0.9339998553313245
3739,0,0.1745810055865922,1.4269305601141714e-07,0.9169331791619605
3849,0,0.2244612928970471,6.372130044981797e-07,0.8845744427902237
3953,0,0.19952114924181968,3.0153919649074567e-07,0.8917886291219287
3982,0,0.2244612928970471,6.372130044981797e-07,0.9119633864245608
4047,0,0.2244612928970471,6.372130044981797e-07,0.9177590550216511
4169,0,0.2244612928970471,6.372130044981797e-07,0.8905289583841164
4267,0,0.19952114924181968,3.0153919649074567e-07,0.8903458320583221
4335,0,0.2244612928970471,6.372130044981797e-07,0.8940576324311729
4361,0,0.1745810055865922,1.4269305601141714e-07,0.9253926948528872
4375,0,0.1247007182761373,3.195367997179478e-08,0.9361825573886643
4446,0,0.1745810055865922,1.4269305601141714e-07,0.921366325352569
4475,0,0.1745810055865922,1.4269305601141714e-07,0.9182960534910916
4546,0,0.19952114924181968,3.0153919649074567e-07,0.9033310382794774
4647,0,0.1745810055865922,1.4269305601141714e-07,0.9033311449657851
4745,0,0.2244612928970471,6.372130044981797e-07,0.8982812722676282
4777,0,0.1247007182761373,3.195367997179478e-08,0.9278590853821789
4845,0,0.22232334648700955,5.976262950451902e-07,0.9192019013569348
4889,0,0.1247007182761373,3.195367997179478e-08,0.9350731710324013
5005,0,0.19952114924181968,3.0153919649074567e-07,0.8895811293987406
5097,0,0.2244612928970471,6.372130044981797e-07,0.893231459491197
5216,0,0.27434158020750204,2.8455464377375716e-06,0.8748833168953014
5308,0,0.2244612928970471,6.372130044981797e-07,0.8715892118066747
5415,0,0.2992817238627295,6.013195236713461e-06,0.8736027471364847
5438,0,0.19952114924181968,3.0153919649074567e-07,0.9057816683807546
5509,0,0.19952114924181968,3.0153919649074567e-07,0.8970418199573411
5610,0,0.2244612928970471,6.372130044981797e-07,0.9007421030752075
5636,0,0.2244612928970471,6.372130044981797e-07,0.9175977170169862
5755,0,0.2244612928970471,6.372130044981797e-07,0.9018880500337241
5850,0,0.2244612928970471,6.372130044981797e-07,0.8933116306016045
5909,0,0.2244612928970471,6.372130044981797e-07,0.9112172823658707
5956,0,0.09976057462090984,1.5120978139921743e-08,0.9401230385852563
