step,tl_id,dynamic_weight,dynamic_weight_activation,reward
6012,0,0.1247007182761373,5.777027293579057e-05,0.9380274399421574
6044,0,0.1745810055865922,0.00025792859000988317,0.9367506371429268
6106,0,0.14964086193136475,0.00012207240301665171,0.9337471748398916
6192,0,0.19952114924181968,0.0005448987447555207,0.9027758857492465
6254,0,0.1745810055865922,0.00025792859000988317,0.9076205972607035
6328,0,0.2494014365522746,0.00242872564960318,0.89758744857904
6435,0,0.27434158020750204,0.005118548954743011,0.8914078549582369
6476,0,0.19952114924181968,0.0005448987447555207,0.922783206231687
6532,0,0.17574592447449555,0.0002670994756645555,0.9184193170360118
6585,0,0.14964086193136475,0.00012207240301665171,0.9393594465967751
6596,0,0.1247007182761373,5.777027293579057e-05,0.9531908047331873
6625,0,0.09976057462090984,2.733862281770841e-05,0.9480421379672955
6735,0,0.19952114924181968,0.0005448987447555207,0.9059603175403592
6773,0,0.19952114924181968,0.0005448987447555207,0.909204948614845
6871,0,0.1745810055865922,0.00025792859000988317,0.902985035594841
6984,0,0.19952114924181968,0.0005448987447555207,0.9008852019598388
7082,0,0.1745810055865922,0.00025792859000988317,0.8881835840929531
7114,0,0.19952114924181968,0.0005448987447555207,0.902619276376269
7143,0,0.19952114924181968,0.0005448987447555207,0.9270035630267397
7202,0,0.1247007182761373,5.777027293579057e-05,0.9374135289239818
7216,0,0.07482043096568237,1.2937247444068341e-05,0.9461666211378799
7299,0,0.2494014365522746,0.00242872564960318,0.8953155326675899
7400,0,0.3491620111731844,0.04630298199736645,0.8457489584775827
7492,0,0.3491620111731844,0.04630298199736645,0.8406509430012297
7581,0,0.39904229848363937,0.17817942484430957,0.825125421879113
7691,0,0.3741021548284118,0.0930512644964546,0.8202558547335845
7735,0,0.27434158020750204,0.005118548954743011,0.8730213036671753
7815,0,0.32422186751795695,0.02245910616236272,0.8563342697904361
7913,0,0.2992817238627295,0.010755244484772384,0.8419126245696921
7996,0,0.3741021548284118,0.0930512644964546,0.8257560917007786
8076,0,0.32422186751795695,0.02245910616236272,0.8477057614953973
8120,0,0.2494014365522746,0.00242872564960318,0.8885482053026306
8167,0,0.2494014365522746,0.00242872564960318,0.9038366322883062
8184,0,0.1745810055865922,0.00025792859000988317,0.9264664077554481
8258,0,0.27434158020750204,0.005118548954743011,0.8987670505477193
8296,0,0.3491620111731844,0.04630298199736645,0.8802995590570435
8394,0,0.32422186751795695,0.02245910616236272,0.852624771944377
8501,0,0.3741021548284118,0.0930512644964546,0.8350113415173903
8527,0,0.39904229848363937,0.17817942484430957,0.8581678915225557
8586,0,0.2244612928970471,0.0011507830459559412,0.8828357192740157
8624,0,0.2494014365522746,0.00242872564960318,0.8931412498710144
8695,0,0.3741021548284118,0.0930512644964546,0.8241637538843224
8709,0,0.2992817238627295,0.010755244484772384,0.8729891859652968
8819,0,0.5237430167597766,0.9013477855430237,0.36450674792704074
8869,0,0.5486831604150041,0.9507571652020435,0.8467448844419831
8943,0,0.5736233040702315,0.9760769529399453,0.5174930955413183
9026,0,0.39904229848363937,0.17817942484430957,0.8051585544647243
9088,0,0.3491620111731844,0.04630298199736645,0.8653018194149855
9150,0,0.4988028731045492,0.8121568519366325,0.6504423373712457
9197,0,0.19952114924181968,0.0005448987447555207,0.904684325734229
9211,0,0.17348469366156055,0.0002495855522253007,0.9147108356835415
9300,0,0.2494014365522746,0.00242872564960318,0.8834577137329532
9377,0,0.3491620111731844,0.04630298199736645,0.8438138342865839
9481,0,0.42398244213886677,0.31420637353439695,0.7798626391922887
9555,0,0.2992817238627295,0.010755244484772384,0.8594798309677419
9572,0,0.27434158020750204,0.005118548954743011,0.8774718251460679
9667,0,0.27434158020750204,0.005118548954743011,0.8552621201231283
9687,0,0.2992817238627295,0.010755244484772384,0.8739673139009715
9785,0,0.32422186751795695,0.02245910616236272,0.8238703143991465
9805,0,0.27434158020750204,0.005118548954743011,0.8681067404156539
9834,0,0.27434158020750204,0.005118548954743011,0.8721134065022413
9896,0,0.2494014365522746,0.00242872564960318,0.8921096308762699
9994,0,0.3491620111731844,0.04630298199736645,0.8462359240183259
10116,0,0.27434158020750204,0.005118548954743011,0.8416403959202384
10202,0,0.27434158020750204,0.005118548954743011,0.8403263029179062
10303,0,0.42398244213886677,0.31420637353439695,0.7858563815736366
10404,0,0.32422186751795695,0.02245910616236272,0.8243090844171962
10433,0,0.2992817238627295,0.010755244484772384,0.8633655904732788
10543,0,0.2494014365522746,0.00242872564960318,0.8337770312886812
10629,0,0.2992817238627295,0.010755244484772384,0.8396354720635427
10679,0,0.3572191488070147,0.058226427969817585,0.8473668009590267
10693,0,0.2244612928970471,0.0011507830459559412,0.8767186485609892
10791,0,0.3491620111731844,0.04630298199736645,0.8003830196289886
10847,0,0.3741021548284118,0.0930512644964546,0.8176644923416112
10900,0,0.4988028731045492,0.8121568519366325,0.6094103739334176
10923,0,0.2992817238627295,0.010755244484772384,0.8568587385486927
10982,0,0.32422186751795695,0.02245910616236272,0.8364212943279408
11059,0,0.4489225857940942,0.49192009689277355,0.6741966307287747
11142,0,0.5736233040702315,0.9760769529399453,0.6529070906941858
11201,0,0.4489225857940942,0.49192009689277355,0.7597695210996966
11302,0,0.4738627294493217,0.6716995359646399,0.6359882409412028
11421,0,0.4988028731045492,0.8121568519366325,0.7774431676889355
11534,0,0.4262081905542123,0.328769812135751,0.8065178338259136
11614,0,0.42398244213886677,0.31420637353439695,0.8126991555496332
11712,0,0.42398244213886677,0.31420637353439695,0.7599808831789858
11822,0,0.39904229848363937,0.17817942484430957,0.7835388432503603
11833,0,0.3741021548284118,0.0930512644964546,0.7968806729177721
11946,0,0.42398244213886677,0.31420637353439695,0.6133594194634441
11999,0,0.4988028731045492,0.8121568519366325,0.852541492622112
12106,0,0.6235035913806865,0.9945414996809174,0.5118842908520511
12126,0,0.4738627294493217,0.6716995359646399,0.8028520715597329
12197,0,0.5486831604150041,0.9507571652020435,0.34667570401603715
12214,0,0.5486831604150041,0.9507571652020435,0.6313214413185805
12267,0,0.6484437350359139,0.9974095039803738,0.31798279221553605
12305,0,0.32422186751795695,0.02245910616236272,0.7989660211289457
12409,0,0.4738627294493217,0.6716995359646399,0.5368224786497192
12528,0,0.598563447725459,0.9885347540468901,0.799463842159114
12569,0,0.6235035913806865,0.9945414996809174,0.886991331892545
12616,0,0.2992817238627295,0.010755244484772384,0.805161545990846
12726,0,0.4052462290019176,0.20708065873732984,0.7028569611995388
12821,0,0.5237430167597766,0.9013477855430237,0.8146838578704607
12931,0,0.6235035913806865,0.9945414996809174,0.7417312383547693
12957,0,0.39904229848363937,0.17817942484430957,0.7785100092143671
13007,0,0.4738627294493217,0.6716995359646399,0.5066545252523422
13105,0,0.5237430167597766,0.9013477855430237,0.5280155369162206
13155,0,0.6112822730334877,0.9921430451740447,0.7751627954076938
13181,0,0.39904229848363937,0.17817942484430957,0.751192319518255
13219,0,0.4738627294493217,0.6716995359646399,0.5316192458470995
13299,0,0.5237430167597766,0.9013477855430237,0.47311609777819125
13406,0,0.7731444533120512,0.9999383720606391,0.6460883184422929
13498,0,0.39904229848363937,0.17817942484430957,0.8082683348916699
13590,0,0.4738627294493217,0.6716995359646399,0.7656055764406031
13685,0,0.3741021548284118,0.0930512644964546,0.797955610664479
13717,0,0.32422186751795695,0.02245910616236272,0.8278238484306929
13824,0,0.3741021548284118,0.0930512644964546,0.7460599281817738
13856,0,0.39904229848363937,0.17817942484430957,0.8197672639461115
13933,0,0.4738627294493217,0.6716995359646399,0.546382258140477
13986,0,0.32422186751795695,0.02245910616236272,0.8321968184043714
14105,0,0.4489225857940942,0.49192009689277355,0.6569676509327207
14161,0,0.3491620111731844,0.04630298199736645,0.8409713989346537
14181,0,0.39904229848363937,0.17817942484430957,0.8081734177475451
14237,0,0.27434158020750204,0.005118548954743011,0.8722305333994222
14329,0,0.3491620111731844,0.04630298199736645,0.8146270773655884
14367,0,0.4489225857940942,0.49192009689277355,0.7847652833659167
14486,0,0.4489225857940942,0.49192009689277355,0.5996875505190737
14578,0,0.4738627294493217,0.6716995359646399,0.8348741889991541
14619,0,0.5237430167597766,0.9013477855430237,0.7431885030597994
14693,0,0.5237430167597766,0.9013477855430237,0.49715994094361443
14743,0,0.32422186751795695,0.02245910616236272,0.8167330881888571
14865,0,0.5237430167597766,0.9013477855430237,0.5178451315223317
14975,0,0.4988028731045492,0.8121568519366325,0.8567702783186703
15046,0,0.598563447725459,0.9885347540468901,0.8302852498377508
15072,0,0.42398244213886677,0.31420637353439695,0.723493235214512
15092,0,0.4738627294493217,0.6716995359646399,0.5057706577807899
15136,0,0.4988028731045492,0.8121568519366325,0.4216244524406889
15255,0,0.6599110062439667,0.9981621699211833,0.43818788891699145
15314,0,0.4988028731045492,0.8121568519366325,0.8427952647776453
15340,0,0.598563447725459,0.9885347540468901,0.5481418820146506
15357,0,0.5237430167597766,0.9013477855430237,0.39739368922792173
15389,0,0.598563447725459,0.9885347540468901,0.3032371863126686
15400,0,0.598563447725459,0.9885347540468901,0.3917148346966297
15441,0,0.6733838786911414,0.9987724618911672,0.2737442334774024
15470,0,0.4738627294493217,0.6716995359646399,0.5693803443655239
15481,0,0.4738627294493217,0.6716995359646399,0.5281006657294913
15516,0,0.5736233040702315,0.9760769529399453,0.3015640570187171
15587,0,0.6235035913806865,0.9945414996809174,0.4146484035201644
15634,0,0.32422186751795695,0.02245910616236272,0.8000679314578796
15747,0,0.4738627294493217,0.6716995359646399,0.5569474239778369
15836,0,0.6484437350359139,0.9974095039803738,0.8269836142595144
15898,0,0.7232641660015963,0.9997248516541406,0.7023199382363372
15960,0,0.42398244213886677,0.31420637353439695,0.6844909073960252
15971,0,0.39904229848363937,0.17817942484430957,0.7135055198829668
16009,0,0.4489225857940942,0.49192009689277355,0.5227991599364368
16026,0,0.4738627294493217,0.6716995359646399,0.5399514051684586
16136,0,0.6484437350359139,0.9974095039803738,0.30128594131262415
16177,0,0.3741021548284118,0.0930512644964546,0.7644544608670639
16275,0,0.5486831604150041,0.9507571652020435,0.44920483732063604
16292,0,0.4489225857940942,0.49192009689277355,0.745577360537647
16342,0,0.4988028731045492,0.8121568519366325,0.3822141977232679
16365,0,0.5039445251153121,0.8345654819700273,0.5475389887903906
16424,0,0.6983240223463688,0.9994187340179111,0.3317234695486681
16546,0,0.6733838786911414,0.9987724618911672,0.5296563305276419
16575,0,0.6983240223463688,0.9994187340179111,0.8917914889844012
16586,0,0.6733838786911414,0.9987724618911672,0.37980797383381476
16663,0,0.7731444533120512,0.9999383720606391,0.2648562267104314
16746,0,0.8729050279329611,0.999996909426633,0.6148678398359496
16763,0,0.8978451715881884,0.9999985374902778,0.6544360486590743
16801,0,0.5237430167597766,0.9013477855430237,0.36213093801121576
16818,0,0.5237430167597766,0.9013477855430237,0.46401996697108683
16862,0,0.5736233040702315,0.9760769529399453,0.3077509030125978
16936,0,0.6983240223463688,0.9994187340179111,0.44623300725762
16959,0,0.5486831604150041,0.9507571652020435,0.6336738860994575
17048,0,0.6530869393991787,0.9977455858520643,0.33022727336432506
17149,0,0.7731444533120512,0.9999383720606391,0.6815325549949905
17268,0,0.922785315243416,0.9999993079171405,0.7378091666589228
17282,0,0.8230247406225061,0.9999861988138965,0.8461194275345878
17374,0,0.9477254588986433,0.9999996724955174,0.25863273275711446
17448,0,0.9495200352816142,0.9999996896612421,0.6961226167109055
17486,0,0.9495200352816142,0.9999996896612421,0.602357688225125
17497,0,0.874699604315932,0.999997071414623,0.410671773683411
17559,0,0.9477254588986433,0.9999996724955174,0.2544361495841562
17588,0,0.9477254588986433,0.9999996724955174,0.5356910457293221
17680,0,0.9477254588986433,0.9999996724955174,0.3502794218682321
17712,0,0.6983240223463688,0.9994187340179111,0.7231055951963663
17765,0,0.8479648842777335,0.9999934690167996,0.36486932385676607
17779,0,0.8978451715881884,0.9999985374902778,0.4856912487627388
17790,0,0.9477254588986433,0.9999996724955174,0.2752594982288018
17828,0,0.7232641660015963,0.9997248516541406,0.2649385316469307
17947,0,0.9495198190803736,0.9999996896592293,0.34416405951474427
17991,0,0.9495198190803736,0.9999996896592293,0.8315741384728957
18047,0,0.9495198190803736,0.9999996896592293,0.406594237861743
18064,0,0.8248191008042364,0.9999869220911964,0.4878109912101833
18132,0,0.9477254588986433,0.9999996724955174,0.2503592429262656
18212,0,0.9495193594533844,0.9999996896549501,0.5420058691957811
18262,0,0.9495193594533844,0.9999996896549501,0.6294559742009994
18291,0,0.6983240223463688,0.9994187340179111,0.49199423816190585
18341,0,0.8472864394441443,0.9999933347283577,0.36275144264274617
18439,0,0.9495202689183686,0.9999996896634172,0.4544759754965293
18477,0,0.9495202689183686,0.9999996896634172,0.7273775972073814
18575,0,0.598563447725459,0.9885347540468901,0.40908525146851826
18589,0,0.5237430167597766,0.9013477855430237,0.7290163601864658
18636,0,0.6484437350359139,0.9974095039803738,0.2554542432909448
18743,0,0.9477254588986433,0.9999996724955174,0.40663411885303535
18754,0,0.8729050279329611,0.999996909426633,0.7482801319062942
18861,0,0.9495184027289997,0.9999996896460426,0.22533929178490594
18911,0,0.9495184027289997,0.9999996896460426,0.7732208900519335
19003,0,0.9495184027289997,0.9999996896460426,0.4586326632903936
19122,0,0.5486831604150041,0.9507571652020435,0.7099053952022784
19136,0,0.6484437350359139,0.9974095039803738,0.8497537043674285
19246,0,0.6983240223463688,0.9994187340179111,0.22972505949065597
19326,0,0.8978451715881884,0.9999985374902778,0.7628687848279685
19364,0,0.8479648842777335,0.9999934690167996,0.6336122098723247
19435,0,0.7731444533120512,0.9999383720606391,0.4023689428338318
19542,0,0.9495175576473771,0.9999996896381742,0.53996740897338
19592,0,0.9495175576473771,0.9999996896381742,0.760750800700472
19633,0,0.6252956901294202,0.9948257371765924,0.47591335829391573
19716,0,0.9477254588986433,0.9999996724955174,0.39408426209510705
19790,0,0.9495167738141476,0.9999996896308758,0.6294958648267929
19816,0,0.9495167738141476,0.9999996896308758,0.6023576878101526
19875,0,0.5237430167597766,0.9013477855430237,0.3852810301352304
19994,0,0.8978451715881884,0.9999985374902778,0.4753792027898047
20083,0,0.9495187107165288,0.9999996896489101,0.8087123363269403
20097,0,0.9495187107165288,0.9999996896489101,0.6565941391098176
20141,0,0.6484437350359139,0.9974095039803738,0.26983396347233946
20179,0,0.7731444533120512,0.9999383720606391,0.4086833980364891
20250,0,0.9495146275576725,0.9999996896108914,0.35247744553061966
20336,0,0.9495146275576725,0.9999996896108914,0.5669859187291504
20446,0,0.5736233040702315,0.9760769529399453,0.6722321822405085
20493,0,0.6983240223463688,0.9994187340179111,0.7918794859132898
20591,0,0.7731444533120512,0.9999383720606391,0.42327249876491896
20677,0,0.7482043096568236,0.99986977665218,0.7252879612305175
20730,0,0.6235035913806865,0.9945414996809174,0.6834772700496189
20759,0,0.5103038885458182,0.8592550803066347,0.5250431121277029
20842,0,0.6484437350359139,0.9974095039803738,0.3427859792434568
20931,0,0.7731444533120512,0.9999383720606391,0.6274155957321101
20996,0,0.8230247406225061,0.9999861988138965,0.6836120767559533
21007,0,0.7482043096568236,0.99986977665218,0.5461350123541003
21060,0,0.8978451715881884,0.9999985374902778,0.23780983426460633
21098,0,0.9477254588986433,0.9999996724955174,0.46906429589118276
21217,0,0.9495185234145386,0.9999996896471661,0.3919660157285904
21303,0,0.5486831604150041,0.9507571652020435,0.8470344539083536
21419,0,0.7731444533120512,0.9999383720606391,0.6316090421114574
21430,0,0.8230247406225061,0.9999861988138965,0.7982771549139247
21522,0,0.9477254588986433,0.9999996724955174,0.19624245071953234
21536,0,0.8549782537118624,0.9999947082042221,0.65871164731288
21559,0,0.9477254588986433,0.9999996724955174,0.22953588065375108
21621,0,0.9477254588986433,0.9999996724955174,0.28577090563767304
21638,0,0.9495191728172326,0.9999996896532124,0.5024374977873557
21664,0,0.7250578799201856,0.9997392626994727,0.26706394770889663
21720,0,0.8978451715881884,0.9999985374902778,0.2941244655499765
21815,0,0.9495186190362587,0.9999996896480565,0.4732608632515893
21829,0,0.9495193243757681,0.9999996896546235,0.7023975326118789
21921,0,0.6983240223463688,0.9994187340179111,0.25674318441829647
22025,0,0.8978451715881884,0.9999985374902778,0.6483204580098413
22129,0,0.9495192997990075,0.9999996896543946,0.6942038363105989
22203,0,0.9477254588986433,0.9999996724955174,0.7170656355445525
22256,0,0.6484437350359139,0.9974095039803738,0.5710137610649981
22360,0,0.8230247406225061,0.9999861988138965,0.4129492469632328
22401,0,0.8978451715881884,0.9999985374902778,0.7295353840268584
22487,0,0.9477254588986433,0.9999996724955174,0.3608307124549071
22564,0,0.9477254588986433,0.9999996724955174,0.6233007039819184
22608,0,0.9477254588986433,0.9999996724955174,0.5587523123004918
22637,0,0.7482043096568236,0.99986977665218,0.3816700783022309
22741,0,0.9477254588986433,0.9999996724955174,0.2796156482193102
22764,0,0.9477254588986433,0.9999996724955174,0.7191439751918043
22811,0,0.9495186763585981,0.9999996896485901,0.25667406134032267
22921,0,0.9477254588986433,0.9999996724955174,0.40039908302453875
22935,0,0.9477254588986433,0.9999996724955174,0.7587123419021483
22952,0,0.8248185516897,0.9999869218757594,0.21706937956970443
23017,0,0.9495162221965229,0.9999996896257397,0.19216554584740317
23118,0,0.9495196338751665,0.999999689657505,0.48792897465046253
23195,0,0.9495196338751665,0.999999689657505,0.7253391320586378
23257,0,0.598563447725459,0.9885347540468901,0.6019203816171264
23343,0,0.9477254588986433,0.9999996724955174,0.47749735646460634
23426,0,0.9524319521722716,0.9999997156212468,0.6212223695789783
23518,0,0.9524319521722716,0.9999997156212468,0.6253391717306755
23619,0,0.6484437350359139,0.9974095039803738,0.6772140784284665
23678,0,0.7232641660015963,0.9997248516541406,0.7232199700669686
23770,0,0.9495204467735118,0.999999689665073,0.46498737432201476
23826,0,0.9495210347681013,0.9999996896705473,0.681574174705807
23870,0,0.7232641660015963,0.9997248516541406,0.4774395142130808
23944,0,0.9477254588986433,0.9999996724955174,0.38996746385609354
24036,0,0.9495189910409835,0.99999968965152,0.5545557177119661
24059,0,0.9495189910409835,0.99999968965152,0.6753391395562419
24166,0,0.6983240223463688,0.9994187340179111,0.29423352135180336
24231,0,0.8230247406225061,0.9999861988138965,0.7441213208523497
24317,0,0.9495181042407166,0.9999996896432635,0.4879289632660831
24361,0,0.9477254588986433,0.9999996724955174,0.6440841506750455
24462,0,0.9477254588986433,0.9999996724955174,0.36710564395100065
24524,0,0.9477254588986433,0.9999996724955174,0.6920856038887655
24544,0,0.9477254588986433,0.9999996724955174,0.4878890780868125
24660,0,0.9477254588986433,0.9999996724955174,0.23169401079544244
24737,0,0.7980845969672787,0.9999708357546617,0.7400788843078581
24829,0,0.9486236453027784,0.9999996812024826,0.5317337943773176
24912,0,0.9495190964593465,0.9999996896525014,0.6213021499044407
25016,0,0.9495197938694835,0.9999996896589946,0.5858505868548947
25078,0,0.8479648842777335,0.9999934690167996,0.6942022926513219
25107,0,0.9477254588986433,0.9999996724955174,0.4608705755136347
25196,0,0.9477254588986433,0.9999996724955174,0.2837723362688453
25282,0,0.9495172262965391,0.9999996896350889,0.5984004571074676
25302,0,0.92162599650342,0.9999992834233461,0.5692636737914651
25361,0,0.9495194537086469,0.9999996896558276,0.23377234845035555
25477,0,0.9495194537086469,0.9999996896558276,0.43381217683541057
25533,0,0.949519511632634,0.999999689656367,0.7629488266777229
25616,0,0.949519511632634,0.999999689656367,0.42961560673732624
25735,0,0.9477254588986433,0.9999996724955174,0.5588320925997982
25848,0,0.9495196675075503,0.999999689657818,0.7650670596541254
25883,0,0.9495186680529416,0.9999996896485128,0.7691439603617324
25972,0,0.9495185167606752,0.9999996896471042,0.28593047592382753
26082,0,0.9495185167606752,0.9999996896471042,0.5713819674659993
26117,0,0.9495185167606752,0.9999996896471042,0.7150670863944423
26239,0,0.949517948827817,0.9999996896418164,0.28800880404593504
26277,0,0.9495185828890547,0.9999996896477199,0.746401849722517
26321,0,0.9495212768774356,0.9999996896728013,0.321302231611984
26434,0,0.949520178413656,0.9999996896625746,0.31930368485326677
26529,0,0.949520178413656,0.9999996896625746,0.7358904359223428
26570,0,0.949518716842775,0.9999996896489671,0.6379688172030775
26608,0,0.7731444533120512,0.9999383720606391,0.35044541959328496
26691,0,0.9495165366312731,0.9999996896286674,0.2880487058816222
26810,0,0.9495192533646388,0.9999996896539622,0.5671454759979029
26899,0,0.949020445807382,0.9999996849749537,0.7775371466363507
27012,0,0.9477254588986433,0.9999996724955174,0.5776169849514188
27095,0,0.9495195930579065,0.999999689657125,0.7275770370723018
27211,0,0.9477254588986433,0.9999996724955174,0.552597039841742
27312,0,0.9495191855549544,0.999999689653331,0.6964417658044214
27326,0,0.9495197235059084,0.9999996896583394,0.6255785273672465
27448,0,0.94952056133902,0.9999996896661397,0.13601030064889677
27474,0,0.9495188662202564,0.9999996896503578,0.7630286016251216
27584,0,0.9495184054486182,0.9999996896460679,0.19436356492390275
27607,0,0.9490165582250383,0.9999996849382109,0.6610300881846819
27681,0,0.9528593257279377,0.9999997192440506,0.1860102853427288
27800,0,0.9528607367657881,0.9999997192559351,0.508832095693105
27865,0,0.9528607367657881,0.9999997192559351,0.7609103870091821
27930,0,0.922785315243416,0.9999993079171405,0.45675373487761456
28001,0,0.9495188230947932,0.9999996896499563,0.44220534778671317
28012,0,0.9495212078051788,0.9999996896721582,0.4672252877292445
28110,0,0.9495191085124116,0.9999996896526138,0.14220545916640745
28121,0,0.9495196343656274,0.9999996896575096,0.6130685732519049
28207,0,0.9495196343656274,0.9999996896575096,0.1401271098081452
28251,0,0.9495173522101789,0.9999996896362613,0.6066739318597575
28322,0,0.9495173522101789,0.9999996896362613,0.3691839760351384
28390,0,0.9495174738036245,0.9999996896373935,0.49216544095088083
28431,0,0.9495181199325452,0.9999996896434094,0.4858905025402394
28469,0,0.8729050279329611,0.999996909426633,0.3067939597981702
28528,0,0.9477254588986433,0.9999996724955174,0.3046754677575858
