step,tl_id,dynamic_weight,dynamic_weight_activation,reward
25,0,0.02494014365522746,3.575321990059748e-10,0.9897305288484585
123,0,0.060266028681097504,1.0317399989831434e-09,0.9683948174028493
155,0,0.07482043096568237,1.5966038256030236e-09,0.9623747830794239
277,0,0.1247007182761373,7.12982990642805e-09,0.9464993658052442
297,0,0.09976057462090984,3.3739463135955e-09,0.9611227172761859
407,0,0.1247007182761373,7.12982990642805e-09,0.9418063275787969
427,0,0.09976057462090984,3.3739463135955e-09,0.9612042207743922
549,0,0.1247007182761373,7.12982990642805e-09,0.9462827636171991
560,0,0.04988028731045492,7.55537740263262e-10,0.9653723625339982
577,0,0.07482043096568237,1.5966038256030236e-09,0.9658428457598197
657,0,0.09976057462090984,3.3739463135955e-09,0.9552161748984199
758,0,0.12761840110658915,7.782034924135541e-09,0.9385171224907202
769,0,0.07482043096568237,1.5966038256030236e-09,0.9586122614365982
789,0,0.07482043096568237,1.5966038256030236e-09,0.9606799527283998
857,0,0.09976057462090984,3.3739463135955e-09,0.958612259736058
874,0,0.1247007182761373,7.12982990642805e-09,0.9616574406397769
978,0,0.07482043096568237,1.5966038256030236e-09,0.9636289562496579
1073,0,0.07482043096568237,1.5966038256030236e-09,0.9563547484635375
1165,0,0.09976057462090984,3.3739463135955e-09,0.9403141857001842
1275,0,0.1247007182761373,7.12982990642805e-09,0.9380759670752726
1370,0,0.14964086193136475,1.506677035055771e-08,0.9300233153342413
1474,0,0.1247007182761373,7.12982990642805e-09,0.9350731788373168
1596,0,0.1247007182761373,7.12982990642805e-09,0.9477749122362535
1703,0,0.14964086193136475,1.506677035055771e-08,0.9367143858328039
1819,0,0.1247007182761373,7.12982990642805e-09,0.9339628366120956
1893,0,0.14964086193136475,1.506677035055771e-08,0.946170856355354
1973,0,0.09976057462090984,3.3739463135955e-09,0.942784375480317
2074,0,0.1247007182761373,7.12982990642805e-09,0.9255020694628094
2088,0,0.1247007182761373,7.12982990642805e-09,0.9418063308168569
2174,0,0.09976057462090984,3.3739463135955e-09,0.9500191456190834
2266,0,0.14964086193136475,1.506677035055771e-08,0.9435179072306753
2355,0,0.14964086193136475,1.506677035055771e-08,0.9381692250442912
2429,0,0.1247007182761373,7.12982990642805e-09,0.946222814082326
2446,0,0.07482043096568237,1.5966038256030236e-09,0.9677575616171391
2493,0,0.07482043096568237,1.5966038256030236e-09,0.9696041989974861
2507,0,0.04988028731045492,7.55537740263262e-10,0.9796050223951455
2518,0,0.07482043096568237,1.5966038256030236e-09,0.9740487684834191
2559,0,0.09976057462090984,3.3739463135955e-09,0.9709031636548331
2579,0,0.04988028731045492,7.55537740263262e-10,0.9754974023843361
2632,0,0.09976057462090984,3.3739463135955e-09,0.9703835775131573
2655,0,0.04988028731045492,7.55537740263262e-10,0.9797361329900821
2669,0,0.04988028731045492,7.55537740263262e-10,0.982218600865003
2740,0,0.07482043096568237,1.5966038256030236e-09,0.9658428457864298
2805,0,0.1247007182761373,7.12982990642805e-09,0.9616222769752767
2846,0,0.09976057462090984,3.3739463135955e-09,0.9614663535860675
2911,0,0.14964086193136475,1.506677035055771e-08,0.955175140607948
2973,0,0.07482043096568237,1.5966038256030236e-09,0.9688790376387774
2987,0,0.04988028731045492,7.55537740263262e-10,0.9802361123224564
3010,0,0.04988028731045492,7.55537740263262e-10,0.9809547989358876
3084,0,0.04988028731045492,7.55537740263262e-10,0.9718650441410647
3101,0,0.04988028731045492,7.55537740263262e-10,0.9714048350946761
3208,0,0.09976057462090984,3.3739463135955e-09,0.9451729054409602
3252,0,0.09976057462090984,3.3739463135955e-09,0.9525922266906737
3266,0,0.09976057462090984,3.3739463135955e-09,0.9633691625626137
3328,0,0.07482043096568237,1.5966038256030236e-09,0.9735010964074653
3426,0,0.09976057462090984,3.3739463135955e-09,0.957513471005139
3524,0,0.14964086193136475,1.506677035055771e-08,0.9255020693472745
3535,0,0.1247007182761373,7.12982990642805e-09,0.9415533147348866
3639,0,0.14964086193136475,1.506677035055771e-08,0.9200448248311852
3710,0,0.1745810055865922,3.183912796938883e-08,0.9056699388922292
3760,0,0.27434158020750204,6.34928635947615e-07,0.90034319432698
3870,0,0.1745810055865922,3.183912796938883e-08,0.9019770472007469
3908,0,0.1745810055865922,3.183912796938883e-08,0.9190450972799225
3958,0,0.1745810055865922,3.183912796938883e-08,0.9343575280049737
