step,veh_id,ttime
39,1_0,39
55,1_2,41
97,1_8,40
118,1_11,40
127,1_13,35
136,1_14,37
147,1_15,40
158,1_3,137
160,1_12,75
172,1_19,37
183,1_20,41
223,1_25,45
226,1_6,184
226,1_18,98
227,1_7,178
228,1_10,157
230,1_24,59
231,1_27,39
250,1_29,43
256,1_1,249
256,1_4,228
256,1_9,192
258,1_5,223
259,1_16,145
261,1_17,140
261,1_31,40
264,1_23,100
265,1_30,51
268,1_33,33
290,1_35,41
322,1_40,37
330,1_41,38
337,1_42,38
360,1_45,39
372,1_38,101
373,1_21,224
375,1_22,218
379,1_39,101
407,1_28,208
407,1_44,93
410,1_26,225
412,1_47,77
412,1_52,41
414,1_49,65
415,1_53,37
421,1_32,193
422,1_43,115
423,1_34,181
423,1_37,159
425,1_36,168
427,1_46,99
431,1_48,89
433,1_54,48
463,1_60,35
473,1_61,38
490,1_63,41
500,1_64,44
518,1_67,40
541,1_62,99
542,1_51,178
543,1_50,186
543,1_55,151
545,1_68,60
547,1_66,76
548,1_69,56
562,1_73,41
621,1_82,36
653,1_86,39
663,1_72,149
664,1_59,243
665,1_57,259
665,1_75,130
666,1_71,160
669,1_81,91
671,1_83,79
714,1_95,36
741,1_56,342
777,1_58,363
782,1_80,211
783,1_74,255
784,1_65,320
784,1_76,242
784,1_96,99
786,1_79,222
793,1_91,144
796,1_92,140
796,1_98,97
816,1_109,38
835,1_111,43
838,1_112,39
840,1_70,341
856,1_113,50
857,1_77,308
857,1_78,301
857,1_114,44
858,1_85,252
859,1_84,260
860,1_89,225
862,1_101,141
865,1_97,173
866,1_99,160
876,1_117,41
883,1_118,41
889,1_119,40
929,1_125,37
961,1_87,340
967,1_94,296
969,1_90,327
970,1_88,342
970,1_100,256
972,1_93,308
972,1_105,223
973,1_103,238
974,1_106,218
976,1_102,248
976,1_121,113
977,1_110,192
977,1_120,121
979,1_116,151
979,1_122,108
981,1_126,82
983,1_129,62
992,1_107,229
993,1_115,172
994,1_104,252
994,1_108,223
994,1_124,109
995,1_131,60
997,1_127,91
997,1_130,69
1001,1_135,38
1039,1_140,40
1057,1_142,44
1081,1_144,53
1091,1_147,42
1097,1_128,184
1097,1_134,141
1099,1_123,221
1101,1_138,116
1102,1_141,96
1102,1_143,81
1110,1_150,39
1136,1_149,73
1137,1_132,195
1138,1_133,189
1142,1_146,100
1143,1_148,87
1145,1_155,39
1146,1_156,33
1182,1_136,211
1184,1_137,206
1185,1_139,193
1186,1_145,151
1187,1_153,95
1189,1_159,54
1190,1_161,41
1191,1_158,63
1206,1_164,36
1222,1_165,44
1239,1_154,140
1240,1_151,162
1240,1_152,155
1241,1_167,49
1242,1_162,86
1243,1_157,123
1248,1_160,106
1249,1_169,43
1250,1_163,87
1252,1_170,39
1290,1_166,105
1291,1_171,71
1292,1_174,50
1295,1_176,39
1357,1_180,72
1358,1_168,159
1359,1_178,89
1360,1_182,61
1362,1_172,134
1363,1_173,128
1367,1_175,118
1368,1_183,62
1380,1_187,45
1381,1_181,89
1384,1_184,71
1387,1_189,38
1397,1_190,41
1406,1_191,43
1408,1_192,38
1416,1_193,38
1452,1_198,39
1474,1_177,211
1476,1_179,198
1480,1_197,74
1482,1_201,47
1489,1_203,40
1495,1_204,39
1508,1_206,38
1534,1_188,192
1535,1_194,150
1537,1_185,217
1539,1_186,211
1539,1_199,119
1539,1_202,97
1540,1_195,148
1541,1_205,78
1542,1_196,143
1543,1_207,66
1545,1_208,60
1546,1_200,118
1547,1_210,48
1574,1_214,47
1584,1_216,42
1592,1_218,36
1612,1_220,42
1632,1_217,83
1634,1_212,121
1667,1_228,40
1682,1_230,40
1697,1_231,48
1698,1_221,121
1698,1_225,92
1701,1_223,109
1703,1_227,83
1713,1_234,43
1745,1_239,39
1777,1_243,42
1784,1_211,278
1784,1_215,249
1785,1_209,293
1786,1_213,266
1786,1_219,223
1787,1_236,102
1789,1_222,204
1789,1_241,69
1789,1_245,40
1791,1_244,49
1794,1_246,38
1808,1_248,38
1820,1_226,207
1822,1_224,223
1823,1_238,124
1826,1_229,191
1828,1_240,115
1828,1_242,101
1830,1_249,53
1841,1_252,42
1857,1_232,201
1857,1_233,194
1858,1_237,166
1860,1_235,183
1863,1_251,71
1869,1_256,42
1884,1_258,42
1958,1_247,195
1958,1_257,124
1959,1_250,174
1960,1_253,154
1961,1_254,148
1965,1_259,116
1965,1_267,59
1966,1_268,53
1970,1_270,43
1976,1_271,42
2035,1_279,43
2067,1_264,183
2068,1_266,169
2071,1_265,179
2073,1_269,153
2074,1_255,254
2075,1_272,133
2075,1_280,76
2076,1_260,220
2077,1_281,71
2080,1_282,67
2093,1_287,44
2094,1_288,38
2122,1_261,259
2124,1_262,254
2124,1_263,247
2126,1_275,163
2126,1_277,149
2128,1_276,158
2130,1_283,110
2130,1_285,96
2131,1_293,39
2132,1_289,69
2136,1_290,66
2147,1_296,34
2168,1_299,34
2217,1_273,268
2217,1_274,261
2219,1_278,235
2220,1_294,121
2222,1_292,138
2226,1_284,199
2227,1_297,107
2265,1_312,38
2326,1_302,170
2327,1_286,285
2327,1_300,185
2327,1_315,78
2328,1_308,129
2329,1_291,252
2329,1_320,45
2333,1_295,227
2333,1_310,120
2336,1_301,187
2337,1_311,117
2339,1_316,83
2351,1_323,45
2357,1_324,44
2383,1_319,106
2385,1_298,258
2385,1_303,222
2387,1_304,217
2387,1_313,153
2387,1_325,67
2388,1_306,204
2390,1_327,56
2391,1_309,185
2393,1_328,52
2407,1_332,37
2420,1_333,43
2447,1_337,41
2458,1_318,188
2460,1_305,283
2461,1_307,270
2463,1_314,222
2463,1_331,100
2467,1_317,204
2471,1_335,80
2472,1_339,52
2523,1_347,46
2530,1_336,131
2531,1_322,232
2531,1_326,204
2533,1_321,242
2533,1_338,120
2534,1_329,185
2534,1_342,93
2534,1_344,78
2535,1_340,108
2536,1_348,52
2553,1_334,169
2553,1_350,54
2555,1_330,199
2583,1_356,42
2620,1_361,43
2621,1_362,37
2651,1_346,181
2652,1_343,203
2653,1_341,219
2654,1_345,191
2655,1_366,42
2656,1_353,136
2657,1_359,94
2659,1_357,111
2700,1_358,144
2702,1_349,211
2702,1_354,175
2702,1_360,132
2704,1_363,113
2707,1_351,201
2707,1_372,51
2713,1_374,43
2723,1_376,39
2807,1_387,44
2820,1_364,222
2820,1_365,214
2821,1_352,308
2822,1_355,288
2824,1_371,176
2827,1_379,121
2828,1_381,108
2830,1_375,153
2830,1_385,82
2830,1_389,53
2842,1_393,36
2872,1_397,38
2911,1_402,41
2928,1_368,301
2929,1_370,288
2930,1_367,310
2931,1_384,190
2932,1_369,298
2934,1_378,236
2937,1_382,210
2941,1_377,250
2941,1_400,85
2943,1_373,280
2945,1_386,189
2946,1_380,233
2947,1_396,120
2949,1_403,72
3009,1_390,225
3009,1_394,196
3010,1_392,212
3010,1_405,119
3011,1_395,191
3011,1_399,163
3012,1_408,99
3013,1_398,172
3013,1_409,93
3013,1_412,72
3015,1_414,60
3017,1_404,133
3023,1_407,118
3027,1_418,43
3037,1_420,39
3049,1_410,122
3050,1_406,152
3051,1_411,117
3052,1_421,47
3054,1_422,41
3057,1_413,109
3079,1_425,45
3119,1_415,156
3120,1_383,386
3121,1_419,130
3121,1_430,51
3123,1_388,353
3124,1_428,69
3125,1_391,334
3129,1_401,266
3131,1_417,154
3131,1_433,40
3133,1_426,92
3144,1_435,39
3164,1_416,194
3165,1_423,145
3165,1_432,81
3167,1_424,140
3168,1_437,48
3170,1_427,122
3172,1_434,74
3176,1_431,99
3183,1_429,120
3184,1_438,57
3187,1_436,74
3188,1_440,47
3199,1_443,36
3219,1_445,42
3224,1_446,40
3247,1_444,77
3248,1_449,43
3264,1_451,44
3283,1_454,42
3295,1_439,161
3295,1_442,140
3295,1_452,68
3296,1_448,98
3296,1_453,62
3314,1_458,44
3376,1_447,185
3376,1_460,92
3378,1_441,230
3379,1_467,45
3382,1_455,134
3383,1_456,128
3385,1_466,58
3396,1_470,41
3416,1_450,203
3418,1_457,156
3420,1_468,79
3421,1_461,130
3421,1_473,44
3422,1_459,145
3424,1_462,126
3425,1_463,120
3428,1_474,44
3457,1_478,45
3479,1_482,38
3497,1_484,42
3539,1_464,227
3539,1_465,219
3542,1_472,172
3543,1_469,195
3543,1_485,81
3544,1_471,182
3544,1_480,117
3546,1_483,98
3546,1_487,69
3549,1_490,51
3551,1_492,39
3562,1_476,164
3580,1_496,39
3591,1_497,43
3637,2_0,37
3649,1_477,244
3650,1_475,259
3651,1_479,231
3651,1_481,217
3652,1_486,182
3652,1_488,168
3654,1_498,99
3656,1_489,165
3656,1_499,94
3657,1_503,66
3659,2_3,49
3662,1_501,85
3679,2_10,44
3685,2_14,36
3686,2_13,40
3697,1_493,177
3698,1_494,171
3699,1_491,194
3701,2_1,98
3702,1_500,132
3703,1_495,169
3705,2_7,81
3707,2_15,54
3708,2_16,51
3710,2_11,71
3712,2_17,52
3713,2_2,106
3714,2_20,43
3733,2_26,41
3800,2_44,43
3815,1_504,217
3818,2_4,204
3818,2_28,119
3820,1_502,236
3821,2_31,111
3822,2_27,126
3823,2_12,181
3823,2_38,88
3824,2_35,100
3825,2_37,93
3825,2_46,61
3826,2_41,80
3827,2_43,74
3827,2_51,45
3831,2_48,60
3835,2_55,39
3857,2_62,36
3864,2_65,32
3872,2_66,37
3890,2_69,44
3909,2_76,38
3919,2_5,302
3919,2_8,291
3920,2_6,299
3920,2_9,288
3920,2_19,253
3921,2_21,247
3922,2_23,240
3923,2_24,238
3924,2_36,196
3925,2_30,218
3927,2_29,224
3927,2_59,117
3929,2_61,112
3930,2_42,181
3930,2_64,102
3932,2_68,90
3935,2_49,161
3935,2_83,39
3936,2_52,151
3938,2_71,85
3941,2_84,42
3946,2_87,36
3950,2_88,36
3958,2_90,37
3968,2_25,279
3969,2_22,291
3970,2_18,306
3970,2_39,231
3971,2_40,229
3973,2_86,66
3974,2_45,214
3975,2_32,261
3975,2_89,58
3976,2_33,259
3976,2_47,209
3978,2_34,257
3979,2_54,187
3980,2_57,177
3982,2_56,183
3982,2_58,175
3983,2_67,144
3984,2_96,42
3985,2_74,121
3986,2_73,126
3986,2_79,104
3989,2_91,65
3993,2_92,65
4000,2_101,40
4002,2_100,45
4007,2_103,40
4033,2_110,41
4050,2_114,44
4052,2_115,42
4057,2_117,40
4083,2_123,44
4084,2_50,306
4086,2_70,237
4087,2_53,298
4088,2_63,264
4088,2_72,231
4088,2_78,210
4089,2_75,222
4091,2_60,277
4091,2_80,206
4092,2_81,203
4092,2_85,189
4094,2_102,130
4094,2_107,113
4097,2_99,144
4098,2_116,84
4100,2_125,54
4101,2_129,41
4102,2_127,49
4104,2_131,37
4125,2_136,40
4146,2_82,254
4146,2_93,214
4148,2_119,124
4149,2_77,275
4150,2_97,204
4150,2_118,129
4150,2_121,119
4151,2_94,216
4152,2_109,163
4153,2_126,104
4154,2_135,73
4156,2_122,121
4157,2_130,93
4157,2_138,65
4161,2_133,87
4162,2_146,41
4166,2_147,42
4177,2_150,42
4191,2_156,35
4227,2_164,42
4244,2_106,266
4245,2_95,306
4245,2_112,246
4246,2_111,250
4247,2_98,298
4247,2_113,244
4249,2_104,278
4249,2_120,221
4250,2_169,47
4251,2_105,277
4254,2_143,144
4255,2_108,270
4256,2_149,125
4257,2_132,186
4257,2_158,93
4259,2_137,170
4259,2_166,67
4262,2_141,159
4266,2_153,120
4268,2_163,87
4272,2_177,41
4279,2_179,40
4281,2_180,39
4304,2_186,40
4314,2_188,43
4327,2_194,35
4341,2_124,299
4341,2_128,285
4342,2_148,214
4343,2_134,265
4344,2_139,248
4344,2_151,205
4344,2_155,191
4345,2_152,203
4345,2_160,174
4347,2_162,169
4348,2_173,131
4350,2_157,190
4350,2_182,101
4351,2_154,202
4351,2_159,184
4351,2_165,162
4352,2_192,67
4353,2_175,129
4353,2_190,75
4355,2_185,95
4355,2_196,56
4358,2_195,62
4361,2_200,47
4367,2_205,36
4397,2_142,291
4398,2_140,299
4398,2_174,177
4399,2_145,282
4400,2_144,286
4400,2_187,133
4401,2_161,227
4402,2_167,206
4402,2_199,92
4403,2_168,204
4403,2_172,189
4404,2_171,194
4406,2_189,132
4407,2_191,126
4408,2_178,173
4409,2_210,60
4412,2_213,52
4438,2_223,42
4443,2_226,37
4465,2_170,259
4467,2_176,239
4467,2_184,211
4469,2_181,223
