step,veh_id,ttime
39,1_0,39
55,1_2,41
97,1_8,40
118,1_11,40
127,1_13,35
136,1_14,37
144,1_3,123
144,1_12,59
173,1_19,38
183,1_20,41
223,1_25,45
225,1_26,40
238,1_28,39
252,1_6,210
253,1_18,125
254,1_7,205
254,1_10,183
255,1_27,63
257,1_24,86
259,1_29,52
270,1_32,42
282,1_1,275
283,1_4,255
283,1_9,219
285,1_5,250
285,1_31,64
286,1_16,172
286,1_33,51
288,1_17,167
293,1_15,186
294,1_21,145
296,1_22,139
309,1_38,38
322,1_39,44
393,1_44,79
395,1_49,46
398,1_47,63
408,1_52,37
415,1_53,37
422,1_37,158
424,1_43,117
426,1_34,184
427,1_46,99
430,1_36,173
433,1_48,91
434,1_54,49
444,1_35,195
445,1_40,160
445,1_45,124
447,1_23,283
448,1_41,156
449,1_30,235
449,1_51,85
450,1_42,151
451,1_50,94
451,1_55,59
479,1_62,37
514,1_66,43
525,1_68,40
533,1_69,41
545,1_57,139
547,1_59,126
550,1_71,44
553,1_72,39
573,1_75,38
620,1_81,42
634,1_83,42
651,1_56,252
651,1_74,123
652,1_58,238
652,1_76,110
653,1_65,189
654,1_80,83
656,1_79,92
694,1_91,45
703,1_92,47
723,1_96,38
738,1_98,39
753,1_60,325
754,1_61,319
756,1_64,300
756,1_67,278
756,1_77,207
759,1_63,310
760,1_78,204
761,1_70,262
761,1_84,162
764,1_85,158
766,1_89,131
766,1_101,45
769,1_97,77
771,1_99,65
843,1_113,37
848,1_114,35
858,1_73,337
858,1_82,273
858,1_86,244
859,1_94,188
860,1_87,239
860,1_88,232
861,1_100,147
863,1_93,199
864,1_90,222
864,1_103,129
864,1_105,115
867,1_102,139
868,1_106,112
868,1_110,83
870,1_116,42
895,1_120,39
898,1_121,35
907,1_122,36
940,1_126,41
952,1_95,274
953,1_107,190
954,1_104,212
955,1_108,184
956,1_115,135
956,1_124,71
957,1_127,51
968,1_130,40
974,1_131,39
1000,1_135,37
1017,1_112,218
1018,1_109,240
1019,1_128,106
1019,1_134,63
1020,1_111,228
1020,1_123,142
1026,1_138,41
1043,1_141,37
1059,1_143,38
1063,1_125,171
1066,1_117,231
1068,1_132,126
1070,1_118,228
1071,1_119,222
1073,1_133,124
1087,1_146,45
1098,1_148,42
1099,1_149,36
1123,1_129,202
1124,1_137,146
1125,1_136,154
1125,1_139,133
1126,1_145,91
1134,1_153,42
1151,1_140,152
1154,1_151,76
1154,1_154,55
1155,1_152,70
1156,1_142,143
1158,1_147,109
1160,1_144,132
1161,1_157,41
1187,1_160,45
1197,1_162,41
1203,1_150,132
1222,1_166,37
1247,1_155,141
1250,1_168,51
1251,1_156,138
1262,1_159,127
1264,1_161,115
1265,1_164,95
1266,1_158,138
1267,1_165,89
1310,1_163,147
1311,1_167,119
1312,1_169,106
1312,1_170,99
1313,1_177,50
1318,1_179,40
1332,1_171,112
1333,1_174,91
1334,1_176,78
1364,1_185,44
1368,1_186,40
1377,1_180,92
1378,1_178,108
1379,1_182,80
1380,1_172,152
1381,1_173,146
1384,1_187,49
1385,1_175,136
1386,1_183,80
1432,1_181,140
1432,1_189,83
1432,1_190,76
1433,1_184,120
1436,1_191,73
1438,1_192,68
1439,1_193,61
1453,1_198,40
1468,1_197,62
1481,1_201,46
1489,1_203,40
1495,1_204,39
1501,1_188,159
1501,1_196,102
1502,1_194,117
1504,1_200,76
1504,1_202,62
1506,1_195,114
1506,1_199,86
1506,1_205,43
1518,1_207,41
1528,1_208,43
1538,1_210,39
1575,1_214,48
1584,1_216,42
1592,1_218,36
1610,1_217,61
1612,1_212,99
1667,1_228,40
1682,1_230,40
1699,1_221,122
1699,1_231,50
1701,1_225,95
1703,1_223,111
1704,1_227,84
1713,1_234,43
1743,1_239,37
1771,1_206,301
1771,1_211,265
1772,1_209,280
1772,1_215,237
1774,1_213,254
1775,1_219,212
1776,1_236,91
1777,1_222,192
1777,1_241,57
1779,1_244,37
1785,1_245,36
1794,1_246,38
1808,1_248,38
1824,1_226,211
1827,1_238,128
1828,1_220,258
1829,1_224,230
1831,1_229,196
1832,1_240,119
1839,1_232,183
1839,1_237,147
1840,1_233,177
1841,1_235,164
1845,1_251,53
1868,1_256,41
1883,1_258,41
1961,1_243,226
1961,1_250,176
1962,1_253,156
1962,1_254,149
1963,1_247,200
1964,1_257,130
1968,1_259,119
1968,1_267,62
1969,1_268,56
1971,1_270,44
1977,1_271,43
2027,1_264,143
2029,1_266,130
2031,1_265,139
2033,1_255,213
2033,1_269,113
2035,1_260,179
2035,1_272,93
2040,1_280,41
2044,1_281,38
2052,1_261,189
2054,1_262,184
2055,1_242,328
2057,1_249,280
2057,1_275,94
2058,1_276,88
2060,1_252,261
2061,1_283,41
2063,1_263,186
2064,1_277,87
2074,1_285,40
2102,1_289,39
2112,1_290,42
2130,1_293,38
2148,1_273,199
2149,1_274,193
2149,1_294,50
2150,1_278,166
2154,1_292,70
2156,1_284,129
2161,1_279,169
2164,1_286,122
2166,1_291,89
2168,1_295,62
2178,1_300,36
2192,1_301,43
2194,1_302,38
2241,1_308,42
2251,1_288,195
2252,1_282,239
2252,1_298,125
2255,1_303,92
2256,1_287,207
2257,1_304,87
2259,1_306,75
2261,1_309,55
2274,1_313,40
2303,1_296,190
2304,1_299,170
2305,1_305,128
2306,1_307,115
2307,1_318,37
2308,1_314,67
2313,1_317,50
2403,1_331,40
2414,1_297,294
2416,1_312,189
2416,1_326,89
2418,1_321,127
2421,1_322,122
2424,1_329,75
2440,1_311,220
2440,1_315,191
2441,1_320,157
2442,1_310,229
2442,1_316,186
2443,1_334,59
2446,1_323,140
2448,1_324,135
2449,1_330,93
2536,1_350,37
2560,1_319,283
2560,1_325,240
2562,1_327,228
2562,1_332,192
2563,1_333,186
2563,1_346,93
2564,1_328,223
2565,1_337,159
2566,1_341,132
2568,1_343,119
2568,1_345,105
2570,1_353,50
2590,1_357,42
2604,1_358,48
2605,1_335,214
2605,1_354,78
2605,1_360,35
2606,1_339,186
2611,1_347,134
2613,1_349,122
2617,1_351,111
2632,1_363,41
2663,1_338,250
2663,1_340,236
2663,1_342,222
2664,1_336,265
2665,1_344,209
2666,1_348,182
2666,1_352,153
2667,1_355,133
2668,1_364,70
2669,1_365,63
2693,1_371,45
2716,1_361,139
2716,1_367,96
2718,1_356,177
2718,1_368,91
2718,1_369,84
2719,1_362,135
2719,1_370,78
2729,1_366,116
2732,1_373,69
2733,1_359,170
2734,1_377,43
2759,1_380,46
2797,1_386,41
2836,1_372,180
2836,1_390,52
2838,1_376,154
2839,1_374,169
2840,1_392,42
2844,1_387,81
2850,1_394,37
2857,1_395,37
2877,1_398,36
2889,1_399,41
2923,1_404,39
2931,1_393,125
2933,1_379,227
2935,1_381,215
2937,1_375,260
2937,1_385,189
2937,1_389,160
2938,1_397,104
2939,1_402,69
2942,1_406,44
2962,1_410,35
2976,1_411,42
2996,1_413,48
3040,1_378,342
3042,1_421,37
3051,1_419,60
3052,1_384,311
3053,1_415,90
3055,1_382,328
3056,1_383,322
3058,1_388,288
3060,1_391,269
3063,1_401,200
3065,1_417,88
3080,1_426,39
3086,1_400,230
3087,1_396,260
3087,1_416,117
3089,1_403,212
3092,1_423,72
3094,1_424,67
3096,1_427,48
3120,1_432,36
3123,1_431,46
3144,1_434,46
3161,1_437,41
3188,1_441,40
3208,1_408,295
3208,1_409,288
3210,1_405,319
3210,1_414,255
3211,1_412,270
3212,1_420,214
3213,1_407,308
3213,1_429,150
3215,1_418,231
3215,1_436,102
3215,1_440,74
3215,1_443,52
3217,1_438,90
3220,1_445,43
3225,1_446,41
3252,1_450,39
3304,1_422,291
3305,1_454,64
3306,1_425,272
3306,1_444,136
3307,1_449,102
3312,1_451,92
3319,1_433,228
3320,1_430,250
3320,1_435,215
3321,1_428,266
3323,1_439,189
3324,1_442,169
3324,1_448,126
3325,1_452,98
3325,1_453,91
3330,1_458,60
3419,1_460,135
3420,1_447,229
3423,1_467,89
3426,1_455,178
3426,1_470,71
3427,1_456,172
3431,1_457,169
3432,1_468,91
3434,1_461,143
3435,1_462,137
3435,1_473,58
3436,1_459,159
3437,1_463,132
3439,1_474,55
3456,1_478,44
3481,1_482,40
3497,1_484,42
3537,1_465,217
3538,1_464,226
3540,1_472,170
3541,1_469,193
3542,1_485,80
3543,1_480,116
3544,1_471,182
3545,1_487,68
3546,1_483,98
3548,1_490,50
3551,1_492,39
3598,1_476,200
3598,1_496,57
3603,1_497,55
3615,1_477,210
3615,1_481,181
3616,1_466,289
3617,1_479,197
3618,1_488,134
3619,1_475,228
3620,1_486,150
3620,1_498,65
3621,1_499,59
3624,1_489,133
3628,1_501,51
3635,1_503,44
3645,1_493,125
3645,1_494,118
3647,1_491,142
3649,2_1,46
3650,1_500,80
3652,1_495,118
3662,2_2,55
3663,2_7,39
3683,2_11,44
3693,2_15,40
3697,1_504,99
3701,2_4,87
3702,1_502,118
3706,2_12,64
3737,2_28,38
3738,2_27,42
3749,2_31,39
3761,2_35,37
3773,2_37,41
3775,2_38,40
3788,2_8,160
3789,2_0,189
3789,2_5,172
3790,2_9,158
3791,2_6,170
3791,2_19,124
3793,2_21,119
3793,2_23,111
3794,2_36,66
3795,2_24,110
3795,2_30,88
3798,2_29,95
3802,2_42,53
3817,2_49,43
3820,2_14,171
3821,2_3,211
3822,2_10,187
3823,2_22,145
3823,2_25,134
3824,2_13,178
3824,2_39,85
3825,2_40,83
3827,2_18,163
3828,2_45,68
3832,2_32,118
3834,2_16,177
3834,2_50,56
3838,2_17,178
3838,2_44,81
3840,2_20,169
3841,2_26,149
3841,2_53,52
3855,2_60,41
3867,2_63,43
3891,2_70,42
3900,2_72,43
3906,2_75,39
3918,2_51,136
3919,2_41,173
3919,2_62,98
3920,2_43,167
3920,2_46,156
3921,2_65,89
3922,2_55,126
3924,2_48,153
3924,2_76,53
3925,2_66,90
3925,2_69,79
3931,2_77,57
3933,2_82,41
3967,2_93,35
3978,2_61,161
3979,2_52,194
3980,2_59,170
3980,2_83,84
3981,2_64,153
3981,2_71,128
3981,2_88,67
3982,2_87,72
3983,2_68,141
3985,2_84,86
3987,2_90,66
3990,2_95,51
3996,2_47,229
3997,2_86,90
3999,2_33,282
3999,2_89,82
4000,2_34,279
4000,2_54,208
4001,2_96,59
4002,2_56,203
4003,2_57,200
4003,2_67,164
4005,2_58,198
4006,2_73,146
4006,2_101,46
4009,2_74,145
4010,2_79,128
4010,2_91,86
4011,2_103,44
4012,2_92,84
4016,2_100,59
4033,2_110,41
4051,2_114,45
4052,2_115,42
4058,2_117,41
4061,2_81,172
4062,2_78,184
4062,2_80,177
4063,2_107,82
4064,2_85,161
4065,2_102,101
4070,2_99,117
4071,2_116,57
4086,2_125,40
4091,2_127,38
4101,2_129,41
4104,2_131,37
4125,2_136,40
4144,2_142,38
4145,2_140,46
4156,2_145,39
4161,2_144,47
4182,2_119,158
4184,2_97,238
4184,2_118,163
4185,2_109,196
4186,2_94,251
4187,2_122,152
4188,2_126,139
4189,2_121,158
4189,2_130,125
4191,2_133,117
4191,2_135,110
4191,2_138,99
4193,2_146,72
4197,2_147,73
4197,2_156,41
4199,2_150,64
4226,2_164,41
4239,2_170,33
4260,2_98,311
4260,2_106,282
4261,2_111,265
4262,2_104,291
4262,2_112,263
4262,2_113,259
4264,2_105,290
4266,2_120,238
4266,2_169,63
4268,2_108,283
4270,2_132,199
4271,2_143,161
4272,2_137,183
4272,2_149,141
4274,2_141,171
4274,2_158,110
4275,2_166,83
4280,2_153,134
4280,2_179,41
4281,2_177,50
4282,2_163,101
4284,2_180,42
4303,2_186,39
4315,2_188,44
4328,2_194,36
4345,2_124,303
4346,2_123,307
4346,2_148,218
4347,2_139,251
4348,2_128,292
4348,2_151,209
4349,2_152,207
4349,2_155,196
4350,2_134,272
4351,2_160,180
4351,2_162,173
4353,2_173,136
4354,2_154,205
4354,2_157,194
4354,2_182,105
4355,2_165,166
4356,2_159,189
4356,2_190,78
4358,2_185,98
4358,2_196,59
4359,2_175,135
4360,2_192,75
4366,2_161,192
4367,2_174,146
4368,2_187,101
4369,2_168,170
4370,2_167,174
4370,2_171,160
4371,2_172,157
4371,2_199,61
4374,2_189,100
4375,2_178,140
4375,2_191,94
4387,2_210,38
4400,2_213,40
4433,2_184,177
4434,2_176,206
4437,2_181,191
4437,2_193,148
4439,2_198,133
4439,2_206,104
4440,2_224,41
4441,2_183,188
