step,tl_id,max_length
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,0
11,0,0
12,0,0
13,0,0
14,0,0
15,0,1
16,0,1
17,0,0
18,0,0
19,0,0
20,0,0
21,0,0
22,0,1
23,0,1
24,0,1
25,0,1
26,0,1
27,0,1
28,0,1
29,0,1
30,0,1
31,0,1
32,0,1
33,0,2
34,0,2
35,0,2
36,0,2
37,0,2
38,0,2
39,0,2
40,0,2
41,0,2
42,0,2
43,0,3
44,0,3
45,0,3
46,0,3
47,0,3
48,0,3
49,0,3
50,0,3
51,0,3
52,0,3
53,0,3
54,0,3
55,0,3
56,0,3
57,0,4
58,0,4
59,0,4
60,0,4
61,0,4
62,0,4
63,0,4
64,0,4
65,0,4
66,0,5
67,0,5
68,0,6
69,0,6
70,0,6
71,0,6
72,0,6
73,0,7
74,0,7
75,0,7
76,0,7
77,0,8
78,0,8
79,0,8
80,0,8
81,0,8
82,0,8
83,0,8
84,0,8
85,0,8
86,0,8
87,0,8
88,0,8
89,0,8
90,0,8
91,0,8
92,0,8
93,0,8
94,0,8
95,0,8
96,0,8
97,0,8
98,0,8
99,0,8
100,0,8
101,0,8
102,0,8
103,0,8
104,0,8
105,0,8
106,0,8
107,0,8
108,0,8
109,0,8
110,0,8
111,0,8
112,0,8
113,0,7
114,0,6
115,0,6
116,0,6
117,0,6
118,0,6
119,0,6
120,0,6
121,0,6
122,0,6
123,0,6
124,0,6
125,0,6
126,0,6
127,0,6
128,0,6
129,0,6
130,0,6
131,0,7
132,0,7
133,0,7
134,0,7
135,0,8
136,0,8
137,0,9
138,0,9
139,0,9
140,0,9
141,0,9
142,0,9
143,0,9
144,0,9
145,0,9
146,0,9
147,0,9
148,0,9
149,0,9
150,0,9
151,0,9
152,0,10
153,0,9
154,0,9
155,0,9
156,0,10
157,0,10
158,0,10
159,0,10
160,0,10
161,0,10
162,0,10
163,0,9
164,0,9
165,0,9
166,0,9
167,0,10
168,0,10
169,0,9
170,0,9
171,0,9
172,0,9
173,0,9
174,0,9
175,0,9
176,0,9
177,0,10
178,0,10
179,0,10
180,0,10
181,0,10
182,0,10
183,0,10
184,0,10
185,0,10
186,0,11
187,0,11
188,0,11
189,0,11
190,0,12
191,0,12
192,0,12
193,0,12
194,0,13
195,0,13
196,0,13
197,0,13
198,0,13
199,0,12
200,0,12
201,0,11
202,0,11
203,0,11
204,0,11
205,0,11
206,0,11
207,0,11
208,0,11
209,0,11
210,0,11
211,0,12
212,0,12
213,0,13
214,0,13
215,0,13
216,0,13
217,0,13
218,0,13
219,0,13
220,0,13
221,0,13
222,0,13
223,0,13
224,0,13
225,0,13
226,0,13
227,0,13
228,0,13
229,0,13
230,0,13
231,0,13
232,0,13
233,0,13
234,0,13
235,0,13
236,0,13
237,0,13
238,0,13
239,0,13
240,0,14
241,0,14
242,0,14
243,0,14
244,0,14
245,0,14
246,0,14
247,0,14
248,0,14
249,0,14
250,0,14
251,0,14
252,0,14
253,0,14
254,0,15
255,0,15
256,0,15
257,0,15
258,0,15
259,0,15
260,0,15
261,0,15
262,0,15
263,0,15
264,0,15
265,0,16
266,0,16
267,0,16
268,0,16
269,0,16
270,0,16
271,0,16
272,0,16
273,0,16
274,0,16
275,0,17
276,0,17
277,0,17
278,0,17
279,0,17
280,0,17
281,0,17
282,0,17
283,0,17
284,0,17
285,0,17
286,0,17
287,0,18
288,0,18
289,0,18
290,0,18
291,0,18
292,0,19
293,0,19
294,0,19
295,0,19
296,0,19
297,0,19
298,0,19
299,0,19
300,0,19
301,0,19
302,0,19
303,0,19
304,0,20
305,0,20
306,0,20
307,0,20
308,0,20
309,0,20
310,0,20
311,0,20
312,0,20
313,0,20
314,0,20
315,0,20
316,0,21
317,0,21
318,0,21
319,0,21
320,0,22
321,0,22
322,0,22
323,0,23
324,0,22
325,0,22
326,0,22
327,0,22
328,0,22
329,0,22
330,0,22
331,0,22
332,0,22
333,0,22
334,0,22
335,0,22
336,0,23
337,0,23
338,0,24
339,0,24
340,0,24
341,0,24
342,0,24
343,0,24
344,0,24
345,0,25
346,0,25
347,0,25
348,0,25
349,0,25
350,0,26
351,0,26
352,0,26
353,0,25
354,0,25
355,0,24
356,0,23
357,0,22
358,0,23
359,0,22
360,0,21
361,0,20
362,0,20
363,0,19
364,0,18
365,0,17
366,0,16
367,0,15
368,0,15
369,0,14
370,0,13
371,0,13
372,0,13
373,0,12
374,0,12
375,0,12
376,0,12
377,0,13
378,0,13
379,0,13
380,0,13
381,0,13
382,0,13
383,0,13
384,0,13
385,0,13
386,0,13
387,0,13
388,0,13
389,0,13
390,0,13
391,0,13
392,0,13
393,0,13
394,0,14
395,0,14
396,0,14
397,0,14
398,0,14
399,0,14
400,0,14
401,0,14
402,0,14
403,0,14
404,0,14
405,0,14
406,0,14
407,0,14
408,0,14
409,0,14
410,0,14
411,0,14
412,0,14
413,0,14
414,0,14
415,0,14
416,0,15
417,0,16
418,0,16
419,0,16
420,0,17
421,0,17
422,0,17
423,0,17
424,0,17
425,0,17
426,0,17
427,0,16
428,0,16
429,0,15
430,0,14
431,0,14
432,0,14
433,0,14
434,0,13
435,0,14
436,0,14
437,0,15
438,0,15
439,0,15
440,0,15
441,0,15
442,0,15
443,0,15
444,0,15
445,0,15
446,0,15
447,0,15
448,0,15
449,0,16
450,0,16
451,0,16
452,0,17
453,0,17
454,0,17
455,0,17
456,0,16
457,0,16
458,0,15
459,0,14
460,0,13
461,0,13
462,0,12
463,0,11
464,0,11
465,0,11
466,0,12
467,0,12
468,0,12
469,0,12
470,0,12
471,0,12
472,0,12
473,0,12
474,0,12
475,0,12
476,0,12
477,0,12
478,0,12
479,0,12
480,0,13
481,0,13
482,0,13
483,0,13
484,0,13
485,0,13
486,0,13
487,0,13
488,0,12
489,0,12
490,0,11
491,0,11
492,0,11
493,0,11
494,0,11
495,0,11
496,0,11
497,0,11
498,0,12
499,0,12
500,0,12
501,0,12
502,0,12
503,0,12
504,0,12
505,0,12
506,0,12
507,0,12
508,0,12
509,0,12
510,0,12
511,0,12
512,0,12
513,0,12
514,0,12
515,0,13
516,0,13
517,0,13
518,0,13
519,0,13
520,0,13
521,0,13
522,0,13
523,0,13
524,0,13
525,0,13
526,0,13
527,0,13
528,0,13
529,0,13
530,0,13
531,0,13
532,0,13
533,0,13
534,0,13
535,0,13
536,0,13
537,0,13
538,0,13
539,0,13
540,0,13
541,0,13
542,0,14
543,0,15
544,0,15
545,0,15
546,0,15
547,0,15
548,0,15
549,0,15
550,0,15
551,0,15
552,0,15
553,0,15
554,0,16
555,0,16
556,0,16
557,0,16
558,0,16
559,0,16
560,0,16
561,0,16
562,0,16
563,0,16
564,0,16
565,0,16
566,0,16
567,0,16
568,0,16
569,0,16
570,0,16
