step,tl_id,max_length
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,0
11,0,0
12,0,0
13,0,0
14,0,0
15,0,1
16,0,1
17,0,0
18,0,0
19,0,0
20,0,0
21,0,0
22,0,1
23,0,1
24,0,1
25,0,1
26,0,1
27,0,1
28,0,1
29,0,1
30,0,1
31,0,1
32,0,1
33,0,2
34,0,2
35,0,2
36,0,2
37,0,2
38,0,2
39,0,2
40,0,2
41,0,2
42,0,2
43,0,3
44,0,3
45,0,3
46,0,3
47,0,3
48,0,3
49,0,3
50,0,3
51,0,3
52,0,3
53,0,3
54,0,3
55,0,3
56,0,3
57,0,4
58,0,4
59,0,4
60,0,4
61,0,4
62,0,4
63,0,4
64,0,4
65,0,4
66,0,5
67,0,5
68,0,6
69,0,6
70,0,6
71,0,6
72,0,6
73,0,7
74,0,7
75,0,7
76,0,7
77,0,8
78,0,8
79,0,8
80,0,8
81,0,8
82,0,8
83,0,8
84,0,8
85,0,8
86,0,8
87,0,8
88,0,8
89,0,8
90,0,8
91,0,8
92,0,8
93,0,8
94,0,8
95,0,8
96,0,8
97,0,8
98,0,8
99,0,8
100,0,8
101,0,8
102,0,8
103,0,8
104,0,8
105,0,9
106,0,9
107,0,9
108,0,9
109,0,9
110,0,9
111,0,10
112,0,10
113,0,10
114,0,10
115,0,10
116,0,10
117,0,10
118,0,10
119,0,10
120,0,10
121,0,10
122,0,10
123,0,10
124,0,10
125,0,10
126,0,10
127,0,10
128,0,10
129,0,10
130,0,10
131,0,10
132,0,10
133,0,10
134,0,10
135,0,11
136,0,11
137,0,11
138,0,11
139,0,11
140,0,11
141,0,11
142,0,11
143,0,11
144,0,12
145,0,12
146,0,13
147,0,13
148,0,13
149,0,13
150,0,13
151,0,13
152,0,13
153,0,13
154,0,13
155,0,13
156,0,13
157,0,13
158,0,13
159,0,13
160,0,13
161,0,13
162,0,13
163,0,14
164,0,14
165,0,13
166,0,13
167,0,13
168,0,14
169,0,14
170,0,14
171,0,14
172,0,15
173,0,15
174,0,15
175,0,15
176,0,15
177,0,15
178,0,15
179,0,15
180,0,16
181,0,16
182,0,16
183,0,16
184,0,16
185,0,16
186,0,16
187,0,16
188,0,16
189,0,16
190,0,16
191,0,16
192,0,16
193,0,16
194,0,16
195,0,16
196,0,16
197,0,16
198,0,16
199,0,16
200,0,16
201,0,16
202,0,16
203,0,16
204,0,16
205,0,16
206,0,16
207,0,16
208,0,16
209,0,16
210,0,16
211,0,16
212,0,16
213,0,16
214,0,16
215,0,16
216,0,16
217,0,16
218,0,16
219,0,17
220,0,17
221,0,17
222,0,17
223,0,17
224,0,17
225,0,17
226,0,17
227,0,17
228,0,17
229,0,17
230,0,17
231,0,17
232,0,17
233,0,17
234,0,17
235,0,17
236,0,18
237,0,18
238,0,18
239,0,18
240,0,18
241,0,18
242,0,18
243,0,19
244,0,19
245,0,18
246,0,18
247,0,17
248,0,16
249,0,15
250,0,15
251,0,14
252,0,13
253,0,13
254,0,13
255,0,13
256,0,13
257,0,13
258,0,13
259,0,13
260,0,13
261,0,12
262,0,11
263,0,12
264,0,11
265,0,11
266,0,11
267,0,11
268,0,11
269,0,11
270,0,12
271,0,12
272,0,14
273,0,15
274,0,15
275,0,15
276,0,15
277,0,16
278,0,16
279,0,16
280,0,16
281,0,17
282,0,17
283,0,17
284,0,17
285,0,18
286,0,18
287,0,18
288,0,18
289,0,18
290,0,18
291,0,18
292,0,18
293,0,18
294,0,18
295,0,18
296,0,18
297,0,18
298,0,18
299,0,18
300,0,18
301,0,18
302,0,18
303,0,18
304,0,18
305,0,18
306,0,18
307,0,18
308,0,18
309,0,18
310,0,18
311,0,18
312,0,18
313,0,18
314,0,18
315,0,18
316,0,18
317,0,19
318,0,19
319,0,19
320,0,19
321,0,19
322,0,19
323,0,19
324,0,19
325,0,19
326,0,19
327,0,19
328,0,19
329,0,19
330,0,19
331,0,19
332,0,19
333,0,19
334,0,19
335,0,19
336,0,19
337,0,19
338,0,19
339,0,20
340,0,20
341,0,21
342,0,21
343,0,21
344,0,21
345,0,21
346,0,21
347,0,21
348,0,21
349,0,21
350,0,21
351,0,21
352,0,21
353,0,21
354,0,21
355,0,21
356,0,21
357,0,21
358,0,21
359,0,21
360,0,21
361,0,21
362,0,21
363,0,21
364,0,21
365,0,22
366,0,22
367,0,22
368,0,22
369,0,22
370,0,22
371,0,22
372,0,22
373,0,22
374,0,22
375,0,22
376,0,22
377,0,22
378,0,22
379,0,22
380,0,22
381,0,22
382,0,22
383,0,22
384,0,22
385,0,22
386,0,22
387,0,22
388,0,23
389,0,23
390,0,24
391,0,24
392,0,24
393,0,24
394,0,24
395,0,24
396,0,24
397,0,24
398,0,24
399,0,24
400,0,24
401,0,24
402,0,24
403,0,24
404,0,24
405,0,24
406,0,24
407,0,24
408,0,24
409,0,24
410,0,24
411,0,25
412,0,25
413,0,26
414,0,26
415,0,27
416,0,27
417,0,27
418,0,27
419,0,27
420,0,27
421,0,27
422,0,27
423,0,27
424,0,27
425,0,27
426,0,27
427,0,27
428,0,27
429,0,27
430,0,27
431,0,27
432,0,27
433,0,27
434,0,27
435,0,27
436,0,27
437,0,27
438,0,27
439,0,27
440,0,27
441,0,27
442,0,27
443,0,28
444,0,28
445,0,29
446,0,29
447,0,29
448,0,29
449,0,29
450,0,29
451,0,29
452,0,29
453,0,29
454,0,30
455,0,31
456,0,31
457,0,31
458,0,31
459,0,31
460,0,31
461,0,31
462,0,31
463,0,31
464,0,31
465,0,31
466,0,31
467,0,31
468,0,31
469,0,31
470,0,31
471,0,31
472,0,31
473,0,31
474,0,31
475,0,31
476,0,31
477,0,31
478,0,31
479,0,31
480,0,31
481,0,31
482,0,31
483,0,31
484,0,31
485,0,31
486,0,31
487,0,30
488,0,30
489,0,29
490,0,29
491,0,28
492,0,27
493,0,26
494,0,25
495,0,25
496,0,24
497,0,23
498,0,22
499,0,21
500,0,21
501,0,20
502,0,19
503,0,19
504,0,19
505,0,19
506,0,19
507,0,19
508,0,19
509,0,19
510,0,19
511,0,19
512,0,19
513,0,19
514,0,19
515,0,19
516,0,19
517,0,19
518,0,19
519,0,19
520,0,19
521,0,19
522,0,19
523,0,19
524,0,19
525,0,19
526,0,19
527,0,20
528,0,20
529,0,20
530,0,20
531,0,21
532,0,21
533,0,21
534,0,21
535,0,21
536,0,21
537,0,21
538,0,21
539,0,21
540,0,21
541,0,21
542,0,21
543,0,21
544,0,21
545,0,21
546,0,21
547,0,21
548,0,21
549,0,21
550,0,21
551,0,21
552,0,21
553,0,21
554,0,21
555,0,22
556,0,22
557,0,22
558,0,22
559,0,22
560,0,22
561,0,22
562,0,22
563,0,22
564,0,22
565,0,22
566,0,22
567,0,22
568,0,22
569,0,22
570,0,22
