step,tl_id,max_length
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,0
11,0,0
12,0,0
13,0,0
14,0,0
15,0,1
16,0,1
17,0,0
18,0,0
19,0,0
20,0,0
21,0,0
22,0,1
23,0,1
24,0,1
25,0,1
26,0,1
27,0,1
28,0,1
29,0,1
30,0,1
31,0,1
32,0,1
33,0,2
34,0,2
35,0,2
36,0,2
37,0,2
38,0,2
39,0,2
40,0,2
41,0,2
42,0,2
43,0,3
44,0,3
45,0,3
46,0,3
47,0,3
48,0,3
49,0,3
50,0,3
51,0,3
52,0,3
53,0,3
54,0,3
55,0,3
56,0,3
57,0,4
58,0,4
59,0,4
60,0,4
61,0,4
62,0,4
63,0,4
64,0,4
65,0,4
66,0,5
67,0,5
68,0,6
69,0,6
70,0,6
71,0,6
72,0,6
73,0,7
74,0,7
75,0,7
76,0,7
77,0,8
78,0,8
79,0,8
80,0,8
81,0,8
82,0,8
83,0,8
84,0,8
85,0,8
86,0,8
87,0,8
88,0,8
89,0,8
90,0,8
91,0,8
92,0,8
93,0,8
94,0,8
95,0,8
96,0,8
97,0,8
98,0,8
99,0,8
100,0,8
101,0,8
102,0,8
103,0,8
104,0,8
105,0,8
106,0,8
107,0,8
108,0,8
109,0,8
110,0,8
111,0,8
112,0,8
113,0,7
114,0,6
115,0,6
116,0,6
117,0,6
118,0,6
119,0,6
120,0,6
121,0,6
122,0,6
123,0,6
124,0,6
125,0,6
126,0,6
127,0,6
128,0,6
129,0,6
130,0,6
131,0,7
132,0,7
133,0,7
134,0,7
135,0,8
136,0,8
137,0,9
138,0,9
139,0,9
140,0,9
141,0,9
142,0,9
143,0,9
144,0,9
145,0,9
146,0,9
147,0,9
148,0,9
149,0,9
150,0,9
151,0,9
152,0,10
153,0,9
154,0,9
155,0,9
156,0,10
157,0,10
158,0,10
159,0,10
160,0,10
161,0,10
162,0,10
163,0,9
164,0,9
165,0,9
166,0,9
167,0,10
168,0,10
169,0,9
170,0,9
171,0,9
172,0,9
173,0,9
174,0,9
175,0,9
176,0,9
177,0,10
178,0,10
179,0,10
180,0,10
181,0,10
182,0,10
183,0,10
184,0,10
185,0,10
186,0,11
187,0,11
188,0,11
189,0,11
190,0,12
191,0,12
192,0,12
193,0,12
194,0,13
195,0,13
196,0,13
197,0,13
198,0,13
199,0,13
200,0,13
201,0,13
202,0,13
203,0,13
204,0,13
205,0,13
206,0,14
207,0,14
208,0,13
209,0,13
210,0,13
211,0,12
212,0,12
213,0,13
214,0,13
215,0,13
216,0,13
217,0,13
218,0,13
219,0,13
220,0,13
221,0,13
222,0,13
223,0,13
224,0,13
225,0,13
226,0,13
227,0,13
228,0,13
229,0,13
230,0,13
231,0,13
232,0,13
233,0,13
234,0,13
235,0,13
236,0,13
237,0,13
238,0,13
239,0,13
240,0,14
241,0,14
242,0,14
243,0,14
244,0,14
245,0,14
246,0,14
247,0,14
248,0,14
249,0,14
250,0,14
251,0,14
252,0,14
253,0,14
254,0,15
255,0,15
256,0,15
257,0,15
258,0,15
259,0,15
260,0,15
261,0,15
262,0,15
263,0,15
264,0,15
265,0,16
266,0,16
267,0,16
268,0,16
269,0,16
270,0,16
271,0,16
272,0,16
273,0,16
274,0,16
275,0,17
276,0,17
277,0,17
278,0,17
279,0,17
280,0,17
281,0,17
282,0,17
283,0,17
284,0,17
285,0,17
286,0,17
287,0,18
288,0,18
289,0,18
290,0,18
291,0,18
292,0,19
293,0,19
294,0,19
295,0,19
296,0,19
297,0,19
298,0,19
299,0,19
300,0,19
301,0,19
302,0,20
303,0,20
304,0,20
305,0,20
306,0,20
307,0,20
308,0,20
309,0,20
310,0,20
311,0,20
312,0,20
313,0,20
314,0,20
315,0,20
316,0,20
317,0,21
318,0,21
319,0,21
320,0,22
321,0,22
322,0,22
323,0,23
324,0,23
325,0,22
326,0,21
327,0,21
328,0,20
329,0,19
330,0,18
331,0,17
332,0,16
333,0,16
334,0,15
335,0,15
336,0,15
337,0,14
338,0,14
339,0,13
340,0,12
341,0,11
342,0,11
343,0,10
344,0,10
345,0,11
346,0,11
347,0,11
348,0,11
349,0,11
350,0,11
351,0,11
352,0,11
353,0,11
354,0,11
355,0,11
356,0,11
357,0,11
358,0,11
359,0,11
360,0,11
361,0,11
362,0,11
363,0,11
364,0,11
365,0,11
366,0,11
367,0,11
368,0,11
369,0,12
370,0,11
371,0,11
372,0,10
373,0,10
374,0,10
375,0,10
376,0,10
377,0,10
378,0,10
379,0,10
380,0,11
381,0,12
382,0,12
383,0,12
384,0,12
385,0,12
386,0,12
387,0,12
388,0,12
389,0,13
390,0,13
391,0,13
392,0,13
393,0,13
394,0,13
395,0,13
396,0,13
397,0,13
398,0,13
399,0,13
400,0,13
401,0,13
402,0,14
403,0,14
404,0,14
405,0,14
406,0,14
407,0,15
408,0,15
409,0,15
410,0,15
411,0,15
412,0,15
413,0,15
414,0,15
415,0,15
416,0,15
417,0,15
418,0,15
419,0,15
420,0,15
421,0,15
422,0,15
423,0,15
424,0,15
425,0,15
426,0,15
427,0,15
428,0,15
429,0,15
430,0,15
431,0,15
432,0,15
433,0,15
434,0,15
435,0,15
436,0,16
437,0,16
438,0,16
439,0,16
440,0,17
441,0,17
442,0,17
443,0,17
444,0,18
445,0,18
446,0,19
447,0,19
448,0,19
449,0,19
450,0,19
451,0,19
452,0,19
453,0,19
454,0,19
455,0,19
456,0,19
457,0,19
458,0,19
459,0,19
460,0,19
461,0,19
462,0,19
463,0,20
464,0,20
465,0,20
466,0,20
467,0,20
468,0,20
469,0,20
470,0,20
471,0,20
472,0,20
473,0,20
474,0,20
475,0,20
476,0,20
477,0,21
478,0,21
479,0,21
480,0,21
481,0,21
482,0,21
483,0,21
484,0,21
485,0,21
486,0,21
487,0,21
488,0,21
489,0,21
490,0,21
491,0,21
492,0,21
493,0,21
494,0,21
495,0,21
496,0,20
497,0,20
498,0,20
499,0,20
500,0,20
501,0,20
502,0,20
503,0,20
504,0,20
505,0,20
506,0,20
507,0,20
508,0,20
509,0,20
510,0,21
511,0,21
512,0,21
513,0,22
514,0,22
515,0,22
516,0,22
517,0,22
518,0,22
519,0,22
520,0,22
521,0,22
522,0,22
523,0,22
524,0,22
525,0,22
526,0,22
527,0,22
528,0,22
529,0,22
530,0,22
531,0,22
532,0,22
533,0,22
534,0,22
535,0,22
536,0,23
537,0,23
538,0,23
539,0,23
540,0,23
541,0,23
542,0,23
543,0,23
544,0,23
545,0,23
546,0,23
547,0,24
548,0,24
549,0,24
550,0,24
551,0,24
552,0,24
553,0,24
554,0,24
555,0,24
556,0,24
557,0,24
558,0,24
559,0,24
560,0,24
561,0,25
562,0,25
563,0,25
564,0,25
565,0,25
566,0,25
567,0,25
568,0,25
569,0,25
570,0,25
