step,tl_id,max_length
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,0
11,0,0
12,0,0
13,0,0
14,0,0
15,0,1
16,0,1
17,0,0
18,0,0
19,0,0
20,0,0
21,0,0
22,0,1
23,0,1
24,0,1
25,0,1
26,0,1
27,0,1
28,0,1
29,0,1
30,0,1
31,0,1
32,0,1
33,0,2
34,0,2
35,0,2
36,0,2
37,0,2
38,0,2
39,0,2
40,0,2
41,0,2
42,0,2
43,0,3
44,0,3
45,0,3
46,0,3
47,0,3
48,0,3
49,0,3
50,0,3
51,0,3
52,0,3
53,0,3
54,0,3
55,0,3
56,0,3
57,0,4
58,0,4
59,0,4
60,0,4
61,0,4
62,0,4
63,0,4
64,0,4
65,0,4
66,0,5
67,0,5
68,0,6
69,0,6
70,0,6
71,0,6
72,0,6
73,0,7
74,0,7
75,0,7
76,0,7
77,0,8
78,0,8
79,0,8
80,0,8
81,0,8
82,0,8
83,0,8
84,0,8
85,0,8
86,0,8
87,0,8
88,0,8
89,0,8
90,0,8
91,0,8
92,0,8
93,0,8
94,0,8
95,0,8
96,0,8
97,0,8
98,0,8
99,0,8
100,0,8
101,0,8
102,0,8
103,0,8
104,0,8
105,0,9
106,0,9
107,0,9
108,0,9
109,0,9
110,0,9
111,0,10
112,0,10
113,0,10
114,0,10
115,0,10
116,0,10
117,0,10
118,0,10
119,0,10
120,0,10
121,0,10
122,0,10
123,0,10
124,0,10
125,0,11
126,0,11
127,0,10
128,0,10
129,0,10
130,0,10
131,0,10
132,0,10
133,0,10
134,0,10
135,0,11
136,0,11
137,0,11
138,0,11
139,0,11
140,0,11
141,0,11
142,0,11
143,0,11
144,0,12
145,0,12
146,0,13
147,0,13
148,0,13
149,0,13
150,0,13
151,0,13
152,0,13
153,0,13
154,0,13
155,0,13
156,0,13
157,0,13
158,0,13
159,0,13
160,0,13
161,0,13
162,0,13
163,0,13
164,0,13
165,0,13
166,0,13
167,0,14
168,0,14
169,0,14
170,0,14
171,0,14
172,0,15
173,0,15
174,0,15
175,0,15
176,0,15
177,0,15
178,0,15
179,0,15
180,0,16
181,0,16
182,0,16
183,0,16
184,0,16
185,0,16
186,0,16
187,0,16
188,0,16
189,0,16
190,0,16
191,0,16
192,0,16
193,0,16
194,0,16
195,0,16
196,0,16
197,0,16
198,0,16
199,0,16
200,0,16
201,0,16
202,0,16
203,0,16
204,0,16
205,0,16
206,0,16
207,0,16
208,0,16
209,0,16
210,0,16
211,0,16
212,0,16
213,0,17
214,0,16
215,0,16
216,0,16
217,0,16
218,0,16
219,0,16
220,0,17
221,0,16
222,0,16
223,0,15
224,0,14
225,0,13
226,0,13
227,0,12
228,0,11
229,0,10
230,0,10
231,0,10
232,0,10
233,0,10
234,0,10
235,0,10
236,0,10
237,0,11
238,0,11
239,0,11
240,0,11
241,0,11
242,0,11
243,0,11
244,0,11
245,0,11
246,0,11
247,0,10
248,0,9
249,0,10
250,0,9
251,0,9
252,0,9
253,0,8
254,0,9
255,0,9
256,0,10
257,0,10
258,0,10
259,0,11
260,0,11
261,0,11
262,0,11
263,0,11
264,0,11
265,0,11
266,0,11
267,0,11
268,0,11
269,0,11
270,0,11
271,0,11
272,0,11
273,0,11
274,0,11
275,0,11
276,0,11
277,0,11
278,0,11
279,0,11
280,0,11
281,0,11
282,0,11
283,0,11
284,0,12
285,0,12
286,0,12
287,0,12
288,0,13
289,0,13
290,0,13
291,0,13
292,0,13
293,0,13
294,0,13
295,0,13
296,0,13
297,0,13
298,0,13
299,0,13
300,0,13
301,0,13
302,0,13
303,0,13
304,0,13
305,0,13
306,0,13
307,0,13
308,0,13
309,0,13
310,0,13
311,0,13
312,0,13
313,0,13
314,0,13
315,0,13
316,0,13
317,0,13
318,0,13
319,0,14
320,0,14
321,0,14
322,0,14
323,0,14
324,0,14
325,0,14
326,0,14
327,0,14
328,0,14
329,0,14
330,0,14
331,0,14
332,0,14
333,0,14
334,0,14
335,0,14
336,0,14
337,0,14
338,0,14
339,0,14
340,0,14
341,0,14
342,0,15
343,0,16
344,0,16
345,0,16
346,0,16
347,0,16
348,0,16
349,0,16
350,0,16
351,0,16
352,0,16
353,0,16
354,0,16
355,0,16
356,0,16
357,0,16
358,0,16
359,0,16
360,0,16
361,0,16
362,0,16
363,0,16
364,0,16
365,0,16
366,0,16
367,0,17
368,0,17
369,0,17
370,0,17
371,0,17
372,0,17
373,0,17
374,0,17
375,0,17
376,0,17
377,0,17
378,0,17
379,0,17
380,0,17
381,0,17
382,0,17
383,0,17
384,0,17
385,0,17
386,0,17
387,0,17
388,0,18
389,0,18
390,0,18
391,0,18
392,0,19
393,0,19
394,0,19
395,0,19
396,0,19
397,0,19
398,0,19
399,0,19
400,0,19
401,0,19
402,0,19
403,0,19
404,0,19
405,0,19
406,0,19
407,0,19
408,0,19
409,0,19
410,0,19
411,0,19
412,0,19
413,0,20
414,0,20
415,0,21
416,0,21
417,0,22
418,0,22
419,0,22
420,0,22
421,0,22
422,0,22
423,0,22
424,0,22
425,0,22
426,0,22
427,0,22
428,0,22
429,0,22
430,0,22
431,0,22
432,0,22
433,0,22
434,0,22
435,0,22
436,0,22
437,0,22
438,0,22
439,0,22
440,0,22
441,0,22
442,0,22
443,0,22
444,0,22
445,0,23
446,0,23
447,0,24
448,0,24
449,0,24
450,0,24
451,0,24
452,0,24
453,0,24
454,0,24
455,0,24
456,0,25
457,0,25
458,0,25
459,0,26
460,0,26
461,0,26
462,0,26
463,0,26
464,0,26
465,0,26
466,0,26
467,0,26
468,0,26
469,0,26
470,0,26
471,0,26
472,0,26
473,0,26
474,0,26
475,0,26
476,0,26
477,0,26
478,0,26
479,0,26
480,0,26
481,0,25
482,0,25
483,0,24
484,0,23
485,0,22
486,0,22
487,0,21
488,0,20
489,0,19
490,0,18
491,0,18
492,0,18
493,0,18
494,0,18
495,0,18
496,0,18
497,0,18
498,0,18
499,0,18
500,0,18
501,0,18
502,0,18
503,0,18
504,0,18
505,0,18
506,0,18
507,0,18
508,0,18
509,0,18
510,0,18
511,0,18
512,0,18
513,0,18
514,0,18
515,0,18
516,0,17
517,0,17
518,0,16
519,0,15
520,0,15
521,0,14
522,0,13
523,0,13
524,0,13
525,0,13
526,0,14
527,0,15
528,0,15
529,0,15
530,0,15
531,0,15
532,0,16
533,0,16
534,0,16
535,0,16
536,0,16
537,0,16
538,0,16
539,0,16
540,0,17
541,0,17
542,0,18
543,0,18
544,0,18
545,0,18
546,0,18
547,0,18
548,0,19
549,0,19
550,0,19
551,0,19
552,0,19
553,0,19
554,0,19
555,0,19
556,0,19
557,0,19
558,0,19
559,0,19
560,0,19
561,0,19
562,0,19
563,0,19
564,0,19
565,0,19
566,0,19
567,0,19
568,0,19
569,0,19
570,0,19
