step,veh_id,ttime
40,1,39
47,0,47
49,5,44
55,9,45
64,17,44
66,18,43
70,27,38
74,28,39
96,46,42
98,47,41
99,51,39
109,58,40
119,64,43
124,65,45
126,67,44
129,71,44
133,78,41
139,82,42
140,85,39
148,4,144
148,32,107
149,23,122
150,13,135
151,26,121
151,39,104
153,30,118
153,53,89
154,20,131
154,31,116
154,54,87
155,37,111
156,60,80
157,43,104
158,40,108
158,62,79
159,44,103
159,68,71
161,52,100
161,80,61
162,57,89
162,90,53
163,55,93
164,88,58
165,63,83
165,73,74
168,66,83
168,77,74
169,81,66
170,79,73
170,98,54
176,113,42
180,115,43
195,130,41
201,140,35
204,137,41
207,142,38
218,148,42
218,150,39
223,154,40
223,159,34
234,162,41
235,163,42
235,164,40
239,3,234
240,2,238
241,10,229
242,8,233
242,14,224
244,12,229
244,34,204
245,15,224
246,41,198
247,61,175
248,25,219
248,95,135
249,59,179
250,29,216
250,42,199
251,99,132
251,116,113
252,129,98
255,103,133
257,50,198
257,108,127
258,69,176
259,122,114
259,144,88
259,186,38
260,70,175
260,125,112
262,74,174
263,76,172
263,126,112
267,97,151
267,135,107
269,106,143
270,153,88
271,107,143
272,155,87
273,161,81
274,147,100
276,151,97
277,156,89
278,175,70
278,197,43
279,202,39
280,157,90
282,190,56
283,166,86
284,178,73
286,206,41
290,11,275
291,6,284
291,19,269
292,16,273
293,21,268
294,7,284
294,22,266
295,35,253
296,75,207
297,33,258
298,24,267
299,49,239
300,91,188
301,36,256
301,100,182
302,56,236
303,38,255
303,102,178
304,72,219
304,101,182
305,45,252
306,83,208
306,119,163
307,84,206
307,120,161
309,152,129
310,86,206
311,48,254
311,165,115
313,87,206
313,118,173
313,168,114
314,89,205
314,128,162
315,172,110
316,105,188
317,174,106
318,185,93
319,132,162
320,110,189
320,134,160
320,194,89
321,223,55
322,145,150
323,173,115
323,226,52
324,111,190
325,229,51
326,123,177
326,177,112
327,131,172
329,136,165
329,179,112
332,182,112
333,171,130
334,192,106
335,184,112
337,230,60
338,200,100
339,203,98
346,222,82
348,224,79
349,253,48
351,264,37
359,268,41
361,269,40
369,271,45
370,273,44
379,285,40
392,104,269
393,92,284
393,93,281
393,109,264
394,112,261
395,94,280
395,117,256
396,114,260
396,124,249
397,96,279
397,121,254
398,133,240
399,127,248
399,139,232
400,138,236
401,141,231
402,149,223
403,143,230
403,158,215
404,169,203
405,181,190
406,191,178
408,198,173
409,146,233
409,187,187
409,215,154
410,160,219
410,167,212
410,189,185
412,236,132
414,176,205
414,201,175
414,251,116
415,183,197
415,207,169
416,252,115
417,193,186
418,216,160
419,259,111
419,289,76
420,221,158
420,275,93
421,196,188
422,294,71
423,204,181
423,225,156
423,299,64
425,238,142
425,317,48
427,296,73
428,245,137
429,219,168
429,290,83
430,227,160
430,319,50
432,239,146
434,256,130
436,261,126
437,339,34
439,270,118
441,291,92
444,297,87
446,300,84
447,344,38
449,307,84
450,313,78
452,345,40
456,322,73
458,348,43
459,350,41
463,352,42
465,353,41
469,354,42
471,355,41
475,364,42
477,367,41
479,372,37
