step,tl_id,max_length
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,0
11,0,0
12,0,0
13,0,0
14,0,0
15,0,1
16,0,1
17,0,0
18,0,0
19,0,0
20,0,0
21,0,0
22,0,1
23,0,1
24,0,1
25,0,1
26,0,1
27,0,1
28,0,1
29,0,1
30,0,1
31,0,1
32,0,1
33,0,2
34,0,2
35,0,2
36,0,2
37,0,2
38,0,2
39,0,2
40,0,2
41,0,2
42,0,2
43,0,3
44,0,3
45,0,3
46,0,3
47,0,3
48,0,3
49,0,3
50,0,3
51,0,3
52,0,3
53,0,3
54,0,3
55,0,3
56,0,3
57,0,4
58,0,4
59,0,4
60,0,4
61,0,4
62,0,4
63,0,4
64,0,4
65,0,4
66,0,5
67,0,5
68,0,6
69,0,6
70,0,6
71,0,6
72,0,6
73,0,7
74,0,7
75,0,7
76,0,7
77,0,8
78,0,8
79,0,8
80,0,8
81,0,8
82,0,8
83,0,8
84,0,8
85,0,8
86,0,8
87,0,8
88,0,8
89,0,8
90,0,8
91,0,8
92,0,8
93,0,8
94,0,8
95,0,8
96,0,8
97,0,8
98,0,8
99,0,8
100,0,8
101,0,8
102,0,8
103,0,8
104,0,8
105,0,8
106,0,8
107,0,9
108,0,9
109,0,9
110,0,9
111,0,10
112,0,10
113,0,10
114,0,10
115,0,10
116,0,10
117,0,10
118,0,10
119,0,10
120,0,10
121,0,10
122,0,10
123,0,9
124,0,9
125,0,9
126,0,9
127,0,9
128,0,10
129,0,10
130,0,10
131,0,10
132,0,10
133,0,10
134,0,10
135,0,10
136,0,10
137,0,10
138,0,10
139,0,10
140,0,10
141,0,11
142,0,11
143,0,10
144,0,10
145,0,10
146,0,10
147,0,11
148,0,11
149,0,11
150,0,12
151,0,13
152,0,13
153,0,13
154,0,13
155,0,13
156,0,13
157,0,13
158,0,13
159,0,13
160,0,13
161,0,13
162,0,13
163,0,13
164,0,13
165,0,13
166,0,13
167,0,14
168,0,14
169,0,14
170,0,14
171,0,14
172,0,15
173,0,15
174,0,15
175,0,15
176,0,15
177,0,15
178,0,15
179,0,16
180,0,16
181,0,16
182,0,16
183,0,16
184,0,16
185,0,16
186,0,16
187,0,16
188,0,16
189,0,16
190,0,16
191,0,15
192,0,14
193,0,13
194,0,13
195,0,12
196,0,11
197,0,11
198,0,11
199,0,11
200,0,11
201,0,11
202,0,11
203,0,11
204,0,11
205,0,11
206,0,12
207,0,12
208,0,12
209,0,11
210,0,11
211,0,11
212,0,11
213,0,11
214,0,11
215,0,11
216,0,12
217,0,12
218,0,12
219,0,12
220,0,12
221,0,12
222,0,12
223,0,12
224,0,12
225,0,12
226,0,13
227,0,13
228,0,13
229,0,13
230,0,13
231,0,13
232,0,13
233,0,13
234,0,13
235,0,13
236,0,14
237,0,14
238,0,14
239,0,14
240,0,14
241,0,14
242,0,14
243,0,14
244,0,14
245,0,14
246,0,14
247,0,14
248,0,14
249,0,15
250,0,15
251,0,16
252,0,16
253,0,16
254,0,16
255,0,16
256,0,16
257,0,17
258,0,17
259,0,17
260,0,17
261,0,17
262,0,17
263,0,17
264,0,17
265,0,16
266,0,16
267,0,15
268,0,15
269,0,14
270,0,13
271,0,12
272,0,11
273,0,11
274,0,11
275,0,11
276,0,11
277,0,11
278,0,11
279,0,11
280,0,11
281,0,11
282,0,11
283,0,11
284,0,11
285,0,11
286,0,11
287,0,11
288,0,11
289,0,11
290,0,11
291,0,11
292,0,11
293,0,11
294,0,12
295,0,12
296,0,12
297,0,12
298,0,12
299,0,12
300,0,12
301,0,12
302,0,12
303,0,12
304,0,12
305,0,12
306,0,12
307,0,13
308,0,13
309,0,13
310,0,14
311,0,14
312,0,14
313,0,14
314,0,14
315,0,14
316,0,14
317,0,14
318,0,14
319,0,14
320,0,14
321,0,14
322,0,15
323,0,15
324,0,16
325,0,15
326,0,15
327,0,15
328,0,15
329,0,15
330,0,15
331,0,15
332,0,15
333,0,15
334,0,15
335,0,15
336,0,15
337,0,15
338,0,14
339,0,14
340,0,14
341,0,14
342,0,13
343,0,13
344,0,12
345,0,11
346,0,11
347,0,12
348,0,14
349,0,13
350,0,14
351,0,14
352,0,14
353,0,14
354,0,14
355,0,14
356,0,14
357,0,14
358,0,14
359,0,14
360,0,14
361,0,14
362,0,14
363,0,14
364,0,15
365,0,15
366,0,15
367,0,15
368,0,15
369,0,15
370,0,15
371,0,15
372,0,15
373,0,15
374,0,15
375,0,15
376,0,15
377,0,15
378,0,15
379,0,15
380,0,16
381,0,16
382,0,16
383,0,16
384,0,16
385,0,16
386,0,17
387,0,18
388,0,18
389,0,18
390,0,18
391,0,18
392,0,18
393,0,18
394,0,18
395,0,18
396,0,18
397,0,18
398,0,18
399,0,18
400,0,19
401,0,19
402,0,19
403,0,19
404,0,19
405,0,20
406,0,20
407,0,20
408,0,20
409,0,20
410,0,20
411,0,20
412,0,20
413,0,20
414,0,20
415,0,20
416,0,20
417,0,20
418,0,20
419,0,20
420,0,20
421,0,20
422,0,20
423,0,20
424,0,20
425,0,20
426,0,20
427,0,20
428,0,20
429,0,20
430,0,20
431,0,20
432,0,20
433,0,21
434,0,21
435,0,21
436,0,21
437,0,22
438,0,22
439,0,22
440,0,22
441,0,22
442,0,23
443,0,23
444,0,24
445,0,24
446,0,24
447,0,24
448,0,24
449,0,24
450,0,24
451,0,24
452,0,24
453,0,24
454,0,24
455,0,24
456,0,24
457,0,24
458,0,24
459,0,24
460,0,24
461,0,25
462,0,25
463,0,25
464,0,25
465,0,25
466,0,25
467,0,25
468,0,25
469,0,25
470,0,25
471,0,25
472,0,25
473,0,25
474,0,25
475,0,26
476,0,26
477,0,26
478,0,26
479,0,26
480,0,26
481,0,26
482,0,26
483,0,26
484,0,26
485,0,26
486,0,26
487,0,26
488,0,26
489,0,26
490,0,26
491,0,26
492,0,27
493,0,27
494,0,27
495,0,27
496,0,28
497,0,28
498,0,29
499,0,29
500,0,29
501,0,29
502,0,29
503,0,29
504,0,30
505,0,30
506,0,30
507,0,30
508,0,30
509,0,30
510,0,30
511,0,30
512,0,30
513,0,30
514,0,30
515,0,30
516,0,30
517,0,30
518,0,31
519,0,32
520,0,32
521,0,32
522,0,32
523,0,32
524,0,32
525,0,32
526,0,32
527,0,32
528,0,32
529,0,32
530,0,32
531,0,33
532,0,33
533,0,33
534,0,33
535,0,33
536,0,35
537,0,34
538,0,34
539,0,35
540,0,36
541,0,36
542,0,36
543,0,36
544,0,36
545,0,36
546,0,36
547,0,36
548,0,36
549,0,36
550,0,36
551,0,36
552,0,36
553,0,36
554,0,36
555,0,36
556,0,36
557,0,36
558,0,36
559,0,36
560,0,36
561,0,36
562,0,36
563,0,36
564,0,36
565,0,36
566,0,36
567,0,37
568,0,37
569,0,37
570,0,37
