step,veh_id,ttime
40,1,39
47,0,47
49,5,44
55,9,45
64,17,44
66,18,43
70,27,38
74,28,39
96,46,42
98,47,41
99,51,39
109,58,40
119,64,43
124,65,45
127,4,123
127,32,86
128,23,101
130,13,115
130,39,83
131,26,101
132,30,97
132,53,68
133,20,110
133,54,66
134,31,96
134,37,90
135,60,59
136,43,83
137,40,87
137,62,58
138,68,50
139,44,83
141,52,80
142,55,72
143,57,70
143,80,43
144,63,62
145,73,54
145,88,39
148,66,63
149,77,55
149,79,52
150,81,47
150,90,41
156,98,40
176,113,42
181,115,44
195,130,41
201,140,35
204,137,41
208,142,39
215,3,210
216,2,214
217,10,205
218,8,209
218,14,200
219,12,204
220,34,180
222,15,201
223,25,194
223,41,175
223,61,151
224,59,154
225,42,174
225,95,112
226,29,192
226,116,88
227,99,108
228,129,74
232,69,150
232,103,110
233,50,174
233,108,103
234,144,63
235,70,150
235,122,90
237,74,149
237,125,89
240,76,149
241,126,90
243,135,83
244,97,128
246,106,120
247,153,65
248,107,120
249,155,64
250,147,76
250,161,58
253,151,74
254,156,66
256,175,48
256,186,35
257,157,67
261,166,64
262,178,51
265,180,51
269,190,43
275,11,260
275,19,253
276,6,269
277,16,258
278,21,253
279,7,269
279,22,251
280,35,238
281,33,242
281,75,192
283,24,252
284,91,172
285,36,240
285,49,225
286,56,220
286,100,167
287,38,239
287,102,162
289,72,204
289,101,167
290,45,237
290,119,147
291,83,193
292,84,191
292,120,146
293,152,113
295,48,238
295,86,191
295,168,96
296,87,189
297,165,101
298,89,189
298,118,158
300,105,172
300,128,148
300,172,95
301,174,90
303,185,78
304,132,146
305,110,175
305,134,144
305,194,74
306,223,40
307,145,135
308,111,176
308,173,100
308,226,37
310,123,161
311,131,156
311,177,97
313,136,148
313,229,39
315,179,98
317,182,97
318,171,115
319,184,96
319,192,91
321,200,83
321,230,44
323,203,82
329,222,65
331,224,62
344,253,43
352,264,38
358,268,40
363,82,266
364,85,263
366,67,284
367,104,244
368,71,283
369,78,277
369,92,260
369,109,240
369,112,236
370,117,231
371,114,235
371,124,224
373,93,261
373,121,230
375,94,260
375,139,208
376,127,225
377,96,259
377,133,219
377,141,207
377,149,198
378,138,214
380,143,207
380,160,189
381,158,193
382,169,181
382,181,167
383,191,155
384,198,149
386,146,210
386,187,164
386,215,131
387,167,189
387,189,162
388,236,108
389,176,180
389,207,143
391,183,173
391,251,93
392,252,91
393,193,162
394,201,155
395,196,162
395,216,137
395,259,87
396,221,133
396,289,53
397,275,70
398,204,156
398,294,47
400,225,133
400,299,41
401,238,118
401,296,47
403,219,142
404,227,134
404,245,113
404,290,58
406,239,120
411,256,107
412,261,101
415,270,94
415,317,38
417,291,68
419,319,39
420,297,63
421,300,59
425,307,60
426,313,54
431,322,48
434,159,245
436,150,257
436,164,241
437,148,261
437,205,194
438,154,255
438,170,236
438,212,186
440,213,187
440,217,181
441,162,248
442,232,166
443,163,250
444,241,158
446,188,223
448,214,192
449,220,187
450,248,155
450,284,112
451,210,202
451,288,109
452,199,216
452,249,154
453,304,92
454,235,175
