step,tl_id,max_length
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,0
11,0,0
12,0,0
13,0,0
14,0,0
15,0,1
16,0,1
17,0,0
18,0,0
19,0,0
20,0,0
21,0,0
22,0,1
23,0,1
24,0,1
25,0,1
26,0,1
27,0,1
28,0,1
29,0,1
30,0,1
31,0,1
32,0,1
33,0,2
34,0,2
35,0,2
36,0,2
37,0,2
38,0,2
39,0,2
40,0,2
41,0,2
42,0,2
43,0,3
44,0,3
45,0,3
46,0,3
47,0,3
48,0,3
49,0,3
50,0,3
51,0,3
52,0,3
53,0,3
54,0,3
55,0,3
56,0,3
57,0,4
58,0,4
59,0,4
60,0,4
61,0,4
62,0,4
63,0,4
64,0,4
65,0,4
66,0,5
67,0,5
68,0,6
69,0,6
70,0,6
71,0,6
72,0,6
73,0,7
74,0,7
75,0,7
76,0,7
77,0,8
78,0,8
79,0,8
80,0,8
81,0,8
82,0,8
83,0,8
84,0,8
85,0,8
86,0,8
87,0,8
88,0,8
89,0,8
90,0,8
91,0,8
92,0,8
93,0,8
94,0,8
95,0,8
96,0,8
97,0,8
98,0,8
99,0,8
100,0,8
101,0,8
102,0,8
103,0,8
104,0,8
105,0,8
106,0,8
107,0,8
108,0,8
109,0,8
110,0,8
111,0,8
112,0,8
113,0,8
114,0,8
115,0,8
116,0,8
117,0,8
118,0,8
119,0,8
120,0,8
121,0,8
122,0,8
123,0,9
124,0,9
125,0,9
126,0,9
127,0,9
128,0,10
129,0,10
130,0,10
131,0,10
132,0,10
133,0,10
134,0,10
135,0,10
136,0,10
137,0,10
138,0,10
139,0,10
140,0,9
141,0,10
142,0,9
143,0,8
144,0,8
145,0,8
146,0,8
147,0,8
148,0,8
149,0,8
150,0,8
151,0,8
152,0,9
153,0,9
154,0,9
155,0,9
156,0,9
157,0,10
158,0,10
159,0,10
160,0,10
161,0,10
162,0,10
163,0,10
164,0,10
165,0,10
166,0,10
167,0,10
168,0,10
169,0,10
170,0,10
171,0,10
172,0,10
173,0,10
174,0,10
175,0,10
176,0,10
177,0,10
178,0,10
179,0,10
180,0,10
181,0,10
182,0,10
183,0,10
184,0,10
185,0,10
186,0,10
187,0,10
188,0,11
189,0,10
190,0,10
191,0,11
192,0,11
193,0,11
194,0,11
195,0,12
196,0,12
197,0,12
198,0,12
199,0,12
200,0,12
201,0,12
202,0,12
203,0,12
204,0,12
205,0,12
206,0,13
207,0,13
208,0,12
209,0,12
210,0,13
211,0,13
212,0,14
213,0,14
214,0,14
215,0,14
216,0,14
217,0,14
218,0,14
219,0,14
220,0,14
221,0,14
222,0,14
223,0,14
224,0,14
225,0,14
226,0,14
227,0,14
228,0,14
229,0,14
230,0,14
231,0,14
232,0,14
233,0,14
234,0,14
235,0,15
236,0,15
237,0,15
238,0,15
239,0,15
240,0,15
241,0,15
242,0,15
243,0,15
244,0,15
245,0,15
246,0,15
247,0,15
248,0,15
249,0,15
250,0,15
251,0,15
252,0,15
253,0,16
254,0,16
255,0,16
256,0,16
257,0,16
258,0,16
259,0,16
260,0,16
261,0,16
262,0,16
263,0,16
264,0,17
265,0,17
266,0,17
267,0,17
268,0,17
269,0,17
270,0,17
271,0,17
272,0,17
273,0,17
274,0,17
275,0,17
276,0,17
277,0,17
278,0,17
279,0,17
280,0,17
281,0,17
282,0,17
283,0,17
284,0,17
285,0,17
286,0,17
287,0,17
288,0,17
289,0,17
290,0,17
291,0,17
292,0,18
293,0,18
294,0,18
295,0,18
296,0,18
297,0,18
298,0,18
299,0,18
300,0,18
301,0,18
302,0,18
303,0,19
304,0,19
305,0,19
306,0,19
307,0,20
308,0,20
309,0,20
310,0,20
311,0,20
312,0,19
313,0,19
314,0,19
315,0,19
316,0,19
317,0,20
318,0,20
319,0,20
320,0,20
321,0,21
322,0,21
323,0,22
324,0,22
325,0,21
326,0,21
327,0,21
328,0,21
329,0,21
330,0,21
331,0,21
332,0,21
333,0,21
334,0,21
335,0,21
336,0,21
337,0,22
338,0,23
339,0,23
340,0,23
341,0,23
342,0,23
343,0,23
344,0,22
345,0,23
346,0,22
347,0,21
348,0,20
349,0,19
350,0,19
351,0,19
352,0,18
353,0,17
354,0,16
355,0,16
356,0,15
357,0,14
358,0,13
359,0,14
360,0,13
361,0,12
362,0,11
363,0,10
364,0,10
365,0,10
366,0,11
367,0,11
368,0,11
369,0,11
370,0,11
371,0,11
372,0,11
373,0,11
374,0,11
375,0,11
376,0,11
377,0,11
378,0,11
379,0,11
380,0,11
381,0,11
382,0,12
383,0,12
384,0,12
385,0,12
386,0,12
387,0,12
388,0,13
389,0,14
390,0,14
391,0,14
392,0,14
393,0,14
394,0,14
395,0,14
396,0,14
397,0,14
398,0,14
399,0,14
400,0,14
401,0,15
402,0,15
403,0,15
404,0,15
405,0,15
406,0,15
407,0,16
408,0,16
409,0,16
410,0,16
411,0,16
412,0,16
413,0,16
414,0,16
415,0,16
416,0,16
417,0,16
418,0,16
419,0,16
420,0,16
421,0,16
422,0,16
423,0,16
424,0,16
425,0,16
426,0,16
427,0,16
428,0,16
429,0,16
430,0,16
431,0,16
432,0,16
433,0,16
434,0,16
435,0,17
436,0,17
437,0,17
438,0,17
439,0,18
440,0,18
441,0,18
442,0,18
443,0,18
444,0,19
445,0,19
446,0,20
447,0,20
448,0,20
449,0,20
450,0,20
451,0,20
452,0,20
453,0,20
454,0,20
455,0,20
456,0,20
457,0,20
458,0,20
459,0,20
460,0,20
461,0,20
462,0,21
463,0,21
464,0,21
465,0,21
466,0,21
467,0,21
468,0,21
469,0,21
470,0,21
471,0,21
472,0,21
473,0,21
474,0,21
475,0,21
476,0,22
477,0,22
478,0,22
479,0,22
480,0,22
481,0,22
482,0,22
483,0,22
484,0,22
485,0,22
486,0,22
487,0,22
488,0,22
489,0,22
490,0,22
491,0,22
492,0,22
493,0,22
494,0,23
495,0,23
496,0,23
497,0,23
498,0,24
499,0,24
500,0,25
501,0,25
502,0,25
503,0,25
504,0,25
505,0,25
506,0,26
507,0,26
508,0,26
509,0,26
510,0,26
511,0,26
512,0,26
513,0,26
514,0,26
515,0,26
516,0,26
517,0,26
518,0,26
519,0,26
520,0,26
521,0,27
522,0,28
523,0,28
524,0,28
525,0,28
526,0,28
527,0,28
528,0,28
529,0,28
530,0,28
531,0,28
532,0,28
533,0,30
534,0,29
535,0,29
536,0,29
537,0,29
538,0,30
539,0,30
540,0,30
541,0,31
542,0,32
543,0,32
544,0,32
545,0,32
546,0,32
547,0,32
548,0,32
549,0,32
550,0,32
551,0,32
552,0,32
553,0,32
554,0,32
555,0,32
556,0,32
557,0,32
558,0,32
559,0,32
560,0,31
561,0,31
562,0,30
563,0,30
564,0,28
565,0,28
566,0,27
567,0,26
568,0,26
569,0,25
570,0,25
