step,veh_id,ttime
40,1,39
47,0,47
49,5,44
55,9,45
64,17,44
66,18,43
71,27,39
74,28,39
80,32,39
82,4,78
84,23,57
85,13,70
86,26,56
87,30,52
88,39,41
89,20,66
89,31,51
91,37,47
93,40,43
93,43,40
96,44,40
100,53,36
103,52,42
105,54,38
111,55,41
111,60,35
112,57,39
115,62,36
123,63,41
125,68,37
129,66,44
131,73,40
134,3,129
135,2,133
136,10,124
137,8,128
137,14,119
139,12,124
139,34,99
140,15,119
141,41,93
142,61,70
143,25,114
143,59,73
144,42,93
145,29,111
151,50,92
153,69,71
153,95,40
155,70,70
157,74,69
160,6,153
161,11,146
161,19,139
163,16,144
163,21,138
165,7,155
165,22,137
165,35,123
167,33,128
167,75,78
169,24,138
170,91,58
171,36,126
171,49,111
172,100,53
173,38,125
173,56,107
174,45,121
174,102,49
175,72,90
175,101,53
177,83,79
179,84,78
181,48,124
181,86,77
183,87,76
184,89,75
184,118,44
184,119,41
186,105,58
186,120,40
191,110,60
191,128,39
194,111,60
196,123,47
197,131,42
199,132,42
200,134,40
203,136,39
210,145,38
215,152,35
241,46,187
241,51,181
241,85,140
243,47,186
244,64,168
244,104,121
245,58,176
246,109,117
247,112,114
248,67,166
249,121,106
250,65,171
250,71,165
250,114,114
251,124,104
252,78,160
252,82,155
253,117,113
255,149,76
256,93,144
257,92,148
258,94,143
258,141,88
259,160,68
260,96,142
260,127,109
260,169,59
261,133,103
262,138,98
262,181,47
264,139,97
264,158,76
265,143,92
268,187,46
269,189,44
269,191,41
271,146,95
273,167,75
274,176,65
274,198,38
278,183,60
281,193,50
281,201,42
283,196,50
287,79,190
288,80,188
289,77,195
289,130,135
290,81,187
290,88,184
291,90,182
291,140,125
292,137,129
294,98,178
294,142,125
295,150,116
296,159,107
296,164,101
297,113,163
297,205,54
298,170,96
299,212,47
300,213,47
302,115,165
302,217,43
304,148,128
306,154,123
308,214,52
309,162,116
309,220,47
310,163,117
313,188,90
315,232,39
316,210,67
318,199,82
322,235,43
323,241,37
331,243,42
333,248,38
334,246,42
337,249,39
342,257,37
343,250,42
360,267,43
366,277,37
373,278,41
375,281,40
377,288,35
384,292,37
385,284,47
390,99,271
391,116,253
392,76,301
394,129,240
395,103,273
396,97,280
396,108,264
398,106,272
398,122,253
399,125,251
400,107,271
401,144,230
401,186,180
402,147,228
403,126,252
404,151,225
404,197,170
405,202,165
406,135,246
406,156,218
407,211,153
408,234,128
409,157,218
410,153,228
410,247,116
412,155,227
412,166,215
413,161,219
413,260,103
414,178,203
414,262,101
415,180,201
416,266,97
417,175,209
418,265,102
419,276,89
421,190,195
421,195,189
421,280,85
422,283,80
423,206,178
423,231,149
424,301,66
426,208,178
427,209,176
427,237,144
428,240,143
429,218,170
430,244,139
431,228,160
431,258,123
432,233,155
437,242,149
437,274,110
439,286,94
440,333,44
441,309,74
442,254,140
444,310,75
445,340,41
447,263,124
448,323,64
449,255,144
449,272,126
449,329,57
450,338,48
452,279,119
454,341,47
457,173,248
458,165,262
458,168,259
459,171,256
459,174,247
461,172,255
461,177,246
