step,tl_id,max_length
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,0
11,0,0
12,0,0
13,0,0
14,0,0
15,0,1
16,0,1
17,0,0
18,0,0
19,0,0
20,0,0
21,0,0
22,0,1
23,0,1
24,0,1
25,0,1
26,0,1
27,0,1
28,0,1
29,0,1
30,0,1
31,0,1
32,0,1
33,0,2
34,0,2
35,0,2
36,0,2
37,0,2
38,0,2
39,0,2
40,0,2
41,0,2
42,0,2
43,0,3
44,0,3
45,0,3
46,0,3
47,0,3
48,0,3
49,0,3
50,0,3
51,0,3
52,0,3
53,0,3
54,0,3
55,0,3
56,0,3
57,0,4
58,0,4
59,0,4
60,0,4
61,0,4
62,0,4
63,0,4
64,0,4
65,0,4
66,0,5
67,0,5
68,0,6
69,0,6
70,0,6
71,0,6
72,0,6
73,0,7
74,0,7
75,0,7
76,0,7
77,0,8
78,0,8
79,0,8
80,0,8
81,0,8
82,0,8
83,0,8
84,0,8
85,0,8
86,0,8
87,0,8
88,0,8
89,0,8
90,0,8
91,0,8
92,0,8
93,0,8
94,0,8
95,0,8
96,0,8
97,0,8
98,0,8
99,0,8
100,0,8
101,0,8
102,0,8
103,0,8
104,0,8
105,0,8
106,0,8
107,0,9
108,0,8
109,0,8
110,0,8
111,0,8
112,0,8
113,0,8
114,0,8
115,0,8
116,0,8
117,0,8
118,0,8
119,0,8
120,0,8
121,0,8
122,0,8
123,0,9
124,0,9
125,0,9
126,0,9
127,0,9
128,0,10
129,0,10
130,0,10
131,0,10
132,0,10
133,0,10
134,0,10
135,0,10
136,0,10
137,0,10
138,0,10
139,0,10
140,0,10
141,0,10
142,0,11
143,0,10
144,0,10
145,0,10
146,0,10
147,0,11
148,0,11
149,0,12
150,0,12
151,0,12
152,0,11
153,0,12
154,0,11
155,0,10
156,0,10
157,0,9
158,0,9
159,0,9
160,0,8
161,0,8
162,0,8
163,0,9
164,0,9
165,0,9
166,0,9
167,0,8
168,0,8
169,0,9
170,0,9
171,0,9
172,0,9
173,0,9
174,0,9
175,0,9
176,0,9
177,0,10
178,0,9
179,0,9
180,0,9
181,0,9
182,0,9
183,0,10
184,0,10
185,0,10
186,0,10
187,0,10
188,0,10
189,0,10
190,0,10
191,0,10
192,0,11
193,0,11
194,0,11
195,0,12
196,0,12
197,0,12
198,0,12
199,0,12
200,0,12
201,0,12
202,0,12
203,0,12
204,0,12
205,0,12
206,0,13
207,0,13
208,0,13
209,0,12
210,0,12
211,0,12
212,0,12
213,0,12
214,0,12
215,0,12
216,0,13
217,0,12
218,0,12
219,0,11
220,0,10
221,0,10
222,0,10
223,0,10
224,0,10
225,0,10
226,0,10
227,0,10
228,0,10
229,0,10
230,0,10
231,0,10
232,0,10
233,0,10
234,0,10
235,0,10
236,0,10
237,0,10
238,0,10
239,0,10
240,0,10
241,0,10
242,0,11
243,0,11
244,0,11
245,0,11
246,0,11
247,0,11
248,0,11
249,0,11
250,0,11
251,0,11
252,0,11
253,0,11
254,0,11
255,0,12
256,0,12
257,0,12
258,0,12
259,0,12
260,0,12
261,0,12
262,0,12
263,0,12
264,0,12
265,0,12
266,0,13
267,0,13
268,0,13
269,0,13
270,0,13
271,0,13
272,0,13
273,0,13
274,0,13
275,0,13
276,0,14
277,0,14
278,0,14
279,0,14
280,0,14
281,0,14
282,0,14
283,0,14
284,0,14
285,0,14
286,0,14
287,0,14
288,0,15
289,0,15
290,0,15
291,0,15
292,0,15
293,0,16
294,0,16
295,0,16
296,0,16
297,0,16
298,0,16
299,0,16
300,0,16
301,0,16
302,0,16
303,0,16
304,0,16
305,0,17
306,0,17
307,0,17
308,0,17
309,0,17
310,0,17
311,0,17
312,0,17
313,0,17
314,0,17
315,0,17
316,0,17
317,0,17
318,0,18
319,0,18
320,0,18
321,0,19
322,0,19
323,0,20
324,0,20
325,0,19
326,0,19
327,0,19
328,0,19
329,0,19
330,0,19
331,0,19
332,0,19
333,0,19
334,0,19
335,0,19
336,0,19
337,0,20
338,0,20
339,0,21
340,0,21
341,0,21
342,0,21
343,0,21
344,0,21
345,0,21
346,0,22
347,0,22
348,0,22
349,0,22
350,0,22
351,0,22
352,0,23
353,0,23
354,0,23
355,0,23
356,0,23
357,0,23
358,0,23
359,0,24
360,0,24
361,0,24
362,0,24
363,0,24
364,0,24
365,0,24
366,0,24
367,0,24
368,0,24
369,0,24
370,0,24
371,0,24
372,0,24
373,0,24
374,0,25
375,0,25
376,0,25
377,0,25
378,0,25
379,0,25
380,0,25
381,0,25
382,0,25
383,0,25
384,0,25
385,0,26
386,0,26
387,0,26
388,0,26
389,0,26
390,0,26
391,0,26
392,0,26
393,0,26
394,0,26
395,0,26
396,0,26
397,0,26
398,0,26
399,0,26
400,0,26
401,0,27
402,0,27
403,0,27
404,0,27
405,0,27
406,0,27
407,0,27
408,0,27
409,0,27
410,0,27
411,0,27
412,0,27
413,0,27
414,0,27
415,0,27
416,0,27
417,0,27
418,0,27
419,0,27
420,0,28
421,0,28
422,0,28
423,0,28
424,0,28
425,0,28
426,0,28
427,0,28
428,0,28
429,0,28
430,0,28
431,0,28
432,0,28
433,0,28
434,0,28
435,0,29
436,0,29
437,0,29
438,0,29
439,0,29
440,0,29
441,0,29
442,0,29
443,0,29
444,0,29
445,0,29
446,0,28
447,0,28
448,0,27
449,0,26
450,0,25
451,0,26
452,0,25
453,0,24
454,0,23
455,0,22
456,0,22
457,0,21
458,0,20
459,0,20
460,0,21
461,0,21
462,0,21
463,0,21
464,0,21
465,0,21
466,0,21
467,0,21
468,0,21
469,0,21
470,0,21
471,0,21
472,0,21
473,0,21
474,0,21
475,0,21
476,0,21
477,0,21
478,0,21
479,0,21
480,0,21
481,0,21
482,0,21
483,0,21
484,0,21
485,0,21
486,0,21
487,0,21
488,0,21
489,0,21
490,0,21
491,0,21
492,0,21
493,0,21
494,0,22
495,0,22
496,0,22
497,0,22
498,0,22
499,0,22
500,0,22
501,0,22
502,0,22
503,0,22
504,0,22
505,0,21
506,0,21
507,0,20
508,0,19
509,0,18
510,0,19
511,0,18
512,0,17
513,0,16
514,0,16
515,0,15
516,0,15
517,0,15
518,0,15
519,0,16
520,0,15
521,0,15
522,0,15
523,0,15
524,0,15
525,0,15
526,0,16
527,0,16
528,0,16
529,0,16
530,0,16
531,0,16
532,0,16
533,0,16
534,0,17
535,0,17
536,0,17
537,0,17
538,0,17
539,0,17
540,0,17
541,0,17
542,0,17
543,0,17
544,0,17
545,0,17
546,0,17
547,0,17
548,0,17
549,0,17
550,0,17
551,0,17
552,0,17
553,0,17
554,0,17
555,0,17
556,0,18
557,0,18
558,0,18
559,0,18
560,0,18
561,0,18
562,0,18
563,0,18
564,0,18
565,0,18
566,0,18
567,0,18
568,0,18
569,0,18
570,0,18
