step,tl_id,max_length
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,0
11,0,0
12,0,0
13,0,0
14,0,0
15,0,1
16,0,1
17,0,0
18,0,0
19,0,0
20,0,0
21,0,0
22,0,1
23,0,1
24,0,1
25,0,1
26,0,1
27,0,1
28,0,1
29,0,1
30,0,1
31,0,1
32,0,1
33,0,2
34,0,2
35,0,2
36,0,2
37,0,2
38,0,2
39,0,2
40,0,2
41,0,2
42,0,2
43,0,3
44,0,3
45,0,3
46,0,3
47,0,3
48,0,3
49,0,3
50,0,3
51,0,3
52,0,3
53,0,3
54,0,3
55,0,3
56,0,3
57,0,4
58,0,4
59,0,4
60,0,4
61,0,4
62,0,4
63,0,4
64,0,4
65,0,4
66,0,5
67,0,5
68,0,6
69,0,6
70,0,6
71,0,6
72,0,6
73,0,7
74,0,7
75,0,7
76,0,7
77,0,8
78,0,8
79,0,8
80,0,8
81,0,8
82,0,8
83,0,8
84,0,8
85,0,8
86,0,8
87,0,8
88,0,8
89,0,8
90,0,8
91,0,8
92,0,8
93,0,8
94,0,8
95,0,8
96,0,8
97,0,8
98,0,8
99,0,8
100,0,8
101,0,8
102,0,8
103,0,8
104,0,8
105,0,9
106,0,9
107,0,9
108,0,9
109,0,9
110,0,9
111,0,10
112,0,10
113,0,10
114,0,10
115,0,10
116,0,10
117,0,10
118,0,10
119,0,10
120,0,10
121,0,10
122,0,10
123,0,10
124,0,10
125,0,11
126,0,11
127,0,10
128,0,10
129,0,10
130,0,10
131,0,10
132,0,10
133,0,11
134,0,11
135,0,11
136,0,11
137,0,11
138,0,11
139,0,11
140,0,11
141,0,11
142,0,11
143,0,11
144,0,12
145,0,12
146,0,13
147,0,13
148,0,13
149,0,13
150,0,13
151,0,13
152,0,13
153,0,13
154,0,13
155,0,13
156,0,13
157,0,13
158,0,13
159,0,13
160,0,13
161,0,13
162,0,13
163,0,14
164,0,13
165,0,13
166,0,13
167,0,14
168,0,14
169,0,14
170,0,14
171,0,14
172,0,15
173,0,15
174,0,15
175,0,15
176,0,15
177,0,15
178,0,15
179,0,15
180,0,16
181,0,16
182,0,16
183,0,16
184,0,16
185,0,16
186,0,16
187,0,16
188,0,16
189,0,16
190,0,16
191,0,16
192,0,16
193,0,16
194,0,16
195,0,16
196,0,16
197,0,16
198,0,16
199,0,16
200,0,16
201,0,16
202,0,16
203,0,16
204,0,16
205,0,16
206,0,17
207,0,17
208,0,17
209,0,17
210,0,17
211,0,17
212,0,17
213,0,17
214,0,17
215,0,16
216,0,16
217,0,16
218,0,16
219,0,17
220,0,17
221,0,17
222,0,17
223,0,17
224,0,17
225,0,17
226,0,17
227,0,17
228,0,17
229,0,17
230,0,17
231,0,17
232,0,17
233,0,17
234,0,17
235,0,17
236,0,17
237,0,18
238,0,18
239,0,18
240,0,18
241,0,18
242,0,18
243,0,19
244,0,19
245,0,19
246,0,19
247,0,19
248,0,19
249,0,19
250,0,19
251,0,19
252,0,19
253,0,19
254,0,19
255,0,20
256,0,20
257,0,20
258,0,20
259,0,20
260,0,20
261,0,20
262,0,20
263,0,20
264,0,20
265,0,20
266,0,20
267,0,20
268,0,20
269,0,20
270,0,20
271,0,20
272,0,20
273,0,20
274,0,20
275,0,20
276,0,20
277,0,20
278,0,20
279,0,21
280,0,21
281,0,21
282,0,21
283,0,22
284,0,22
285,0,22
286,0,22
287,0,21
288,0,20
289,0,20
290,0,19
291,0,18
292,0,17
293,0,17
294,0,16
295,0,15
296,0,15
297,0,15
298,0,15
299,0,15
300,0,15
301,0,15
302,0,16
303,0,16
304,0,16
305,0,16
306,0,16
307,0,16
308,0,16
309,0,16
310,0,16
311,0,16
312,0,16
313,0,16
314,0,16
315,0,16
316,0,16
317,0,16
318,0,16
319,0,16
320,0,17
321,0,17
322,0,17
323,0,17
324,0,17
325,0,17
326,0,18
327,0,18
328,0,18
329,0,18
330,0,18
331,0,18
332,0,18
333,0,18
334,0,18
335,0,18
336,0,19
337,0,19
338,0,19
339,0,19
340,0,19
341,0,19
342,0,19
343,0,19
344,0,19
345,0,19
346,0,19
347,0,19
348,0,19
349,0,19
350,0,19
351,0,19
352,0,19
353,0,19
354,0,19
355,0,19
356,0,19
357,0,19
358,0,19
359,0,19
360,0,19
361,0,19
362,0,19
363,0,19
364,0,19
365,0,20
366,0,20
367,0,20
368,0,20
369,0,20
370,0,20
371,0,20
372,0,21
373,0,21
374,0,21
375,0,21
376,0,22
377,0,22
378,0,22
379,0,23
380,0,23
381,0,23
382,0,23
383,0,23
384,0,23
385,0,23
386,0,24
387,0,24
388,0,24
389,0,24
390,0,24
391,0,24
392,0,24
393,0,24
394,0,24
395,0,24
396,0,25
397,0,25
398,0,25
399,0,25
400,0,25
401,0,25
402,0,25
403,0,25
404,0,25
405,0,25
406,0,24
407,0,24
408,0,23
409,0,22
410,0,21
411,0,20
412,0,20
413,0,19
414,0,18
415,0,17
416,0,16
417,0,16
418,0,16
419,0,16
420,0,16
421,0,16
422,0,16
423,0,16
424,0,16
425,0,16
426,0,16
427,0,16
428,0,16
429,0,16
430,0,16
431,0,16
432,0,16
433,0,16
434,0,16
435,0,17
436,0,17
437,0,17
438,0,17
439,0,18
440,0,18
441,0,18
442,0,18
443,0,18
444,0,19
445,0,19
446,0,20
447,0,20
448,0,20
449,0,20
450,0,20
451,0,20
452,0,20
453,0,20
454,0,20
455,0,20
456,0,20
457,0,20
458,0,20
459,0,20
460,0,20
461,0,20
462,0,21
463,0,21
464,0,21
465,0,21
466,0,21
467,0,21
468,0,21
469,0,21
470,0,21
471,0,21
472,0,21
473,0,21
474,0,21
475,0,21
476,0,22
477,0,22
478,0,22
479,0,22
480,0,22
481,0,22
482,0,22
483,0,22
484,0,22
485,0,22
486,0,22
487,0,22
488,0,22
489,0,22
490,0,22
491,0,22
492,0,22
493,0,22
494,0,23
495,0,23
496,0,23
497,0,23
498,0,24
499,0,24
500,0,25
501,0,25
502,0,25
503,0,25
504,0,25
505,0,25
506,0,26
507,0,26
508,0,26
509,0,26
510,0,26
511,0,26
512,0,26
513,0,26
514,0,26
515,0,26
516,0,25
517,0,24
518,0,24
519,0,23
520,0,23
521,0,23
522,0,23
523,0,22
524,0,21
525,0,21
526,0,21
527,0,21
528,0,22
529,0,22
530,0,22
531,0,22
532,0,22
533,0,22
534,0,22
535,0,22
536,0,22
537,0,22
538,0,22
539,0,22
540,0,22
541,0,22
542,0,23
543,0,23
544,0,23
545,0,23
546,0,23
547,0,23
548,0,23
549,0,23
550,0,23
551,0,23
552,0,23
553,0,23
554,0,23
555,0,23
556,0,23
557,0,23
558,0,23
559,0,23
560,0,23
561,0,23
562,0,24
563,0,24
564,0,24
565,0,24
566,0,24
567,0,24
568,0,24
569,0,24
570,0,24
