step,veh_id,ttime
40,1,39
47,0,47
49,5,44
55,9,45
64,17,44
66,18,43
70,27,38
74,28,39
96,46,42
103,4,99
103,32,62
104,13,89
105,23,78
106,39,59
107,20,84
107,26,77
108,30,73
108,53,44
109,37,65
110,31,72
112,40,62
112,43,59
113,60,37
114,44,58
114,52,53
116,54,49
117,55,47
117,62,38
118,57,45
123,63,41
125,68,37
129,66,44
131,73,40
136,77,42
136,79,39
137,80,37
141,81,38
144,88,38
146,90,37
154,98,38
176,113,42
181,115,44
197,3,192
198,2,196
199,10,187
199,14,181
200,8,191
201,12,186
202,34,162
204,15,183
204,25,175
205,41,157
205,61,133
206,42,155
206,59,136
207,29,173
207,95,94
208,116,70
209,99,90
209,129,55
212,50,153
214,69,132
214,103,92
215,70,130
215,108,85
217,74,129
218,122,73
219,76,128
219,125,71
220,144,49
223,97,107
223,126,72
225,106,99
225,135,65
227,107,99
229,153,47
230,147,56
231,151,52
231,155,46
233,156,45
233,161,39
236,157,45
239,166,42
251,178,40
252,175,44
253,180,39
257,186,36
269,190,43
277,6,270
278,11,263
278,19,256
280,16,261
280,21,255
282,7,272
282,22,254
282,35,240
284,33,245
284,75,195
286,24,255
287,91,176
288,36,243
288,49,228
289,38,241
289,56,223
289,100,170
290,102,165
291,45,238
292,72,207
292,101,170
293,83,195
293,119,150
295,84,194
295,120,149
297,48,240
297,152,117
298,86,194
298,87,191
298,168,99
300,89,191
300,165,104
301,118,161
302,105,174
302,128,150
302,172,97
304,174,93
306,110,175
306,185,81
306,194,75
307,132,150
307,223,41
308,134,148
309,226,38
310,111,176
310,145,138
311,123,162
311,173,103
313,131,158
313,229,39
314,136,150
314,177,100
317,179,100
319,171,116
320,182,100
320,184,97
322,192,94
323,200,85
324,203,83
324,230,47
329,222,65
330,224,61
344,253,43
353,264,39
360,268,42
361,269,41
370,51,310
370,85,269
372,47,315
372,64,296
374,58,305
374,67,292
374,104,251
375,109,246
376,71,291
377,112,244
378,78,286
378,117,239
379,65,300
380,114,244
381,82,284
381,124,234
382,93,270
383,94,268
383,133,225
385,92,276
385,96,267
385,139,218
386,121,243
387,158,199
388,127,237
388,138,224
388,141,218
388,169,187
390,181,175
395,130,241
396,142,227
397,140,231
398,137,235
399,148,223
399,150,220
399,164,204
401,154,218
401,159,212
402,170,200
402,205,159
404,162,211
404,212,152
404,213,151
405,163,212
405,217,146
408,232,132
409,188,186
409,241,123
411,214,155
412,220,150
414,199,178
414,210,165
414,248,119
415,249,117
416,235,137
416,284,78
417,243,128
417,288,75
419,250,118
419,304,58
422,246,130
422,267,105
423,257,118
423,320,42
424,278,92
425,277,96
425,281,90
427,292,80
427,293,78
427,325,40
428,318,50
431,305,67
432,330,40
433,311,63
435,312,63
436,332,41
437,334,40
441,321,57
442,328,52
447,343,39
456,347,44
459,349,44
467,351,49
468,356,45
473,202,233
475,197,240
475,206,230
475,211,221
476,234,196
477,195,245
478,208,230
478,247,183
479,231,205
480,209,229
482,218,223
483,237,200
483,260,172
484,228,213
484,262,170
485,233,208
485,240,199
486,266,166
487,244,195
