step,veh_id,ttime
40,1,39
47,0,47
49,5,44
55,9,45
64,17,44
66,18,43
70,27,38
74,28,39
96,46,42
98,47,41
99,51,39
109,58,40
119,64,43
124,65,45
126,67,44
129,71,44
133,78,41
139,82,42
140,85,39
148,4,144
148,32,107
149,23,122
150,13,135
151,26,121
151,39,104
153,30,118
153,53,89
154,20,131
154,31,116
154,54,87
155,37,111
156,60,80
157,43,104
158,40,108
158,62,79
164,3,159
165,2,163
166,10,154
167,14,149
168,8,159
169,12,154
169,34,129
171,15,150
172,25,143
172,41,124
172,61,100
173,42,122
174,29,140
174,59,104
174,95,61
176,99,57
179,116,41
181,50,122
181,103,59
182,69,100
183,108,53
184,70,99
186,74,98
186,122,41
187,125,39
188,76,97
191,97,75
192,126,41
192,129,38
193,106,67
194,107,66
200,135,40
216,147,42
220,144,49
221,151,42
226,153,44
227,155,42
227,156,39
232,157,41
234,161,40
239,166,42
250,175,42
250,178,39
253,180,39
257,186,36
272,11,257
273,6,266
273,19,251
274,16,255
275,21,250
276,7,266
276,22,248
277,35,235
278,33,239
278,75,189
280,24,249
281,91,169
282,36,237
283,38,235
283,49,223
283,100,164
284,56,218
291,92,182
291,93,179
291,104,168
291,109,162
292,112,159
293,94,178
293,117,154
294,114,158
295,96,177
295,124,148
296,133,138
297,121,154
297,127,146
298,138,134
298,149,119
299,141,129
300,139,133
301,143,128
301,160,110
302,158,114
303,169,102
303,181,88
308,44,252
308,68,220
309,52,248
310,80,210
311,55,241
311,57,238
312,90,203
314,63,232
314,73,223
314,88,208
315,140,149
317,66,232
317,77,223
318,81,215
318,142,149
319,79,222
327,190,101
327,202,87
328,197,93
328,206,83
329,195,97
330,211,76
331,208,83
331,231,57
331,234,51
333,209,82
335,218,76
335,247,40
337,228,66
337,237,54
338,240,52
339,233,62
340,244,48
344,242,55
348,254,46
348,258,40
351,262,37
355,265,38
358,255,53
358,260,47
359,266,39
363,272,40
372,263,42
372,276,42
373,274,47
374,280,39
375,279,43
378,283,37
380,282,42
386,286,42
392,287,45
397,301,39
400,303,39
407,309,40
410,314,37
414,310,44
431,327,42
432,323,48
436,45,383
436,72,351
437,102,312
438,101,316
439,83,341
440,84,339
440,119,297
442,48,385
442,120,296
443,86,339
443,87,336
444,152,264
445,89,336
445,118,305
445,168,246
447,105,319
447,128,295
448,165,252
450,172,245
451,132,294
452,110,321
452,134,292
452,174,241
454,145,282
454,185,229
454,226,183
455,111,321
455,173,247
455,194,224
457,123,308
457,223,191
458,131,303
459,177,245
459,229,185
460,136,296
460,298,106
461,179,244
462,306,98
464,171,261
464,308,97
465,182,245
465,184,242
466,192,238
466,324,81
468,200,230
468,331,75
469,203,228
469,230,192
471,264,157
471,359,44
473,366,38
475,222,211
475,268,157
476,224,207
476,269,155
478,253,177
479,285,140
482,271,158
482,302,123
484,273,158
485,295,134
486,326,98
487,315,113
490,316,114
495,335,97
499,187,277
499,191,271
500,189,275
500,198,265
501,146,325
502,167,304
502,215,247
503,207,257
504,176,295
504,236,224
505,183,287
507,201,268
507,251,209
508,193,278
508,216,250
