step,veh_id,ttime
40,1,39
47,0,47
49,5,44
55,9,45
64,17,44
66,18,43
70,27,38
74,28,39
96,46,42
98,47,41
99,51,39
109,58,40
119,64,43
124,65,45
126,67,44
129,71,44
132,78,40
139,4,135
139,32,98
142,13,127
142,23,115
142,26,112
143,39,96
144,20,121
144,30,109
144,53,80
145,31,107
146,37,102
146,54,79
147,60,71
148,40,98
148,43,95
149,62,70
151,44,95
151,68,63
152,52,91
152,80,52
153,55,83
153,57,80
154,88,48
155,90,46
156,63,74
156,73,65
159,77,65
160,81,57
161,66,76
162,79,65
163,98,47
170,2,168
170,3,165
172,10,160
173,8,164
173,14,155
174,34,134
175,12,160
176,15,155
176,41,128
178,25,149
178,61,106
179,59,109
179,95,66
180,42,129
181,29,147
181,116,43
182,99,63
186,103,64
187,50,128
187,108,57
189,69,107
190,122,45
191,70,106
191,125,43
192,129,38
193,74,105
194,76,103
195,126,44
199,97,83
200,106,74
200,135,40
202,107,74
216,147,42
219,144,48
220,151,41
225,153,43
226,155,41
226,156,38
232,157,41
234,161,40
239,166,42
251,175,43
251,178,40
252,180,38
259,6,252
260,11,245
260,19,238
262,16,243
262,21,237
264,7,254
264,22,236
265,33,226
265,35,223
266,75,177
267,24,236
270,49,210
270,91,158
271,36,226
271,100,152
272,56,206
273,38,225
273,72,188
273,101,151
274,45,221
274,102,149
275,83,177
276,119,133
277,84,176
278,120,132
279,152,99
280,48,223
280,86,176
281,87,174
281,168,82
282,118,142
283,89,174
283,165,87
284,128,132
285,105,157
285,172,80
286,174,75
288,132,131
288,185,63
290,110,159
290,134,130
290,194,59
291,145,119
293,173,85
294,111,161
296,123,147
297,131,142
297,177,83
299,136,135
299,179,82
302,182,82
303,171,100
304,184,81
304,192,76
304,223,37
307,200,69
307,226,34
308,203,67
314,222,50
314,229,38
316,224,46
319,230,40
344,253,43
352,264,38
360,82,263
361,85,260
363,93,251
364,94,249
364,104,241
365,112,232
366,92,257
366,96,248
366,109,237
367,114,231
367,121,224
368,117,229
368,124,221
370,133,212
371,127,220
371,139,204
371,143,198
372,149,193
373,141,203
374,138,210
374,158,186
376,181,161
377,160,186
377,191,149
377,198,142
378,169,177
379,146,203
379,215,124
380,167,182
380,236,100
382,176,173
382,187,160
383,183,165
383,189,158
385,251,87
385,252,84
386,193,156
387,201,148
388,196,155
389,207,143
389,259,81
391,204,149
391,216,133
391,275,64
392,289,49
393,221,130
394,294,43
395,219,134
395,296,41
396,225,129
397,227,127
397,290,51
398,238,115
398,239,112
399,299,40
401,245,110
402,256,98
403,261,93
406,270,85
409,291,60
412,297,55
413,300,51
415,317,38
417,307,52
418,313,46
418,319,38
428,322,45
437,339,34
447,344,38
452,345,40
453,348,38
458,350,40
463,352,42
464,353,40
470,130,316
470,140,304
471,113,337
473,137,310
473,142,304
475,115,338
475,150,296
475,164,280
476,170,274
477,148,301
477,159,288
478,205,235
479,154,296
479,213,226
480,212,228
482,162,289
482,217,223
483,163,290
484,232,208
485,214,229
485,241,199
487,188,264
487,220,225
488,248,193
490,249,192
492,284,154
493,199,257
