step,veh_id,ttime
40,1,39
47,0,47
49,5,44
55,9,45
64,17,44
66,18,43
73,4,69
74,13,59
75,23,48
76,26,46
78,30,43
79,20,56
79,32,38
80,31,42
83,37,39
87,39,40
91,40,41
93,43,40
97,44,41
100,53,36
103,52,42
105,54,38
111,55,41
111,57,38
112,60,36
116,62,37
123,63,41
128,3,123
129,2,127
129,10,117
131,8,122
131,14,113
133,12,118
133,34,93
134,15,113
135,25,106
136,41,88
136,61,64
137,42,86
137,59,67
138,29,104
144,50,85
146,69,64
147,70,62
150,74,62
151,76,60
154,95,41
157,99,38
160,97,44
164,103,42
166,106,40
173,6,166
173,11,158
173,19,151
175,16,156
175,21,150
177,7,167
177,22,149
177,35,135
179,33,140
179,75,90
182,24,151
182,49,122
182,91,70
183,36,138
183,100,64
184,56,118
185,38,137
185,102,60
186,101,64
187,45,134
187,72,102
188,83,90
188,119,45
190,84,89
193,48,136
193,86,89
194,87,87
196,89,87
196,118,56
196,120,50
197,128,45
198,105,70
201,132,44
202,110,71
203,134,43
206,111,72
208,123,59
209,131,54
210,145,38
211,136,47
216,152,36
238,28,203
239,27,207
239,46,185
239,47,182
240,51,180
241,85,140
243,64,167
243,104,120
244,58,175
245,109,116
246,67,164
246,117,107
248,71,163
248,114,112
249,65,170
249,112,116
250,78,158
250,82,153
251,121,108
253,133,95
254,93,142
255,94,140
255,139,88
256,92,147
258,96,140
258,124,111
258,160,67
259,169,58
260,127,109
261,138,97
261,141,91
261,181,46
262,149,84
263,143,90
263,158,75
267,187,45
268,146,92
268,189,43
269,191,41
270,167,72
271,176,62
272,198,36
274,183,56
276,193,45
279,196,45
280,201,41
282,204,40
288,207,42
290,215,35
300,216,42
301,221,37
304,219,43
308,225,41
310,227,40
316,236,36
322,238,39
324,239,38
331,245,40
339,252,38
340,251,42
348,68,260
348,73,257
349,66,264
350,79,253
350,80,250
351,77,257
352,81,249
352,90,243
353,88,247
354,98,238
354,140,188
355,130,201
356,142,187
358,113,224
358,137,195
358,150,179
359,164,164
360,159,171
361,170,159
362,115,225
362,205,119
363,212,111
364,148,188
364,213,111
365,154,182
365,217,106
367,232,91
368,241,82
369,162,176
370,220,108
371,163,178
371,214,115
373,248,78
374,188,151
374,249,76
378,210,129
379,199,143
379,250,78
380,288,38
382,235,103
382,267,65
383,278,51
384,243,95
385,281,50
387,246,95
388,284,50
388,293,39
389,257,84
391,277,62
393,292,46
399,304,38
406,305,42
409,311,39
413,312,40
414,320,33
415,318,37
425,325,38
429,321,45
431,328,41
432,330,39
432,334,34
436,332,40
447,343,39
456,347,44
459,349,44
465,351,47
466,108,334
466,116,328
467,107,338
469,122,324
469,129,315
470,125,322
472,147,298
474,126,323
474,144,303
475,151,296
475,186,254
476,135,316
476,156,288
477,197,243
478,157,287
478,202,238
480,153,298
480,211,226
481,234,201
482,155,297
482,166,285
483,178,272
483,247,189
484,161,290
485,180,271
486,260,176
487,262,174
488,175,280
489,266,170
490,265,174
491,231,217
492,190,266
492,195,260
492,276,164
493,206,248
494,280,159
495,283,154
496,208,248
496,237,213
