step,tl_id,max_length
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,0
11,0,0
12,0,0
13,0,0
14,0,0
15,0,1
16,0,1
17,0,0
18,0,0
19,0,0
20,0,0
21,0,0
22,0,1
23,0,1
24,0,1
25,0,1
26,0,1
27,0,1
28,0,1
29,0,1
30,0,1
31,0,1
32,0,1
33,0,2
34,0,2
35,0,2
36,0,2
37,0,2
38,0,2
39,0,2
40,0,2
41,0,2
42,0,2
43,0,3
44,0,3
45,0,3
46,0,3
47,0,3
48,0,3
49,0,3
50,0,3
51,0,3
52,0,3
53,0,3
54,0,3
55,0,3
56,0,3
57,0,4
58,0,4
59,0,4
60,0,4
61,0,4
62,0,4
63,0,4
64,0,4
65,0,4
66,0,5
67,0,5
68,0,6
69,0,6
70,0,6
71,0,6
72,0,6
73,0,7
74,0,7
75,0,7
76,0,7
77,0,8
78,0,8
79,0,8
80,0,8
81,0,8
82,0,8
83,0,8
84,0,8
85,0,8
86,0,8
87,0,8
88,0,8
89,0,8
90,0,8
91,0,8
92,0,8
93,0,8
94,0,8
95,0,8
96,0,8
97,0,8
98,0,8
99,0,8
100,0,8
101,0,8
102,0,8
103,0,8
104,0,8
105,0,8
106,0,8
107,0,8
108,0,8
109,0,8
110,0,8
111,0,8
112,0,8
113,0,8
114,0,8
115,0,8
116,0,8
117,0,8
118,0,8
119,0,8
120,0,8
121,0,8
122,0,8
123,0,9
124,0,9
125,0,9
126,0,9
127,0,9
128,0,10
129,0,10
130,0,10
131,0,10
132,0,10
133,0,10
134,0,10
135,0,10
136,0,10
137,0,10
138,0,10
139,0,10
140,0,10
141,0,10
142,0,10
143,0,10
144,0,10
145,0,10
146,0,11
147,0,11
148,0,11
149,0,12
150,0,12
151,0,12
152,0,13
153,0,13
154,0,13
155,0,13
156,0,13
157,0,13
158,0,13
159,0,13
160,0,13
161,0,13
162,0,13
163,0,14
164,0,13
165,0,13
166,0,13
167,0,14
168,0,14
169,0,14
170,0,14
171,0,14
172,0,15
173,0,15
174,0,15
175,0,15
176,0,15
177,0,15
178,0,15
179,0,15
180,0,16
181,0,16
182,0,16
183,0,16
184,0,16
185,0,16
186,0,16
187,0,16
188,0,16
189,0,16
190,0,16
191,0,16
192,0,16
193,0,16
194,0,16
195,0,16
196,0,16
197,0,15
198,0,15
199,0,14
200,0,14
201,0,13
202,0,12
203,0,12
204,0,12
205,0,12
206,0,13
207,0,13
208,0,13
209,0,13
210,0,12
211,0,12
212,0,12
213,0,13
214,0,13
215,0,13
216,0,13
217,0,13
218,0,13
219,0,13
220,0,13
221,0,13
222,0,13
223,0,13
224,0,13
225,0,13
226,0,13
227,0,13
228,0,13
229,0,13
230,0,13
231,0,13
232,0,13
233,0,13
234,0,13
235,0,13
236,0,13
237,0,13
238,0,13
239,0,14
240,0,14
241,0,14
242,0,14
243,0,14
244,0,14
245,0,14
246,0,14
247,0,15
248,0,15
249,0,15
250,0,15
251,0,15
252,0,15
253,0,15
254,0,15
255,0,15
256,0,15
257,0,16
258,0,16
259,0,16
260,0,16
261,0,16
262,0,16
263,0,16
264,0,16
265,0,16
266,0,16
267,0,16
268,0,16
269,0,16
270,0,16
271,0,16
272,0,16
273,0,16
274,0,16
275,0,16
276,0,16
277,0,16
278,0,16
279,0,16
280,0,16
281,0,17
282,0,17
283,0,17
284,0,17
285,0,18
286,0,18
287,0,18
288,0,18
289,0,18
290,0,18
291,0,18
292,0,18
293,0,18
294,0,18
295,0,18
296,0,18
297,0,18
298,0,18
299,0,18
300,0,18
301,0,18
302,0,18
303,0,18
304,0,18
305,0,18
306,0,18
307,0,19
308,0,19
309,0,19
310,0,19
311,0,19
312,0,19
313,0,19
314,0,19
315,0,19
316,0,19
317,0,19
318,0,19
319,0,19
320,0,20
321,0,20
322,0,20
323,0,20
324,0,20
325,0,20
326,0,20
327,0,19
328,0,19
329,0,19
330,0,19
331,0,19
332,0,19
333,0,19
334,0,19
335,0,19
336,0,19
337,0,19
338,0,19
339,0,20
340,0,20
341,0,21
342,0,21
343,0,21
344,0,21
345,0,21
346,0,21
347,0,21
348,0,21
349,0,21
350,0,21
351,0,21
352,0,21
353,0,21
354,0,21
355,0,21
356,0,21
357,0,21
358,0,21
359,0,21
360,0,21
361,0,21
362,0,21
363,0,21
364,0,21
365,0,22
366,0,22
367,0,22
368,0,22
369,0,22
370,0,22
371,0,22
372,0,22
373,0,22
374,0,22
375,0,22
376,0,22
377,0,22
378,0,22
379,0,22
380,0,22
381,0,22
382,0,22
383,0,22
384,0,22
385,0,22
386,0,22
387,0,22
388,0,23
389,0,23
390,0,24
391,0,24
392,0,24
393,0,24
394,0,24
395,0,24
396,0,24
397,0,24
398,0,24
399,0,24
400,0,24
401,0,24
402,0,24
403,0,24
404,0,24
405,0,24
406,0,24
407,0,24
408,0,24
409,0,24
410,0,24
411,0,24
412,0,25
413,0,26
414,0,26
415,0,26
416,0,26
417,0,27
418,0,27
419,0,27
420,0,27
421,0,27
422,0,27
423,0,27
424,0,27
425,0,27
426,0,27
427,0,27
428,0,27
429,0,27
430,0,27
431,0,27
432,0,27
433,0,27
434,0,27
435,0,27
436,0,27
437,0,27
438,0,27
439,0,27
440,0,27
441,0,27
442,0,28
443,0,28
444,0,28
445,0,28
446,0,29
447,0,29
448,0,29
449,0,29
450,0,29
451,0,28
452,0,28
453,0,27
454,0,28
455,0,28
456,0,27
457,0,26
458,0,25
459,0,24
460,0,23
461,0,23
462,0,22
463,0,21
464,0,20
465,0,19
466,0,18
467,0,17
468,0,17
469,0,16
470,0,15
471,0,14
472,0,14
473,0,14
474,0,14
475,0,15
476,0,15
477,0,15
478,0,15
479,0,15
480,0,14
481,0,14
482,0,13
483,0,12
484,0,11
485,0,11
486,0,11
487,0,11
488,0,11
489,0,11
490,0,12
491,0,12
492,0,13
493,0,14
494,0,14
495,0,15
496,0,15
497,0,16
498,0,17
499,0,17
500,0,19
501,0,20
502,0,20
503,0,21
504,0,22
505,0,22
506,0,22
507,0,22
508,0,22
509,0,22
510,0,22
511,0,23
512,0,23
513,0,23
514,0,23
515,0,23
516,0,23
517,0,23
518,0,23
519,0,23
520,0,23
521,0,23
522,0,23
523,0,23
524,0,23
525,0,23
526,0,23
527,0,23
528,0,23
529,0,23
530,0,23
531,0,23
532,0,23
533,0,23
534,0,23
535,0,23
536,0,23
537,0,24
538,0,24
539,0,24
540,0,25
541,0,25
542,0,25
543,0,25
544,0,25
545,0,25
546,0,25
547,0,25
548,0,25
549,0,25
550,0,26
551,0,26
552,0,26
553,0,26
554,0,26
555,0,26
556,0,26
557,0,26
558,0,26
559,0,26
560,0,26
561,0,26
562,0,26
563,0,26
564,0,26
565,0,26
566,0,26
567,0,26
568,0,26
569,0,26
570,0,26
