step,tl_id,max_length
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,0
11,0,0
12,0,0
13,0,0
14,0,0
15,0,1
16,0,1
17,0,0
18,0,0
19,0,0
20,0,0
21,0,0
22,0,1
23,0,1
24,0,1
25,0,1
26,0,1
27,0,1
28,0,1
29,0,1
30,0,1
31,0,1
32,0,1
33,0,2
34,0,2
35,0,2
36,0,2
37,0,2
38,0,2
39,0,2
40,0,2
41,0,2
42,0,2
43,0,3
44,0,3
45,0,3
46,0,3
47,0,3
48,0,3
49,0,3
50,0,3
51,0,3
52,0,3
53,0,3
54,0,3
55,0,3
56,0,3
57,0,4
58,0,4
59,0,4
60,0,4
61,0,4
62,0,4
63,0,4
64,0,4
65,0,4
66,0,5
67,0,5
68,0,6
69,0,6
70,0,6
71,0,6
72,0,6
73,0,7
74,0,7
75,0,7
76,0,7
77,0,8
78,0,8
79,0,8
80,0,8
81,0,8
82,0,8
83,0,8
84,0,8
85,0,8
86,0,8
87,0,8
88,0,8
89,0,8
90,0,8
91,0,8
92,0,8
93,0,8
94,0,8
95,0,8
96,0,8
97,0,8
98,0,8
99,0,8
100,0,8
101,0,8
102,0,8
103,0,8
104,0,8
105,0,8
106,0,8
107,0,9
108,0,9
109,0,9
110,0,9
111,0,10
112,0,10
113,0,10
114,0,10
115,0,10
116,0,10
117,0,10
118,0,10
119,0,10
120,0,10
121,0,10
122,0,10
123,0,10
124,0,10
125,0,10
126,0,10
127,0,10
128,0,10
129,0,10
130,0,10
131,0,10
132,0,10
133,0,10
134,0,10
135,0,11
136,0,11
137,0,11
138,0,11
139,0,11
140,0,11
141,0,11
142,0,11
143,0,11
144,0,12
145,0,12
146,0,13
147,0,13
148,0,13
149,0,13
150,0,13
151,0,13
152,0,13
153,0,13
154,0,13
155,0,13
156,0,13
157,0,13
158,0,13
159,0,13
160,0,13
161,0,13
162,0,13
163,0,14
164,0,13
165,0,13
166,0,13
167,0,14
168,0,14
169,0,14
170,0,14
171,0,14
172,0,15
173,0,15
174,0,15
175,0,15
176,0,15
177,0,15
178,0,15
179,0,16
180,0,16
181,0,16
182,0,16
183,0,16
184,0,16
185,0,16
186,0,16
187,0,16
188,0,16
189,0,16
190,0,16
191,0,16
192,0,16
193,0,16
194,0,16
195,0,16
196,0,16
197,0,16
198,0,16
199,0,16
200,0,16
201,0,16
202,0,16
203,0,16
204,0,16
205,0,16
206,0,16
207,0,16
208,0,16
209,0,16
210,0,16
211,0,16
212,0,16
213,0,16
214,0,16
215,0,16
216,0,16
217,0,16
218,0,16
219,0,16
220,0,17
221,0,17
222,0,17
223,0,17
224,0,17
225,0,17
226,0,17
227,0,17
228,0,17
229,0,17
230,0,17
231,0,17
232,0,17
233,0,17
234,0,17
235,0,17
236,0,18
237,0,18
238,0,18
239,0,18
240,0,18
241,0,18
242,0,18
243,0,18
244,0,19
245,0,19
246,0,19
247,0,19
248,0,19
249,0,19
250,0,19
251,0,19
252,0,19
253,0,19
254,0,19
255,0,19
256,0,20
257,0,20
258,0,20
259,0,20
260,0,20
261,0,20
262,0,20
263,0,20
264,0,20
265,0,20
266,0,20
267,0,20
268,0,20
269,0,20
270,0,20
271,0,20
272,0,19
273,0,19
274,0,18
275,0,17
276,0,17
277,0,17
278,0,17
279,0,17
280,0,17
281,0,17
282,0,17
283,0,17
284,0,17
285,0,17
286,0,18
287,0,18
288,0,18
289,0,18
290,0,18
291,0,18
292,0,18
293,0,18
294,0,18
295,0,18
296,0,18
297,0,18
298,0,18
299,0,18
300,0,18
301,0,18
302,0,18
303,0,17
304,0,16
305,0,15
306,0,14
307,0,14
308,0,13
309,0,12
310,0,12
311,0,12
312,0,12
313,0,12
314,0,12
315,0,12
316,0,12
317,0,12
318,0,12
319,0,13
320,0,13
321,0,13
322,0,13
323,0,13
324,0,13
325,0,13
326,0,13
327,0,13
328,0,13
329,0,13
330,0,13
331,0,13
332,0,13
333,0,13
334,0,13
335,0,13
336,0,13
337,0,13
338,0,13
339,0,13
340,0,13
341,0,13
342,0,14
343,0,15
344,0,15
345,0,15
346,0,15
347,0,15
348,0,15
349,0,15
350,0,15
351,0,15
352,0,15
353,0,15
354,0,15
355,0,15
356,0,15
357,0,15
358,0,15
359,0,15
360,0,15
361,0,15
362,0,15
363,0,15
364,0,15
365,0,15
366,0,15
367,0,15
368,0,16
369,0,16
370,0,16
371,0,16
372,0,16
373,0,16
374,0,16
375,0,16
376,0,16
377,0,16
378,0,16
379,0,16
380,0,16
381,0,16
382,0,16
383,0,17
384,0,17
385,0,16
386,0,16
387,0,16
388,0,16
389,0,16
390,0,17
391,0,17
392,0,18
393,0,18
394,0,18
395,0,18
396,0,18
397,0,18
398,0,18
399,0,18
400,0,18
401,0,18
402,0,18
403,0,18
404,0,18
405,0,18
406,0,18
407,0,18
408,0,18
409,0,18
410,0,18
411,0,18
412,0,18
413,0,19
414,0,19
415,0,20
416,0,20
417,0,21
418,0,21
419,0,21
420,0,21
421,0,21
422,0,21
423,0,21
424,0,21
425,0,21
426,0,21
427,0,21
428,0,21
429,0,21
430,0,21
431,0,21
432,0,21
433,0,21
434,0,21
435,0,21
436,0,21
437,0,21
438,0,21
439,0,21
440,0,21
441,0,21
442,0,21
443,0,21
444,0,21
445,0,21
446,0,22
447,0,22
448,0,23
449,0,23
450,0,23
451,0,23
452,0,23
453,0,23
454,0,23
455,0,23
456,0,24
457,0,24
458,0,24
459,0,25
460,0,25
461,0,25
462,0,25
463,0,25
464,0,25
465,0,25
466,0,25
467,0,25
468,0,25
469,0,25
470,0,25
471,0,25
472,0,25
473,0,25
474,0,25
475,0,25
476,0,25
477,0,25
478,0,25
479,0,25
480,0,25
481,0,25
482,0,25
483,0,25
484,0,25
485,0,25
486,0,25
487,0,25
488,0,25
489,0,25
490,0,25
491,0,25
492,0,25
493,0,26
494,0,26
495,0,26
496,0,26
497,0,26
498,0,26
499,0,26
500,0,26
501,0,26
502,0,26
503,0,26
504,0,26
505,0,26
506,0,26
507,0,26
508,0,26
509,0,27
510,0,27
511,0,27
512,0,27
513,0,27
514,0,27
515,0,27
516,0,27
517,0,27
518,0,27
519,0,27
520,0,27
521,0,27
522,0,27
523,0,27
524,0,27
525,0,27
526,0,27
527,0,27
528,0,27
529,0,27
530,0,27
531,0,27
532,0,27
533,0,27
534,0,27
535,0,27
536,0,28
537,0,28
538,0,29
539,0,29
540,0,29
541,0,29
542,0,29
543,0,29
544,0,29
545,0,29
546,0,29
547,0,29
548,0,30
549,0,30
550,0,30
551,0,30
552,0,30
553,0,30
554,0,30
555,0,30
556,0,30
557,0,30
558,0,30
559,0,30
560,0,30
561,0,30
562,0,29
563,0,29
564,0,28
565,0,27
566,0,26
567,0,26
568,0,25
569,0,24
570,0,23
