step,tl_id,max_length
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,0
11,0,0
12,0,0
13,0,0
14,0,0
15,0,1
16,0,1
17,0,0
18,0,0
19,0,0
20,0,0
21,0,0
22,0,1
23,0,1
24,0,1
25,0,1
26,0,1
27,0,1
28,0,1
29,0,1
30,0,1
31,0,1
32,0,1
33,0,2
34,0,2
35,0,2
36,0,2
37,0,2
38,0,2
39,0,2
40,0,2
41,0,2
42,0,2
43,0,3
44,0,3
45,0,3
46,0,3
47,0,3
48,0,3
49,0,3
50,0,3
51,0,3
52,0,3
53,0,3
54,0,3
55,0,3
56,0,3
57,0,4
58,0,4
59,0,4
60,0,4
61,0,4
62,0,4
63,0,4
64,0,4
65,0,4
66,0,5
67,0,5
68,0,6
69,0,6
70,0,6
71,0,6
72,0,6
73,0,7
74,0,7
75,0,7
76,0,7
77,0,8
78,0,8
79,0,8
80,0,8
81,0,8
82,0,8
83,0,8
84,0,8
85,0,8
86,0,8
87,0,8
88,0,8
89,0,8
90,0,8
91,0,8
92,0,8
93,0,8
94,0,8
95,0,8
96,0,8
97,0,8
98,0,8
99,0,8
100,0,8
101,0,8
102,0,8
103,0,8
104,0,8
105,0,8
106,0,8
107,0,8
108,0,8
109,0,8
110,0,8
111,0,8
112,0,8
113,0,8
114,0,8
115,0,8
116,0,8
117,0,8
118,0,8
119,0,8
120,0,8
121,0,8
122,0,8
123,0,9
124,0,9
125,0,9
126,0,9
127,0,9
128,0,10
129,0,10
130,0,10
131,0,10
132,0,10
133,0,10
134,0,10
135,0,10
136,0,10
137,0,10
138,0,10
139,0,10
140,0,10
141,0,10
142,0,10
143,0,10
144,0,11
145,0,11
146,0,11
147,0,11
148,0,11
149,0,10
150,0,11
151,0,12
152,0,12
153,0,13
154,0,13
155,0,13
156,0,13
157,0,13
158,0,13
159,0,13
160,0,13
161,0,13
162,0,13
163,0,13
164,0,13
165,0,13
166,0,13
167,0,14
168,0,14
169,0,14
170,0,14
171,0,15
172,0,15
173,0,15
174,0,15
175,0,15
176,0,15
177,0,15
178,0,15
179,0,16
180,0,16
181,0,16
182,0,16
183,0,16
184,0,16
185,0,15
186,0,15
187,0,14
188,0,13
189,0,13
190,0,12
191,0,11
192,0,11
193,0,11
194,0,12
195,0,12
196,0,12
197,0,12
198,0,12
199,0,12
200,0,12
201,0,13
202,0,13
203,0,13
204,0,13
205,0,13
206,0,13
207,0,13
208,0,13
209,0,13
210,0,14
211,0,15
212,0,15
213,0,15
214,0,15
215,0,15
216,0,15
217,0,15
218,0,15
219,0,15
220,0,15
221,0,15
222,0,15
223,0,15
224,0,15
225,0,15
226,0,15
227,0,15
228,0,15
229,0,15
230,0,15
231,0,15
232,0,15
233,0,15
234,0,15
235,0,15
236,0,15
237,0,15
238,0,15
239,0,15
240,0,16
241,0,16
242,0,16
243,0,16
244,0,16
245,0,16
246,0,16
247,0,16
248,0,16
249,0,16
250,0,16
251,0,16
252,0,16
253,0,17
254,0,17
255,0,17
256,0,17
257,0,17
258,0,17
259,0,17
260,0,17
261,0,17
262,0,17
263,0,17
264,0,17
265,0,18
266,0,18
267,0,18
268,0,18
269,0,18
270,0,18
271,0,18
272,0,18
273,0,18
274,0,18
275,0,18
276,0,18
277,0,18
278,0,18
279,0,18
280,0,18
281,0,18
282,0,18
283,0,18
284,0,18
285,0,18
286,0,18
287,0,18
288,0,18
289,0,18
290,0,18
291,0,18
292,0,18
293,0,18
294,0,18
295,0,19
296,0,19
297,0,19
298,0,19
299,0,19
300,0,19
301,0,19
302,0,19
303,0,19
304,0,20
305,0,20
306,0,20
307,0,21
308,0,21
309,0,21
310,0,21
311,0,21
312,0,21
313,0,21
314,0,21
315,0,21
316,0,21
317,0,21
318,0,22
319,0,22
320,0,22
321,0,22
322,0,22
323,0,22
324,0,21
325,0,21
326,0,20
327,0,19
328,0,18
329,0,17
330,0,16
331,0,16
332,0,15
333,0,15
334,0,15
335,0,15
336,0,15
337,0,15
338,0,15
339,0,16
340,0,16
341,0,17
342,0,17
343,0,17
344,0,17
345,0,17
346,0,17
347,0,17
348,0,18
349,0,18
350,0,18
351,0,18
352,0,18
353,0,17
354,0,17
355,0,17
356,0,16
357,0,15
358,0,15
359,0,14
360,0,13
361,0,13
362,0,13
363,0,12
364,0,11
365,0,11
366,0,12
367,0,13
368,0,13
369,0,13
370,0,13
371,0,13
372,0,13
373,0,13
374,0,13
375,0,13
376,0,13
377,0,13
378,0,13
379,0,13
380,0,13
381,0,14
382,0,14
383,0,14
384,0,14
385,0,14
386,0,15
387,0,15
388,0,16
389,0,16
390,0,16
391,0,16
392,0,16
393,0,16
394,0,16
395,0,16
396,0,16
397,0,16
398,0,16
399,0,16
400,0,17
401,0,17
402,0,17
403,0,17
404,0,17
405,0,17
406,0,18
407,0,18
408,0,18
409,0,18
410,0,18
411,0,18
412,0,18
413,0,18
414,0,18
415,0,18
416,0,18
417,0,18
418,0,18
419,0,18
420,0,18
421,0,18
422,0,18
423,0,18
424,0,18
425,0,18
426,0,18
427,0,18
428,0,18
429,0,18
430,0,18
431,0,18
432,0,18
433,0,18
434,0,19
435,0,19
436,0,19
437,0,19
438,0,20
439,0,20
440,0,20
441,0,20
442,0,20
443,0,21
444,0,21
445,0,22
446,0,22
447,0,22
448,0,22
449,0,22
450,0,22
451,0,22
452,0,22
453,0,22
454,0,22
455,0,22
456,0,22
457,0,22
458,0,22
459,0,22
460,0,22
461,0,22
462,0,23
463,0,23
464,0,23
465,0,23
466,0,23
467,0,23
468,0,23
469,0,23
470,0,23
471,0,23
472,0,23
473,0,23
474,0,23
475,0,23
476,0,24
477,0,24
478,0,24
479,0,24
480,0,24
481,0,24
482,0,24
483,0,24
484,0,24
485,0,24
486,0,24
487,0,24
488,0,24
489,0,24
490,0,24
491,0,24
492,0,24
493,0,25
494,0,25
495,0,25
496,0,25
497,0,26
498,0,26
499,0,27
500,0,27
501,0,27
502,0,27
503,0,27
504,0,27
505,0,28
506,0,28
507,0,28
508,0,28
509,0,28
510,0,28
511,0,28
512,0,28
513,0,28
514,0,28
515,0,28
516,0,28
517,0,28
518,0,28
519,0,29
520,0,30
521,0,30
522,0,30
523,0,30
524,0,30
525,0,30
526,0,30
527,0,30
528,0,30
529,0,30
530,0,30
531,0,30
532,0,31
533,0,31
534,0,31
535,0,32
536,0,31
537,0,32
538,0,32
539,0,32
540,0,33
541,0,34
542,0,34
543,0,34
544,0,34
545,0,34
546,0,34
547,0,34
548,0,34
549,0,34
550,0,34
551,0,34
552,0,34
553,0,34
554,0,34
555,0,34
556,0,34
557,0,34
558,0,34
559,0,34
560,0,34
561,0,34
562,0,34
563,0,34
564,0,34
565,0,34
566,0,34
567,0,34
568,0,35
569,0,35
570,0,35
