step,tl_id,max_length
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,0
11,0,0
12,0,0
13,0,0
14,0,0
15,0,1
16,0,1
17,0,0
18,0,0
19,0,0
20,0,0
21,0,0
22,0,1
23,0,1
24,0,1
25,0,1
26,0,1
27,0,1
28,0,1
29,0,1
30,0,1
31,0,1
32,0,1
33,0,2
34,0,2
35,0,2
36,0,2
37,0,2
38,0,2
39,0,2
40,0,2
41,0,2
42,0,2
43,0,3
44,0,3
45,0,3
46,0,3
47,0,3
48,0,3
49,0,3
50,0,3
51,0,3
52,0,3
53,0,3
54,0,3
55,0,3
56,0,3
57,0,4
58,0,4
59,0,4
60,0,4
61,0,4
62,0,4
63,0,4
64,0,4
65,0,4
66,0,5
67,0,5
68,0,6
69,0,6
70,0,6
71,0,6
72,0,7
73,0,7
74,0,7
75,0,7
76,0,7
77,0,8
78,0,8
79,0,8
80,0,8
81,0,8
82,0,8
83,0,8
84,0,8
85,0,8
86,0,8
87,0,8
88,0,8
89,0,8
90,0,8
91,0,8
92,0,8
93,0,8
94,0,8
95,0,8
96,0,8
97,0,8
98,0,8
99,0,8
100,0,8
101,0,8
102,0,8
103,0,8
104,0,8
105,0,8
106,0,8
107,0,9
108,0,9
109,0,9
110,0,9
111,0,10
112,0,10
113,0,10
114,0,10
115,0,10
116,0,10
117,0,10
118,0,10
119,0,10
120,0,10
121,0,10
122,0,10
123,0,10
124,0,10
125,0,10
126,0,10
127,0,10
128,0,10
129,0,10
130,0,10
131,0,10
132,0,10
133,0,10
134,0,10
135,0,11
136,0,11
137,0,11
138,0,11
139,0,11
140,0,11
141,0,10
142,0,11
143,0,10
144,0,10
145,0,10
146,0,11
147,0,12
148,0,12
149,0,12
150,0,11
151,0,11
152,0,12
153,0,12
154,0,13
155,0,12
156,0,11
157,0,11
158,0,10
159,0,10
160,0,10
161,0,11
162,0,11
163,0,11
164,0,10
165,0,10
166,0,10
167,0,11
168,0,11
169,0,11
170,0,10
171,0,10
172,0,10
173,0,10
174,0,10
175,0,10
176,0,11
177,0,10
178,0,10
179,0,10
180,0,10
181,0,10
182,0,10
183,0,11
184,0,10
185,0,10
186,0,10
187,0,11
188,0,11
189,0,11
190,0,11
191,0,12
192,0,12
193,0,12
194,0,12
195,0,13
196,0,13
197,0,13
198,0,13
199,0,13
200,0,13
201,0,13
202,0,13
203,0,13
204,0,13
205,0,13
206,0,14
207,0,14
208,0,13
209,0,13
210,0,13
211,0,13
212,0,13
213,0,13
214,0,13
215,0,14
216,0,14
217,0,14
218,0,14
219,0,14
220,0,14
221,0,14
222,0,14
223,0,14
224,0,14
225,0,15
226,0,15
227,0,15
228,0,15
229,0,14
230,0,14
231,0,15
232,0,15
233,0,15
234,0,15
235,0,15
236,0,15
237,0,15
238,0,15
239,0,15
240,0,15
241,0,15
242,0,15
243,0,15
244,0,15
245,0,15
246,0,15
247,0,15
248,0,15
249,0,15
250,0,16
251,0,16
252,0,16
253,0,16
254,0,16
255,0,16
256,0,16
257,0,16
258,0,16
259,0,16
260,0,16
261,0,16
262,0,16
263,0,16
264,0,16
265,0,16
266,0,16
267,0,16
268,0,16
269,0,16
270,0,16
271,0,16
272,0,16
273,0,16
274,0,16
275,0,17
276,0,17
277,0,17
278,0,17
279,0,17
280,0,17
281,0,17
282,0,17
283,0,17
284,0,17
285,0,17
286,0,17
287,0,18
288,0,18
289,0,18
290,0,18
291,0,18
292,0,18
293,0,19
294,0,19
295,0,19
296,0,19
297,0,19
298,0,19
299,0,19
300,0,19
301,0,19
302,0,20
303,0,20
304,0,20
305,0,20
306,0,20
307,0,20
308,0,19
309,0,19
310,0,18
311,0,17
312,0,16
313,0,15
314,0,15
315,0,15
316,0,15
317,0,15
318,0,15
319,0,15
320,0,16
321,0,16
322,0,16
323,0,16
324,0,16
325,0,16
326,0,16
327,0,17
328,0,17
329,0,17
330,0,17
331,0,17
332,0,17
333,0,17
334,0,17
335,0,17
336,0,17
337,0,18
338,0,18
339,0,18
340,0,18
341,0,18
342,0,18
343,0,18
344,0,18
345,0,18
346,0,18
347,0,18
348,0,18
349,0,18
350,0,18
351,0,18
352,0,18
353,0,18
354,0,18
355,0,18
356,0,18
357,0,18
358,0,18
359,0,18
360,0,18
361,0,18
362,0,18
363,0,18
364,0,18
365,0,19
366,0,19
367,0,19
368,0,19
369,0,19
370,0,19
371,0,19
372,0,20
373,0,20
374,0,20
375,0,20
376,0,21
377,0,21
378,0,21
379,0,21
380,0,22
381,0,22
382,0,22
383,0,22
384,0,22
385,0,22
386,0,23
387,0,23
388,0,23
389,0,23
390,0,23
391,0,23
392,0,23
393,0,23
394,0,23
395,0,23
396,0,23
397,0,24
398,0,24
399,0,24
400,0,24
401,0,24
402,0,24
403,0,24
404,0,24
405,0,24
406,0,24
407,0,24
408,0,24
409,0,24
410,0,24
411,0,24
412,0,24
413,0,24
414,0,24
415,0,24
416,0,24
417,0,24
418,0,24
419,0,24
420,0,24
421,0,24
422,0,24
423,0,24
424,0,24
425,0,24
426,0,24
427,0,24
428,0,25
429,0,25
430,0,25
431,0,25
432,0,25
433,0,26
434,0,26
435,0,26
436,0,26
437,0,26
438,0,26
439,0,26
440,0,26
441,0,26
442,0,26
443,0,26
444,0,26
445,0,27
446,0,27
447,0,27
448,0,28
449,0,28
450,0,28
451,0,28
452,0,28
453,0,28
454,0,28
455,0,28
456,0,28
457,0,28
458,0,28
459,0,29
460,0,29
461,0,29
462,0,29
463,0,29
464,0,29
465,0,29
466,0,29
467,0,29
468,0,29
469,0,30
470,0,30
471,0,30
472,0,30
473,0,30
474,0,30
475,0,30
476,0,30
477,0,30
478,0,30
479,0,30
480,0,30
481,0,30
482,0,30
483,0,30
484,0,30
485,0,30
486,0,30
487,0,30
488,0,30
489,0,29
490,0,29
491,0,28
492,0,27
493,0,26
494,0,25
495,0,25
496,0,24
497,0,23
498,0,22
499,0,21
500,0,20
501,0,20
502,0,19
503,0,19
504,0,19
505,0,19
506,0,19
507,0,19
508,0,20
509,0,20
510,0,20
511,0,20
512,0,19
513,0,19
514,0,18
515,0,17
516,0,17
517,0,16
518,0,15
519,0,15
520,0,15
521,0,16
522,0,16
523,0,16
524,0,15
525,0,15
526,0,15
527,0,16
528,0,17
529,0,17
530,0,17
531,0,18
532,0,18
533,0,19
534,0,20
535,0,21
536,0,22
537,0,22
538,0,23
539,0,23
540,0,23
541,0,23
542,0,23
543,0,23
544,0,23
545,0,23
546,0,23
547,0,23
548,0,23
549,0,23
550,0,23
551,0,23
552,0,23
553,0,24
554,0,24
555,0,24
556,0,24
557,0,24
558,0,24
559,0,24
560,0,24
561,0,24
562,0,24
563,0,24
564,0,24
565,0,24
566,0,24
567,0,24
568,0,24
569,0,24
570,0,24
