step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
221.00,151,-0.69,42.00,617.75,0.00,0,8.49
225.00,153,-0.07,43.00,596.93,0.00,0,9.14
226.00,156,2.36,38.00,617.75,0.00,0,9.69
227.00,155,0.55,42.00,596.93,0.00,0,12.81
232.00,157,4.17,41.00,617.75,0.00,0,9.44
234.00,161,2.41,40.00,596.93,0.00,0,10.32
239.00,166,-0.54,42.00,617.75,0.00,0,8.41
250.00,175,-0.25,42.00,596.93,0.00,0,7.91
250.00,178,-0.82,39.00,617.75,0.00,0,7.97
257.00,6,-0.14,250.00,615.10,205.00,1,219.73
257.00,11,1.91,242.00,607.65,197.00,1,210.12
257.00,19,-0.61,235.00,615.10,193.00,1,207.50
259.00,16,-0.04,240.00,615.10,190.00,1,203.17
260.00,21,0.01,235.00,615.10,185.00,1,202.85
261.00,7,1.67,251.00,596.93,201.00,1,214.82
261.00,22,1.82,233.00,615.10,187.00,1,200.31
262.00,35,0.35,220.00,615.10,170.00,1,188.11
263.00,33,-0.27,224.00,617.75,178.00,1,195.14
263.00,75,-0.25,174.00,615.10,124.00,1,141.56
265.00,24,2.44,234.00,596.93,181.00,1,195.12
266.00,49,1.69,206.00,615.10,154.00,1,168.76
266.00,91,3.71,154.00,615.10,101.00,1,118.31
267.00,36,2.16,222.00,617.75,173.00,1,187.94
268.00,100,0.00,149.00,615.10,96.00,1,118.54
269.00,38,2.78,221.00,617.75,171.00,1,190.73
269.00,56,-0.64,203.00,596.93,150.00,1,166.81
269.00,101,1.81,147.00,615.10,92.00,2,113.77
270.00,45,-0.55,217.00,617.75,167.00,1,186.82
271.00,72,-0.68,186.00,596.93,135.00,1,151.76
271.00,102,3.62,146.00,615.10,87.00,2,112.72
272.00,119,1.39,129.00,615.10,77.00,1,98.98
273.00,83,-0.77,175.00,596.93,124.00,1,141.86
274.00,84,1.04,173.00,596.93,121.00,1,145.03
274.00,120,3.20,128.00,615.10,73.00,1,93.94
276.00,152,-0.88,96.00,615.10,45.00,1,65.50
277.00,48,-0.12,220.00,617.75,163.00,1,182.03
277.00,86,1.66,173.00,596.93,119.00,1,141.63
277.00,168,-0.92,78.00,615.10,29.00,1,45.50
278.00,87,3.47,171.00,617.75,115.00,1,139.48
280.00,89,3.09,171.00,617.75,115.00,1,138.45
280.00,118,-0.42,140.00,596.93,84.00,1,107.17
280.00,165,-0.35,84.00,615.10,26.00,1,48.57
281.00,128,-0.32,129.00,596.93,73.00,1,100.80
282.00,105,3.05,154.00,617.75,91.00,1,123.01
282.00,172,0.32,77.00,615.10,24.00,1,40.91
283.00,174,3.94,72.00,615.10,17.00,1,38.77
285.00,132,-0.08,128.00,596.93,70.00,1,94.43
285.00,185,4.85,60.00,615.10,10.00,1,24.99
286.00,110,0.10,155.00,617.75,91.00,1,119.31
287.00,134,0.54,127.00,596.93,69.00,1,100.56
287.00,194,0.14,56.00,615.10,2.00,1,23.45
288.00,145,-0.55,116.00,596.93,59.00,1,88.25
290.00,111,1.91,156.00,617.75,91.00,1,117.80
290.00,173,2.13,82.00,596.93,24.00,1,53.52
292.00,123,2.63,143.00,617.75,81.00,1,110.04
293.00,131,-0.89,138.00,617.75,76.00,1,107.02
294.00,177,3.37,80.00,596.93,21.00,1,49.01
295.00,136,2.16,131.00,607.65,70.00,1,101.48
296.00,179,3.99,79.00,596.93,18.00,1,48.71
299.00,171,-0.49,96.00,617.75,32.00,1,58.37
299.00,182,3.42,79.00,596.93,16.00,1,48.08
300.00,184,4.04,77.00,607.65,15.00,1,42.23
301.00,192,-0.48,73.00,596.93,11.00,1,43.70
302.00,223,0.63,36.00,615.10,0.00,0,5.76
303.00,200,0.00,65.00,617.75,0.00,0,29.41
304.00,203,-0.57,63.00,617.75,0.00,0,32.85
307.00,226,3.06,35.00,615.10,0.00,0,8.60
311.00,222,-0.18,47.00,617.75,0.00,0,7.33
312.00,224,2.44,43.00,617.75,0.00,0,9.78
313.00,229,2.49,38.00,615.10,0.00,0,5.62
316.00,230,4.30,38.00,596.93,0.00,0,7.83
346.00,27,-0.13,314.00,615.10,268.00,1,280.25
346.00,28,1.68,311.00,596.93,267.00,1,282.41
347.00,47,1.07,290.00,615.10,242.00,1,254.33
348.00,17,-0.23,328.00,617.75,281.00,1,292.85
348.00,51,-0.69,288.00,596.93,243.00,1,260.62
348.00,85,-0.15,247.00,615.10,198.00,1,214.52
350.00,18,1.58,327.00,617.75,280.00,1,291.36
351.00,104,-0.76,228.00,615.10,178.00,1,192.20
352.00,46,-0.74,298.00,617.75,249.00,1,264.15
352.00,58,-0.02,283.00,596.93,237.00,1,252.21
353.00,112,-0.28,220.00,615.10,171.00,1,190.31
354.00,109,-0.71,225.00,615.10,169.00,2,191.77
355.00,64,-0.16,279.00,617.75,228.00,1,243.00
356.00,114,0.34,220.00,615.10,169.00,2,190.32
357.00,65,1.65,278.00,596.93,224.00,1,241.18
357.00,117,-0.23,218.00,615.10,167.00,1,186.32
358.00,82,-0.58,261.00,596.93,211.00,1,229.33
359.00,67,2.27,277.00,617.75,223.00,1,240.35
359.00,121,-0.99,216.00,615.10,162.00,2,186.61
360.00,71,0.51,275.00,617.75,221.00,1,241.03
360.00,124,-0.56,213.00,605.00,160.00,1,183.03
362.00,138,-0.22,198.00,615.10,147.00,2,166.10
363.00,78,-0.82,271.00,617.75,217.00,1,237.94
364.00,92,-0.48,255.00,596.93,198.00,1,216.59
364.00,149,0.69,186.00,615.10,135.00,1,154.77
366.00,93,1.33,254.00,617.75,200.00,1,218.03
367.00,94,3.14,252.00,617.75,198.00,1,221.89
367.00,127,-0.13,216.00,596.93,158.00,1,176.75
367.00,133,-0.27,209.00,615.10,151.00,3,177.77
367.00,158,-0.02,179.00,615.10,125.00,1,143.85
367.00,181,-0.39,152.00,615.10,102.00,1,120.48
368.00,141,2.21,198.00,596.93,146.00,1,170.92
369.00,96,3.76,251.00,617.75,195.00,1,218.49
370.00,191,0.71,142.00,615.10,90.00,1,107.17
371.00,139,1.59,204.00,615.10,148.00,1,170.73
371.00,198,-0.62,136.00,615.10,87.00,1,106.11
372.00,160,0.60,181.00,615.10,123.00,1,144.78
373.00,143,2.83,200.00,617.75,145.00,1,170.70
373.00,215,-0.85,118.00,615.10,68.00,1,88.25
374.00,169,-0.11,173.00,615.10,109.00,1,138.66
374.00,236,-0.84,94.00,615.10,45.00,1,63.51
377.00,187,-0.53,155.00,596.93,97.00,1,119.51
378.00,189,0.09,153.00,586.83,95.00,1,120.46
378.00,251,-0.69,80.00,615.10,27.00,1,43.34
379.00,146,1.26,204.00,617.75,142.00,1,166.30
379.00,252,1.12,78.00,615.10,27.00,1,45.95
380.00,167,-0.73,182.00,617.75,123.00,1,149.95
380.00,207,-0.33,134.00,596.93,75.00,1,101.71
382.00,176,-0.44,173.00,617.75,112.00,1,142.16
382.00,259,-0.21,74.00,615.10,20.00,1,35.82
383.00,183,0.23,165.00,617.75,105.00,1,134.48
384.00,275,-0.25,57.00,615.10,5.00,1,23.65
385.00,201,-0.19,146.00,615.10,83.00,1,109.59
385.00,289,-0.91,42.00,615.10,0.00,0,15.19
386.00,193,0.33,156.00,617.75,94.00,1,124.85
386.00,216,0.96,128.00,596.93,66.00,1,94.74
387.00,221,-0.99,125.00,596.93,63.00,1,96.79
387.00,290,-0.10,42.00,615.10,0.00,0,8.65
389.00,294,0.14,39.00,615.10,0.00,0,7.96
390.00,196,-0.24,157.00,617.75,94.00,1,124.40
390.00,225,-0.75,123.00,596.93,60.00,1,90.67
391.00,204,-0.76,149.00,617.75,88.00,1,118.09
391.00,296,0.76,38.00,615.10,0.00,0,8.89
392.00,238,-0.22,109.00,596.93,46.00,1,79.43
395.00,245,-0.55,104.00,596.93,39.00,1,72.58
395.00,299,2.19,37.00,615.10,0.00,0,9.28
396.00,219,-0.61,136.00,617.75,71.00,1,99.87
398.00,227,-0.13,128.00,617.75,61.00,1,97.70
399.00,239,1.59,113.00,617.75,47.00,1,83.82
403.00,130,-0.70,249.00,596.93,205.00,1,218.55
404.00,140,-0.60,238.00,615.10,195.00,1,209.07
405.00,137,-0.03,242.00,596.93,198.00,1,211.05
406.00,113,-0.47,272.00,617.75,226.00,1,239.14
408.00,142,0.02,239.00,605.00,188.00,1,204.90
408.00,164,-0.16,213.00,596.93,169.00,1,183.20
410.00,115,0.15,273.00,617.75,224.00,1,236.95
410.00,150,0.50,231.00,615.10,179.00,1,197.43
411.00,159,-0.21,222.00,615.10,171.00,1,194.10
411.00,170,-0.30,209.00,596.93,163.00,1,178.91
412.00,148,-0.12,236.00,617.75,186.00,1,201.28
413.00,154,-0.26,230.00,617.75,180.00,1,198.89
413.00,205,-0.95,170.00,615.10,118.00,1,138.40
413.00,213,-0.47,160.00,596.93,112.00,1,130.99
414.00,212,-0.28,162.00,605.00,115.00,1,130.97
415.00,162,0.22,222.00,607.65,173.00,1,189.31
416.00,217,0.77,157.00,615.10,106.00,1,126.90
417.00,163,-0.97,224.00,617.75,173.00,1,194.90
418.00,232,-0.08,142.00,615.10,91.00,1,108.58
419.00,241,-0.79,133.00,615.10,82.00,1,101.50
421.00,188,-0.72,198.00,617.75,145.00,1,163.95
421.00,214,1.34,165.00,596.93,109.00,1,125.85
422.00,220,0.20,160.00,596.93,107.00,1,127.75
423.00,248,-0.12,128.00,596.93,76.00,1,99.10
424.00,249,1.69,126.00,596.93,75.00,1,97.41
426.00,284,0.04,88.00,615.10,31.00,1,45.77
427.00,199,-0.81,191.00,617.75,132.00,1,150.86
427.00,288,-0.72,85.00,615.10,31.00,1,55.76
428.00,210,-0.90,179.00,617.75,123.00,1,149.13
429.00,250,3.50,128.00,596.93,72.00,1,93.27
429.00,304,-0.76,68.00,615.10,14.00,1,34.86
430.00,235,-0.65,151.00,617.75,92.00,1,116.17
430.00,320,0.20,49.00,615.10,0.00,0,21.30
431.00,243,-0.17,142.00,607.65,86.00,1,108.58
431.00,267,-0.73,114.00,596.93,57.00,1,79.44
432.00,325,-0.75,46.00,615.10,0.00,0,13.89
433.00,278,1.18,101.00,596.93,45.00,1,68.47
434.00,246,-0.74,142.00,617.75,85.00,1,107.93
434.00,330,-0.70,42.00,615.10,0.00,0,8.09
435.00,281,0.61,100.00,596.93,43.00,1,70.13
435.00,334,-0.46,38.00,615.10,0.00,0,11.06
436.00,257,-0.83,131.00,617.75,75.00,1,104.86
436.00,293,0.33,87.00,596.93,30.00,1,58.75
437.00,277,-0.63,108.00,617.75,51.00,1,80.90
438.00,318,-0.42,60.00,586.83,3.00,1,33.06
441.00,292,-0.48,94.00,617.75,34.00,1,64.07
442.00,332,-0.08,47.00,596.93,0.00,0,15.27
446.00,305,1.05,82.00,617.75,18.00,1,47.03
447.00,311,-0.09,77.00,617.75,15.00,1,46.78
447.00,343,-0.17,39.00,615.10,0.00,0,5.11
449.00,312,0.72,77.00,617.75,14.00,1,46.75
454.00,321,2.01,70.00,617.75,1.00,1,32.16
456.00,328,-0.32,66.00,617.75,0.00,0,32.45
456.00,347,-0.93,44.00,615.10,0.00,0,4.81
459.00,349,-0.31,44.00,596.93,0.00,0,8.51
467.00,351,0.31,49.00,617.75,0.00,0,7.70
468.00,356,-0.64,45.00,617.75,0.00,0,9.78
468.00,360,-0.40,40.00,607.65,0.00,0,12.64
472.00,362,3.22,38.00,596.93,0.00,0,11.24
474.00,361,1.41,43.00,617.75,0.00,0,8.52
476.00,368,-0.92,39.00,596.93,0.00,0,10.48
489.00,377,-0.63,41.00,617.75,0.00,0,9.79
500.00,386,-0.34,41.00,596.93,0.00,0,8.51
500.00,388,0.28,38.00,617.75,0.00,0,10.28
505.00,393,-0.67,38.00,596.93,0.00,0,9.10
515.00,180,-0.20,301.00,617.75,257.00,1,270.44
515.00,186,-0.34,294.00,615.10,249.00,1,264.30
517.00,197,0.57,282.00,615.10,233.00,1,245.28
518.00,202,-0.38,278.00,615.10,232.00,1,247.41
519.00,190,-0.10,293.00,596.93,246.00,1,256.99
519.00,211,2.91,265.00,615.10,220.00,1,233.74
520.00,234,1.54,240.00,615.10,189.00,1,204.99
521.00,195,-0.05,289.00,617.75,236.00,1,249.14
521.00,206,-0.14,276.00,596.93,228.00,1,243.29
522.00,231,-0.89,248.00,617.75,202.00,1,218.93
522.00,247,1.07,227.00,615.10,175.00,1,195.71
523.00,208,0.48,275.00,596.93,227.00,1,241.56
525.00,209,2.29,274.00,596.93,224.00,1,241.22
527.00,218,-0.42,268.00,596.93,218.00,1,237.26
527.00,237,0.97,244.00,617.75,191.00,1,206.15
528.00,240,0.40,242.00,617.75,189.00,1,207.47
528.00,260,1.60,217.00,615.10,160.00,1,174.32
528.00,262,2.22,214.00,615.10,158.00,1,183.63
529.00,228,-0.32,258.00,596.93,208.00,1,228.26
530.00,244,1.64,238.00,617.75,186.00,1,205.37
530.00,266,3.46,210.00,615.10,152.00,1,177.43
531.00,233,-0.27,254.00,596.93,205.00,1,225.47
532.00,258,0.98,224.00,617.75,173.00,1,191.59
532.00,265,1.65,215.00,615.10,158.00,2,181.47
534.00,276,0.56,205.00,615.10,152.00,1,168.06
535.00,242,1.02,246.00,596.93,192.00,1,212.94
535.00,283,4.23,194.00,615.10,139.00,2,162.85
536.00,280,1.80,201.00,615.10,147.00,1,168.62
537.00,301,-0.19,179.00,615.10,124.00,2,144.68
538.00,274,-0.06,212.00,617.75,153.00,1,172.81
539.00,333,-0.27,143.00,615.10,86.00,1,108.19
540.00,254,-0.26,238.00,596.93,180.00,1,201.21
540.00,286,3.66,196.00,617.75,140.00,1,162.27
540.00,340,-0.60,136.00,615.10,83.00,1,106.89
542.00,309,-0.71,175.00,617.75,119.00,1,142.90
542.00,346,0.26,130.00,615.10,74.00,1,100.48
543.00,272,-0.68,220.00,596.93,161.00,1,189.88
543.00,358,0.98,116.00,615.10,61.00,1,86.42
545.00,376,-0.44,98.00,615.10,44.00,1,68.29
546.00,310,0.10,177.00,617.75,116.00,1,140.37
546.00,399,-0.81,72.00,615.10,18.00,1,41.98
547.00,255,1.55,242.00,596.93,176.00,1,197.55
548.00,263,16.03,219.00,586.83,158.00,1,185.84
548.00,411,-0.09,59.00,615.10,5.00,1,26.22
550.00,279,-0.01,218.00,596.93,156.00,1,184.13
550.00,323,-0.37,166.00,617.75,105.00,1,126.08
552.00,282,2.42,214.00,596.93,151.00,1,180.84
552.00,329,0.49,160.00,617.75,96.00,1,122.78
553.00,338,-0.22,151.00,617.75,89.00,1,116.69
555.00,433,0.73,39.00,615.10,0.00,0,8.58
556.00,287,5.47,209.00,596.93,144.00,1,172.59
556.00,341,1.21,149.00,617.75,86.00,1,110.32
557.00,303,0.43,196.00,596.93,130.00,1,165.30
558.00,371,1.51,115.00,617.75,52.00,1,79.17
559.00,314,-0.66,186.00,596.93,123.00,1,159.70
559.00,384,-0.96,103.00,617.75,41.00,1,72.96
561.00,390,-0.10,97.00,617.75,35.00,1,65.79
562.00,327,-0.13,173.00,596.93,109.00,1,139.54
562.00,436,0.16,43.00,615.10,0.00,0,6.46
563.00,401,-0.19,86.00,617.75,23.00,1,53.97
564.00,342,2.02,155.00,596.93,88.00,1,123.37
567.00,447,-0.93,36.00,615.10,0.00,0,9.32
568.00,357,-0.83,144.00,596.93,74.00,1,110.18
569.00,370,-0.30,129.00,596.93,62.00,1,100.42
569.00,407,-0.33,85.00,617.75,17.00,1,46.82
573.00,413,0.53,81.00,617.75,11.00,1,39.43
573.00,432,-0.08,59.00,617.75,0.00,0,26.94
574.00,450,1.50,37.00,615.10,0.00,0,6.60
575.00,379,-0.01,124.00,596.93,52.00,1,86.05
575.00,444,-0.36,47.00,617.75,0.00,0,11.81
577.00,387,-0.53,117.00,596.93,45.00,1,80.86
578.00,395,-0.05,108.00,596.93,35.00,1,80.29
580.00,416,-0.04,85.00,596.93,14.00,1,55.87
581.00,451,3.31,41.00,615.10,0.00,0,5.19
582.00,419,-0.61,84.00,596.93,11.00,1,53.45
584.00,437,1.97,62.00,596.93,0.00,0,31.31
588.00,462,1.22,37.00,615.10,0.00,0,4.98
590.00,448,0.88,56.00,596.93,0.00,0,19.12
592.00,466,-0.54,38.00,615.10,0.00,0,5.87
593.00,461,-0.59,45.00,596.93,0.00,0,9.51
599.00,264,-0.16,285.00,596.93,244.00,1,256.51
602.00,253,-0.07,301.00,617.75,256.00,1,266.95
602.00,298,-0.62,248.00,615.10,203.00,1,214.94
603.00,268,-0.92,285.00,596.93,239.00,1,251.73
603.00,306,-0.14,239.00,615.10,191.00,1,208.73
605.00,269,-0.11,285.00,596.93,238.00,1,259.38
605.00,308,0.48,238.00,615.10,188.00,1,205.58
607.00,271,1.51,283.00,617.75,232.00,1,245.14
607.00,324,-0.56,222.00,615.10,171.00,1,188.21
608.00,285,-0.15,269.00,596.93,222.00,1,237.84
609.00,273,2.13,282.00,617.75,230.00,1,247.89
609.00,331,-0.89,216.00,615.10,168.00,1,184.47
611.00,295,-0.05,260.00,617.75,209.00,1,224.95
611.00,302,-0.38,252.00,596.93,203.00,1,219.19
612.00,315,-0.85,238.00,617.75,187.00,1,209.05
612.00,359,-0.21,185.00,615.10,134.00,1,148.10
614.00,316,0.96,237.00,617.75,186.00,1,207.60
614.00,326,0.06,226.00,596.93,173.00,1,191.51
614.00,366,1.46,177.00,615.10,125.00,1,147.97
615.00,394,1.14,145.00,615.10,95.00,1,118.26
617.00,391,1.71,150.00,615.10,94.00,1,120.89
618.00,380,-0.20,166.00,615.10,111.00,1,128.25
618.00,381,1.61,163.00,596.93,110.00,1,130.23
618.00,438,-0.22,97.00,615.10,47.00,1,69.03
619.00,335,-0.65,221.00,617.75,167.00,1,183.34
620.00,336,1.16,219.00,617.75,165.00,1,190.65
620.00,431,-0.89,108.00,615.10,57.00,1,69.28
620.00,464,-0.16,68.00,615.10,19.00,1,41.30
621.00,457,-0.83,78.00,615.10,30.00,1,49.37
622.00,337,2.97,218.00,617.75,164.00,1,185.36
623.00,382,3.42,165.00,596.93,108.00,1,127.48
623.00,470,-0.30,64.00,615.10,14.00,1,33.27
625.00,383,5.23,164.00,596.93,107.00,1,135.94
626.00,363,-0.97,195.00,617.75,137.00,1,158.68
627.00,365,-0.35,193.00,607.65,135.00,1,164.02
628.00,389,1.09,164.00,596.93,105.00,1,129.71
630.00,405,0.05,148.00,596.93,89.00,1,113.78
631.00,373,-0.87,188.00,617.75,128.00,1,151.54
631.00,427,-0.13,123.00,596.93,64.00,1,92.79
632.00,497,-0.43,41.00,615.10,0.00,0,6.87
633.00,374,0.94,187.00,617.75,127.00,1,151.01
633.00,435,-0.65,116.00,596.93,59.00,1,85.50
634.00,404,-0.76,154.00,617.75,97.00,1,124.28
637.00,453,-0.07,98.00,596.93,38.00,1,65.15
638.00,418,-0.42,141.00,617.75,79.00,1,105.09
641.00,440,0.40,117.00,617.75,52.00,1,80.18
643.00,465,1.65,88.00,596.93,23.00,1,57.89
644.00,441,1.21,118.00,617.75,52.00,1,82.42
644.00,458,0.98,98.00,596.93,32.00,1,57.54
646.00,452,-0.88,109.00,617.75,46.00,1,74.71
646.00,471,1.51,84.00,596.93,20.00,1,50.31
648.00,473,2.13,83.00,596.93,17.00,1,51.43
648.00,483,1.23,72.00,607.65,7.00,1,38.57
650.00,477,0.37,82.00,596.93,15.00,1,50.27
651.00,502,-0.38,54.00,617.75,0.00,0,17.92
652.00,482,-0.58,79.00,596.93,12.00,1,48.71
652.00,514,-0.66,41.00,617.75,0.00,0,10.28
654.00,485,0.85,76.00,596.93,10.00,1,47.03
655.00,520,-0.80,37.00,615.10,0.00,0,5.80
657.00,487,1.47,76.00,596.93,8.00,1,45.45
663.00,524,1.44,38.00,615.10,0.00,0,5.38
664.00,523,-0.37,42.00,617.75,0.00,0,7.96
667.00,507,-0.33,64.00,596.93,0.00,0,18.25
671.00,339,-0.41,268.00,615.10,225.00,1,239.94
672.00,319,0.39,292.00,596.93,249.00,1,263.68
673.00,256,-0.64,369.00,617.75,299.00,2,334.86
673.00,317,-0.23,296.00,615.10,249.00,1,262.87
674.00,344,-0.36,265.00,615.10,218.00,1,232.25
675.00,261,0.41,364.00,617.75,291.00,2,334.26
676.00,345,1.45,264.00,615.10,217.00,1,230.25
676.00,350,1.50,258.00,596.93,211.00,1,226.54
678.00,270,-0.30,357.00,617.75,285.00,2,322.56
678.00,372,-0.68,236.00,615.10,187.00,1,204.18
679.00,353,3.93,255.00,596.93,208.00,1,223.30
679.00,392,-0.48,213.00,615.10,163.00,1,181.22
681.00,291,1.71,333.00,617.75,266.00,1,298.25
684.00,398,3.38,207.00,596.93,167.00,1,181.94
685.00,397,1.57,211.00,615.10,168.00,1,182.06
686.00,396,-0.24,215.00,615.10,170.00,1,182.62
687.00,400,4.00,207.00,617.75,161.00,1,173.25
687.00,402,4.62,204.00,615.10,158.00,1,172.84
689.00,408,0.48,203.00,617.75,155.00,1,169.97
690.00,412,1.72,198.00,615.10,147.00,1,164.74
690.00,421,3.01,186.00,596.93,141.00,1,155.60
691.00,410,1.10,202.00,617.75,154.00,1,171.79
691.00,415,4.15,193.00,615.10,143.00,1,163.38
693.00,422,4.82,186.00,596.93,138.00,1,152.85
693.00,430,4.30,177.00,615.10,128.00,1,152.68
695.00,414,2.34,200.00,617.75,148.00,1,166.59
695.00,442,-0.98,170.00,615.10,116.00,1,140.87
695.00,456,-0.64,153.00,615.10,103.00,1,122.80
696.00,449,2.69,159.00,596.93,112.00,1,130.22
696.00,474,-0.06,132.00,615.10,83.00,1,101.29
697.00,420,1.20,196.00,615.10,145.00,1,162.32
699.00,480,-0.20,128.00,615.10,77.00,1,96.47
700.00,500,0.00,105.00,615.10,55.00,1,75.02
701.00,467,-0.73,146.00,596.93,95.00,1,113.07
702.00,425,4.25,192.00,617.75,138.00,1,154.10
702.00,468,1.08,144.00,596.93,94.00,1,114.11
702.00,505,0.05,101.00,615.10,50.00,1,69.14
703.00,429,2.49,190.00,617.75,137.00,1,163.10
703.00,509,-0.71,98.00,615.10,48.00,1,69.58
705.00,484,-0.96,130.00,596.93,78.00,1,97.47
706.00,439,-0.41,184.00,617.75,128.00,1,148.27
706.00,515,-0.85,94.00,605.00,40.00,1,59.53
707.00,443,0.83,179.00,617.75,125.00,1,152.47
707.00,492,0.52,121.00,596.93,69.00,1,93.48
708.00,533,-0.27,74.00,615.10,21.00,1,41.74
709.00,445,1.45,178.00,617.75,123.00,1,143.61
709.00,496,-0.24,119.00,596.93,65.00,1,89.57
711.00,446,3.26,177.00,617.75,120.00,1,143.97
711.00,535,3.35,71.00,615.10,19.00,1,34.04
713.00,503,-0.57,115.00,596.93,58.00,1,81.78
713.00,547,-0.93,63.00,615.10,11.00,1,30.67
714.00,472,-0.68,153.00,617.75,97.00,1,121.07
714.00,558,-0.02,50.00,615.10,0.00,0,17.74
715.00,510,1.10,107.00,596.93,51.00,1,74.80
716.00,491,-0.29,132.00,617.75,75.00,1,100.49
717.00,534,1.54,80.00,596.93,25.00,1,48.98
717.00,537,3.97,74.00,615.10,18.00,1,36.73
718.00,518,-0.42,102.00,617.75,44.00,1,70.00
719.00,570,-0.30,41.00,615.10,0.00,0,15.02
724.00,522,-0.18,103.00,617.75,41.00,1,64.77
725.00,574,-0.06,42.00,615.10,0.00,0,5.96
726.00,530,-0.70,96.00,617.75,36.00,1,68.06
727.00,531,0.11,95.00,617.75,34.00,1,62.46
729.00,552,-0.88,73.00,617.75,12.00,1,40.14
732.00,579,-0.01,43.00,596.93,0.00,0,8.75
733.00,553,-0.07,75.00,617.75,9.00,1,36.03
735.00,554,0.74,75.00,617.75,10.00,1,38.55
735.00,580,1.80,43.00,596.93,0.00,0,9.56
737.00,559,1.79,70.00,617.75,4.00,1,34.24
737.00,581,3.61,42.00,596.93,0.00,0,9.80
741.00,568,-0.92,66.00,617.75,0.00,0,27.44
