step,tl_id,max_length
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,0
11,0,0
12,0,0
13,0,0
14,0,0
15,0,1
16,0,1
17,0,0
18,0,0
19,0,0
20,0,0
21,0,0
22,0,1
23,0,1
24,0,1
25,0,1
26,0,1
27,0,1
28,0,1
29,0,1
30,0,1
31,0,1
32,0,1
33,0,2
34,0,2
35,0,2
36,0,2
37,0,2
38,0,2
39,0,2
40,0,2
41,0,2
42,0,2
43,0,3
44,0,3
45,0,3
46,0,3
47,0,3
48,0,3
49,0,3
50,0,3
51,0,3
52,0,3
53,0,3
54,0,3
55,0,3
56,0,3
57,0,4
58,0,4
59,0,4
60,0,4
61,0,4
62,0,4
63,0,4
64,0,4
65,0,4
66,0,5
67,0,5
68,0,6
69,0,6
70,0,6
71,0,6
72,0,6
73,0,7
74,0,7
75,0,7
76,0,7
77,0,8
78,0,8
79,0,8
80,0,8
81,0,8
82,0,8
83,0,8
84,0,8
85,0,8
86,0,8
87,0,8
88,0,8
89,0,8
90,0,8
91,0,8
92,0,8
93,0,8
94,0,8
95,0,8
96,0,8
97,0,8
98,0,8
99,0,8
100,0,8
101,0,8
102,0,8
103,0,8
104,0,8
105,0,9
106,0,9
107,0,9
108,0,9
109,0,9
110,0,9
111,0,10
112,0,10
113,0,10
114,0,10
115,0,10
116,0,10
117,0,10
118,0,10
119,0,10
120,0,10
121,0,10
122,0,10
123,0,10
124,0,10
125,0,10
126,0,10
127,0,10
128,0,10
129,0,10
130,0,10
131,0,10
132,0,10
133,0,10
134,0,10
135,0,10
136,0,10
137,0,10
138,0,10
139,0,10
140,0,10
141,0,11
142,0,11
143,0,10
144,0,10
145,0,10
146,0,10
147,0,11
148,0,11
149,0,12
150,0,13
151,0,13
152,0,13
153,0,13
154,0,13
155,0,12
156,0,12
157,0,11
158,0,10
159,0,10
160,0,8
161,0,7
162,0,6
163,0,6
164,0,6
165,0,6
166,0,6
167,0,6
168,0,6
169,0,6
170,0,6
171,0,6
172,0,6
173,0,6
174,0,6
175,0,6
176,0,6
177,0,6
178,0,6
179,0,6
180,0,6
181,0,6
182,0,6
183,0,6
184,0,6
185,0,6
186,0,6
187,0,6
188,0,7
189,0,7
190,0,7
191,0,7
192,0,8
193,0,8
194,0,8
195,0,8
196,0,9
197,0,9
198,0,9
199,0,9
200,0,9
201,0,9
202,0,9
203,0,9
204,0,9
205,0,9
206,0,9
207,0,9
208,0,10
209,0,10
210,0,9
211,0,9
212,0,9
213,0,10
214,0,10
215,0,10
216,0,10
217,0,10
218,0,10
219,0,10
220,0,10
221,0,10
222,0,10
223,0,10
224,0,10
225,0,10
226,0,10
227,0,11
228,0,11
229,0,11
230,0,11
231,0,11
232,0,12
233,0,12
234,0,12
235,0,12
236,0,12
237,0,12
238,0,12
239,0,12
240,0,12
241,0,12
242,0,12
243,0,12
244,0,12
245,0,12
246,0,12
247,0,12
248,0,12
249,0,13
250,0,13
251,0,14
252,0,14
253,0,14
254,0,14
255,0,14
256,0,14
257,0,14
258,0,15
259,0,15
260,0,15
261,0,15
262,0,14
263,0,14
264,0,13
265,0,13
266,0,13
267,0,13
268,0,13
269,0,13
270,0,13
271,0,13
272,0,13
273,0,13
274,0,13
275,0,13
276,0,14
277,0,14
278,0,14
279,0,14
280,0,14
281,0,14
282,0,14
283,0,14
284,0,14
285,0,14
286,0,14
287,0,14
288,0,15
289,0,15
290,0,15
291,0,15
292,0,15
293,0,15
294,0,16
295,0,16
296,0,16
297,0,16
298,0,16
299,0,16
300,0,16
301,0,16
302,0,16
303,0,16
304,0,17
305,0,17
306,0,17
307,0,17
308,0,17
309,0,17
310,0,17
311,0,17
312,0,17
313,0,17
314,0,17
315,0,17
316,0,17
317,0,17
318,0,18
319,0,18
320,0,18
321,0,18
322,0,19
323,0,19
324,0,19
325,0,19
326,0,19
327,0,19
328,0,20
329,0,20
330,0,19
331,0,19
332,0,19
333,0,19
334,0,19
335,0,19
336,0,19
337,0,19
338,0,20
339,0,20
340,0,20
341,0,20
342,0,21
343,0,21
344,0,21
345,0,21
346,0,22
347,0,22
348,0,22
349,0,22
350,0,22
351,0,22
352,0,23
353,0,23
354,0,23
355,0,23
356,0,23
357,0,23
358,0,23
359,0,24
360,0,24
361,0,24
362,0,24
363,0,24
364,0,24
365,0,24
366,0,24
367,0,24
368,0,24
369,0,24
370,0,24
371,0,24
372,0,24
373,0,24
374,0,25
375,0,25
376,0,25
377,0,25
378,0,25
379,0,25
380,0,25
381,0,25
382,0,25
383,0,25
384,0,25
385,0,26
386,0,25
387,0,25
388,0,24
389,0,23
390,0,23
391,0,22
392,0,21
393,0,20
394,0,20
395,0,19
396,0,18
397,0,17
398,0,16
399,0,15
400,0,14
401,0,14
402,0,14
403,0,13
404,0,12
405,0,11
406,0,11
407,0,10
408,0,9
409,0,9
410,0,9
411,0,9
412,0,9
413,0,9
414,0,9
415,0,9
416,0,9
417,0,9
418,0,10
419,0,11
420,0,11
421,0,11
422,0,12
423,0,12
424,0,12
425,0,12
426,0,12
427,0,12
428,0,12
429,0,12
430,0,12
431,0,12
432,0,12
433,0,12
434,0,12
435,0,12
436,0,12
437,0,12
438,0,12
439,0,12
440,0,12
441,0,12
442,0,12
443,0,12
444,0,12
445,0,12
446,0,12
447,0,12
448,0,12
449,0,13
450,0,13
451,0,13
452,0,13
453,0,12
454,0,13
455,0,13
456,0,13
457,0,13
458,0,13
459,0,13
460,0,13
461,0,13
462,0,13
463,0,13
464,0,13
465,0,13
466,0,13
467,0,13
468,0,14
469,0,14
470,0,14
471,0,14
472,0,14
473,0,14
474,0,14
475,0,15
476,0,15
477,0,15
478,0,15
479,0,15
480,0,15
481,0,15
482,0,15
483,0,15
484,0,15
485,0,15
486,0,15
487,0,15
488,0,15
489,0,15
490,0,15
491,0,15
492,0,15
493,0,15
494,0,15
495,0,15
496,0,15
497,0,15
498,0,15
499,0,15
500,0,15
501,0,15
502,0,15
503,0,15
504,0,15
505,0,15
506,0,15
507,0,15
508,0,15
509,0,15
510,0,15
511,0,15
512,0,15
513,0,15
514,0,15
515,0,15
516,0,15
517,0,15
518,0,15
519,0,15
520,0,15
521,0,15
522,0,16
523,0,15
524,0,15
525,0,16
526,0,16
527,0,17
528,0,17
529,0,17
530,0,17
531,0,17
532,0,17
533,0,17
534,0,17
535,0,17
536,0,17
537,0,17
538,0,18
539,0,18
540,0,18
541,0,18
542,0,18
543,0,19
544,0,19
545,0,20
546,0,20
547,0,21
548,0,21
549,0,21
550,0,21
551,0,21
552,0,21
553,0,21
554,0,21
555,0,21
556,0,21
557,0,21
558,0,21
559,0,21
560,0,21
561,0,21
562,0,21
563,0,21
564,0,21
565,0,21
566,0,21
567,0,21
568,0,21
569,0,21
570,0,21
