step,tl_id,max_length
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,0
11,0,0
12,0,0
13,0,0
14,0,0
15,0,1
16,0,1
17,0,0
18,0,0
19,0,0
20,0,0
21,0,0
22,0,1
23,0,1
24,0,1
25,0,1
26,0,1
27,0,1
28,0,1
29,0,1
30,0,1
31,0,1
32,0,1
33,0,2
34,0,2
35,0,2
36,0,2
37,0,2
38,0,2
39,0,2
40,0,2
41,0,2
42,0,2
43,0,3
44,0,3
45,0,3
46,0,3
47,0,3
48,0,3
49,0,3
50,0,3
51,0,3
52,0,3
53,0,3
54,0,3
55,0,3
56,0,3
57,0,4
58,0,4
59,0,4
60,0,4
61,0,4
62,0,4
63,0,4
64,0,4
65,0,4
66,0,5
67,0,5
68,0,6
69,0,6
70,0,6
71,0,6
72,0,6
73,0,7
74,0,7
75,0,7
76,0,7
77,0,8
78,0,8
79,0,8
80,0,8
81,0,8
82,0,8
83,0,8
84,0,8
85,0,8
86,0,8
87,0,8
88,0,8
89,0,8
90,0,8
91,0,8
92,0,8
93,0,8
94,0,8
95,0,8
96,0,8
97,0,8
98,0,8
99,0,8
100,0,8
101,0,8
102,0,8
103,0,8
104,0,8
105,0,8
106,0,8
107,0,9
108,0,9
109,0,9
110,0,9
111,0,10
112,0,10
113,0,10
114,0,10
115,0,10
116,0,10
117,0,10
118,0,10
119,0,10
120,0,10
121,0,10
122,0,10
123,0,10
124,0,10
125,0,10
126,0,9
127,0,9
128,0,10
129,0,10
130,0,10
131,0,10
132,0,10
133,0,10
134,0,10
135,0,10
136,0,10
137,0,10
138,0,10
139,0,10
140,0,10
141,0,10
142,0,11
143,0,10
144,0,10
145,0,10
146,0,10
147,0,11
148,0,11
149,0,11
150,0,12
151,0,12
152,0,13
153,0,13
154,0,13
155,0,13
156,0,13
157,0,13
158,0,13
159,0,13
160,0,13
161,0,13
162,0,13
163,0,13
164,0,13
165,0,13
166,0,13
167,0,13
168,0,13
169,0,12
170,0,11
171,0,11
172,0,11
173,0,10
174,0,9
175,0,8
176,0,8
177,0,9
178,0,9
179,0,9
180,0,9
181,0,9
182,0,9
183,0,9
184,0,9
185,0,9
186,0,10
187,0,10
188,0,10
189,0,10
190,0,10
191,0,11
192,0,11
193,0,11
194,0,11
195,0,12
196,0,12
197,0,12
198,0,12
199,0,12
200,0,12
201,0,12
202,0,12
203,0,12
204,0,12
205,0,12
206,0,13
207,0,13
208,0,12
209,0,12
210,0,12
211,0,12
212,0,12
213,0,12
214,0,12
215,0,12
216,0,13
217,0,13
218,0,13
219,0,13
220,0,13
221,0,13
222,0,13
223,0,13
224,0,13
225,0,13
226,0,14
227,0,14
228,0,14
229,0,14
230,0,14
231,0,14
232,0,14
233,0,14
234,0,14
235,0,15
236,0,15
237,0,15
238,0,15
239,0,15
240,0,15
241,0,15
242,0,15
243,0,15
244,0,15
245,0,15
246,0,15
247,0,15
248,0,16
249,0,16
250,0,17
251,0,17
252,0,17
253,0,17
254,0,17
255,0,17
256,0,17
257,0,18
258,0,18
259,0,18
260,0,18
261,0,18
262,0,18
263,0,18
264,0,18
265,0,18
266,0,18
267,0,18
268,0,18
269,0,18
270,0,18
271,0,17
272,0,17
273,0,16
274,0,15
275,0,15
276,0,14
277,0,14
278,0,13
279,0,13
280,0,13
281,0,13
282,0,13
283,0,13
284,0,13
285,0,13
286,0,13
287,0,13
288,0,14
289,0,14
290,0,14
291,0,14
292,0,14
293,0,14
294,0,15
295,0,15
296,0,15
297,0,15
298,0,15
299,0,15
300,0,15
301,0,15
302,0,15
303,0,15
304,0,15
305,0,15
306,0,16
307,0,16
308,0,16
309,0,16
310,0,16
311,0,16
312,0,16
313,0,16
314,0,16
315,0,16
316,0,16
317,0,16
318,0,17
319,0,17
320,0,17
321,0,17
322,0,18
323,0,19
324,0,19
325,0,18
326,0,18
327,0,18
328,0,18
329,0,18
330,0,18
331,0,18
332,0,18
333,0,18
334,0,18
335,0,18
336,0,18
337,0,18
338,0,19
339,0,19
340,0,20
341,0,20
342,0,20
343,0,20
344,0,20
345,0,20
346,0,20
347,0,21
348,0,21
349,0,21
350,0,20
351,0,20
352,0,20
353,0,19
354,0,19
355,0,18
356,0,17
357,0,16
358,0,15
359,0,14
360,0,13
361,0,14
362,0,13
363,0,12
364,0,11
365,0,10
366,0,9
367,0,9
368,0,8
369,0,7
370,0,6
371,0,6
372,0,7
373,0,7
374,0,7
375,0,7
376,0,8
377,0,8
378,0,8
379,0,8
380,0,7
381,0,8
382,0,8
383,0,8
384,0,8
385,0,8
386,0,9
387,0,9
388,0,10
389,0,10
390,0,10
391,0,11
392,0,11
393,0,11
394,0,11
395,0,11
396,0,11
397,0,11
398,0,11
399,0,11
400,0,11
401,0,11
402,0,12
403,0,12
404,0,12
405,0,12
406,0,12
407,0,12
408,0,12
409,0,12
410,0,12
411,0,12
412,0,12
413,0,12
414,0,12
415,0,12
416,0,12
417,0,12
418,0,12
419,0,12
420,0,11
421,0,11
422,0,10
423,0,10
424,0,10
425,0,10
426,0,10
427,0,10
428,0,10
429,0,10
430,0,10
431,0,10
432,0,10
433,0,10
434,0,10
435,0,10
436,0,10
437,0,10
438,0,11
439,0,11
440,0,11
441,0,11
442,0,12
443,0,12
444,0,12
445,0,13
446,0,13
447,0,13
448,0,14
449,0,14
450,0,14
451,0,14
452,0,14
453,0,14
454,0,14
455,0,14
456,0,14
457,0,14
458,0,14
459,0,14
460,0,14
461,0,14
462,0,14
463,0,14
464,0,14
465,0,14
466,0,15
467,0,15
468,0,15
469,0,15
470,0,15
471,0,15
472,0,15
473,0,15
474,0,15
475,0,15
476,0,15
477,0,15
478,0,16
479,0,16
480,0,16
481,0,16
482,0,15
483,0,15
484,0,14
485,0,13
486,0,12
487,0,12
488,0,13
489,0,13
490,0,13
491,0,13
492,0,13
493,0,13
494,0,13
495,0,13
496,0,13
497,0,13
498,0,13
499,0,13
500,0,13
501,0,13
502,0,13
503,0,13
504,0,13
505,0,13
506,0,13
507,0,13
508,0,13
509,0,13
510,0,13
511,0,13
512,0,14
513,0,14
514,0,14
515,0,15
516,0,15
517,0,15
518,0,15
519,0,15
520,0,15
521,0,15
522,0,15
523,0,15
524,0,15
525,0,15
526,0,15
527,0,15
528,0,15
529,0,15
530,0,15
531,0,15
532,0,15
533,0,15
534,0,15
535,0,15
536,0,15
537,0,15
538,0,16
539,0,16
540,0,16
541,0,16
542,0,16
543,0,16
544,0,16
545,0,16
546,0,16
547,0,16
548,0,16
549,0,16
550,0,16
551,0,17
552,0,17
553,0,17
554,0,17
555,0,17
556,0,17
557,0,17
558,0,17
559,0,17
560,0,17
561,0,17
562,0,16
563,0,16
564,0,16
565,0,15
566,0,15
567,0,15
568,0,15
569,0,15
570,0,15
