step,tl_id,max_length
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,0
11,0,0
12,0,0
13,0,0
14,0,0
15,0,1
16,0,1
17,0,0
18,0,0
19,0,0
20,0,0
21,0,0
22,0,1
23,0,1
24,0,1
25,0,1
26,0,1
27,0,1
28,0,1
29,0,1
30,0,1
31,0,1
32,0,1
33,0,2
34,0,2
35,0,2
36,0,2
37,0,2
38,0,2
39,0,2
40,0,2
41,0,2
42,0,2
43,0,3
44,0,3
45,0,3
46,0,3
47,0,3
48,0,3
49,0,3
50,0,3
51,0,3
52,0,3
53,0,3
54,0,3
55,0,3
56,0,3
57,0,4
58,0,4
59,0,4
60,0,4
61,0,4
62,0,4
63,0,4
64,0,4
65,0,4
66,0,5
67,0,5
68,0,6
69,0,6
70,0,6
71,0,6
72,0,6
73,0,7
74,0,7
75,0,7
76,0,7
77,0,8
78,0,8
79,0,8
80,0,8
81,0,8
82,0,8
83,0,8
84,0,8
85,0,8
86,0,8
87,0,8
88,0,8
89,0,8
90,0,8
91,0,8
92,0,8
93,0,8
94,0,8
95,0,8
96,0,8
97,0,8
98,0,8
99,0,8
100,0,8
101,0,8
102,0,8
103,0,8
104,0,8
105,0,8
106,0,8
107,0,9
108,0,9
109,0,9
110,0,9
111,0,10
112,0,10
113,0,10
114,0,10
115,0,10
116,0,10
117,0,10
118,0,10
119,0,10
120,0,10
121,0,10
122,0,10
123,0,10
124,0,10
125,0,10
126,0,10
127,0,10
128,0,10
129,0,10
130,0,10
131,0,10
132,0,10
133,0,10
134,0,10
135,0,11
136,0,11
137,0,11
138,0,11
139,0,11
140,0,11
141,0,11
142,0,11
143,0,10
144,0,10
145,0,10
146,0,10
147,0,11
148,0,11
149,0,12
150,0,12
151,0,12
152,0,13
153,0,13
154,0,13
155,0,13
156,0,13
157,0,13
158,0,13
159,0,13
160,0,13
161,0,13
162,0,13
163,0,13
164,0,13
165,0,13
166,0,13
167,0,14
168,0,14
169,0,14
170,0,14
171,0,14
172,0,15
173,0,15
174,0,15
175,0,15
176,0,15
177,0,15
178,0,15
179,0,15
180,0,16
181,0,16
182,0,16
183,0,16
184,0,16
185,0,16
186,0,16
187,0,16
188,0,16
189,0,16
190,0,16
191,0,16
192,0,16
193,0,16
194,0,16
195,0,16
196,0,16
197,0,16
198,0,16
199,0,16
200,0,16
201,0,16
202,0,16
203,0,16
204,0,16
205,0,16
206,0,16
207,0,16
208,0,16
209,0,16
210,0,16
211,0,16
212,0,17
213,0,17
214,0,16
215,0,16
216,0,16
217,0,16
218,0,16
219,0,16
220,0,17
221,0,17
222,0,17
223,0,17
224,0,17
225,0,17
226,0,17
227,0,17
228,0,17
229,0,17
230,0,17
231,0,17
232,0,17
233,0,17
234,0,17
235,0,17
236,0,17
237,0,17
238,0,16
239,0,15
240,0,15
241,0,15
242,0,15
243,0,15
244,0,15
245,0,15
246,0,16
247,0,16
248,0,16
249,0,17
250,0,17
251,0,17
252,0,17
253,0,17
254,0,17
255,0,17
256,0,17
257,0,18
258,0,18
259,0,18
260,0,18
261,0,18
262,0,18
263,0,18
264,0,18
265,0,18
266,0,18
267,0,18
268,0,17
269,0,17
270,0,16
271,0,15
272,0,14
273,0,14
274,0,13
275,0,12
276,0,11
277,0,11
278,0,11
279,0,10
280,0,9
281,0,9
282,0,9
283,0,9
284,0,9
285,0,9
286,0,9
287,0,9
288,0,10
289,0,10
290,0,10
291,0,10
292,0,10
293,0,10
294,0,10
295,0,10
296,0,11
297,0,11
298,0,12
299,0,12
300,0,12
301,0,13
302,0,13
303,0,13
304,0,14
305,0,14
306,0,14
307,0,14
308,0,14
309,0,14
310,0,14
311,0,14
312,0,14
313,0,14
314,0,14
315,0,14
316,0,14
317,0,14
318,0,14
319,0,15
320,0,14
321,0,14
322,0,15
323,0,15
324,0,15
325,0,15
326,0,16
327,0,16
328,0,16
329,0,16
330,0,16
331,0,16
332,0,16
333,0,16
334,0,16
335,0,16
336,0,16
337,0,17
338,0,17
339,0,17
340,0,17
341,0,17
342,0,17
343,0,17
344,0,17
345,0,17
346,0,17
347,0,17
348,0,17
349,0,17
350,0,17
351,0,17
352,0,17
353,0,17
354,0,17
355,0,17
356,0,17
357,0,17
358,0,17
359,0,17
360,0,17
361,0,17
362,0,17
363,0,17
364,0,17
365,0,18
366,0,18
367,0,18
368,0,18
369,0,18
370,0,18
371,0,18
372,0,19
373,0,19
374,0,19
375,0,19
376,0,19
377,0,19
378,0,20
379,0,20
380,0,21
381,0,21
382,0,21
383,0,21
384,0,21
385,0,21
386,0,22
387,0,22
388,0,22
389,0,22
390,0,22
391,0,22
392,0,22
393,0,22
394,0,22
395,0,22
396,0,22
397,0,23
398,0,23
399,0,23
400,0,23
401,0,23
402,0,23
403,0,23
404,0,23
405,0,23
406,0,23
407,0,23
408,0,23
409,0,23
410,0,23
411,0,23
412,0,23
413,0,23
414,0,22
415,0,22
416,0,21
417,0,20
418,0,19
419,0,19
420,0,18
421,0,17
422,0,16
423,0,15
424,0,15
425,0,14
426,0,13
427,0,13
428,0,14
429,0,14
430,0,14
431,0,14
432,0,14
433,0,14
434,0,14
435,0,14
436,0,14
437,0,14
438,0,14
439,0,14
440,0,14
441,0,15
442,0,15
443,0,15
444,0,15
445,0,15
446,0,15
447,0,15
448,0,15
449,0,15
450,0,15
451,0,15
452,0,15
453,0,15
454,0,15
455,0,15
456,0,15
457,0,16
458,0,16
459,0,16
460,0,16
461,0,16
462,0,16
463,0,16
464,0,16
465,0,16
466,0,16
467,0,17
468,0,17
469,0,17
470,0,17
471,0,17
472,0,17
473,0,17
474,0,17
475,0,17
476,0,18
477,0,18
478,0,18
479,0,18
480,0,18
481,0,18
482,0,18
483,0,18
484,0,18
485,0,18
486,0,19
487,0,19
488,0,19
489,0,19
490,0,19
491,0,19
492,0,19
493,0,19
494,0,19
495,0,19
496,0,19
497,0,19
498,0,19
499,0,19
500,0,19
501,0,19
502,0,19
503,0,19
504,0,19
505,0,19
506,0,19
507,0,19
508,0,20
509,0,20
510,0,20
511,0,20
512,0,21
513,0,21
514,0,21
515,0,21
516,0,21
517,0,21
518,0,21
519,0,21
520,0,21
521,0,21
522,0,21
523,0,21
524,0,22
525,0,22
526,0,22
527,0,21
528,0,21
529,0,21
530,0,21
531,0,21
532,0,21
533,0,21
534,0,21
535,0,21
536,0,21
537,0,22
538,0,22
539,0,22
540,0,22
541,0,22
542,0,22
543,0,22
544,0,22
545,0,22
546,0,22
547,0,22
548,0,23
549,0,23
550,0,23
551,0,23
552,0,23
553,0,23
554,0,23
555,0,23
556,0,23
557,0,23
558,0,23
559,0,23
560,0,23
561,0,24
562,0,24
563,0,24
564,0,24
565,0,24
566,0,24
567,0,24
568,0,24
569,0,24
570,0,24
