step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
174.00,102,3.62,49.00,615.10,0.00,0,15.40
175.00,72,-0.68,90.00,596.93,37.00,1,55.53
175.00,101,1.81,53.00,615.10,1.00,1,19.53
177.00,83,-0.77,79.00,596.93,26.00,1,46.12
179.00,84,1.04,78.00,596.93,24.00,1,49.34
181.00,48,-0.12,124.00,617.75,68.00,1,86.50
181.00,86,1.66,77.00,596.93,23.00,1,45.47
183.00,87,3.47,76.00,617.75,21.00,1,43.73
184.00,89,3.09,75.00,617.75,19.00,1,42.89
184.00,118,-0.42,44.00,596.93,0.00,0,11.28
184.00,119,1.39,41.00,615.10,0.00,0,11.26
186.00,105,3.05,58.00,617.75,2.00,1,27.00
186.00,120,3.20,40.00,615.10,0.00,0,5.69
191.00,110,0.10,60.00,617.75,1.00,1,24.14
191.00,128,-0.32,39.00,596.93,0.00,0,10.43
194.00,111,1.91,60.00,617.75,0.00,0,21.67
196.00,123,2.63,47.00,617.75,0.00,0,14.12
197.00,131,-0.89,42.00,617.75,0.00,0,11.00
199.00,132,-0.08,42.00,596.93,0.00,0,8.74
200.00,134,0.54,40.00,596.93,0.00,0,14.22
203.00,136,2.16,39.00,607.65,0.00,0,9.85
210.00,145,-0.55,38.00,596.93,0.00,0,10.26
215.00,152,-0.88,35.00,615.10,0.00,0,5.38
241.00,46,-0.74,187.00,617.75,141.00,1,154.05
241.00,51,-0.69,181.00,596.93,136.00,1,153.68
241.00,85,-0.15,140.00,615.10,94.00,1,106.99
243.00,47,1.07,186.00,615.10,137.00,1,150.11
244.00,64,-0.16,168.00,617.75,121.00,1,132.99
244.00,104,-0.76,121.00,615.10,70.00,1,85.18
245.00,58,-0.02,176.00,596.93,129.00,1,144.74
246.00,109,-0.71,117.00,615.10,65.00,1,83.13
247.00,112,-0.28,114.00,615.10,60.00,1,84.78
248.00,67,2.27,166.00,617.75,116.00,1,129.95
249.00,121,-0.99,106.00,615.10,57.00,1,76.41
250.00,65,1.65,171.00,596.93,120.00,1,135.39
250.00,71,0.51,165.00,617.75,114.00,1,130.64
250.00,114,0.34,114.00,615.10,60.00,2,84.72
251.00,124,-0.56,104.00,605.00,56.00,1,74.29
252.00,78,-0.82,160.00,617.75,109.00,1,127.32
252.00,82,-0.58,155.00,596.93,105.00,1,123.16
253.00,117,0.77,113.00,615.10,57.00,2,81.32
255.00,149,1.69,76.00,615.10,27.00,1,44.98
256.00,93,1.33,144.00,617.75,91.00,1,108.28
257.00,92,-0.48,148.00,596.93,92.00,1,109.12
258.00,94,3.14,143.00,617.75,90.00,1,112.16
258.00,141,2.21,88.00,596.93,36.00,1,60.63
259.00,160,0.60,68.00,615.10,17.00,1,31.02
260.00,96,3.76,142.00,617.75,89.00,1,109.49
260.00,127,-0.13,109.00,596.93,51.00,1,70.25
260.00,169,-0.11,59.00,615.10,7.00,1,24.93
261.00,133,-0.27,103.00,615.10,50.00,1,72.08
262.00,138,-0.22,98.00,615.10,39.00,1,65.82
262.00,181,-0.39,47.00,615.10,0.00,0,15.28
264.00,139,1.59,97.00,615.10,41.00,1,63.52
264.00,158,-0.02,76.00,615.10,10.00,2,40.71
265.00,143,2.83,92.00,617.75,38.00,1,62.94
268.00,187,-0.53,46.00,596.93,0.00,0,10.49
269.00,189,0.09,44.00,586.83,0.00,0,11.36
269.00,191,0.71,41.00,615.10,0.00,0,5.98
271.00,146,2.26,95.00,617.75,35.00,1,57.85
273.00,167,-0.73,75.00,617.75,17.00,1,42.35
274.00,176,-0.44,65.00,617.75,6.00,1,34.83
274.00,198,0.38,38.00,615.10,0.00,0,7.62
278.00,183,0.23,60.00,617.75,0.00,0,28.82
281.00,193,1.33,50.00,617.75,0.00,0,18.61
281.00,201,-0.19,42.00,615.10,0.00,0,5.68
283.00,196,-0.24,50.00,617.75,0.00,0,17.54
287.00,79,2.99,190.00,596.93,148.00,1,160.02
288.00,80,4.80,188.00,615.10,143.00,1,156.63
289.00,77,2.37,195.00,617.75,149.00,1,160.82
289.00,130,-0.70,135.00,596.93,92.00,1,103.76
290.00,81,6.61,187.00,615.10,141.00,1,154.40
290.00,88,1.28,184.00,615.10,140.00,1,151.89
291.00,90,1.90,182.00,615.10,135.00,1,150.79
291.00,140,-0.60,125.00,615.10,76.00,1,96.38
292.00,137,-0.03,129.00,596.93,82.00,1,97.61
294.00,98,-0.62,178.00,617.75,131.00,1,148.53
294.00,142,0.02,125.00,605.00,72.00,1,90.94
295.00,150,0.50,116.00,615.10,62.00,1,83.10
296.00,159,-0.21,107.00,615.10,57.00,1,78.57
296.00,164,-0.16,101.00,596.93,54.00,1,70.81
297.00,113,-0.47,163.00,617.75,113.00,1,130.14
297.00,205,-0.95,54.00,615.10,2.00,1,22.83
298.00,170,-0.30,96.00,596.93,48.00,1,66.71
299.00,212,-0.28,47.00,605.00,0.00,0,15.33
300.00,213,-0.47,47.00,596.93,0.00,0,17.87
302.00,115,0.15,165.00,617.75,112.00,1,128.93
302.00,217,0.77,43.00,615.10,0.00,0,12.57
304.00,148,-0.12,128.00,617.75,75.00,1,94.08
306.00,154,-0.26,123.00,617.75,71.00,1,91.55
308.00,214,1.34,52.00,596.93,0.00,0,13.72
309.00,162,0.22,116.00,607.65,62.00,1,82.83
309.00,220,0.20,47.00,596.93,0.00,0,15.52
310.00,163,-0.97,117.00,617.75,61.00,1,87.60
313.00,188,-0.72,90.00,617.75,36.00,1,55.54
315.00,232,-0.08,39.00,615.10,0.00,0,5.59
316.00,210,-0.90,67.00,617.75,12.00,1,37.17
318.00,199,-0.81,82.00,617.75,23.00,1,41.74
322.00,235,-0.65,43.00,617.75,0.00,0,8.62
323.00,241,-0.79,37.00,615.10,0.00,0,5.35
331.00,243,-0.17,42.00,607.65,0.00,0,8.29
333.00,248,-0.12,38.00,596.93,0.00,0,9.69
334.00,246,-0.74,42.00,617.75,0.00,0,7.80
337.00,249,1.69,39.00,596.93,0.00,0,9.77
342.00,257,-0.83,37.00,617.75,0.00,0,10.81
343.00,250,3.50,42.00,596.93,0.00,0,7.79
360.00,267,-0.73,43.00,596.93,0.00,0,8.52
366.00,277,-0.63,37.00,617.75,0.00,0,9.30
373.00,278,1.18,41.00,596.93,0.00,0,8.92
375.00,281,0.61,40.00,596.93,0.00,0,9.66
377.00,288,-0.72,35.00,615.10,0.00,0,5.95
384.00,292,-0.48,37.00,617.75,0.00,0,7.01
385.00,284,0.04,47.00,615.10,0.00,0,4.86
390.00,99,1.19,271.00,596.93,230.00,1,241.64
391.00,116,-0.04,253.00,615.10,211.00,1,225.18
392.00,76,0.56,301.00,617.75,241.00,2,269.23
394.00,129,0.49,240.00,615.10,192.00,1,208.60
395.00,103,-0.57,273.00,596.93,227.00,1,238.59
396.00,97,0.57,280.00,617.75,229.00,1,243.32
396.00,108,3.48,264.00,596.93,218.00,1,234.14
398.00,106,-0.14,272.00,617.75,225.00,1,238.80
398.00,122,-0.18,253.00,596.93,207.00,1,222.11
399.00,125,-0.75,251.00,596.93,205.00,1,223.09
400.00,107,1.67,271.00,617.75,222.00,1,238.37
401.00,144,-0.36,230.00,615.10,175.00,1,186.80
401.00,186,-0.34,180.00,615.10,129.00,1,150.31
402.00,147,-0.93,228.00,617.75,179.00,1,195.13
403.00,126,1.06,252.00,596.93,203.00,1,221.27
404.00,151,-0.69,225.00,617.75,176.00,1,192.09
404.00,197,-0.43,170.00,615.10,116.00,1,132.88
405.00,202,-0.38,165.00,615.10,110.00,1,134.14
406.00,135,-0.65,246.00,596.93,196.00,1,214.41
406.00,156,2.36,218.00,617.75,168.00,1,189.40
407.00,211,2.91,153.00,615.10,98.00,1,121.68
408.00,234,1.54,128.00,615.10,73.00,1,93.25
409.00,157,4.17,218.00,617.75,165.00,1,187.30
410.00,153,-0.07,228.00,596.93,175.00,1,193.43
410.00,247,0.07,116.00,615.10,64.00,1,84.95
412.00,155,0.55,227.00,596.93,173.00,1,198.32
412.00,166,-0.54,215.00,617.75,161.00,1,181.62
413.00,161,2.41,219.00,596.93,167.00,1,189.32
413.00,260,0.60,103.00,615.10,48.00,1,60.65
414.00,178,-0.82,203.00,617.75,151.00,1,171.95
414.00,262,1.22,101.00,615.10,47.00,1,70.52
415.00,180,-0.20,201.00,617.75,147.00,1,170.81
416.00,266,2.46,97.00,615.10,44.00,1,64.14
417.00,175,-0.25,209.00,596.93,154.00,1,174.64
418.00,265,0.65,102.00,615.10,43.00,2,68.30
419.00,276,1.56,89.00,615.10,36.00,1,52.66
421.00,190,-0.10,195.00,596.93,137.00,1,159.57
421.00,195,-0.05,189.00,617.75,130.00,1,150.20
421.00,280,2.80,85.00,615.10,30.00,1,52.50
422.00,283,5.23,80.00,615.10,22.00,1,48.83
423.00,206,-0.14,178.00,596.93,118.00,1,145.64
423.00,231,-0.89,149.00,617.75,90.00,1,119.87
424.00,301,-0.19,66.00,615.10,9.00,1,31.84
426.00,208,0.48,178.00,596.93,116.00,1,144.06
427.00,209,2.29,176.00,596.93,115.00,1,143.44
427.00,237,0.97,144.00,617.75,81.00,1,106.17
428.00,240,-0.60,143.00,617.75,82.00,1,108.29
429.00,218,-0.42,170.00,596.93,109.00,1,139.96
430.00,244,0.64,139.00,617.75,79.00,1,106.25
431.00,228,-0.32,160.00,596.93,98.00,1,129.88
431.00,258,0.98,123.00,617.75,63.00,1,90.68
432.00,233,-0.27,155.00,596.93,95.00,1,127.78
437.00,242,0.02,149.00,596.93,87.00,1,116.00
437.00,274,0.94,110.00,617.75,45.00,1,71.68
439.00,286,4.66,94.00,617.75,29.00,1,59.93
440.00,333,-0.27,44.00,615.10,0.00,0,10.11
441.00,309,-0.71,74.00,617.75,10.00,1,41.91
442.00,254,-0.26,140.00,596.93,74.00,1,103.13
444.00,310,0.10,75.00,617.75,9.00,1,38.56
445.00,340,-0.60,41.00,615.10,0.00,0,11.59
447.00,263,10.03,124.00,586.83,56.00,1,91.07
448.00,323,-0.37,64.00,617.75,0.00,0,23.78
449.00,255,1.55,144.00,596.93,70.00,1,99.38
449.00,272,-0.68,126.00,596.93,55.00,1,96.20
449.00,329,0.49,57.00,617.75,0.00,0,19.63
450.00,338,-0.22,48.00,617.75,0.00,0,13.69
452.00,279,0.99,119.00,596.93,49.00,1,85.27
454.00,341,1.21,47.00,617.75,0.00,0,8.50
457.00,173,3.13,248.00,596.93,204.00,1,219.99
458.00,165,-0.35,262.00,615.10,215.00,1,226.84
458.00,168,-0.92,259.00,615.10,213.00,1,225.99
459.00,171,-0.49,256.00,617.75,208.00,1,219.37
459.00,174,4.94,247.00,615.10,198.00,1,213.80
461.00,172,1.32,255.00,615.10,205.00,1,218.87
461.00,177,4.37,246.00,596.93,198.00,1,214.89
462.00,184,5.04,238.00,607.65,191.00,1,203.35
462.00,185,6.85,235.00,615.10,187.00,1,200.16
462.00,194,2.14,229.00,615.10,183.00,1,197.21
463.00,179,4.99,245.00,596.93,197.00,1,215.36
464.00,223,1.63,197.00,615.10,146.00,1,166.51
465.00,226,4.06,192.00,615.10,142.00,1,166.25
466.00,182,4.42,245.00,596.93,195.00,1,213.73
467.00,229,3.49,191.00,615.10,138.00,1,158.60
468.00,192,1.52,238.00,596.93,189.00,1,208.69
468.00,200,0.00,230.00,617.75,178.00,1,194.30
469.00,203,-0.57,228.00,617.75,177.00,1,198.44
469.00,298,-0.62,115.00,615.10,62.00,1,81.90
470.00,306,-0.14,106.00,615.10,56.00,1,75.69
471.00,230,5.30,192.00,596.93,143.00,1,161.23
472.00,308,0.48,105.00,615.10,53.00,1,72.35
473.00,264,-0.16,159.00,596.93,108.00,1,130.54
474.00,324,-0.56,89.00,615.10,36.00,1,54.68
475.00,331,-0.89,82.00,615.10,31.00,1,50.97
476.00,222,-0.18,212.00,617.75,155.00,1,172.33
477.00,224,3.44,207.00,617.75,152.00,1,174.75
477.00,268,-0.92,159.00,596.93,105.00,1,126.02
479.00,253,-0.07,178.00,617.75,122.00,1,144.40
479.00,269,-0.11,159.00,596.93,103.00,1,133.57
479.00,359,-0.21,52.00,615.10,0.00,0,14.52
480.00,366,0.46,44.00,615.10,0.00,0,15.41
481.00,285,-0.15,142.00,596.93,87.00,1,110.87
483.00,271,1.51,159.00,617.75,100.00,1,120.87
485.00,273,1.13,159.00,617.75,100.00,1,124.66
485.00,302,-0.38,126.00,596.93,70.00,1,93.15
486.00,295,-0.05,135.00,617.75,77.00,1,100.72
488.00,315,-0.85,114.00,617.75,55.00,1,84.97
488.00,326,0.06,100.00,596.93,42.00,1,65.08
490.00,316,0.96,113.00,617.75,53.00,1,83.24
495.00,335,-0.65,97.00,617.75,34.00,1,59.63
495.00,380,-0.20,43.00,615.10,0.00,0,5.04
497.00,336,0.16,97.00,617.75,34.00,1,67.96
497.00,381,1.61,42.00,596.93,0.00,0,8.70
498.00,337,1.97,95.00,617.75,32.00,1,62.68
501.00,363,-0.97,70.00,617.75,6.00,1,33.83
502.00,365,-0.35,68.00,607.65,5.00,1,39.17
503.00,391,1.71,36.00,615.10,0.00,0,7.30
504.00,382,3.42,46.00,596.93,0.00,0,8.66
505.00,383,5.23,44.00,596.93,0.00,0,15.70
505.00,394,1.14,35.00,615.10,0.00,0,7.82
508.00,373,-0.87,65.00,617.75,0.00,0,28.24
509.00,374,-0.06,64.00,617.75,0.00,0,28.69
509.00,389,1.09,45.00,596.93,0.00,0,10.36
519.00,404,-0.76,39.00,617.75,0.00,0,8.70
525.00,405,1.05,42.00,596.93,0.00,0,8.57
540.00,418,-0.42,43.00,617.75,0.00,0,6.99
547.00,427,-0.13,39.00,596.93,0.00,0,8.74
555.00,438,-0.22,34.00,615.10,0.00,0,6.34
556.00,431,-0.89,44.00,615.10,0.00,0,5.20
556.00,435,-0.65,39.00,596.93,0.00,0,8.93
569.00,215,-0.85,314.00,615.10,272.00,1,284.72
569.00,440,0.40,45.00,617.75,0.00,0,7.27
570.00,204,-0.76,328.00,617.75,282.00,1,297.07
570.00,207,-0.33,324.00,596.93,279.00,1,290.77
571.00,236,-0.84,291.00,615.10,243.00,1,260.54
572.00,216,-0.04,315.00,596.93,268.00,1,282.09
574.00,219,-0.61,314.00,617.75,267.00,1,277.72
574.00,221,0.01,311.00,596.93,266.00,1,282.50
576.00,227,-0.13,306.00,617.75,258.00,1,275.81
576.00,251,-0.69,278.00,615.10,227.00,1,241.09
577.00,225,-0.75,310.00,596.93,260.00,1,276.70
577.00,239,1.59,291.00,617.75,244.00,1,261.68
577.00,252,1.12,276.00,615.10,224.00,1,243.62
579.00,238,-0.22,296.00,596.93,248.00,1,266.61
580.00,259,-0.21,272.00,615.10,220.00,1,233.75
581.00,275,-0.25,254.00,615.10,202.00,1,220.94
582.00,245,-0.55,291.00,596.93,240.00,1,258.70
582.00,256,-0.64,278.00,617.75,224.00,1,243.29
582.00,289,-0.91,239.00,615.10,188.00,2,212.25
583.00,261,0.41,272.00,617.75,221.00,1,242.85
584.00,294,2.14,232.00,615.10,175.00,1,201.18
584.00,296,2.76,229.00,615.10,173.00,2,200.19
586.00,270,-0.30,265.00,617.75,213.00,1,231.28
586.00,299,5.19,225.00,615.10,169.00,1,197.43
586.00,317,-0.23,209.00,615.10,158.00,1,175.64
586.00,319,0.39,206.00,596.93,158.00,1,178.27
587.00,339,-0.41,184.00,615.10,131.00,1,156.50
588.00,290,0.90,242.00,615.10,186.00,1,208.42
589.00,345,1.45,177.00,615.10,128.00,1,142.96
590.00,350,0.50,173.00,596.93,120.00,1,141.47
591.00,291,2.71,242.00,617.75,186.00,1,207.83
591.00,344,-0.36,182.00,615.10,128.00,2,148.87
592.00,353,1.93,170.00,596.93,117.00,1,138.87
592.00,372,-0.68,150.00,615.10,97.00,1,118.47
594.00,297,4.57,236.00,617.75,180.00,1,202.22
594.00,392,-0.48,128.00,615.10,77.00,1,95.49
595.00,354,3.74,170.00,596.93,114.00,1,137.81
595.00,423,-0.37,92.00,615.10,44.00,1,60.44
596.00,300,8.00,231.00,617.75,176.00,1,199.35
597.00,424,1.44,91.00,615.10,41.00,1,59.01
598.00,307,2.67,230.00,617.75,173.00,1,196.17
598.00,355,5.55,170.00,596.93,112.00,1,138.46
599.00,313,-0.47,227.00,607.65,172.00,1,197.02
600.00,455,0.55,58.00,615.10,7.00,1,22.05
601.00,369,-0.11,162.00,596.93,105.00,1,129.84
605.00,322,-0.18,222.00,617.75,158.00,1,183.81
605.00,459,-0.21,59.00,615.10,4.00,1,17.42
606.00,475,-0.25,41.00,615.10,0.00,0,7.75
607.00,348,0.88,192.00,617.75,130.00,1,162.29
607.00,375,-0.25,161.00,586.83,100.00,1,122.09
608.00,352,1.12,188.00,617.75,126.00,1,154.03
608.00,403,-0.57,129.00,596.93,68.00,1,100.30
610.00,406,-0.14,127.00,596.93,66.00,1,93.21
611.00,364,-0.16,178.00,617.75,115.00,1,144.49
611.00,481,-0.39,39.00,615.10,0.00,0,8.30
612.00,409,-0.71,126.00,596.93,65.00,1,93.62
613.00,367,-0.73,177.00,617.75,114.00,1,143.31
613.00,417,-0.23,117.00,596.93,57.00,1,87.71
615.00,486,-0.34,37.00,615.10,0.00,0,11.32
616.00,378,-0.82,167.00,607.65,104.00,1,131.17
616.00,426,1.06,108.00,596.93,43.00,1,77.53
617.00,385,-0.15,159.00,617.75,94.00,1,127.77
618.00,460,1.60,69.00,596.93,5.00,1,39.91
619.00,463,1.03,67.00,596.93,6.00,1,39.77
620.00,428,2.68,108.00,617.75,43.00,1,73.82
627.00,434,-0.46,111.00,617.75,40.00,1,68.15
627.00,469,-0.11,69.00,596.93,0.00,0,31.79
628.00,454,-0.26,88.00,617.75,17.00,1,49.13
629.00,478,-0.82,61.00,617.75,0.00,0,23.34
650.00,511,-0.09,42.00,617.75,0.00,0,9.05
652.00,512,1.72,41.00,617.75,0.00,0,10.20
656.00,519,-0.61,39.00,596.93,0.00,0,9.00
656.00,521,0.01,36.00,615.10,0.00,0,6.59
668.00,527,-0.13,41.00,596.93,0.00,0,9.05
675.00,532,-0.08,42.00,596.93,0.00,0,8.92
678.00,293,1.33,328.00,596.93,286.00,1,300.23
679.00,318,-0.42,301.00,586.83,259.00,1,274.13
680.00,304,-0.76,319.00,615.10,274.00,1,286.23
680.00,320,0.20,299.00,615.10,255.00,1,271.56
682.00,305,1.05,318.00,617.75,271.00,1,282.98
683.00,311,-0.09,313.00,617.75,267.00,1,282.67
684.00,325,0.25,297.00,615.10,247.00,1,265.02
684.00,332,0.92,288.00,596.93,242.00,1,256.60
685.00,312,1.72,312.00,617.75,265.00,1,281.80
687.00,330,0.30,294.00,615.10,243.00,1,260.25
688.00,334,0.54,290.00,615.10,236.00,3,262.51
688.00,343,-0.17,280.00,615.10,230.00,1,246.55
690.00,321,2.01,306.00,617.75,254.00,1,267.98
690.00,396,-0.24,219.00,615.10,168.00,1,186.22
691.00,397,1.57,217.00,615.10,165.00,1,188.60
692.00,328,-0.32,302.00,617.75,250.00,1,268.48
692.00,347,-0.93,280.00,615.10,227.00,1,240.57
693.00,402,3.62,211.00,615.10,162.00,1,179.38
694.00,349,-0.31,279.00,596.93,226.00,1,242.79
694.00,415,1.15,199.00,615.10,152.00,1,169.41
695.00,362,3.22,261.00,596.93,210.00,1,234.73
696.00,351,0.31,278.00,617.75,222.00,1,237.81
696.00,412,-0.28,206.00,615.10,152.00,2,173.15
697.00,356,-0.64,274.00,617.75,218.00,1,239.39
697.00,368,-0.92,260.00,596.93,208.00,1,231.67
698.00,360,-0.40,270.00,607.65,217.00,1,242.28
699.00,386,-0.34,240.00,596.93,188.00,1,207.03
699.00,420,-0.80,200.00,615.10,145.00,1,165.47
700.00,393,-0.67,233.00,596.93,181.00,1,204.64
700.00,430,0.30,188.00,615.10,137.00,1,163.70
702.00,361,1.41,271.00,617.75,216.00,1,235.67
702.00,398,3.38,225.00,596.93,172.00,1,199.00
702.00,442,-0.98,177.00,615.10,129.00,1,147.59
703.00,377,-0.63,255.00,617.75,200.00,1,224.37
703.00,456,-0.64,161.00,615.10,111.00,1,131.33
705.00,388,0.28,243.00,617.75,188.00,1,214.88
705.00,421,1.01,203.00,596.93,148.00,1,173.01
705.00,474,-0.06,141.00,615.10,93.00,1,109.95
706.00,480,-0.20,135.00,615.10,87.00,1,104.13
708.00,400,4.00,228.00,617.75,171.00,1,194.14
708.00,500,0.00,113.00,615.10,63.00,1,82.90
710.00,408,-0.52,225.00,617.75,167.00,1,191.88
710.00,422,2.82,205.00,596.93,146.00,1,171.34
710.00,505,0.05,109.00,615.10,58.00,1,77.47
711.00,410,-0.90,224.00,617.75,167.00,1,194.05
711.00,449,-0.31,177.00,596.93,121.00,1,148.83
717.00,358,0.98,290.00,615.10,244.00,1,260.22
718.00,282,3.42,379.00,596.93,304.00,2,345.86
718.00,346,0.26,306.00,615.10,260.00,1,276.70
719.00,376,-0.44,272.00,615.10,225.00,2,242.93
721.00,399,-0.81,247.00,615.10,198.00,1,217.05
722.00,287,5.47,375.00,596.93,297.00,2,338.88
722.00,371,1.51,279.00,617.75,232.00,1,243.37
724.00,303,0.43,363.00,596.93,284.00,2,332.18
724.00,384,-0.96,268.00,617.75,221.00,1,237.26
724.00,411,-0.09,235.00,615.10,183.00,1,202.26
725.00,314,-0.66,352.00,596.93,273.00,2,325.18
726.00,390,-0.10,262.00,617.75,213.00,1,230.63
726.00,433,1.73,209.00,615.10,160.00,1,177.97
728.00,327,-0.13,339.00,596.93,259.00,2,305.50
728.00,401,-0.19,251.00,617.75,202.00,1,218.93
729.00,436,1.16,209.00,615.10,157.00,1,173.09
730.00,342,2.02,321.00,596.93,257.00,1,288.48
731.00,447,-0.93,200.00,615.10,151.00,1,173.11
732.00,450,1.50,195.00,615.10,143.00,2,165.26
733.00,357,-0.83,309.00,596.93,256.00,1,275.35
734.00,370,-0.30,294.00,596.93,243.00,1,265.02
734.00,407,-0.33,250.00,617.75,194.00,1,211.86
734.00,451,3.31,194.00,615.10,142.00,2,158.23
736.00,466,-0.54,182.00,615.10,127.00,1,149.20
737.00,432,-0.08,223.00,617.75,169.00,1,191.26
737.00,479,-0.01,167.00,615.10,113.00,1,133.27
738.00,413,0.53,246.00,617.75,188.00,1,204.47
739.00,504,3.24,136.00,615.10,82.00,1,106.90
740.00,444,-0.36,212.00,617.75,156.00,1,177.43
740.00,462,1.22,189.00,615.10,134.00,1,157.06
740.00,540,0.40,97.00,615.10,43.00,1,69.93
741.00,379,-0.01,290.00,596.93,231.00,1,251.56
742.00,387,-0.53,282.00,596.93,224.00,1,246.90
742.00,476,-0.44,176.00,615.10,121.00,1,143.38
743.00,548,-0.12,91.00,615.10,38.00,1,63.10
744.00,395,-0.05,274.00,596.93,218.00,1,245.21
744.00,560,0.60,77.00,615.10,26.00,1,48.67
745.00,416,-0.04,250.00,596.93,194.00,1,221.91
745.00,489,1.09,162.00,615.10,105.00,1,127.68
746.00,571,-0.49,67.00,615.10,16.00,1,35.77
747.00,490,2.90,161.00,617.75,103.00,1,130.49
748.00,419,-0.61,250.00,596.93,194.00,1,218.29
748.00,582,-0.58,56.00,615.10,5.00,1,21.55
749.00,437,2.97,226.00,596.93,168.00,1,195.75
749.00,494,3.14,158.00,617.75,101.00,1,129.45
751.00,598,-0.62,40.00,615.10,0.00,0,10.48
755.00,448,0.88,221.00,596.93,160.00,1,184.52
755.00,495,3.95,162.00,617.75,99.00,1,123.50
757.00,461,-0.59,209.00,596.93,147.00,1,174.08
757.00,498,2.38,162.00,617.75,97.00,1,133.24
758.00,488,-0.72,178.00,596.93,117.00,1,149.16
758.00,506,3.86,152.00,617.75,90.00,1,119.39
758.00,603,-0.57,41.00,615.10,0.00,0,8.55
760.00,493,1.33,172.00,596.93,109.00,1,143.90
760.00,513,-0.47,150.00,617.75,89.00,1,118.78
762.00,499,3.19,165.00,596.93,104.00,1,138.06
