step,veh_id,ttime
40,1,39
47,0,47
49,5,44
55,9,45
64,17,44
66,18,43
70,27,38
79,4,75
80,23,53
80,32,39
82,13,67
83,26,53
84,30,49
86,20,63
86,31,48
87,37,43
88,39,41
91,40,41
93,43,40
96,44,40
100,53,36
103,52,42
105,54,38
111,55,41
111,60,35
112,57,39
116,62,37
124,63,42
124,68,36
128,66,43
131,73,40
136,77,42
136,79,39
136,80,36
141,81,38
143,88,37
146,90,37
155,98,39
173,3,168
174,2,172
175,10,163
176,8,167
176,14,158
178,12,163
178,34,138
180,15,159
180,41,132
182,25,153
182,59,112
182,61,110
183,42,132
183,95,70
184,29,150
184,116,46
185,99,66
189,50,130
189,103,67
191,69,109
191,108,61
192,70,107
192,122,47
193,129,39
194,125,46
196,74,108
197,76,106
198,126,47
201,97,85
201,135,41
203,106,77
204,107,76
216,147,42
219,144,48
221,151,42
224,153,42
226,155,41
227,156,39
232,157,41
234,161,40
239,166,42
251,178,40
252,175,44
253,180,39
256,186,35
270,190,44
277,197,42
278,195,46
278,202,38
290,6,283
290,11,275
290,19,268
291,16,272
292,21,267
294,7,284
294,22,266
294,35,252
296,33,257
296,75,207
298,24,267
299,49,239
299,91,187
300,36,255
300,100,181
301,38,253
301,56,235
302,101,180
303,45,250
303,72,218
304,102,179
305,83,207
305,119,162
307,84,206
307,120,161
308,152,128
309,48,252
310,86,206
310,87,203
311,165,115
312,89,203
312,118,172
313,105,185
313,168,114
314,128,162
315,172,110
316,174,105
318,110,187
318,132,161
318,185,93
319,134,159
320,194,89
320,223,54
321,111,187
321,145,149
322,226,51
323,123,174
323,173,115
324,131,169
324,229,50
326,136,162
326,177,112
328,179,111
330,182,110
331,171,128
333,184,110
333,192,105
335,200,97
336,203,95
336,230,59
342,222,78
343,224,74
345,253,44
351,264,37
360,268,42
361,269,41
369,271,45
370,273,43
374,28,339
375,51,315
377,46,323
377,47,320
379,85,278
380,58,311
380,64,304
381,104,258
383,67,301
383,109,254
384,112,251
385,65,306
385,71,300
386,82,289
386,117,247
387,78,295
388,121,245
389,124,242
390,93,278
391,92,282
391,94,276
391,114,255
391,139,224
392,138,228
394,96,276
394,133,236
395,143,222
396,160,205
397,127,246
397,169,196
397,181,182
398,141,228
398,149,220
400,191,173
401,158,213
403,146,227
403,201,164
404,167,206
404,215,149
405,187,183
406,176,197
406,189,181
406,236,126
407,183,189
408,207,162
408,251,110
409,193,179
409,252,108
411,196,178
411,198,176
412,259,104
413,275,86
414,204,172
414,216,156
415,221,152
415,289,72
416,299,58
418,219,157
418,225,151
418,290,72
419,317,42
420,227,150
420,238,137
421,239,135
421,296,68
422,294,72
423,245,132
425,319,45
426,256,122
427,261,116
430,270,109
432,291,83
434,297,78
436,300,75
436,339,33
439,307,74
440,313,68
446,130,292
446,140,280
448,113,314
449,137,286
450,142,281
450,164,255
452,115,315
452,150,273
452,170,250
453,159,264
454,148,278
455,205,212
455,213,202
456,154,273
457,212,205
458,217,199
459,162,266
460,232,184
461,163,268
461,241,175
462,214,206
462,220,200
464,188,241
464,248,169
466,249,168
