step,tl_id,max_length
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,0
11,0,0
12,0,0
13,0,0
14,0,0
15,0,1
16,0,1
17,0,0
18,0,0
19,0,0
20,0,0
21,0,0
22,0,1
23,0,1
24,0,1
25,0,1
26,0,1
27,0,1
28,0,1
29,0,1
30,0,1
31,0,1
32,0,1
33,0,2
34,0,2
35,0,2
36,0,2
37,0,2
38,0,2
39,0,2
40,0,2
41,0,2
42,0,2
43,0,3
44,0,3
45,0,3
46,0,3
47,0,3
48,0,3
49,0,3
50,0,3
51,0,3
52,0,3
53,0,3
54,0,3
55,0,3
56,0,3
57,0,4
58,0,4
59,0,4
60,0,4
61,0,4
62,0,4
63,0,4
64,0,4
65,0,4
66,0,5
67,0,5
68,0,6
69,0,6
70,0,6
71,0,6
72,0,7
73,0,7
74,0,7
75,0,7
76,0,7
77,0,8
78,0,8
79,0,8
80,0,8
81,0,8
82,0,8
83,0,8
84,0,8
85,0,8
86,0,8
87,0,8
88,0,8
89,0,8
90,0,8
91,0,8
92,0,8
93,0,8
94,0,8
95,0,8
96,0,8
97,0,8
98,0,8
99,0,8
100,0,8
101,0,8
102,0,8
103,0,8
104,0,8
105,0,8
106,0,8
107,0,9
108,0,9
109,0,9
110,0,9
111,0,10
112,0,10
113,0,10
114,0,10
115,0,10
116,0,10
117,0,10
118,0,10
119,0,10
120,0,10
121,0,10
122,0,10
123,0,10
124,0,10
125,0,10
126,0,10
127,0,10
128,0,10
129,0,10
130,0,10
131,0,10
132,0,10
133,0,10
134,0,10
135,0,10
136,0,10
137,0,10
138,0,10
139,0,10
140,0,10
141,0,10
142,0,11
143,0,10
144,0,10
145,0,10
146,0,11
147,0,12
148,0,12
149,0,12
150,0,11
151,0,11
152,0,12
153,0,12
154,0,13
155,0,13
156,0,13
157,0,13
158,0,13
159,0,13
160,0,13
161,0,13
162,0,13
163,0,13
164,0,13
165,0,13
166,0,13
167,0,14
168,0,14
169,0,14
170,0,14
171,0,15
172,0,15
173,0,15
174,0,15
175,0,15
176,0,15
177,0,15
178,0,15
179,0,15
180,0,15
181,0,16
182,0,16
183,0,16
184,0,16
185,0,16
186,0,16
187,0,16
188,0,16
189,0,16
190,0,16
191,0,16
192,0,16
193,0,16
194,0,16
195,0,16
196,0,16
197,0,15
198,0,15
199,0,14
200,0,13
201,0,13
202,0,13
203,0,13
204,0,13
205,0,13
206,0,14
207,0,14
208,0,13
209,0,13
210,0,13
211,0,13
212,0,13
213,0,13
214,0,13
215,0,14
216,0,14
217,0,14
218,0,14
219,0,14
220,0,14
221,0,14
222,0,14
223,0,14
224,0,14
225,0,15
226,0,15
227,0,15
228,0,15
229,0,15
230,0,15
231,0,15
232,0,15
233,0,15
234,0,16
235,0,16
236,0,16
237,0,16
238,0,16
239,0,16
240,0,16
241,0,16
242,0,16
243,0,16
244,0,16
245,0,16
246,0,16
247,0,16
248,0,17
249,0,17
250,0,18
251,0,18
252,0,18
253,0,18
254,0,18
255,0,18
256,0,18
257,0,19
258,0,19
259,0,19
260,0,19
261,0,19
262,0,19
263,0,19
264,0,19
265,0,19
266,0,19
267,0,19
268,0,19
269,0,19
270,0,19
271,0,19
272,0,19
273,0,19
274,0,19
275,0,19
276,0,20
277,0,20
278,0,20
279,0,20
280,0,20
281,0,20
282,0,20
283,0,20
284,0,21
285,0,21
286,0,21
287,0,21
288,0,21
289,0,21
290,0,21
291,0,21
292,0,21
293,0,21
294,0,21
295,0,20
296,0,20
297,0,19
298,0,18
299,0,17
300,0,17
301,0,17
302,0,16
303,0,15
304,0,14
305,0,13
306,0,12
307,0,13
308,0,13
309,0,13
310,0,13
311,0,13
312,0,13
313,0,13
314,0,13
315,0,13
316,0,13
317,0,13
318,0,13
319,0,13
320,0,14
321,0,14
322,0,14
323,0,15
324,0,15
325,0,15
326,0,15
327,0,15
328,0,15
329,0,15
330,0,15
331,0,15
332,0,15
333,0,15
334,0,15
335,0,15
336,0,15
337,0,15
338,0,15
339,0,16
340,0,16
341,0,17
342,0,17
343,0,17
344,0,17
345,0,17
346,0,17
347,0,17
348,0,18
349,0,18
350,0,18
351,0,18
352,0,18
353,0,18
354,0,19
355,0,19
356,0,19
357,0,19
358,0,19
359,0,19
360,0,19
361,0,20
362,0,20
363,0,20
364,0,20
365,0,20
366,0,20
367,0,20
368,0,20
369,0,20
370,0,20
371,0,20
372,0,20
373,0,20
374,0,20
375,0,20
376,0,21
377,0,21
378,0,21
379,0,21
380,0,21
381,0,21
382,0,21
383,0,21
384,0,21
385,0,21
386,0,21
387,0,22
388,0,22
389,0,22
390,0,22
391,0,22
392,0,22
393,0,22
394,0,22
395,0,22
396,0,22
397,0,22
398,0,22
399,0,22
400,0,22
401,0,22
402,0,22
403,0,23
404,0,23
405,0,23
406,0,23
407,0,23
408,0,23
409,0,23
410,0,23
411,0,23
412,0,23
413,0,23
414,0,23
415,0,23
416,0,23
417,0,23
418,0,23
419,0,23
420,0,23
421,0,23
422,0,23
423,0,24
424,0,24
425,0,24
426,0,24
427,0,24
428,0,24
429,0,24
430,0,24
431,0,24
432,0,24
433,0,24
434,0,24
435,0,24
436,0,24
437,0,25
438,0,25
439,0,25
440,0,25
441,0,25
442,0,25
443,0,25
444,0,25
445,0,25
446,0,25
447,0,25
448,0,25
449,0,25
450,0,25
451,0,25
452,0,26
453,0,26
454,0,26
455,0,26
456,0,26
457,0,26
458,0,26
459,0,26
460,0,26
461,0,26
462,0,26
463,0,27
464,0,26
465,0,26
466,0,25
467,0,24
468,0,23
469,0,23
470,0,22
471,0,22
472,0,21
473,0,20
474,0,19
475,0,19
476,0,18
477,0,17
478,0,17
479,0,16
480,0,15
481,0,15
482,0,14
483,0,13
484,0,13
485,0,13
486,0,13
487,0,14
488,0,13
489,0,13
490,0,13
491,0,13
492,0,13
493,0,13
494,0,13
495,0,13
496,0,13
497,0,14
498,0,14
499,0,14
500,0,14
501,0,14
502,0,14
503,0,14
504,0,14
505,0,14
506,0,14
507,0,14
508,0,14
509,0,14
510,0,14
511,0,14
512,0,14
513,0,14
514,0,15
515,0,15
516,0,15
517,0,15
518,0,15
519,0,15
520,0,15
521,0,15
522,0,15
523,0,15
524,0,15
525,0,15
526,0,15
527,0,15
528,0,15
529,0,15
530,0,15
531,0,15
532,0,15
533,0,15
534,0,15
535,0,15
536,0,15
537,0,15
538,0,15
539,0,15
540,0,15
541,0,16
542,0,17
543,0,17
544,0,17
545,0,17
546,0,17
547,0,17
548,0,17
549,0,17
550,0,17
551,0,17
552,0,17
553,0,18
554,0,18
555,0,18
556,0,18
557,0,18
558,0,18
559,0,18
560,0,18
561,0,18
562,0,18
563,0,18
564,0,18
565,0,18
566,0,18
567,0,18
568,0,18
569,0,18
570,0,18
