step,tl_id,max_length
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,0
11,0,0
12,0,0
13,0,0
14,0,0
15,0,1
16,0,1
17,0,0
18,0,0
19,0,0
20,0,0
21,0,0
22,0,1
23,0,1
24,0,1
25,0,1
26,0,1
27,0,1
28,0,1
29,0,1
30,0,1
31,0,1
32,0,1
33,0,2
34,0,2
35,0,2
36,0,2
37,0,2
38,0,2
39,0,2
40,0,2
41,0,2
42,0,2
43,0,3
44,0,3
45,0,3
46,0,3
47,0,3
48,0,3
49,0,3
50,0,3
51,0,3
52,0,3
53,0,3
54,0,3
55,0,3
56,0,3
57,0,4
58,0,4
59,0,4
60,0,4
61,0,4
62,0,4
63,0,4
64,0,4
65,0,4
66,0,5
67,0,5
68,0,6
69,0,6
70,0,6
71,0,6
72,0,6
73,0,7
74,0,7
75,0,7
76,0,7
77,0,8
78,0,8
79,0,8
80,0,8
81,0,8
82,0,8
83,0,8
84,0,8
85,0,8
86,0,8
87,0,8
88,0,8
89,0,8
90,0,8
91,0,8
92,0,8
93,0,8
94,0,8
95,0,8
96,0,8
97,0,8
98,0,8
99,0,8
100,0,8
101,0,8
102,0,8
103,0,8
104,0,8
105,0,9
106,0,9
107,0,9
108,0,9
109,0,9
110,0,9
111,0,10
112,0,10
113,0,10
114,0,10
115,0,10
116,0,10
117,0,10
118,0,10
119,0,10
120,0,10
121,0,10
122,0,10
123,0,10
124,0,10
125,0,11
126,0,11
127,0,10
128,0,10
129,0,10
130,0,10
131,0,10
132,0,10
133,0,10
134,0,10
135,0,11
136,0,11
137,0,11
138,0,11
139,0,11
140,0,11
141,0,11
142,0,11
143,0,11
144,0,12
145,0,12
146,0,13
147,0,13
148,0,13
149,0,13
150,0,13
151,0,13
152,0,13
153,0,13
154,0,13
155,0,13
156,0,13
157,0,13
158,0,13
159,0,13
160,0,13
161,0,13
162,0,13
163,0,13
164,0,13
165,0,13
166,0,13
167,0,14
168,0,14
169,0,14
170,0,14
171,0,15
172,0,15
173,0,15
174,0,15
175,0,15
176,0,15
177,0,15
178,0,15
179,0,15
180,0,16
181,0,16
182,0,16
183,0,16
184,0,16
185,0,16
186,0,16
187,0,16
188,0,16
189,0,16
190,0,16
191,0,16
192,0,16
193,0,16
194,0,16
195,0,16
196,0,16
197,0,16
198,0,16
199,0,16
200,0,16
201,0,16
202,0,16
203,0,16
204,0,16
205,0,16
206,0,17
207,0,17
208,0,17
209,0,17
210,0,17
211,0,17
212,0,17
213,0,18
214,0,18
215,0,18
216,0,18
217,0,18
218,0,18
219,0,17
220,0,17
221,0,17
222,0,17
223,0,17
224,0,17
225,0,17
226,0,17
227,0,17
228,0,17
229,0,17
230,0,17
231,0,17
232,0,17
233,0,17
234,0,17
235,0,17
236,0,18
237,0,18
238,0,18
239,0,18
240,0,18
241,0,18
242,0,18
243,0,18
244,0,19
245,0,19
246,0,19
247,0,19
248,0,19
249,0,19
250,0,19
251,0,19
252,0,19
253,0,19
254,0,19
255,0,20
256,0,20
257,0,20
258,0,20
259,0,20
260,0,20
261,0,20
262,0,20
263,0,20
264,0,20
265,0,20
266,0,20
267,0,20
268,0,20
269,0,19
270,0,19
271,0,18
272,0,18
273,0,17
274,0,16
275,0,16
276,0,15
277,0,14
278,0,15
279,0,15
280,0,15
281,0,15
282,0,15
283,0,15
284,0,15
285,0,15
286,0,16
287,0,16
288,0,16
289,0,16
290,0,16
291,0,16
292,0,16
293,0,16
294,0,16
295,0,16
296,0,16
297,0,16
298,0,16
299,0,16
300,0,16
301,0,16
302,0,17
303,0,17
304,0,17
305,0,17
306,0,17
307,0,17
308,0,17
309,0,17
310,0,17
311,0,17
312,0,17
313,0,17
314,0,17
315,0,17
316,0,17
317,0,17
318,0,17
319,0,17
320,0,18
321,0,18
322,0,18
323,0,18
324,0,18
325,0,18
326,0,19
327,0,19
328,0,19
329,0,19
330,0,19
331,0,19
332,0,19
333,0,19
334,0,19
335,0,19
336,0,20
337,0,20
338,0,20
339,0,20
340,0,20
341,0,20
342,0,20
343,0,20
344,0,20
345,0,20
346,0,20
347,0,20
348,0,20
349,0,20
350,0,20
351,0,20
352,0,20
353,0,20
354,0,20
355,0,20
356,0,20
357,0,20
358,0,20
359,0,20
360,0,20
361,0,20
362,0,20
363,0,21
364,0,21
365,0,21
366,0,21
367,0,21
368,0,21
369,0,21
370,0,20
371,0,21
372,0,20
373,0,19
374,0,19
375,0,18
376,0,18
377,0,17
378,0,17
379,0,16
380,0,16
381,0,15
382,0,14
383,0,14
384,0,14
385,0,14
386,0,14
387,0,14
388,0,14
389,0,15
390,0,15
391,0,15
392,0,15
393,0,15
394,0,15
395,0,15
396,0,15
397,0,15
398,0,15
399,0,15
400,0,15
401,0,15
402,0,15
403,0,15
404,0,15
405,0,15
406,0,16
407,0,16
408,0,16
409,0,16
410,0,16
411,0,16
412,0,16
413,0,16
414,0,16
415,0,16
416,0,16
417,0,16
418,0,16
419,0,16
420,0,16
421,0,16
422,0,16
423,0,16
424,0,16
425,0,17
426,0,17
427,0,17
428,0,17
429,0,17
430,0,17
431,0,17
432,0,17
433,0,17
434,0,17
435,0,17
436,0,17
437,0,17
438,0,17
439,0,17
440,0,18
441,0,18
442,0,18
443,0,18
444,0,18
445,0,18
446,0,18
447,0,19
448,0,19
449,0,19
450,0,19
451,0,19
452,0,19
453,0,19
454,0,19
455,0,19
456,0,19
457,0,19
458,0,19
459,0,19
460,0,19
461,0,19
462,0,19
463,0,20
464,0,20
465,0,20
466,0,20
467,0,20
468,0,20
469,0,20
470,0,20
471,0,20
472,0,20
473,0,20
474,0,20
475,0,21
476,0,21
477,0,21
478,0,21
479,0,21
480,0,21
481,0,21
482,0,21
483,0,21
484,0,22
485,0,22
486,0,22
487,0,22
488,0,22
489,0,22
490,0,22
491,0,22
492,0,22
493,0,22
494,0,22
495,0,22
496,0,22
497,0,22
498,0,22
499,0,22
500,0,22
501,0,22
502,0,22
503,0,22
504,0,22
505,0,22
506,0,22
507,0,22
508,0,23
509,0,23
510,0,23
511,0,24
512,0,24
513,0,24
514,0,24
515,0,24
516,0,24
517,0,24
518,0,24
519,0,24
520,0,24
521,0,24
522,0,24
523,0,24
524,0,24
525,0,24
526,0,24
527,0,24
528,0,24
529,0,24
530,0,24
531,0,24
532,0,24
533,0,24
534,0,24
535,0,25
536,0,25
537,0,25
538,0,25
539,0,25
540,0,25
541,0,25
542,0,25
543,0,25
544,0,25
545,0,25
546,0,26
547,0,26
548,0,26
549,0,26
550,0,26
551,0,26
552,0,26
553,0,26
554,0,26
555,0,26
556,0,26
557,0,26
558,0,26
559,0,26
560,0,26
561,0,27
562,0,27
563,0,27
564,0,27
565,0,27
566,0,27
567,0,27
568,0,27
569,0,27
570,0,27
