step,tl_id,max_length
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,0
11,0,0
12,0,0
13,0,0
14,0,0
15,0,1
16,0,1
17,0,0
18,0,0
19,0,0
20,0,0
21,0,0
22,0,1
23,0,1
24,0,1
25,0,1
26,0,1
27,0,1
28,0,1
29,0,1
30,0,1
31,0,1
32,0,1
33,0,2
34,0,2
35,0,2
36,0,2
37,0,2
38,0,2
39,0,2
40,0,2
41,0,2
42,0,2
43,0,3
44,0,3
45,0,3
46,0,3
47,0,3
48,0,3
49,0,3
50,0,3
51,0,3
52,0,3
53,0,3
54,0,3
55,0,3
56,0,3
57,0,4
58,0,4
59,0,4
60,0,4
61,0,4
62,0,4
63,0,4
64,0,4
65,0,4
66,0,5
67,0,5
68,0,6
69,0,6
70,0,6
71,0,6
72,0,6
73,0,7
74,0,7
75,0,7
76,0,7
77,0,8
78,0,8
79,0,8
80,0,8
81,0,8
82,0,8
83,0,8
84,0,8
85,0,8
86,0,8
87,0,8
88,0,8
89,0,8
90,0,8
91,0,8
92,0,8
93,0,8
94,0,8
95,0,8
96,0,8
97,0,8
98,0,8
99,0,8
100,0,8
101,0,8
102,0,8
103,0,8
104,0,8
105,0,8
106,0,8
107,0,9
108,0,9
109,0,9
110,0,9
111,0,10
112,0,10
113,0,10
114,0,10
115,0,10
116,0,10
117,0,10
118,0,10
119,0,10
120,0,10
121,0,10
122,0,10
123,0,10
124,0,10
125,0,10
126,0,10
127,0,10
128,0,10
129,0,10
130,0,10
131,0,10
132,0,10
133,0,10
134,0,10
135,0,11
136,0,11
137,0,11
138,0,11
139,0,11
140,0,11
141,0,10
142,0,11
143,0,10
144,0,10
145,0,10
146,0,10
147,0,11
148,0,11
149,0,12
150,0,12
151,0,12
152,0,13
153,0,13
154,0,13
155,0,13
156,0,13
157,0,13
158,0,13
159,0,13
160,0,13
161,0,13
162,0,13
163,0,13
164,0,13
165,0,13
166,0,13
167,0,14
168,0,14
169,0,14
170,0,14
171,0,14
172,0,15
173,0,15
174,0,15
175,0,15
176,0,15
177,0,15
178,0,15
179,0,15
180,0,16
181,0,16
182,0,16
183,0,16
184,0,16
185,0,16
186,0,16
187,0,16
188,0,16
189,0,16
190,0,16
191,0,16
192,0,16
193,0,16
194,0,16
195,0,16
196,0,16
197,0,16
198,0,16
199,0,16
200,0,16
201,0,16
202,0,16
203,0,16
204,0,16
205,0,16
206,0,16
207,0,16
208,0,16
209,0,15
210,0,15
211,0,14
212,0,14
213,0,13
214,0,12
215,0,13
216,0,13
217,0,13
218,0,13
219,0,13
220,0,12
221,0,12
222,0,11
223,0,10
224,0,11
225,0,11
226,0,10
227,0,11
228,0,11
229,0,11
230,0,12
231,0,13
232,0,13
233,0,14
234,0,14
235,0,15
236,0,15
237,0,16
238,0,16
239,0,16
240,0,16
241,0,16
242,0,16
243,0,16
244,0,16
245,0,17
246,0,17
247,0,17
248,0,17
249,0,17
250,0,17
251,0,17
252,0,17
253,0,17
254,0,17
255,0,17
256,0,17
257,0,17
258,0,17
259,0,17
260,0,17
261,0,17
262,0,17
263,0,17
264,0,17
265,0,17
266,0,17
267,0,17
268,0,17
269,0,17
270,0,17
271,0,17
272,0,17
273,0,17
274,0,17
275,0,17
276,0,17
277,0,17
278,0,17
279,0,17
280,0,18
281,0,18
282,0,18
283,0,18
284,0,19
285,0,19
286,0,19
287,0,19
288,0,19
289,0,19
290,0,19
291,0,19
292,0,19
293,0,19
294,0,19
295,0,19
296,0,19
297,0,19
298,0,19
299,0,19
300,0,19
301,0,19
302,0,19
303,0,19
304,0,19
305,0,19
306,0,19
307,0,19
308,0,19
309,0,19
310,0,19
311,0,19
312,0,19
313,0,19
314,0,19
315,0,19
316,0,20
317,0,20
318,0,20
319,0,20
320,0,20
321,0,20
322,0,20
323,0,20
324,0,20
325,0,20
326,0,20
327,0,20
328,0,20
329,0,20
330,0,20
331,0,20
332,0,20
333,0,20
334,0,20
335,0,21
336,0,21
337,0,21
338,0,21
339,0,21
340,0,22
341,0,22
342,0,22
343,0,22
344,0,22
345,0,22
346,0,22
347,0,22
348,0,22
349,0,22
350,0,22
351,0,22
352,0,22
353,0,22
354,0,22
355,0,22
356,0,22
357,0,22
358,0,22
359,0,22
360,0,22
361,0,22
362,0,22
363,0,22
364,0,23
365,0,23
366,0,23
367,0,23
368,0,23
369,0,23
370,0,23
371,0,23
372,0,23
373,0,22
374,0,22
375,0,21
376,0,20
377,0,19
378,0,20
379,0,20
380,0,21
381,0,21
382,0,21
383,0,21
384,0,21
385,0,21
386,0,22
387,0,22
388,0,22
389,0,22
390,0,21
391,0,21
392,0,20
393,0,20
394,0,18
395,0,18
396,0,17
397,0,17
398,0,16
399,0,15
400,0,14
401,0,14
402,0,15
403,0,14
404,0,14
405,0,16
406,0,17
407,0,17
408,0,18
409,0,19
410,0,19
411,0,19
412,0,20
413,0,21
414,0,21
415,0,22
416,0,22
417,0,23
418,0,23
419,0,23
420,0,23
421,0,23
422,0,23
423,0,23
424,0,23
425,0,23
426,0,23
427,0,23
428,0,23
429,0,23
430,0,23
431,0,23
432,0,23
433,0,23
434,0,23
435,0,23
436,0,23
437,0,23
438,0,23
439,0,23
440,0,23
441,0,23
442,0,23
443,0,23
444,0,24
445,0,24
446,0,24
447,0,25
448,0,25
449,0,25
450,0,25
451,0,25
452,0,25
453,0,25
454,0,25
455,0,26
456,0,26
457,0,27
458,0,27
459,0,27
460,0,27
461,0,27
462,0,27
463,0,27
464,0,27
465,0,27
466,0,27
467,0,27
468,0,27
469,0,27
470,0,27
471,0,27
472,0,27
473,0,27
474,0,27
475,0,27
476,0,27
477,0,27
478,0,27
479,0,27
480,0,27
481,0,27
482,0,27
483,0,27
484,0,27
485,0,27
486,0,27
487,0,27
488,0,27
489,0,27
490,0,27
491,0,28
492,0,28
493,0,28
494,0,28
495,0,28
496,0,28
497,0,28
498,0,28
499,0,28
500,0,28
501,0,28
502,0,28
503,0,28
504,0,28
505,0,28
506,0,28
507,0,28
508,0,29
509,0,29
510,0,29
511,0,29
512,0,29
513,0,29
514,0,29
515,0,29
516,0,29
517,0,29
518,0,29
519,0,29
520,0,29
521,0,29
522,0,29
523,0,29
524,0,29
525,0,29
526,0,29
527,0,29
528,0,29
529,0,29
530,0,29
531,0,29
532,0,29
533,0,29
534,0,30
535,0,30
536,0,30
537,0,31
538,0,31
539,0,31
540,0,31
541,0,31
542,0,31
543,0,31
544,0,31
545,0,31
546,0,32
547,0,32
548,0,32
549,0,32
550,0,32
551,0,32
552,0,32
553,0,32
554,0,32
555,0,32
556,0,32
557,0,32
558,0,32
559,0,32
560,0,32
561,0,32
562,0,32
563,0,32
564,0,32
565,0,32
566,0,32
567,0,32
568,0,32
569,0,32
570,0,32
