step,tl_id,max_length
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,0
11,0,0
12,0,0
13,0,0
14,0,0
15,0,1
16,0,1
17,0,0
18,0,0
19,0,0
20,0,0
21,0,0
22,0,1
23,0,1
24,0,1
25,0,1
26,0,1
27,0,1
28,0,1
29,0,1
30,0,1
31,0,1
32,0,1
33,0,2
34,0,2
35,0,2
36,0,2
37,0,2
38,0,2
39,0,2
40,0,2
41,0,2
42,0,2
43,0,3
44,0,3
45,0,3
46,0,3
47,0,3
48,0,3
49,0,3
50,0,3
51,0,3
52,0,3
53,0,3
54,0,3
55,0,3
56,0,3
57,0,4
58,0,4
59,0,4
60,0,4
61,0,4
62,0,4
63,0,4
64,0,4
65,0,4
66,0,5
67,0,5
68,0,6
69,0,6
70,0,6
71,0,6
72,0,6
73,0,7
74,0,7
75,0,7
76,0,7
77,0,8
78,0,8
79,0,8
80,0,8
81,0,8
82,0,8
83,0,8
84,0,8
85,0,8
86,0,8
87,0,8
88,0,8
89,0,8
90,0,8
91,0,8
92,0,8
93,0,8
94,0,8
95,0,8
96,0,8
97,0,8
98,0,8
99,0,8
100,0,8
101,0,8
102,0,8
103,0,8
104,0,8
105,0,9
106,0,9
107,0,9
108,0,9
109,0,9
110,0,9
111,0,10
112,0,10
113,0,10
114,0,10
115,0,10
116,0,10
117,0,10
118,0,10
119,0,10
120,0,10
121,0,10
122,0,10
123,0,10
124,0,10
125,0,11
126,0,11
127,0,10
128,0,10
129,0,10
130,0,10
131,0,10
132,0,10
133,0,11
134,0,11
135,0,11
136,0,11
137,0,11
138,0,11
139,0,11
140,0,11
141,0,11
142,0,11
143,0,11
144,0,12
145,0,12
146,0,13
147,0,13
148,0,13
149,0,13
150,0,13
151,0,13
152,0,13
153,0,13
154,0,13
155,0,13
156,0,13
157,0,13
158,0,13
159,0,13
160,0,13
161,0,13
162,0,13
163,0,13
164,0,13
165,0,13
166,0,13
167,0,14
168,0,14
169,0,14
170,0,14
171,0,14
172,0,15
173,0,15
174,0,15
175,0,15
176,0,15
177,0,15
178,0,15
179,0,15
180,0,16
181,0,16
182,0,16
183,0,16
184,0,16
185,0,16
186,0,16
187,0,16
188,0,16
189,0,16
190,0,16
191,0,16
192,0,16
193,0,16
194,0,16
195,0,16
196,0,16
197,0,16
198,0,16
199,0,16
200,0,16
201,0,16
202,0,16
203,0,16
204,0,16
205,0,16
206,0,15
207,0,15
208,0,14
209,0,13
210,0,13
211,0,12
212,0,11
213,0,11
214,0,9
215,0,9
216,0,8
217,0,8
218,0,8
219,0,8
220,0,8
221,0,8
222,0,8
223,0,8
224,0,8
225,0,8
226,0,8
227,0,8
228,0,8
229,0,8
230,0,8
231,0,8
232,0,8
233,0,8
234,0,8
235,0,8
236,0,8
237,0,8
238,0,9
239,0,9
240,0,9
241,0,9
242,0,9
243,0,9
244,0,9
245,0,9
246,0,9
247,0,9
248,0,9
249,0,9
250,0,10
251,0,10
252,0,10
253,0,10
254,0,10
255,0,9
256,0,10
257,0,10
258,0,10
259,0,10
260,0,10
261,0,10
262,0,10
263,0,10
264,0,10
265,0,10
266,0,10
267,0,10
268,0,11
269,0,11
270,0,11
271,0,11
272,0,11
273,0,11
274,0,11
275,0,11
276,0,11
277,0,11
278,0,11
279,0,11
280,0,11
281,0,11
282,0,11
283,0,11
284,0,11
285,0,11
286,0,11
287,0,11
288,0,11
289,0,11
290,0,11
291,0,11
292,0,11
293,0,11
294,0,11
295,0,11
296,0,11
297,0,11
298,0,12
299,0,12
300,0,12
301,0,12
302,0,12
303,0,12
304,0,12
305,0,12
306,0,12
307,0,12
308,0,12
309,0,12
310,0,12
311,0,12
312,0,12
313,0,12
314,0,12
315,0,12
316,0,12
317,0,12
318,0,12
319,0,12
320,0,13
321,0,13
322,0,13
323,0,14
324,0,14
325,0,14
326,0,14
327,0,14
328,0,14
329,0,14
330,0,14
331,0,14
332,0,14
333,0,14
334,0,14
335,0,14
336,0,14
337,0,14
338,0,14
339,0,14
340,0,15
341,0,16
342,0,16
343,0,16
344,0,16
345,0,16
346,0,16
347,0,16
348,0,16
349,0,17
350,0,17
351,0,17
352,0,17
353,0,17
354,0,17
355,0,18
356,0,18
357,0,18
358,0,18
359,0,18
360,0,18
361,0,18
362,0,18
363,0,19
364,0,19
365,0,19
366,0,19
367,0,19
368,0,18
369,0,18
370,0,17
371,0,16
372,0,15
373,0,14
374,0,13
375,0,13
376,0,13
377,0,12
378,0,11
379,0,10
380,0,9
381,0,9
382,0,9
383,0,9
384,0,9
385,0,9
386,0,9
387,0,9
388,0,9
389,0,9
390,0,9
391,0,10
392,0,10
393,0,10
394,0,10
395,0,11
396,0,11
397,0,11
398,0,11
399,0,11
400,0,11
401,0,11
402,0,11
403,0,11
404,0,11
405,0,11
406,0,11
407,0,11
408,0,11
409,0,11
410,0,11
411,0,11
412,0,11
413,0,11
414,0,11
415,0,11
416,0,11
417,0,11
418,0,11
419,0,11
420,0,11
421,0,11
422,0,11
423,0,11
424,0,11
425,0,11
426,0,11
427,0,12
428,0,12
429,0,11
430,0,11
431,0,11
432,0,12
433,0,12
434,0,12
435,0,12
436,0,12
437,0,12
438,0,13
439,0,13
440,0,13
441,0,13
442,0,13
443,0,13
444,0,13
445,0,13
446,0,13
447,0,13
448,0,13
449,0,13
450,0,14
451,0,14
452,0,14
453,0,15
454,0,15
455,0,15
456,0,15
457,0,15
458,0,15
459,0,15
460,0,15
461,0,15
462,0,15
463,0,15
464,0,15
465,0,16
466,0,16
467,0,16
468,0,16
469,0,16
470,0,16
471,0,16
472,0,16
473,0,16
474,0,16
475,0,17
476,0,17
477,0,17
478,0,17
479,0,17
480,0,17
481,0,17
482,0,17
483,0,17
484,0,17
485,0,17
486,0,17
487,0,17
488,0,17
489,0,17
490,0,17
491,0,17
492,0,17
493,0,17
494,0,17
495,0,17
496,0,17
497,0,17
498,0,17
499,0,17
500,0,17
501,0,17
502,0,17
503,0,17
504,0,17
505,0,17
506,0,17
507,0,17
508,0,17
509,0,17
510,0,17
511,0,17
512,0,17
513,0,17
514,0,17
515,0,17
516,0,17
517,0,17
518,0,18
519,0,18
520,0,18
521,0,17
522,0,17
523,0,17
524,0,17
525,0,18
526,0,18
527,0,18
528,0,18
529,0,18
530,0,18
531,0,18
532,0,19
533,0,19
534,0,18
535,0,18
536,0,18
537,0,19
538,0,19
539,0,19
540,0,19
541,0,19
542,0,19
543,0,20
544,0,20
545,0,21
546,0,22
547,0,22
548,0,22
549,0,22
550,0,22
551,0,22
552,0,22
553,0,22
554,0,22
555,0,22
556,0,22
557,0,21
558,0,21
559,0,20
560,0,19
561,0,19
562,0,18
563,0,17
564,0,17
565,0,17
566,0,17
567,0,17
568,0,17
569,0,17
570,0,17
