step,tl_id,max_length
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,0
11,0,0
12,0,0
13,0,0
14,0,0
15,0,1
16,0,1
17,0,0
18,0,0
19,0,0
20,0,0
21,0,0
22,0,1
23,0,1
24,0,1
25,0,1
26,0,1
27,0,1
28,0,1
29,0,1
30,0,1
31,0,1
32,0,1
33,0,2
34,0,2
35,0,2
36,0,2
37,0,2
38,0,2
39,0,2
40,0,2
41,0,2
42,0,2
43,0,3
44,0,3
45,0,3
46,0,3
47,0,3
48,0,3
49,0,3
50,0,3
51,0,3
52,0,3
53,0,3
54,0,3
55,0,3
56,0,3
57,0,4
58,0,4
59,0,4
60,0,4
61,0,4
62,0,4
63,0,4
64,0,4
65,0,4
66,0,5
67,0,5
68,0,6
69,0,6
70,0,6
71,0,6
72,0,6
73,0,7
74,0,7
75,0,7
76,0,7
77,0,8
78,0,8
79,0,8
80,0,8
81,0,8
82,0,8
83,0,8
84,0,8
85,0,8
86,0,8
87,0,8
88,0,8
89,0,8
90,0,8
91,0,8
92,0,8
93,0,8
94,0,8
95,0,8
96,0,8
97,0,8
98,0,8
99,0,8
100,0,8
101,0,8
102,0,8
103,0,8
104,0,8
105,0,9
106,0,9
107,0,9
108,0,9
109,0,9
110,0,9
111,0,10
112,0,10
113,0,10
114,0,10
115,0,10
116,0,10
117,0,10
118,0,10
119,0,10
120,0,10
121,0,10
122,0,10
123,0,10
124,0,10
125,0,10
126,0,10
127,0,10
128,0,10
129,0,10
130,0,10
131,0,10
132,0,10
133,0,10
134,0,10
135,0,11
136,0,11
137,0,11
138,0,11
139,0,11
140,0,11
141,0,11
142,0,11
143,0,11
144,0,12
145,0,12
146,0,13
147,0,13
148,0,13
149,0,13
150,0,13
151,0,13
152,0,13
153,0,13
154,0,13
155,0,13
156,0,13
157,0,13
158,0,13
159,0,13
160,0,13
161,0,13
162,0,13
163,0,13
164,0,13
165,0,13
166,0,13
167,0,14
168,0,14
169,0,14
170,0,14
171,0,14
172,0,15
173,0,15
174,0,15
175,0,15
176,0,15
177,0,15
178,0,15
179,0,15
180,0,16
181,0,16
182,0,16
183,0,16
184,0,16
185,0,16
186,0,16
187,0,16
188,0,16
189,0,16
190,0,16
191,0,16
192,0,16
193,0,16
194,0,16
195,0,16
196,0,16
197,0,16
198,0,16
199,0,16
200,0,16
201,0,16
202,0,16
203,0,16
204,0,16
205,0,16
206,0,16
207,0,17
208,0,17
209,0,17
210,0,17
211,0,17
212,0,17
213,0,18
214,0,18
215,0,18
216,0,18
217,0,18
218,0,18
219,0,18
220,0,18
221,0,18
222,0,18
223,0,18
224,0,18
225,0,18
226,0,19
227,0,19
228,0,19
229,0,20
230,0,20
231,0,20
232,0,20
233,0,20
234,0,20
235,0,20
236,0,20
237,0,20
238,0,20
239,0,20
240,0,19
241,0,19
242,0,18
243,0,18
244,0,19
245,0,19
246,0,19
247,0,19
248,0,19
249,0,19
250,0,19
251,0,19
252,0,19
253,0,19
254,0,19
255,0,19
256,0,20
257,0,20
258,0,20
259,0,20
260,0,20
261,0,20
262,0,20
263,0,20
264,0,20
265,0,20
266,0,20
267,0,20
268,0,20
269,0,20
270,0,20
271,0,20
272,0,20
273,0,20
274,0,20
275,0,20
276,0,20
277,0,20
278,0,20
279,0,21
280,0,21
281,0,21
282,0,21
283,0,22
284,0,22
285,0,22
286,0,22
287,0,22
288,0,22
289,0,22
290,0,22
291,0,22
292,0,22
293,0,22
294,0,22
295,0,22
296,0,21
297,0,21
298,0,20
299,0,19
300,0,19
301,0,18
302,0,17
303,0,17
304,0,17
305,0,17
306,0,17
307,0,17
308,0,17
309,0,17
310,0,17
311,0,17
312,0,17
313,0,17
314,0,17
315,0,17
316,0,17
317,0,17
318,0,17
319,0,17
320,0,18
321,0,18
322,0,17
323,0,17
324,0,16
325,0,15
326,0,15
327,0,14
328,0,14
329,0,13
330,0,12
331,0,12
332,0,11
333,0,12
334,0,13
335,0,14
336,0,14
337,0,14
338,0,14
339,0,14
340,0,14
341,0,15
342,0,15
343,0,16
344,0,16
345,0,16
346,0,16
347,0,16
348,0,16
349,0,16
350,0,16
351,0,16
352,0,16
353,0,16
354,0,16
355,0,16
356,0,16
357,0,16
358,0,16
359,0,16
360,0,16
361,0,16
362,0,16
363,0,16
364,0,16
365,0,16
366,0,16
367,0,17
368,0,17
369,0,17
370,0,17
371,0,17
372,0,17
373,0,17
374,0,17
375,0,17
376,0,17
377,0,17
378,0,17
379,0,17
380,0,17
381,0,17
382,0,17
383,0,17
384,0,17
385,0,17
386,0,17
387,0,17
388,0,17
389,0,17
390,0,18
391,0,18
392,0,19
393,0,19
394,0,19
395,0,19
396,0,19
397,0,19
398,0,19
399,0,19
400,0,19
401,0,19
402,0,19
403,0,19
404,0,19
405,0,19
406,0,19
407,0,19
408,0,19
409,0,19
410,0,19
411,0,19
412,0,19
413,0,20
414,0,21
415,0,21
416,0,21
417,0,22
418,0,22
419,0,22
420,0,22
421,0,22
422,0,22
423,0,22
424,0,22
425,0,22
426,0,22
427,0,22
428,0,22
429,0,22
430,0,22
431,0,22
432,0,22
433,0,22
434,0,22
435,0,22
436,0,22
437,0,22
438,0,22
439,0,22
440,0,22
441,0,22
442,0,22
443,0,22
444,0,23
445,0,23
446,0,23
447,0,24
448,0,24
449,0,24
450,0,24
451,0,24
452,0,24
453,0,24
454,0,24
455,0,24
456,0,25
457,0,25
458,0,25
459,0,26
460,0,26
461,0,26
462,0,26
463,0,26
464,0,26
465,0,26
466,0,26
467,0,26
468,0,26
469,0,26
470,0,26
471,0,26
472,0,26
473,0,26
474,0,26
475,0,26
476,0,26
477,0,26
478,0,26
479,0,26
480,0,26
481,0,26
482,0,26
483,0,26
484,0,26
485,0,26
486,0,26
487,0,26
488,0,26
489,0,26
490,0,26
491,0,26
492,0,27
493,0,27
494,0,27
495,0,27
496,0,27
497,0,27
498,0,27
499,0,27
500,0,27
501,0,27
502,0,27
503,0,27
504,0,27
505,0,27
506,0,27
507,0,27
508,0,27
509,0,28
510,0,28
511,0,28
512,0,28
513,0,28
514,0,28
515,0,28
516,0,28
517,0,28
518,0,28
519,0,28
520,0,28
521,0,28
522,0,28
523,0,28
524,0,28
525,0,28
526,0,28
527,0,28
528,0,28
529,0,28
530,0,28
531,0,28
532,0,28
533,0,28
534,0,28
535,0,29
536,0,29
537,0,30
538,0,30
539,0,30
540,0,30
541,0,30
542,0,30
543,0,30
544,0,30
545,0,30
546,0,30
547,0,30
548,0,31
549,0,31
550,0,31
551,0,31
552,0,31
553,0,31
554,0,31
555,0,31
556,0,31
557,0,31
558,0,31
559,0,31
560,0,31
561,0,31
562,0,31
563,0,31
564,0,31
565,0,31
566,0,31
567,0,31
568,0,31
569,0,31
570,0,31
