step,tl_id,max_length
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,0
11,0,0
12,0,0
13,0,0
14,0,0
15,0,0
16,0,0
17,0,0
18,0,0
19,0,0
20,0,0
21,0,0
22,0,1
23,0,1
24,0,1
25,0,1
26,0,0
27,0,0
28,0,0
29,0,0
30,0,1
31,0,1
32,0,1
33,0,1
34,0,1
35,0,1
36,0,2
37,0,2
38,0,2
39,0,2
40,0,2
41,0,2
42,0,2
43,0,2
44,0,2
45,0,2
46,0,2
47,0,2
48,0,2
49,0,2
50,0,2
51,0,2
52,0,2
53,0,2
54,0,2
55,0,2
56,0,2
57,0,2
58,0,2
59,0,2
60,0,2
61,0,2
62,0,2
63,0,2
64,0,2
65,0,2
66,0,2
67,0,2
68,0,2
69,0,2
70,0,2
71,0,2
72,0,2
73,0,2
74,0,2
75,0,2
76,0,2
77,0,2
78,0,2
79,0,2
80,0,2
81,0,2
82,0,2
83,0,2
84,0,2
85,0,2
86,0,2
87,0,2
88,0,2
89,0,2
90,0,2
91,0,2
92,0,2
93,0,2
94,0,2
95,0,2
96,0,2
97,0,2
98,0,2
99,0,2
100,0,2
101,0,2
102,0,2
103,0,2
104,0,2
105,0,2
106,0,2
107,0,2
108,0,2
109,0,2
110,0,2
111,0,2
112,0,2
113,0,2
114,0,2
115,0,2
116,0,2
117,0,2
118,0,2
119,0,2
120,0,2
121,0,2
122,0,2
123,0,2
124,0,2
125,0,2
126,0,2
127,0,2
128,0,2
129,0,3
130,0,3
131,0,3
132,0,3
133,0,3
134,0,3
135,0,3
136,0,3
137,0,3
138,0,3
139,0,3
140,0,3
141,0,3
142,0,3
143,0,3
144,0,3
145,0,3
146,0,3
147,0,3
148,0,3
149,0,3
150,0,3
151,0,3
152,0,3
153,0,3
154,0,3
155,0,3
156,0,3
157,0,3
158,0,3
159,0,3
160,0,3
161,0,3
162,0,3
163,0,4
164,0,4
165,0,4
166,0,4
167,0,4
168,0,4
169,0,4
170,0,4
171,0,4
172,0,4
173,0,4
174,0,4
175,0,4
176,0,4
177,0,4
178,0,4
179,0,4
180,0,4
181,0,4
182,0,4
183,0,4
184,0,4
185,0,4
186,0,4
187,0,4
188,0,4
189,0,4
190,0,4
191,0,4
192,0,4
193,0,4
194,0,4
195,0,4
196,0,4
197,0,4
198,0,4
199,0,4
200,0,4
201,0,4
202,0,4
203,0,4
204,0,4
205,0,4
206,0,4
207,0,4
208,0,4
209,0,4
210,0,4
211,0,4
212,0,4
213,0,4
214,0,4
215,0,4
216,0,4
217,0,4
218,0,4
219,0,4
220,0,4
221,0,4
222,0,4
223,0,4
224,0,3
225,0,3
226,0,2
227,0,2
228,0,2
229,0,2
230,0,2
231,0,2
232,0,2
233,0,2
234,0,2
235,0,2
236,0,2
237,0,2
238,0,2
239,0,2
240,0,2
241,0,2
242,0,2
243,0,2
244,0,2
245,0,2
246,0,2
247,0,2
248,0,2
249,0,2
250,0,3
251,0,3
252,0,3
253,0,3
254,0,3
255,0,3
256,0,3
257,0,3
258,0,3
259,0,3
260,0,3
261,0,3
262,0,3
263,0,3
264,0,3
265,0,2
266,0,2
267,0,2
268,0,2
269,0,2
270,0,2
271,0,2
272,0,2
273,0,2
274,0,2
275,0,2
276,0,2
277,0,2
278,0,2
279,0,2
280,0,2
281,0,2
282,0,2
283,0,2
284,0,2
285,0,2
286,0,2
287,0,2
288,0,2
289,0,2
290,0,2
291,0,2
292,0,3
293,0,3
294,0,3
295,0,3
296,0,3
297,0,3
298,0,3
299,0,3
300,0,3
301,0,3
302,0,3
303,0,3
304,0,3
305,0,3
306,0,3
307,0,3
308,0,3
309,0,3
310,0,3
311,0,3
312,0,3
313,0,3
314,0,3
315,0,3
316,0,3
317,0,3
318,0,3
319,0,3
320,0,3
321,0,4
322,0,4
323,0,4
324,0,4
325,0,4
326,0,4
327,0,4
328,0,4
329,0,4
330,0,4
331,0,4
332,0,4
333,0,4
334,0,4
335,0,4
336,0,4
337,0,4
338,0,4
339,0,4
340,0,4
341,0,4
342,0,4
343,0,4
344,0,4
345,0,4
346,0,4
347,0,4
348,0,4
349,0,4
350,0,5
351,0,5
352,0,5
353,0,5
354,0,5
355,0,5
356,0,5
357,0,5
358,0,5
359,0,5
360,0,5
361,0,5
362,0,5
363,0,5
364,0,5
365,0,5
366,0,5
367,0,5
368,0,5
369,0,5
370,0,5
371,0,4
372,0,4
373,0,3
374,0,2
375,0,2
376,0,2
377,0,2
378,0,2
379,0,2
380,0,2
381,0,2
382,0,2
383,0,2
384,0,2
385,0,3
386,0,3
387,0,3
388,0,3
389,0,3
390,0,3
391,0,3
392,0,3
393,0,3
394,0,2
395,0,2
396,0,1
397,0,1
398,0,1
399,0,1
400,0,1
401,0,1
402,0,1
403,0,1
404,0,1
405,0,1
406,0,1
407,0,1
408,0,1
409,0,1
410,0,1
411,0,1
412,0,1
413,0,1
414,0,1
415,0,1
416,0,1
417,0,1
418,0,1
419,0,1
420,0,1
421,0,1
422,0,1
423,0,2
424,0,2
425,0,2
426,0,2
427,0,2
428,0,2
429,0,2
430,0,2
431,0,2
432,0,2
433,0,2
434,0,2
435,0,2
436,0,2
437,0,2
438,0,2
439,0,2
440,0,2
441,0,2
442,0,2
443,0,3
444,0,2
445,0,2
446,0,2
447,0,2
448,0,2
449,0,2
450,0,2
451,0,2
452,0,2
453,0,2
454,0,2
455,0,2
456,0,3
457,0,3
458,0,3
459,0,2
460,0,2
461,0,2
462,0,2
463,0,2
464,0,2
465,0,2
466,0,2
467,0,2
468,0,2
469,0,2
470,0,2
471,0,2
472,0,2
473,0,2
474,0,2
475,0,2
476,0,2
477,0,2
478,0,2
479,0,2
480,0,2
481,0,2
482,0,2
483,0,2
484,0,2
485,0,2
486,0,2
487,0,3
488,0,3
489,0,3
490,0,3
491,0,3
492,0,3
493,0,3
494,0,3
495,0,3
496,0,3
497,0,3
498,0,3
499,0,3
500,0,3
501,0,3
502,0,3
503,0,3
504,0,3
505,0,3
506,0,3
507,0,3
508,0,3
509,0,3
510,0,3
511,0,3
512,0,3
513,0,3
514,0,3
515,0,3
516,0,3
517,0,3
518,0,3
519,0,3
520,0,3
521,0,3
522,0,3
523,0,3
524,0,3
525,0,3
526,0,3
527,0,3
528,0,3
529,0,4
530,0,3
531,0,3
532,0,3
533,0,3
534,0,3
535,0,3
536,0,3
537,0,3
538,0,3
539,0,3
540,0,3
541,0,3
542,0,3
543,0,3
544,0,3
545,0,3
546,0,3
547,0,3
548,0,2
549,0,2
550,0,2
551,0,2
552,0,2
553,0,2
554,0,2
555,0,2
556,0,2
557,0,2
558,0,2
559,0,2
560,0,2
561,0,2
562,0,2
563,0,2
564,0,2
565,0,2
566,0,2
567,0,2
568,0,2
569,0,2
570,0,2
