step,veh_id,ttime
47,1_0,47
82,1_5,47
106,1_10,35
115,1_11,37
156,1_4,128
158,1_8,101
160,1_7,110
217,1_6,175
220,1_14,120
221,1_18,93
222,1_9,158
223,1_16,109
223,1_23,59
225,1_19,90
230,1_3,209
230,1_12,145
231,1_1,224
231,1_13,139
232,1_2,218
232,1_21,82
237,1_15,130
238,1_20,96
247,1_29,40
254,1_17,133
255,1_22,98
257,1_24,86
259,1_25,81
269,1_32,41
293,1_31,72
294,1_27,102
295,1_30,81
385,1_48,43
397,1_49,47
403,1_50,46
405,1_45,84
407,1_28,207
408,1_26,223
409,1_33,174
411,1_34,169
411,1_43,104
413,1_36,156
415,1_38,144
416,1_42,116
421,1_46,93
479,1_37,215
481,1_40,196
483,1_39,205
483,1_41,191
483,1_58,69
484,1_51,120
485,1_47,150
485,1_52,114
487,1_60,59
517,1_53,139
519,1_35,269
519,1_44,205
519,1_57,112
521,1_62,79
522,1_55,130
523,1_61,88
524,1_66,53
524,1_68,39
529,1_69,37
536,1_70,36
560,1_54,175
561,1_59,140
562,1_56,162
562,1_73,41
563,1_71,56
564,1_65,100
570,1_74,42
599,1_78,42
603,1_79,39
612,1_80,41
630,1_83,38
649,1_64,192
650,1_63,200
652,1_72,138
652,1_86,38
653,1_67,175
655,1_82,70
704,1_92,47
736,1_97,44
747,1_99,40
759,1_85,152
760,1_76,218
760,1_77,210
761,1_90,119
761,1_98,61
763,1_91,113
764,1_95,86
767,1_102,39
786,1_104,44
794,1_106,37
823,1_84,223
824,1_75,289
825,1_81,247
825,1_94,154
827,1_88,199
844,1_87,223
844,1_89,209
845,1_93,181
845,1_100,131
846,1_96,161
847,1_101,126
849,1_103,114
851,1_105,101
853,1_107,89
855,1_108,84
901,1_120,44
920,1_109,142
920,1_110,135
920,1_111,128
920,1_113,113
921,1_116,93
921,1_117,86
922,1_121,58
922,1_123,44
925,1_124,40
971,1_131,36
1001,1_112,201
1004,1_118,162
1005,1_114,191
1006,1_134,49
1007,1_115,186
1009,1_119,159
1010,1_125,118
1016,1_127,109
1017,1_135,53
1018,1_136,47
1021,1_137,43
1042,1_122,171
1042,1_126,142
1043,1_129,122
1044,1_130,116
1047,1_140,47
1049,1_141,42
1118,1_128,204
1118,1_145,83
1120,1_139,128
1122,1_132,180
1122,1_143,101
1123,1_133,173
1123,1_146,81
1123,1_150,52
1126,1_138,141
1193,1_148,136
1193,1_155,86
1195,1_142,181
1195,1_149,131
1197,1_153,105
1198,1_158,70
1218,1_165,40
1238,1_168,38
1302,1_159,167
1303,1_156,189
1304,1_147,254
1305,1_164,134
1305,1_176,48
1309,1_144,281
1309,1_162,152
1311,1_177,47
1311,1_178,40
1319,1_151,241
1320,1_152,235
1320,1_154,220
1323,1_157,202
1323,1_163,159
1324,1_160,182
1324,1_166,139
1325,1_161,175
1326,1_171,105
1328,1_169,121
1329,1_167,137
1329,1_170,115
1334,1_172,106
1336,1_175,86
1356,1_184,42
1391,1_189,41
1400,1_190,43
1403,1_191,39
1410,1_192,39
1416,1_173,181
1416,1_180,131
1418,1_182,118
1420,1_186,92
1421,1_174,179
1422,1_187,87
1424,1_188,82
1424,1_193,46
1426,1_194,41
1437,1_183,130
1441,1_185,120
1476,1_201,41
1489,1_203,39
1517,1_207,39
1536,1_179,258
1538,1_181,246
1539,1_197,132
1540,1_195,148
1540,1_196,140
1551,1_202,109
1551,1_206,80
1552,1_210,52
1553,1_199,132
1555,1_200,127
1556,1_205,92
1559,1_204,102
1561,1_198,147
1564,1_209,72
1567,1_211,60
1584,1_216,42
1588,1_217,38
1645,1_225,38
1673,1_218,116
1674,1_212,160
1674,1_226,60
1677,1_214,149
1677,1_229,42
1711,1_234,40
1741,1_239,34
1761,1_213,240
1763,1_221,185
1768,1_224,168
1770,1_232,113
1770,1_242,42
1792,1_245,42
1800,1_247,36
1816,1_249,38
1834,1_251,42
1849,1_208,364
1850,1_220,279
1851,1_215,316
1851,1_219,287
1852,1_223,260
1853,1_228,225
1854,1_227,233
1854,1_248,83
1856,1_222,271
1856,1_252,56
1857,1_230,215
1857,1_235,179
1859,1_236,174
1861,1_238,161
1862,1_237,170
1895,1_231,245
1897,1_240,183
1898,1_233,234
1898,1_241,177
1900,1_244,158
1904,1_246,147
1907,1_250,122
1911,1_262,40
1923,1_264,38
1958,1_269,37
1985,1_243,250
1986,1_265,94
1987,1_267,80
1988,1_268,74
2004,1_274,47
2008,1_256,180
2009,1_253,202
2010,1_258,168
2010,1_270,82
2011,1_272,69
2013,1_260,156
2014,1_254,200
2015,1_257,180
2016,1_259,166
2017,1_263,139
2021,1_255,200
2034,1_261,170
2035,1_266,135
2036,1_271,101
2036,1_273,86
2036,1_275,72
2056,1_282,42
2073,1_277,95
2076,1_278,91
2078,1_276,107
2080,1_283,59
2080,1_285,45
2083,1_284,55
2091,1_287,41
2108,1_290,37
2125,1_292,40
2149,1_295,42
2169,1_298,41
2182,1_279,190
2182,1_280,182
2182,1_297,61
2183,1_281,176
2187,1_286,145
2188,1_299,53
2216,1_305,38
2221,1_306,36
2252,1_296,138
2253,1_293,161
2256,1_311,35
2302,1_317,38
2368,1_288,311
2369,1_291,291
2370,1_289,306
2370,1_300,228
2371,1_294,271
2372,1_301,222
2374,1_303,210
2374,1_304,203
2375,1_302,218
2376,1_309,169
2377,1_307,185
2377,1_308,177
2378,1_316,121
2378,1_318,107
2379,1_325,58
2380,1_324,66
2381,1_321,89
2385,1_326,57
2390,1_329,40
2399,1_330,42
2409,1_320,124
2410,1_313,175
2411,1_310,197
2411,1_312,183
2412,1_328,70
2415,1_332,44
2416,1_322,116
2418,1_323,111
2427,1_315,177
2428,1_314,186
2431,1_319,153
2432,1_331,68
2455,1_339,34
2494,1_343,44
2540,1_336,140
2540,1_340,112
2541,1_327,206
2541,1_333,163
2541,1_337,134
2544,1_350,44
2545,1_341,110
2555,1_351,48
2557,1_352,43
2581,1_356,39
2604,1_334,219
2604,1_346,133
2606,1_353,85
2608,1_347,130
2608,1_360,37
