step,tl_id,max_length
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,0
11,0,0
12,0,0
13,0,0
14,0,0
15,0,0
16,0,0
17,0,0
18,0,0
19,0,0
20,0,0
21,0,0
22,0,1
23,0,1
24,0,1
25,0,1
26,0,0
27,0,0
28,0,0
29,0,0
30,0,1
31,0,1
32,0,1
33,0,1
34,0,1
35,0,1
36,0,2
37,0,2
38,0,2
39,0,2
40,0,2
41,0,2
42,0,2
43,0,2
44,0,2
45,0,2
46,0,2
47,0,2
48,0,2
49,0,2
50,0,2
51,0,2
52,0,2
53,0,2
54,0,2
55,0,2
56,0,2
57,0,2
58,0,2
59,0,2
60,0,2
61,0,2
62,0,2
63,0,2
64,0,2
65,0,2
66,0,2
67,0,2
68,0,2
69,0,2
70,0,2
71,0,2
72,0,2
73,0,2
74,0,2
75,0,2
76,0,2
77,0,2
78,0,2
79,0,2
80,0,2
81,0,2
82,0,2
83,0,2
84,0,2
85,0,2
86,0,2
87,0,2
88,0,2
89,0,2
90,0,2
91,0,2
92,0,2
93,0,2
94,0,2
95,0,2
96,0,2
97,0,2
98,0,2
99,0,2
100,0,2
101,0,2
102,0,2
103,0,2
104,0,2
105,0,2
106,0,2
107,0,2
108,0,2
109,0,2
110,0,2
111,0,2
112,0,2
113,0,2
114,0,2
115,0,2
116,0,2
117,0,2
118,0,2
119,0,2
120,0,2
121,0,2
122,0,2
123,0,2
124,0,2
125,0,2
126,0,2
127,0,2
128,0,2
129,0,3
130,0,3
131,0,3
132,0,3
133,0,3
134,0,3
135,0,3
136,0,3
137,0,3
138,0,3
139,0,3
140,0,3
141,0,3
142,0,3
143,0,3
144,0,3
145,0,3
146,0,3
147,0,3
148,0,3
149,0,3
150,0,3
151,0,3
152,0,3
153,0,3
154,0,3
155,0,3
156,0,3
157,0,3
158,0,3
159,0,3
160,0,3
161,0,3
162,0,3
163,0,4
164,0,4
165,0,4
166,0,4
167,0,4
168,0,4
169,0,4
170,0,4
171,0,4
172,0,4
173,0,4
174,0,4
175,0,4
176,0,4
177,0,4
178,0,4
179,0,4
180,0,4
181,0,4
182,0,4
183,0,4
184,0,4
185,0,4
186,0,4
187,0,4
188,0,4
189,0,4
190,0,4
191,0,4
192,0,4
193,0,4
194,0,4
195,0,4
196,0,4
197,0,4
198,0,4
199,0,4
200,0,4
201,0,4
202,0,4
203,0,4
204,0,4
205,0,4
206,0,4
207,0,4
208,0,4
209,0,4
210,0,4
211,0,4
212,0,4
213,0,4
214,0,4
215,0,4
216,0,4
217,0,4
218,0,4
219,0,4
220,0,4
221,0,4
222,0,4
223,0,4
224,0,4
225,0,4
226,0,4
227,0,4
228,0,4
229,0,4
230,0,4
231,0,4
232,0,4
233,0,4
234,0,4
235,0,4
236,0,4
237,0,4
238,0,4
239,0,4
240,0,4
241,0,4
242,0,4
243,0,4
244,0,4
245,0,4
246,0,4
247,0,4
248,0,4
249,0,4
250,0,4
251,0,4
252,0,4
253,0,4
254,0,4
255,0,4
256,0,4
257,0,4
258,0,4
259,0,4
260,0,4
261,0,4
262,0,4
263,0,4
264,0,4
265,0,4
266,0,4
267,0,4
268,0,4
269,0,4
270,0,4
271,0,4
272,0,4
273,0,4
274,0,4
275,0,4
276,0,4
277,0,4
278,0,4
279,0,4
280,0,4
281,0,4
282,0,4
283,0,4
284,0,4
285,0,4
286,0,4
287,0,4
288,0,4
289,0,4
290,0,4
291,0,4
292,0,4
293,0,4
294,0,4
295,0,4
296,0,4
297,0,4
298,0,4
299,0,4
300,0,4
301,0,4
302,0,4
303,0,4
304,0,4
305,0,4
306,0,4
307,0,4
308,0,4
309,0,4
310,0,4
311,0,4
312,0,4
313,0,4
314,0,4
315,0,4
316,0,4
317,0,4
318,0,4
319,0,3
320,0,4
321,0,4
322,0,4
323,0,4
324,0,4
325,0,4
326,0,4
327,0,4
328,0,4
329,0,4
330,0,4
331,0,4
332,0,4
333,0,4
334,0,4
335,0,4
336,0,4
337,0,4
338,0,4
339,0,4
340,0,4
341,0,4
342,0,4
343,0,4
344,0,4
345,0,4
346,0,4
347,0,4
348,0,4
349,0,4
350,0,5
351,0,5
352,0,5
353,0,5
354,0,5
355,0,5
356,0,5
357,0,5
358,0,5
359,0,5
360,0,5
361,0,5
362,0,5
363,0,5
364,0,5
365,0,5
366,0,5
367,0,5
368,0,5
369,0,5
370,0,5
371,0,5
372,0,5
373,0,5
374,0,5
375,0,5
376,0,5
377,0,5
378,0,5
379,0,5
380,0,5
381,0,5
382,0,5
383,0,5
384,0,5
385,0,5
386,0,5
387,0,5
388,0,5
389,0,5
390,0,5
391,0,5
392,0,5
393,0,5
394,0,5
395,0,5
396,0,5
397,0,5
398,0,5
399,0,5
400,0,5
401,0,5
402,0,5
403,0,5
404,0,5
405,0,5
406,0,5
407,0,5
408,0,5
409,0,5
410,0,5
411,0,5
412,0,5
413,0,5
414,0,5
415,0,5
416,0,5
417,0,5
418,0,5
419,0,5
420,0,5
421,0,5
422,0,5
423,0,5
424,0,5
425,0,5
426,0,5
427,0,5
428,0,5
429,0,5
430,0,5
431,0,5
432,0,5
433,0,5
434,0,5
435,0,5
436,0,5
437,0,5
438,0,5
439,0,5
440,0,5
441,0,5
442,0,5
443,0,5
444,0,5
445,0,5
446,0,5
447,0,5
448,0,5
449,0,5
450,0,5
451,0,5
452,0,5
453,0,5
454,0,5
455,0,4
456,0,4
457,0,3
458,0,3
459,0,3
460,0,3
461,0,3
462,0,3
463,0,3
464,0,3
465,0,3
466,0,3
467,0,3
468,0,3
469,0,3
470,0,3
471,0,3
472,0,3
473,0,3
474,0,3
475,0,3
476,0,3
477,0,3
478,0,3
479,0,3
480,0,3
481,0,3
482,0,3
483,0,3
484,0,3
485,0,3
486,0,3
487,0,3
488,0,3
489,0,3
490,0,3
491,0,3
492,0,3
493,0,2
494,0,2
495,0,1
496,0,1
497,0,1
498,0,1
499,0,1
500,0,1
501,0,1
502,0,1
503,0,1
504,0,1
505,0,1
506,0,1
507,0,2
508,0,2
509,0,2
510,0,2
511,0,2
512,0,2
513,0,3
514,0,2
515,0,2
516,0,2
517,0,2
518,0,2
519,0,2
520,0,2
521,0,3
522,0,3
523,0,3
524,0,3
525,0,3
526,0,3
527,0,3
528,0,3
529,0,3
530,0,3
531,0,3
532,0,3
533,0,3
534,0,3
535,0,3
536,0,3
537,0,3
538,0,3
539,0,3
540,0,3
541,0,3
542,0,3
543,0,2
544,0,2
545,0,2
546,0,2
547,0,2
548,0,2
549,0,2
550,0,3
551,0,3
552,0,3
553,0,3
554,0,3
555,0,3
556,0,3
557,0,2
558,0,2
559,0,1
560,0,1
561,0,1
562,0,1
563,0,1
564,0,1
565,0,1
566,0,1
567,0,1
568,0,1
569,0,1
570,0,1
