step,veh_id,ttime
47,1_0,47
82,1_5,47
106,1_10,35
115,1_11,37
144,1_4,116
146,1_8,89
148,1_7,98
203,1_6,161
205,1_14,105
206,1_9,142
206,1_18,78
208,1_16,94
209,1_23,45
210,1_19,75
227,1_26,42
239,1_28,39
272,1_33,37
284,1_34,42
299,1_36,42
310,1_38,39
323,1_1,316
323,1_3,302
323,1_12,238
324,1_13,232
325,1_2,311
326,1_21,176
327,1_37,63
329,1_15,222
329,1_29,122
331,1_20,189
331,1_39,53
332,1_40,47
334,1_41,42
376,1_47,41
388,1_17,267
388,1_44,74
391,1_22,234
392,1_24,221
392,1_32,164
394,1_25,216
395,1_35,145
413,1_53,35
432,1_55,40
441,1_57,34
453,1_30,239
453,1_31,232
454,1_27,262
455,1_48,113
455,1_54,70
459,1_49,109
460,1_50,103
460,1_59,39
461,1_56,61
490,1_43,183
490,1_45,169
491,1_42,191
494,1_46,166
497,1_63,47
498,1_64,41
521,1_67,43
557,1_72,43
600,1_51,236
600,1_52,229
601,1_58,187
601,1_60,173
603,1_76,61
606,1_77,56
611,1_61,176
611,1_62,169
613,1_66,142
613,1_68,128
614,1_75,79
615,1_69,123
615,1_70,115
621,1_81,43
639,1_71,132
639,1_73,118
639,1_78,82
640,1_65,176
640,1_79,76
641,1_83,49
642,1_74,114
643,1_80,72
661,1_86,47
662,1_82,77
703,1_92,46
732,1_90,90
733,1_85,126
734,1_91,84
734,1_95,56
735,1_98,35
760,1_84,160
760,1_94,89
762,1_88,134
781,1_100,67
782,1_87,161
782,1_89,147
782,1_93,118
784,1_96,99
784,1_101,63
785,1_103,50
789,1_105,39
805,1_107,41
810,1_108,39
845,1_99,138
846,1_109,68
847,1_97,155
850,1_111,58
851,1_110,66
851,1_113,44
861,1_116,33
876,1_117,41
904,1_121,40
911,1_102,183
911,1_106,154
912,1_112,112
912,1_114,98
913,1_118,71
914,1_104,172
917,1_115,96
919,1_119,69
929,1_125,37
954,1_127,47
994,1_134,37
1003,1_122,132
1003,1_126,103
1003,1_129,82
1005,1_130,77
1039,1_140,39
1046,1_141,39
1054,1_128,140
1057,1_120,200
1059,1_132,117
1059,1_139,67
1060,1_133,110
1061,1_143,40
1063,1_138,78
1069,1_145,34
1084,1_146,42
1110,1_150,39
1149,1_123,271
1151,1_131,216
1152,1_124,267
1152,1_155,45
1153,1_142,139
1155,1_153,63
1156,1_148,99
1158,1_149,94
1171,1_158,43
1193,1_159,58
1194,1_135,230
1195,1_147,145
1196,1_136,225
1200,1_137,222
1204,1_156,90
1209,1_144,181
1209,1_162,52
1211,1_164,40
1292,1_176,35
1307,1_151,229
1307,1_152,222
1308,1_154,208
1308,1_163,144
1310,1_157,189
1311,1_160,169
1311,1_161,161
1312,1_166,127
1314,1_167,122
1314,1_171,93
1316,1_169,109
1317,1_170,103
1322,1_172,94
1324,1_175,74
1357,1_184,43
1392,1_189,42
1400,1_190,43
1407,1_173,172
1408,1_180,123
1409,1_182,109
1411,1_186,83
1412,1_174,170
1413,1_187,78
1414,1_193,36
1415,1_188,73
1426,1_194,41
1454,1_198,40
1500,1_183,193
1502,1_165,324
1502,1_168,302
1504,1_203,54
1505,1_185,184
1505,1_201,70
1516,1_207,38
1552,1_212,38
1572,1_214,44
1592,1_218,35
1601,1_177,337
1601,1_179,323
1602,1_178,331
1603,1_181,311
1606,1_196,206
1606,1_197,199
1607,1_213,86
1609,1_195,217
1615,1_221,37
1631,1_206,160
1632,1_192,261
1632,1_202,190
1632,1_210,132
1633,1_191,269
1634,1_219,70
1636,1_220,65
1637,1_223,45
1639,1_199,218
1641,1_200,213
1642,1_205,178
1645,1_208,160
1647,1_215,112
1653,1_204,196
1655,1_209,163
1655,1_225,48
1656,1_217,106
1657,1_211,150
1659,1_216,117
1689,1_231,39
1702,1_233,38
1723,1_234,52
1724,1_226,110
1724,1_229,89
1742,1_239,35
1776,1_243,41
1831,1_224,231
1832,1_247,68
1834,1_232,177
1834,1_242,106
1835,1_245,85
1835,1_251,43
1836,1_249,58
1850,1_253,43
1858,1_254,44
1870,1_256,42
1874,1_255,53
1876,1_257,41
1883,1_258,41
1893,1_228,265
1894,1_227,273
1895,1_248,124
1896,1_222,311
1896,1_230,254
1897,1_235,219
1898,1_252,98
1899,1_236,214
1901,1_237,209
1906,1_240,192
1907,1_241,186
1910,1_244,168
1912,1_246,155
1915,1_250,130
1917,1_262,46
1930,1_265,38
1952,1_267,45
1957,1_268,43
2003,1_274,46
2011,1_270,83
2013,1_272,71
2014,1_259,164
2015,1_260,158
2015,1_263,137
2104,1_238,404
2105,1_261,241
2106,1_266,206
2108,1_273,158
2110,1_271,175
2110,1_289,46
2111,1_275,147
2114,1_282,100
2115,1_288,58
2116,1_291,38
2136,1_294,36
2182,1_300,40
2189,1_301,39
2198,1_264,313
2199,1_277,221
2200,1_269,279
2202,1_285,167
2203,1_278,218
2204,1_276,233
2206,1_287,156
2207,1_283,186
2207,1_292,122
2208,1_290,137
2211,1_284,183
2212,1_295,105
2212,1_298,84
2232,1_279,240
2233,1_297,112
2234,1_280,234
2234,1_281,227
2234,1_306,49
2236,1_305,58
2237,1_286,195
2239,1_299,104
2280,1_314,38
2288,1_315,38
2316,1_319,38
2324,1_293,232
2324,1_296,210
2324,1_311,103
2327,1_317,63
2377,1_303,213
2378,1_307,186
2379,1_302,222
2380,1_309,173
2380,1_316,123
2381,1_304,210
2381,1_318,110
2383,1_308,183
2383,1_321,91
2385,1_324,71
2385,1_325,64
2389,1_326,61
2390,1_329,40
2399,1_330,42
2422,1_334,37
2454,1_320,169
2455,1_313,220
2456,1_310,242
2456,1_312,228
2457,1_328,115
2458,1_332,87
2460,1_322,160
2461,1_335,69
2462,1_323,155
2484,1_342,42
2495,1_344,38
2507,1_345,43
2519,1_348,34
2554,1_339,133
2556,1_331,192
2560,1_343,110
2592,1_357,42
2596,1_358,39
2612,1_336,212
2612,1_337,205
2613,1_327,278
2613,1_340,185
2614,1_333,236
2617,1_341,182
2617,1_350,117
2619,1_356,77
