step,veh_id,ttime
39,1_0,39
71,1_1,56
84,1_3,39
126,1_6,36
162,1_2,132
162,1_4,102
166,1_7,61
216,1_12,36
224,1_11,59
298,1_17,43
306,1_9,171
307,1_5,232
309,1_14,99
340,1_20,40
355,1_21,40
378,1_8,258
379,1_15,154
379,1_18,109
380,1_10,230
381,1_19,96
419,1_25,44
444,1_27,39
495,1_13,300
500,1_16,260
500,1_29,65
504,1_31,39
537,1_28,117
538,1_22,208
539,1_30,89
542,1_23,197
543,1_32,63
606,1_38,36
626,1_39,41
637,1_33,142
639,1_37,84
641,1_24,281
641,1_26,251
643,1_35,118
644,1_40,44
686,1_43,41
713,1_45,38
729,1_46,39
751,1_42,121
752,1_44,92
753,1_34,243
755,1_36,215
758,1_47,53
765,1_48,45
781,1_49,46
821,1_52,41
867,1_55,42
900,1_41,285
904,1_56,64
906,1_58,36
1000,1_64,40
1001,1_51,236
1001,1_53,206
1004,1_50,254
1006,1_57,151
1006,1_59,121
1031,1_61,116
1032,1_54,222
1034,1_66,44
1037,1_65,62
1048,1_67,43
1090,1_70,40
1125,1_60,225
1125,1_63,180
1127,1_62,197
1224,1_79,39
1237,1_80,37
1240,1_71,175
1242,1_68,222
1243,1_75,118
1331,1_86,41
1341,1_69,306
1342,1_77,187
1343,1_74,233
1344,1_78,174
1344,1_81,129
1345,1_83,100
1348,1_82,118
1348,1_85,73
1361,1_88,41
1375,1_89,40
1416,1_72,336
1416,1_76,276
1418,1_73,323
1418,1_91,53
1419,1_84,159
1426,1_92,46
1445,1_94,35
1456,1_87,151
1457,1_90,107
1523,1_98,53
1526,1_93,131
1528,1_96,88
1598,1_95,173
1599,1_97,144
1601,1_99,116
1601,1_102,71
1692,1_110,42
1705,1_100,205
1705,1_103,160
1705,1_109,70
1707,1_108,87
1708,1_111,43
1709,1_101,194
1735,1_113,40
1768,1_115,43
1778,1_116,38
1811,1_118,41
1820,1_105,245
1823,1_106,233
1824,1_114,114
1854,1_121,39
1904,1_104,344
1914,1_125,39
1922,1_107,317
1923,1_119,138
1958,1_128,38
1972,1_129,37
1995,1_112,315
1997,1_117,242
1997,1_122,167
2000,1_123,155
2052,1_133,57
2053,1_120,253
2055,1_124,195
2057,1_126,167
2064,1_127,159
2065,1_130,115
2119,1_131,154
2119,1_132,139
2120,1_138,50
2121,1_135,96
2123,1_137,68
2140,1_134,130
2143,1_139,58
2144,1_136,104
2180,1_143,35
2199,1_141,84
2209,1_144,49
2247,1_140,147
2293,1_145,118
2297,1_142,167
2300,1_146,110
2301,1_147,96
2341,1_149,106
2342,1_150,92
2347,1_154,37
2394,1_155,69
2395,1_148,175
2449,1_152,169
2451,1_151,186
2452,1_153,157
2453,1_156,113
2454,1_158,84
2492,1_157,137
2495,1_159,110
2501,1_163,56
2503,1_162,73
2505,1_160,105
2515,1_165,40
2560,1_161,145
2563,1_166,73
2574,1_164,114
2576,1_167,71
2578,1_168,58
2589,1_170,39
2624,1_172,44
2709,1_178,39
2750,1_173,155
2752,1_169,217
2755,1_171,190
2757,1_181,42
2802,1_184,42
2809,1_179,124
2812,1_175,187
2814,1_176,174
2819,1_185,44
2892,1_180,192
2893,1_174,283
2894,1_177,239
2895,1_183,150
2896,1_182,166
2919,1_192,39
2934,1_193,39
2952,1_194,42
2968,1_195,43
2995,1_190,145
2996,1_187,191
2998,1_189,163
3000,1_197,45
3015,1_186,225
3020,1_188,200
3022,1_191,157
3024,1_196,84
3032,1_199,47
3083,1_203,38
3108,1_198,138
3110,1_200,110
3110,1_204,50
3159,1_208,39
3166,1_205,91
3168,1_201,153
3176,1_209,41
3183,1_202,153
3202,1_206,112
3202,1_207,97
3294,1_217,39
3307,1_210,157
3310,1_212,130
3314,1_214,104
3315,1_216,75
3342,1_220,42
3363,1_218,93
3365,1_213,170
3368,1_219,83
3385,1_223,40
3405,1_211,240
3406,1_224,46
3407,1_215,182
3480,1_225,105
3481,1_221,166
3481,1_228,61
3485,1_229,50
3503,1_231,38
3532,1_233,37
3538,1_226,148
3540,1_232,60
3542,1_222,212
3542,1_227,137
3551,1_234,41
3564,1_230,114
3569,1_235,44
3624,1_239,39
3640,1_238,70
3644,1_237,89
3644,2_1,38
3659,2_3,41
3715,1_236,175
3716,2_2,104
3716,2_4,92
3717,2_5,87
3720,2_8,72
3724,2_13,46
3734,2_17,32
3749,2_18,41
3768,2_20,48
3778,2_0,178
3779,2_10,119
3781,2_6,145
3781,2_11,115
3782,2_9,128
3786,2_12,114
3869,2_7,227
3870,2_24,126
3872,2_31,86
3873,2_14,189
3874,2_32,82
3874,2_35,64
3875,2_25,125
3876,2_33,78
3877,2_29,103
3878,2_37,56
3878,2_40,38
3880,2_38,52
3900,2_43,42
3909,2_30,129
3910,2_16,214
3910,2_22,178
3912,2_19,198
3912,2_21,186
3915,2_15,225
3915,2_42,63
3916,2_45,46
3917,2_27,155
3919,2_28,151
3923,2_34,119
3925,2_39,91
3942,2_50,42
3963,2_49,69
3965,2_23,227
3965,2_52,53
3966,2_26,210
3966,2_36,150
3967,2_53,49
3991,2_58,43
4050,2_68,42
4061,2_60,101
4063,2_41,217
4063,2_63,85
4077,2_73,39
4131,2_81,45
4145,2_83,47
4148,2_51,242
4150,2_56,214
4150,2_59,196
4151,2_47,269
4152,2_46,276
4152,2_67,150
4153,2_44,289
4153,2_69,139
4154,2_48,266
4154,2_57,212
4155,2_85,45
4156,2_55,226
4157,2_76,101
4158,2_61,192
4160,2_66,164
4165,2_54,241
4165,2_62,193
4165,2_64,181
4167,2_74,123
4168,2_65,178
4168,2_77,106
4169,2_79,95
4170,2_71,144
4183,2_75,133
4185,2_78,117
4187,2_70,167
4188,2_89,54
4193,2_82,101
4194,2_86,78
4253,2_102,41
4259,2_88,131
4259,2_91,113
4260,2_87,138
4261,2_90,121
4261,2_92,109
4262,2_96,86
4265,2_95,95
4266,2_103,48
4291,2_80,211
4294,2_72,262
4297,2_93,139
4298,2_94,134
4299,2_84,195
4300,2_99,106
4302,2_104,78
4302,2_108,54
4304,2_110,44
4326,2_114,42
4331,2_115,41
4335,2_116,39
4356,2_119,42
4382,2_124,38
4403,2_100,203
4404,2_98,216
4405,2_97,223
4405,2_106,169
4408,2_101,202
4411,2_107,169
4411,2_121,85
4457,2_135,47
4498,2_142,46
4523,2_105,293
4524,2_112,252
4525,2_109,271
4525,2_113,247
4526,2_126,170
4529,2_111,263
4529,2_137,107
4530,2_123,192
4531,2_130,151
4533,2_141,87
4534,2_134,130
4534,2_144,70
4535,2_143,77
4536,2_148,48
4537,2_145,67
4558,2_153,40
4568,2_155,38
4573,2_120,253
4575,2_122,243
4577,2_117,275
4577,2_118,269
4577,2_150,77
4579,2_125,229
4580,2_146,104
4582,2_127,220
4585,2_132,193
4587,2_152,75
4605,2_128,237
4607,2_154,83
4609,2_129,235
4610,2_131,224
4610,2_140,170
4610,2_157,68
4611,2_136,195
4612,2_133,214
4615,2_138,187
4619,2_139,185
4620,2_149,126
4622,2_151,116
4624,2_156,88
4626,2_158,78
4660,2_170,40
4671,2_172,39
4686,2_175,36
4726,2_159,172
4728,2_160,168
4729,2_147,247
4730,2_162,158
4731,2_167,129
4732,2_171,106
4732,2_173,94
4741,2_184,37
4766,2_189,32
4792,2_191,46
4792,2_192,40
4814,2_194,50
4827,2_176,171
4828,2_161,262
4828,2_169,214
4829,2_164,245
4830,2_186,114
4831,2_178,163
4833,2_165,243
4834,2_196,58
4834,2_197,52
4835,2_166,239
4836,2_185,126
4848,2_201,42
4857,2_203,39
4901,2_163,323
4902,2_168,294
4902,2_177,240
4902,2_190,162
4903,2_174,259
4903,2_187,181
4904,2_179,230
4906,2_180,226
4907,2_195,137
4908,2_204,84
4909,2_181,223
4910,2_200,110
4910,2_206,74
4911,2_183,213
4911,2_209,57
4913,2_208,65
4926,2_214,42
4949,2_182,257
4950,2_215,60
4951,2_188,223
4951,2_202,139
4952,2_216,56
4953,2_193,195
4955,2_198,167
4969,2_221,43
4974,2_223,36
5018,2_229,44
5025,2_231,39
5030,2_207,188
5032,2_205,202
5034,2_199,240
5034,2_217,132
5036,2_211,170
5038,2_212,166
5040,2_213,162
5044,2_220,124
5048,2_219,134
5059,2_224,115
5060,2_222,128
5061,2_210,201
5063,2_230,83
5064,2_228,96
5067,2_235,57
5070,2_236,54
5077,2_239,43
5099,2_243,41
5141,2_225,191
5141,2_233,143
5143,2_242,91
5144,2_218,236
5144,2_226,188
5146,2_227,184
5146,2_245,76
5148,2_234,144
5150,2_237,128
5153,2_244,89
5157,2_253,39
5191,2_259,37
5200,2_260,40
5233,2_232,241
5233,2_240,193
5235,2_238,207
5235,2_247,153
5236,2_249,142
5239,2_261,73
5241,2_262,69
5252,2_269,38
5266,2_271,40
5305,2_278,37
5320,2_246,244
5322,2_248,234
5323,2_241,277
5323,2_250,223
5324,2_254,200
5325,2_256,189
5325,2_263,147
5327,2_270,107
5327,2_276,71
5329,2_281,43
5331,2_255,201
5333,2_258,185
5334,2_264,150
5336,2_268,128
5346,2_251,240
5346,2_252,234
5349,2_272,117
5350,2_257,208
5350,2_265,160
5354,2_275,104
5358,2_274,114
5359,2_279,85
5360,2_266,164
5361,2_280,81
5363,2_282,71
5365,2_273,127
5365,2_284,61
5369,2_277,107
5370,2_267,168
5371,2_285,61
5376,2_290,36
5399,2_293,41
5407,2_292,55
5415,2_296,39
5432,2_298,44
5446,2_291,100
5447,2_286,131
5447,2_294,83
5451,2_297,69
5453,2_301,47
5462,2_304,38
5499,2_287,177
5500,2_288,172
5501,2_283,203
5502,2_289,168
5504,2_299,110
5504,2_303,86
5505,2_300,105
5505,2_310,45
5510,2_306,74
5519,2_308,71
5520,2_302,108
5522,2_295,152
5526,2_313,48
5526,2_314,42
5528,2_315,38
5552,2_305,122
5553,2_309,99
5556,2_307,114
5556,2_311,90
5557,2_318,49
5559,2_319,45
5588,2_324,44
5599,2_312,127
5600,2_317,98
5600,2_321,74
5601,2_316,105
5612,2_330,32
5623,2_331,37
5628,2_332,36
5640,2_333,42
5674,2_329,100
5674,2_339,40
5675,2_326,119
5676,2_338,48
5678,2_328,110
5680,2_334,76
5682,2_336,66
5713,2_345,43
5723,2_347,41
