step,veh_id,ttime
39,1_0,39
104,1_1,89
104,1_3,59
127,1_6,37
163,1_8,43
189,1_10,39
216,1_2,186
216,1_4,156
216,1_12,36
220,1_7,115
239,1_11,74
294,1_5,219
294,1_9,159
296,1_14,86
305,1_15,80
310,1_18,40
323,1_19,38
417,1_13,222
422,1_16,182
478,1_29,43
505,1_31,40
516,1_28,96
517,1_17,262
517,1_22,187
518,1_30,68
521,1_23,176
523,1_32,43
568,1_33,73
569,1_20,269
572,1_21,257
572,1_26,182
578,1_24,218
579,1_35,54
588,1_37,33
639,1_40,39
683,1_27,278
684,1_34,174
684,1_42,54
685,1_25,310
687,1_36,147
699,1_44,39
749,1_47,44
800,1_38,230
803,1_39,218
804,1_41,189
884,1_56,44
907,1_58,37
913,1_43,268
914,1_46,224
915,1_45,240
915,1_51,150
917,1_50,167
917,1_53,122
919,1_57,64
928,1_59,43
955,1_61,40
960,1_49,225
961,1_48,241
961,1_54,151
971,1_60,71
973,1_52,193
973,1_62,43
975,1_55,150
982,1_63,37
1059,1_68,39
1067,1_64,107
1075,1_69,40
1102,1_65,127
1103,1_66,113
1103,1_70,53
1105,1_67,100
1122,1_72,42
1135,1_73,40
1224,1_79,39
1260,1_71,195
1261,1_80,61
1264,1_75,139
1314,1_77,159
1314,1_78,144
1315,1_74,205
1316,1_81,101
1316,1_83,71
1318,1_85,43
1320,1_82,90
1360,1_88,40
1373,1_89,38
1379,1_76,239
1379,1_84,119
1406,1_91,41
1420,1_87,115
1421,1_90,71
1523,1_86,233
1540,1_98,70
1543,1_93,148
1545,1_96,105
1604,1_104,44
1617,1_94,207
1618,1_95,193
1620,1_92,240
1621,1_99,136
1623,1_97,168
1624,1_102,94
1689,1_100,189
1689,1_103,144
1690,1_109,55
1691,1_108,71
1693,1_101,178
1707,1_111,42
1735,1_113,40
1768,1_115,43
1777,1_116,37
1807,1_105,232
1810,1_106,220
1811,1_114,101
1827,1_107,222
1829,1_119,44
1868,1_112,188
1869,1_110,219
1870,1_117,115
1871,1_122,41
1886,1_123,41
1984,1_118,214
1987,1_120,187
1988,1_124,128
1990,1_126,100
1996,1_127,91
1996,1_130,46
2031,1_133,36
2054,1_121,239
2055,1_125,180
2123,1_128,203
2124,1_129,189
2124,1_138,54
2127,1_132,147
2128,1_131,163
2129,1_135,104
2130,1_137,75
2157,1_134,147
2159,1_139,74
2162,1_136,122
2180,1_143,35
2264,1_141,149
2267,1_148,47
2271,1_144,111
2329,1_152,49
2330,1_140,230
2335,1_151,70
2335,1_153,40
2376,1_156,36
2382,1_145,207
2387,1_142,257
2390,1_146,200
2391,1_147,186
2395,1_157,40
2404,1_150,154
2404,1_154,94
2405,1_149,170
2442,1_160,42
2453,1_155,128
2454,1_161,39
2520,1_164,60
2521,1_158,151
2542,1_167,37
2562,1_168,42
2589,1_170,39
2617,1_159,232
2626,1_163,181
2628,1_162,198
2629,1_165,154
2631,1_169,96
2631,1_171,66
2634,1_173,39
2743,1_179,58
2745,1_166,255
2749,1_175,124
2750,1_176,110
2809,1_177,154
2810,1_174,200
2810,1_180,110
2810,1_183,65
2811,1_172,231
2815,1_182,85
2845,1_178,175
2850,1_187,45
2877,1_189,42
2888,1_181,173
2888,1_184,128
2890,1_186,100
2893,1_188,73
2909,1_191,44
2955,1_185,180
3006,1_198,36
3039,1_200,39
3061,1_192,181
3064,1_193,169
3064,1_194,154
3065,1_195,140
3067,1_201,52
3116,1_202,86
3117,1_190,267
3120,1_197,165
3153,1_196,213
3154,1_207,49
3156,1_206,66
3159,1_199,174
3161,1_203,116
3268,1_204,208
3270,1_212,90
3271,1_208,151
3271,1_210,121
3278,1_214,68
3282,1_216,42
3340,1_205,265
3341,1_213,146
3343,1_209,208
3345,1_218,75
3349,1_219,64
3384,1_223,39
3399,1_211,234
3400,1_224,40
3401,1_215,176
3484,1_217,229
3486,1_225,111
3487,1_221,172
3487,1_228,67
3491,1_229,56
3503,1_231,38
3532,1_233,37
3580,1_236,40
3589,1_220,289
3591,1_226,201
3591,1_232,111
3593,1_222,263
3593,1_227,188
3593,1_234,83
3626,1_230,176
3626,1_239,41
3631,1_235,106
3681,2_7,39
3729,2_14,45
3737,1_238,167
3738,2_1,132
3740,1_237,185
3740,2_3,122
3743,2_16,47
3746,2_15,56
3760,2_19,46
3764,2_21,38
3772,2_22,40
3805,2_27,43
3810,2_28,42
3819,2_30,39
3830,2_2,218
3830,2_4,206
3830,2_5,200
3831,2_18,123
3832,2_8,184
3832,2_17,130
3835,2_23,97
3837,2_13,159
3838,2_26,82
3839,2_20,119
3858,2_36,42
3930,2_49,36
3946,2_0,346
3947,2_10,287
3949,2_6,313
3949,2_11,283
3950,2_9,296
3950,2_41,104
3953,2_12,281
3995,2_60,35
4019,2_63,41
4063,2_24,319
4065,2_32,273
4067,2_25,317
4067,2_31,281
4067,2_35,257
4069,2_29,295
4069,2_33,271
4069,2_40,229
4070,2_37,248
4071,2_51,165
4072,2_38,244
4073,2_56,137
4074,2_43,216
4074,2_59,120
4076,2_67,74
4078,2_47,196
4078,2_69,64
4079,2_57,137
4080,2_46,204
4081,2_44,217
4082,2_48,194
4082,2_61,116
4083,2_66,87
4085,2_55,155
4085,2_72,53
4093,2_76,37
4118,2_80,38
4148,2_74,104
4149,2_64,165
4150,2_34,346
4150,2_42,298
4150,2_79,76
4151,2_39,317
4151,2_45,281
4153,2_50,253
4153,2_54,229
4155,2_62,183
4158,2_65,168
4158,2_77,96
4160,2_71,134
4199,2_53,281
4200,2_52,288
4202,2_70,182
4203,2_68,195
4204,2_75,154
4205,2_58,257
4205,2_78,137
4208,2_89,74
4210,2_82,118
4212,2_86,96
4254,2_102,42
4273,2_105,43
4300,2_109,46
4310,2_112,38
4313,2_111,47
4319,2_73,281
