step,veh_id,ttime
39,1_0,39
57,1_1,42
84,1_3,39
126,1_6,36
159,1_2,129
159,1_4,99
163,1_7,58
202,1_11,37
231,1_9,96
232,1_5,157
251,1_14,41
291,1_8,171
292,1_15,67
293,1_10,143
310,1_18,40
317,1_12,137
317,1_13,122
320,1_16,80
439,1_17,184
439,1_22,109
443,1_23,98
459,1_28,39
489,1_30,39
520,1_32,40
533,1_33,38
536,1_20,236
539,1_21,224
539,1_26,149
545,1_24,185
566,1_35,41
589,1_37,34
597,1_19,312
600,1_27,195
600,1_34,90
603,1_25,228
603,1_36,63
612,1_31,147
613,1_29,178
722,1_38,152
725,1_39,140
726,1_41,111
825,1_40,225
827,1_46,137
828,1_51,63
829,1_43,184
830,1_50,80
831,1_45,156
834,1_53,39
874,1_42,244
875,1_44,215
877,1_48,157
880,1_47,175
884,1_54,74
885,1_49,150
912,1_52,132
916,1_55,91
926,1_58,56
927,1_56,87
1006,1_57,151
1006,1_59,121
1007,1_64,47
1067,1_61,152
1070,1_66,80
1072,1_65,97
1072,1_67,67
1090,1_70,40
1123,1_72,43
1134,1_73,39
1176,1_76,36
1190,1_63,245
1191,1_60,291
1192,1_62,262
1204,1_68,184
1204,1_71,139
1206,1_75,81
1236,1_80,36
1325,1_69,290
1327,1_74,217
1327,1_77,172
1328,1_78,158
1328,1_81,113
1328,1_83,83
1330,1_82,100
1330,1_85,55
1360,1_88,40
1375,1_89,40
1395,1_84,135
1406,1_91,41
1410,1_79,225
1410,1_87,105
1412,1_90,62
1532,1_86,242
1610,1_105,35
1631,1_106,41
1655,1_98,185
1655,1_107,50
1657,1_93,262
1658,1_104,98
1659,1_96,219
1716,1_94,306
1717,1_95,292
1718,1_92,338
1719,1_99,234
1719,1_112,39
1721,1_97,266
1722,1_102,192
1725,1_110,75
1797,1_117,42
1815,1_100,315
1815,1_103,270
1815,1_109,180
1817,1_108,197
1819,1_111,154
1820,1_101,305
1820,1_115,95
1821,1_113,126
1822,1_118,52
1823,1_116,83
1842,1_120,42
1899,1_114,189
1901,1_121,86
1912,1_125,37
2022,1_119,237
2022,1_128,102
2023,1_129,88
2025,1_132,45
2026,1_131,61
2066,1_135,41
2096,1_137,41
2108,1_138,38
2120,1_122,290
2120,1_134,110
2122,1_123,277
2124,1_136,84
2125,1_139,40
2138,1_124,278
2138,1_133,143
2140,1_126,250
2146,1_130,196
2147,1_127,242
2148,1_141,33
2187,1_140,87
2305,1_151,40
2308,1_145,133
2312,1_142,182
2315,1_146,125
2316,1_147,111
2380,1_143,235
2381,1_149,146
2382,1_150,132
2383,1_154,73
2412,1_155,87
2414,1_148,194
2418,1_144,258
2455,1_152,175
2456,1_156,116
2459,1_153,164
2461,1_158,91
2498,1_157,143
2500,1_159,115
2568,1_163,123
2569,1_162,139
2571,1_160,171
2572,1_165,97
2575,1_169,40
2581,1_161,166
2583,1_166,93
2668,1_175,43
2680,1_176,40
2691,1_164,231
2693,1_167,188
2694,1_177,39
2695,1_168,175
2695,1_172,115
2697,1_170,147
2701,1_174,91
2711,1_178,41
2774,1_173,179
2776,1_171,211
2777,1_181,62
2788,1_179,103
2818,1_185,43
2910,1_180,210
2910,1_183,165
2912,1_182,182
2919,1_192,39
2935,1_193,40
2950,1_194,40
