step,veh_id,ttime
39,1_0,39
104,1_1,89
104,1_3,59
127,1_6,37
153,1_4,93
154,1_2,124
157,1_7,52
216,1_12,36
234,1_13,39
254,1_11,89
298,1_17,43
354,1_9,219
355,1_5,280
356,1_14,146
357,1_20,57
359,1_21,44
407,1_24,47
435,1_8,315
436,1_15,211
436,1_18,166
437,1_10,287
438,1_19,153
444,1_25,69
444,1_27,39
530,1_29,95
533,1_16,293
534,1_31,69
585,1_28,165
586,1_22,256
586,1_30,136
590,1_23,245
591,1_32,111
606,1_38,36
626,1_39,41
655,1_33,160
655,1_37,100
659,1_35,134
660,1_26,270
662,1_40,62
686,1_43,41
714,1_45,39
733,1_42,103
735,1_34,225
735,1_44,75
737,1_36,197
750,1_47,45
765,1_48,45
779,1_49,44
822,1_52,42
867,1_55,42
900,1_41,285
904,1_56,64
907,1_58,37
1003,1_51,238
1004,1_46,314
1005,1_53,210
1007,1_50,257
1008,1_64,48
1009,1_57,154
1009,1_59,124
1014,1_61,99
1015,1_54,205
1020,1_65,45
1035,1_66,45
1049,1_67,44
1090,1_70,40
1122,1_72,42
1133,1_60,233
1134,1_63,189
1136,1_62,206
1224,1_79,39
1237,1_80,37
1241,1_68,221
1241,1_71,176
1243,1_75,118
1296,1_69,261
1298,1_74,188
1298,1_77,143
1299,1_78,129
1299,1_83,54
1300,1_81,85
1302,1_82,72
1317,1_85,42
1361,1_88,41
1375,1_89,40
1402,1_73,307
1404,1_76,264
1404,1_84,144
1406,1_91,41
1425,1_92,45
1445,1_94,35
1465,1_95,40
1496,1_87,191
1496,1_90,146
1541,1_100,41
1557,1_101,42
1587,1_103,42
1611,1_105,36
1614,1_86,324
1634,1_98,164
1637,1_93,242
1638,1_96,198
1639,1_104,79
1641,1_107,36
1693,1_99,208
1694,1_97,239
1696,1_102,166
1700,1_110,50
1707,1_108,87
1709,1_109,74
1712,1_111,47
1735,1_113,40
1742,1_106,152
1748,1_114,38
1812,1_112,132
1814,1_117,59
1869,1_122,39
1886,1_123,41
1925,1_116,185
1926,1_115,201
1928,1_118,158
1931,1_120,131
1932,1_124,72
1934,1_126,44
1952,1_127,47
1991,1_130,41
2019,1_121,204
2020,1_125,145
2043,1_119,258
2044,1_128,124
2044,1_129,109
2046,1_131,81
2047,1_132,67
2056,1_134,46
2080,1_136,40
2129,1_133,134
2149,1_141,34
2188,1_140,88
2201,1_135,176
2202,1_137,147
2202,1_138,132
2206,1_142,76
2213,1_145,38
2235,1_146,45
2247,1_147,42
2282,1_143,137
2282,1_149,47
2283,1_139,198
2288,1_150,38
2297,1_148,77
2301,1_144,141
2319,1_151,54
2320,1_152,40
2335,1_153,40
2379,1_156,39
2393,1_157,38
2423,1_159,38
2467,1_162,37
2470,1_154,160
2472,1_160,72
2480,1_163,35
2489,1_155,164
2489,1_161,74
2531,1_166,41
2591,1_167,86
2592,1_158,222
2592,1_164,132
2596,1_168,76
2598,1_170,48
2625,1_172,45
2705,1_173,110
2707,1_165,232
2707,1_169,172
2709,1_171,144
2721,1_179,36
2725,1_175,100
2727,1_176,87
2754,1_174,144
2754,1_180,54
2755,1_177,100
2770,1_182,40
2781,1_183,36
2810,1_178,140
2849,1_187,44
2876,1_189,41
2893,1_190,43
2909,1_184,149
2910,1_181,195
2911,1_186,121
2914,1_188,94
2917,1_191,52
2980,1_196,40
2994,1_185,219
3007,1_192,127
3010,1_193,115
3010,1_194,100
3012,1_195,87
3024,1_197,69
3072,1_202,42
3144,1_207,39
3145,1_206,55
3147,1_199,162
3149,1_203,104
3226,1_198,256
3226,1_208,106
3227,1_204,167
3227,1_212,47
3228,1_200,228
3228,1_210,78
3257,1_214,47
3275,1_213,80
3277,1_201,262
3277,1_205,202
3280,1_209,145
3310,1_218,40
3327,1_211,162
3329,1_215,104
3370,1_217,115
3371,1_221,56
3385,1_216,145
3388,1_220,88
3389,1_222,59
3426,1_226,36
3440,1_219,155
3442,1_223,97
3454,1_224,94
3534,1_225,159
3534,1_228,114
3538,1_229,103
3539,1_231,74
3541,1_233,46
3580,1_236,40
3632,1_227,227
3635,1_232,155
3635,1_234,125
3643,2_0,43
3671,1_230,221
3671,1_239,86
3674,1_235,149
3682,2_7,40
3725,1_238,155
3725,2_1,119
3727,1_237,172
3727,2_3,109
3738,2_16,42
3740,2_15,50
3761,2_19,47
3764,2_21,38
3773,2_22,41
3805,2_27,43
3810,2_28,42
3820,2_4,196
3820,2_5,190
3821,2_2,209
3821,2_17,119
3822,2_8,174
3822,2_18,114
3824,2_23,86
3827,2_13,149
3828,2_26,72
3829,2_20,109
3858,2_36,42
3865,2_6,229
3865,2_10,205
3866,2_9,212
3867,2_11,201
3869,2_12,197
3886,2_41,40
3936,2_24,192
3940,2_25,190
3941,2_14,257
3941,2_31,155
3942,2_29,168
3942,2_32,150
3942,2_35,132
3944,2_40,104
3945,2_33,147
3945,2_38,117
3946,2_37,124
3948,2_43,90
3950,2_51,44
3951,2_46,75
3953,2_44,89
3953,2_47,71
3954,2_48,66
3971,2_56,35
3972,2_55,42
3984,2_57,42
3988,2_59,34
4009,2_61,43
4036,2_30,256
4037,2_64,53
4038,2_42,186
4039,2_45,169
4041,2_34,237
4042,2_39,208
4042,2_54,118
4044,2_50,144
4045,2_65,55
4046,2_62,74
4065,2_71,39
4077,2_74,33
4087,2_49,193
4088,2_53,170
4089,2_52,177
4091,2_68,83
4092,2_58,144
4092,2_75,42
4093,2_70,73
4106,2_78,38
4138,2_82,46
4160,2_86,44
4179,2_89,45
4186,2_60,226
4186,2_88,58
4187,2_87,65
4188,2_63,210
4188,2_91,42
4190,2_92,38
4191,2_73,153
4196,2_81,110
4200,2_83,102
4202,2_90,62
4210,2_67,208
4210,2_69,196
4211,2_66,215
4211,2_76,155
4212,2_72,180
