step,veh_id,ttime
39,1_0,39
98,1_1,83
98,1_3,53
117,1_2,87
117,1_4,57
150,1_7,45
202,1_11,37
264,1_9,129
265,1_5,190
267,1_14,57
339,1_20,39
356,1_21,41
365,1_6,275
367,1_15,142
367,1_18,97
369,1_8,249
371,1_10,221
372,1_19,87
398,1_12,218
399,1_13,204
401,1_16,161
436,1_17,181
436,1_22,106
440,1_23,95
457,1_28,37
473,1_24,113
474,1_26,84
486,1_25,111
486,1_27,81
552,1_34,42
582,1_36,42
595,1_29,160
595,1_31,130
634,1_30,184
635,1_32,155
636,1_38,66
639,1_39,54
657,1_41,42
749,1_33,254
749,1_37,194
749,1_46,59
751,1_35,226
753,1_40,153
759,1_42,129
761,1_44,101
765,1_48,45
766,1_47,61
780,1_49,45
852,1_54,42
880,1_52,100
882,1_55,57
917,1_58,47
918,1_56,78
1022,1_51,257
1023,1_43,378
1025,1_45,350
1026,1_64,66
1027,1_50,277
1027,1_53,232
1027,1_57,172
1032,1_59,147
1076,1_69,41
1088,1_61,173
1091,1_66,101
1093,1_65,118
1094,1_67,89
1094,1_70,44
1122,1_72,42
1127,1_60,227
1127,1_63,182
1130,1_62,200
1189,1_68,169
1189,1_71,124
1191,1_75,66
1200,1_77,45
1202,1_74,92
1208,1_78,38
1253,1_81,38
1271,1_82,41
1284,1_83,39
1316,1_85,41
1320,1_73,225
1322,1_76,182
1322,1_84,62
1397,1_79,212
1399,1_87,94
1400,1_90,50
1499,1_80,299
1502,1_86,212
1507,1_98,37
1510,1_88,190
1512,1_89,177
1516,1_93,121
1517,1_96,77
1605,1_104,45
1632,1_94,222
1633,1_95,208
1635,1_91,270
1635,1_99,150
1637,1_92,257
1639,1_97,184
1641,1_102,111
1647,1_100,147
1647,1_103,102
1651,1_101,136
1660,1_108,40
1674,1_109,39
1707,1_111,42
1736,1_113,41
1748,1_105,173
1749,1_106,159
1751,1_114,41
1831,1_107,226
1832,1_119,47
1847,1_112,167
1848,1_110,198
1849,1_117,94
1863,1_116,123
1866,1_115,141
1868,1_118,98
1868,1_120,68
1900,1_124,40
1930,1_126,40
1953,1_127,48
1986,1_121,171
1986,1_125,111
2037,1_128,117
2037,1_129,102
2039,1_132,59
2040,1_131,75
2066,1_135,41
2097,1_137,42
2108,1_138,38
2134,1_134,124
2135,1_122,305
2136,1_136,96
2136,1_139,51
2137,1_123,292
2180,1_143,35
2207,1_141,92
2209,1_130,259
2209,1_133,214
2217,1_144,57
2262,1_140,162
2306,1_151,41
2320,1_152,40
2335,1_153,40
2373,1_145,198
2377,1_142,247
2381,1_146,191
2382,1_147,177
2393,1_157,38
2423,1_159,38
2490,1_149,255
2490,1_154,180
2491,1_150,241
2493,1_162,63
2495,1_160,95
2496,1_163,51
2520,1_155,195
2521,1_148,301
2521,1_161,106
2530,1_166,40
2641,1_156,301
2642,1_167,137
2643,1_158,273
2643,1_164,183
2646,1_168,126
2647,1_172,67
2648,1_170,98
2653,1_174,43
2709,1_178,39
2732,1_173,137
2734,1_169,199
2735,1_165,260
2737,1_171,172
2757,1_181,42
2764,1_179,79
2767,1_175,142
2768,1_176,128
2805,1_180,105
2806,1_177,151
2806,1_182,76
2807,1_183,62
2889,1_187,84
2890,1_189,55
2894,1_190,44
2910,1_184,150
2911,1_186,121
2915,1_188,95
2918,1_191,53
2943,1_185,168
3007,1_198,37
3039,1_200,39
3049,1_192,169
3052,1_193,157
3052,1_194,142
3053,1_195,128
3057,1_201,42
3063,1_197,108
3070,1_202,40
3111,1_196,171
3118,1_199,133
3119,1_203,74
3124,1_204,64
3159,1_208,39
3187,1_205,112
3189,1_209,54
3206,1_211,41
3264,1_215,39
3279,1_206,189
3280,1_207,175
3294,1_217,39
3322,1_210,172
3323,1_212,143
3330,1_214,120
3331,1_216,91
3340,1_220,40
3374,1_222,44
3392,1_218,122
3394,1_213,199
3398,1_219,113
3399,1_223,54
3405,1_224,45
3527,1_225,152
3528,1_221,213
3528,1_228,108
3531,1_229,96
3533,1_231,68
3535,1_233,40
3556,1_226,166
3559,1_227,154
3560,1_232,80
3561,1_234,51
3629,1_230,179
3630,1_239,45
3632,1_235,107
3686,1_238,116
3686,2_1,80
3688,1_237,133
3688,2_3,70
3738,2_16,42
3740,2_15,50
3761,2_19,47
3764,2_21,38
3772,2_22,40
3797,1_236,257
3798,2_17,96
3799,2_2,187
3799,2_4,175
3801,2_5,171
3801,2_8,153
3801,2_18,93
3803,2_23,65
3805,2_26,49
3807,2_13,129
3808,2_20,88
3858,2_36,42
3900,2_0,300
3901,2_10,241
3902,2_6,266
3903,2_11,237
3904,2_9,250
3905,2_41,59
3907,2_12,235
3979,2_7,337
3996,2_60,36
4010,2_24,266
4015,2_25,265
4015,2_35,205
4016,2_14,332
4016,2_31,230
4017,2_29,243
4017,2_32,225
4017,2_40,177
4019,2_33,221
4024,2_27,262
4025,2_30,245
4025,2_42,173
4026,2_28,258
4027,2_45,157
4029,2_54,105
4029,2_64,45
4031,2_34,227
4033,2_39,199
4034,2_65,44
4035,2_50,135
4037,2_62,65
4065,2_71,39
4077,2_74,33
4104,2_77,42
4108,2_79,34
4138,2_49,244
4139,2_53,221
4140,2_52,228
4142,2_68,134
4142,2_75,92
4143,2_58,195
4143,2_70,123
4144,2_78,76
4149,2_82,57
4159,2_86,43
4179,2_89,45
4252,2_63,274
4253,2_88,125
4254,2_73,216
4254,2_87,132
4255,2_91,109
4255,2_92,103
4260,2_81,174
4261,2_95,91
4264,2_83,166
4264,2_90,124
4266,2_96,90
4269,2_103,51
4314,2_37,492
4314,2_38,486
4315,2_51,409
4316,2_56,380
4317,2_59,363
4318,2_43,460
4322,2_44,458
4322,2_46,446
4322,2_47,440
4325,2_100,125
4326,2_98,138
4327,2_97,145
4329,2_106,93
4330,2_101,124
4333,2_107,91
4365,2_121,39
4427,2_112,155
4428,2_102,216
4428,2_105,198
4430,2_113,152
4432,2_126,76
4433,2_109,179
4437,2_111,171
4438,2_123,100
4439,2_130,59
4448,2_134,44
4461,2_137,39
4475,2_120,155
4476,2_122,144
4478,2_117,176
4478,2_118,170
4478,2_125,128
4483,2_127,121
4486,2_132,94
4516,2_146,40
4523,2_48,635
4524,2_67,522
4525,2_57,583
4526,2_55,596
4526,2_69,512
4528,2_76,472
4528,2_85,418
4529,2_61,563
4529,2_80,449
4530,2_66,534
4531,2_116,235
4532,2_72,500
4534,2_93,376
4534,2_119,220
4535,2_124,191
4536,2_84,432
4536,2_94,372
4537,2_99,343
4537,2_140,97
4538,2_104,314
4539,2_108,291
4541,2_114,257
4543,2_110,283
4543,2_115,253
4544,2_128,176
4546,2_131,160
4548,2_129,174
4549,2_133,151
4549,2_136,133
4551,2_138,123
4556,2_139,122
4557,2_149,63
4557,2_154,33
4559,2_151,53
4574,2_135,164
4576,2_142,124
4578,2_147,96
4589,2_159,35
4602,2_160,42
4613,2_162,41
4620,2_143,162
4621,2_141,175
4621,2_161,55
4622,2_144,158
4623,2_145,153
4624,2_148,136
4625,2_153,107
4626,2_155,96
4627,2_164,43
4633,2_165,43
4637,2_166,41
4652,2_169,38
4676,2_150,176
4676,2_163,98
4678,2_152,166
4679,2_168,71
4684,2_174,40
4697,2_177,35
4712,2_157,170
4712,2_172,80
4713,2_156,177
4714,2_175,64
4715,2_158,167
4718,2_170,98
4734,2_182,42
4767,2_189,33
4768,2_184,64
4771,2_167,169
4771,2_171,145
4772,2_173,134
4792,2_192,40
4793,2_191,47
4814,2_194,50
4838,2_199,44
4876,2_178,208
4877,2_176,221
4877,2_186,161
4878,2_185,168
4878,2_196,102
4878,2_201,72
4879,2_197,97
4880,2_203,62
4899,2_210,39
4973,2_222,41
4983,2_190,243
4985,2_179,311
4985,2_181,299
4986,2_180,306
4987,2_187,265
4987,2_195,217
4988,2_183,290
4989,2_204,165
4990,2_206,154
4991,2_200,191
4991,2_209,137
4992,2_225,42
4994,2_208,146
4994,2_214,110
4999,2_218,91
5000,2_226,44
5003,2_227,41
5039,2_233,41
5044,2_234,40
5063,2_237,41
5069,2_188,341
5091,2_242,39
5096,2_193,338
5097,2_202,285
5098,2_198,310
5099,2_215,209
5100,2_223,162
5101,2_216,205
5101,2_231,115
5103,2_238,75
5103,2_240,63
5104,2_221,178
5107,2_229,133
5108,2_232,116
5122,2_247,40
5136,2_249,42
5170,2_205,340
5178,2_207,336
5203,2_217,301
5203,2_246,127
5206,2_248,118
5206,2_250,106
5207,2_211,341
5207,2_254,83
5209,2_212,337
5211,2_213,333
5214,2_220,294
5214,2_255,84
5216,2_258,68
5217,2_263,39
5218,2_219,304
5219,2_241,173
5220,2_256,84
5223,2_264,39
5248,2_268,40
5257,2_270,37
5280,2_224,336
5297,2_276,41
5307,2_228,339
5318,2_230,338
5323,2_252,211
5323,2_272,91
5325,2_235,315
5326,2_251,220
5328,2_236,312
5329,2_265,139
5331,2_239,297
5333,2_243,275
5336,2_257,194
5339,2_275,89
5341,2_283,43
5362,2_287,40
5365,2_288,37
5376,2_289,42
5403,2_244,339
5407,2_245,337
5432,2_274,188
5433,2_253,315
5434,2_279,160
5436,2_259,282
5436,2_280,156
5437,2_290,97
5438,2_282,146
5440,2_284,136
5441,2_260,281
5442,2_295,72
5443,2_266,247
5448,2_273,210
5450,2_302,38
5453,2_267,251
5453,2_277,191
5455,2_285,145
5457,2_293,99
5487,2_308,39
5499,2_261,333
5499,2_278,231
5500,2_271,274
5502,2_262,330
5502,2_292,150
5503,2_296,127
5504,2_269,290
5504,2_309,50
5506,2_298,118
5507,2_305,77
5510,2_307,68
5511,2_311,45
5527,2_281,241
5528,2_286,212
5528,2_294,164
5530,2_304,106
5531,2_291,185
5532,2_297,150
5533,2_312,61
5534,2_301,128
5536,2_316,40
5540,2_317,38
5549,2_299,155
5551,2_300,151
5552,2_310,92
5553,2_303,135
5555,2_306,119
5598,2_326,42
5614,2_328,46
5619,2_329,45
5633,2_327,71
5634,2_315,144
5635,2_314,151
