step,veh_id,ttime
39,1_0,39
121,1_5,46
135,1_6,45
137,1_1,122
137,1_3,92
150,1_4,90
151,1_2,121
154,1_7,49
216,1_12,36
236,1_11,71
252,1_9,117
253,1_14,43
300,1_8,180
301,1_15,76
302,1_10,152
312,1_13,117
317,1_16,77
400,1_17,145
400,1_22,70
404,1_23,59
459,1_28,39
492,1_20,192
494,1_21,179
494,1_26,104
500,1_24,140
528,1_33,33
566,1_35,41
590,1_19,305
591,1_18,321
591,1_27,186
591,1_34,81
593,1_36,53
598,1_25,223
615,1_31,150
617,1_29,182
646,1_30,196
647,1_32,167
647,1_38,77
651,1_39,66
657,1_41,42
749,1_46,59
750,1_37,195
751,1_40,151
754,1_43,109
756,1_45,81
792,1_42,162
794,1_44,134
796,1_48,76
799,1_47,94
802,1_49,67
851,1_54,41
906,1_52,126
910,1_55,85
936,1_60,36
971,1_62,41
983,1_63,38
1014,1_56,174
1014,1_58,144
1059,1_68,39
1067,1_51,302
1067,1_53,272
1067,1_64,107
1069,1_50,319
1071,1_57,216
1071,1_59,186
1076,1_69,41
1153,1_74,43
1169,1_61,254
1172,1_66,182
1174,1_65,199
1174,1_67,169
1175,1_70,125
1176,1_76,36
1178,1_72,98
1179,1_73,84
1224,1_79,39
1260,1_71,195
1261,1_80,61
1263,1_75,138
1330,1_86,40
1383,1_78,213
1383,1_81,168
1384,1_77,229
1385,1_82,155
1385,1_83,140
1385,1_85,110
1387,1_88,67
1388,1_89,53
1400,1_84,140
1406,1_91,41
1427,1_92,47
1453,1_87,148
1454,1_90,104
1540,1_100,40
1594,1_98,124
1597,1_93,202
1598,1_96,158
1604,1_104,44
1641,1_107,36
1687,1_94,277
1688,1_95,263
1689,1_99,204
1690,1_97,235
1693,1_102,163
1696,1_110,46
1715,1_112,35
1752,1_103,207
1753,1_109,118
1754,1_101,239
1754,1_108,134
1756,1_111,91
1758,1_113,63
1768,1_115,43
1778,1_116,38
1813,1_105,238
1816,1_106,226
1817,1_114,107
1854,1_121,39
1869,1_119,84
1945,1_122,115
1947,1_123,102
1948,1_117,193
2005,1_118,235
2007,1_120,207
2009,1_124,149
2011,1_126,121
2017,1_127,112
2018,1_130,68
2031,1_133,36
2119,1_125,244
2139,1_140,39
2157,1_128,237
2157,1_129,222
2157,1_138,87
2159,1_131,194
2159,1_132,179
2161,1_135,136
2162,1_137,107
2172,1_142,42
2213,1_145,38
2235,1_146,45
2247,1_134,237
2248,1_143,103
2250,1_136,210
2250,1_139,165
2271,1_149,36
2289,1_150,39
2351,1_141,236
2354,1_148,134
2358,1_144,198
2365,1_152,85
2368,1_151,103
2369,1_153,74
2378,1_156,38
2394,1_147,189
2396,1_157,41
2424,1_159,39
2484,1_154,174
2485,1_162,55
2487,1_160,87
2487,1_163,42
2515,1_165,40
2554,1_161,139
2556,1_155,231
2560,1_166,70
2617,1_167,112
2619,1_158,249
2619,1_164,159
2622,1_168,102
2624,1_170,74
2624,1_172,44
2653,1_174,43
2692,1_177,37
2727,1_178,57
2759,1_173,164
2761,1_169,226
2762,1_181,47
2764,1_171,199
2776,1_179,91
2779,1_175,154
2781,1_176,141
2818,1_185,43
2838,1_183,93
2839,1_180,139
2839,1_182,109
2908,1_190,58
2909,1_187,104
2911,1_189,76
3000,1_197,45
3014,1_184,254
3016,1_186,226
3019,1_188,199
3022,1_191,157
3024,1_196,84
3031,1_199,46
3039,1_200,39
3041,1_198,71
3100,1_192,220
3103,1_193,208
3103,1_194,193
3105,1_195,180
3106,1_201,91
3116,1_205,41
3137,1_202,107
3205,1_211,40
3227,1_203,182
3229,1_206,139
3229,1_207,124
3294,1_217,39
3340,1_204,280
3342,1_208,222
3342,1_212,162
3343,1_210,193
3350,1_214,140
3351,1_216,111
3353,1_220,53
3376,1_209,241
3377,1_213,182
3378,1_218,108
3383,1_219,98
3384,1_223,39
3431,1_215,206
3434,1_224,74
3528,1_225,153
3529,1_221,214
3529,1_228,109
3533,1_229,98
3534,1_231,69
3536,1_233,41
3554,1_226,164
3554,1_234,44
3555,1_232,75
3557,1_222,227
3557,1_227,152
3614,1_230,164
3618,1_235,93
3625,1_239,40
3653,1_238,83
3654,2_1,48
3657,1_237,102
3658,2_3,40
3684,1_236,144
3686,2_2,74
3686,2_4,62
3688,2_5,58
3690,2_8,42
3720,2_13,42
3734,2_17,32
3750,2_18,42
3767,2_20,47
3781,2_0,181
3783,2_6,147
3783,2_10,123
3784,2_11,118
3785,2_9,131
3788,2_12,116
3885,2_41,39
3896,2_7,254
3897,2_24,153
3900,2_14,216
3900,2_31,114
3900,2_35,90
3902,2_25,152
3902,2_32,110
3902,2_40,62
3903,2_29,129
3903,2_33,105
3905,2_37,83
3906,2_38,78
3908,2_43,50
3915,2_44,51
3917,2_46,41
3927,2_47,45
3927,2_48,39
3945,2_51,39
3970,2_56,34
3972,2_55,42
3984,2_57,42
3988,2_59,34
4008,2_61,42
4014,2_30,234
4016,2_16,320
4017,2_19,303
4017,2_21,291
4019,2_15,329
4019,2_22,287
4020,2_42,168
4022,2_27,260
4022,2_45,152
4024,2_28,256
4024,2_54,100
4025,2_64,41
4029,2_34,225
4030,2_39,196
4032,2_50,132
4032,2_65,42
4034,2_62,62
4065,2_71,39
4077,2_74,33
4078,2_23,340
4096,2_26,340
4103,2_77,41
4109,2_49,215
4110,2_53,192
4113,2_68,105
4114,2_36,298
4114,2_52,202
4115,2_70,95
4115,2_78,47
4116,2_75,66
4118,2_58,170
4137,2_82,45
4160,2_86,44
4178,2_89,44
4217,2_60,257
4218,2_88,90
4219,2_63,241
4219,2_87,97
4219,2_91,73
4220,2_92,68
4221,2_73,183
4225,2_95,55
4229,2_67,227
4229,2_69,215
4229,2_76,173
4230,2_66,234
4230,2_85,120
4232,2_72,200
4232,2_80,152
4236,2_84,132
4236,2_93,78
4237,2_94,73
4237,2_99,43
4248,2_79,174
4248,2_100,48
4249,2_97,67
4252,2_98,64
4253,2_101,47
4275,2_106,39
4281,2_105,51
4282,2_102,70
4298,2_109,44
4311,2_81,225
4315,2_83,217
4316,2_90,176
4317,2_96,141
4321,2_103,103
4341,2_117,39
4347,2_118,39
4354,2_120,34
4369,2_122,37
4390,2_125,40
4401,2_108,153
4402,2_104,178
4403,2_116,107
4404,2_114,120
4405,2_110,145
4406,2_115,116
4406,2_124,62
4407,2_119,93
4407,2_128,39
4415,2_129,41
4429,2_131,43
4441,2_133,43
4455,2_136,39
4471,2_138,43
4479,2_121,153
4483,2_107,241
4485,2_135,75
4498,2_142,46
4526,2_147,44
4581,2_112,309
4581,2_113,303
4584,2_111,318
4584,2_126,228
4585,2_123,247
4586,2_137,164
4587,2_130,207
4590,2_134,186
4590,2_141,144
4591,2_143,133
4591,2_144,127
4593,2_145,123
4593,2_148,105
4594,2_153,76
4596,2_155,66
4603,2_161,37
4614,2_150,114
4615,2_146,139
4616,2_127,254
4619,2_132,227
4619,2_163,41
4622,2_152,110
4645,2_168,37
4684,2_174,40
4690,2_154,166
4693,2_157,151
4694,2_140,254
4695,2_175,45
4696,2_139,262
4696,2_172,64
4697,2_149,203
4699,2_151,193
4700,2_156,164
4705,2_159,151
4707,2_160,147
4708,2_167,106
4708,2_171,82
4709,2_162,137
4712,2_173,74
4741,2_184,37
4767,2_189,33
4792,2_191,46
4792,2_192,40
4802,2_164,218
4802,2_176,146
4805,2_169,191
4806,2_178,138
4807,2_165,217
4807,2_186,91
4810,2_166,214
4811,2_185,101
4817,2_196,41
4819,2_197,37
4849,2_201,43
4854,2_203,36
4865,2_177,203
4865,2_190,125
4866,2_179,192
4867,2_180,187
4868,2_181,182
4869,2_187,147
4870,2_195,100
4872,2_183,174
4873,2_200,73
4874,2_204,50
4875,2_206,39
4889,2_209,35
4892,2_208,44
4923,2_158,375
4924,2_202,112
4925,2_182,233
4926,2_170,306
4928,2_188,200
4929,2_193,171
4931,2_198,143
4931,2_215,41
4937,2_207,95
4938,2_205,108
4941,2_217,39
4943,2_199,149
4944,2_194,180
4947,2_211,81
4948,2_212,76
4950,2_213,72
4961,2_220,41
4964,2_219,50
5032,2_224,88
5033,2_222,101
5034,2_210,174
5035,2_230,55
5036,2_228,68
5054,2_225,104
