step,veh_id,ttime
39,1_0,39
74,1_1,59
84,1_3,39
132,1_2,102
132,1_4,72
150,1_7,45
202,1_11,37
298,1_17,43
303,1_5,228
303,1_9,168
305,1_14,95
340,1_20,40
356,1_21,41
401,1_6,311
403,1_15,178
403,1_18,133
405,1_8,285
406,1_10,256
408,1_19,123
420,1_25,45
444,1_27,39
454,1_12,274
456,1_13,261
458,1_16,218
478,1_29,43
504,1_31,39
555,1_28,135
556,1_22,226
559,1_30,109
560,1_23,215
561,1_32,81
606,1_38,36
622,1_33,127
624,1_37,69
626,1_24,266
626,1_26,236
628,1_35,103
640,1_40,40
684,1_43,39
713,1_42,83
713,1_44,53
714,1_34,204
716,1_36,176
767,1_39,182
768,1_41,153
840,1_45,165
842,1_46,152
843,1_51,78
843,1_53,48
845,1_50,95
893,1_57,38
917,1_47,212
919,1_48,199
921,1_49,186
922,1_54,112
949,1_61,34
971,1_60,71
972,1_52,192
974,1_62,44
975,1_55,150
986,1_58,116
987,1_56,147
1056,1_59,171
1058,1_64,98
1076,1_69,41
1152,1_74,42
1165,1_65,190
1166,1_70,116
1167,1_66,177
1169,1_72,89
1170,1_67,165
1171,1_73,76
1177,1_76,37
1250,1_63,305
1251,1_79,66
1264,1_68,244
1264,1_71,199
1264,1_80,64
1266,1_75,141
1329,1_77,174
1329,1_78,159
1329,1_81,114
1331,1_83,86
1331,1_85,56
1332,1_82,102
1361,1_88,41
1375,1_89,40
1386,1_84,126
1406,1_91,41
1426,1_92,46
1445,1_94,35
1458,1_87,153
1460,1_90,110
1469,1_86,179
1543,1_98,73
1546,1_93,151
1547,1_96,107
1606,1_95,181
1607,1_97,152
1608,1_99,123
1609,1_102,79
1692,1_110,42
1707,1_100,207
1707,1_103,162
1708,1_108,88
1708,1_109,73
1710,1_101,195
1713,1_111,48
1720,1_105,145
1722,1_106,132
1749,1_114,39
1777,1_107,172
1778,1_104,218
1799,1_112,119
1801,1_117,46
1871,1_122,41
1886,1_123,41
1913,1_115,188
1914,1_113,219
1915,1_116,175
1915,1_118,145
1920,1_120,120
1921,1_124,61
1931,1_126,41
1949,1_121,134
1950,1_125,75
2036,1_119,251
2037,1_128,117
2037,1_129,102
2039,1_131,74
2040,1_132,60
2066,1_135,41
2096,1_137,41
2107,1_138,37
2127,1_134,117
2128,1_139,43
2132,1_136,92
2143,1_133,148
2146,1_130,196
2148,1_127,243
2148,1_141,33
2208,1_144,48
2234,1_140,134
2307,1_151,42
2320,1_152,40
2330,1_145,155
2335,1_142,205
2339,1_146,149
2340,1_147,135
2395,1_157,40
2422,1_159,37
2445,1_149,210
2446,1_143,301
2447,1_150,197
2448,1_154,138
2450,1_160,50
2459,1_155,134
2460,1_148,240
2460,1_161,45
2500,1_156,160
2502,1_153,207
2502,1_164,42
2503,1_158,133
2541,1_167,36
2561,1_168,41
2644,1_162,214
2644,1_163,199
2644,1_165,169
2646,1_169,111
2646,1_173,51
2647,1_171,82
2697,1_166,207
2700,1_175,75
2702,1_176,62
2721,1_179,36
2775,1_170,225
2776,1_177,121
2776,1_180,76
2779,1_172,199
2779,1_174,169
2780,1_182,50
2780,1_183,35
2815,1_178,145
2849,1_187,44
2877,1_189,42
2891,1_184,131
2892,1_181,177
2892,1_186,102
2896,1_188,76
2907,1_191,42
2980,1_196,40
3003,1_185,228
3006,1_198,36
3013,1_192,133
3016,1_193,121
3016,1_194,106
3018,1_195,93
3057,1_201,42
3113,1_202,83
3114,1_190,264
3117,1_197,162
3142,1_206,52
3144,1_207,39
3145,1_199,160
3146,1_203,101
3237,1_212,57
3238,1_200,238
3238,1_208,118
3239,1_204,179
3241,1_210,91
3257,1_214,47
3271,1_205,196
3272,1_213,77
3274,1_209,139
3290,1_211,125
3292,1_215,67
3395,1_217,140
3395,1_221,80
3414,1_225,39
3459,1_228,39
3476,1_229,41
3491,1_216,251
3493,1_220,193
3494,1_222,164
3494,1_226,104
3497,1_227,92
3522,1_232,42
3550,1_234,40
3575,1_218,305
3580,1_219,295
3582,1_223,237
3583,1_230,133
3588,1_235,63
3597,1_237,42
3598,1_224,238
3608,1_231,143
3612,1_233,117
3614,1_236,74
3643,2_0,43
3650,1_239,65
3676,1_238,106
3678,2_1,72
3679,2_3,61
3727,2_2,115
3727,2_4,103
3727,2_5,97
3729,2_8,81
3733,2_13,55
3734,2_17,32
3749,2_18,41
3758,2_6,122
3760,2_9,106
3760,2_10,100
3762,2_11,96
3763,2_12,91
3784,2_7,142
3785,2_24,41
3788,2_14,104
3791,2_25,41
3809,2_29,35
3828,2_31,42
3832,2_32,40
3840,2_33,42
3848,2_35,38
3860,2_37,38
3870,2_38,42
3883,2_30,103
3886,2_16,190
3886,2_22,154
3887,2_19,173
3887,2_21,161
3889,2_15,199
3892,2_27,130
3893,2_28,125
3896,2_42,44
3899,2_34,95
3900,2_39,66
3910,2_45,40
3924,2_23,186
3924,2_26,168
3928,2_36,112
3930,2_20,210
3930,2_49,36
3952,2_52,40
3952,2_53,34
3991,2_58,43
4042,2_60,82
4043,2_41,197
4044,2_63,66
4077,2_73,39
4132,2_81,46
4145,2_83,47
4165,2_40,325
4166,2_43,308
4166,2_51,260
4168,2_56,232
4169,2_59,215
4171,2_46,295
4171,2_47,289
4171,2_67,169
4172,2_44,308
4172,2_57,230
4173,2_69,159
4174,2_48,286
4174,2_61,208
4174,2_85,64
4176,2_55,246
4176,2_66,180
4181,2_50,281
4182,2_54,258
4182,2_64,198
4182,2_74,138
4184,2_79,110
4185,2_62,213
4186,2_65,196
4186,2_77,124
4188,2_71,162
4218,2_75,168
4219,2_68,211
4221,2_70,201
4221,2_78,153
4224,2_89,90
4228,2_82,136
4229,2_86,113
4254,2_102,42
4270,2_88,142
4270,2_91,124
4271,2_87,149
4271,2_92,119
4273,2_90,133
4274,2_96,98
4278,2_95,108
4278,2_103,60
4342,2_76,286
4343,2_72,311
4344,2_80,264
4345,2_116,49
4348,2_84,244
4349,2_93,191
4349,2_99,155
4350,2_94,186
4351,2_108,103
4353,2_110,93
4354,2_104,130
4356,2_119,42
4357,2_114,73
4358,2_115,68
4382,2_124,38
4406,2_128,38
4414,2_100,214
4416,2_97,234
4416,2_98,228
4417,2_121,91
4418,2_106,182
4420,2_101,214
4422,2_107,180
4457,2_135,47
4462,2_105,232
4462,2_112,190
4464,2_109,210
4464,2_113,186
4465,2_126,109
4468,2_111,202
4468,2_137,46
4470,2_123,132
4471,2_130,91
4474,2_134,70
4488,2_141,42
4495,2_143,37
4501,2_120,181
4502,2_122,170
4503,2_118,195
4504,2_117,202
4504,2_125,154
4509,2_127,147
4513,2_132,121
4517,2_146,41
4535,2_150,35
4553,2_152,41
4604,2_129,230
4605,2_136,189
4606,2_131,220
4607,2_140,167
4608,2_133,210
4608,2_154,84
4610,2_157,68
4611,2_138,183
4615,2_139,181
4617,2_149,123
4618,2_151,112
4620,2_156,84
4622,2_158,74
4659,2_170,39
4675,2_159,121
4676,2_160,116
4677,2_142,225
4679,2_147,197
4679,2_162,107
4680,2_167,78
4680,2_171,54
4683,2_173,45
4726,2_144,262
4728,2_145,258
4728,2_148,240
4728,2_161,162
4730,2_153,212
4731,2_164,147
4731,2_169,117
4732,2_155,202
4732,2_176,76
4735,2_165,145
4737,2_178,69
4738,2_166,142
4752,2_186,36
4755,2_185,45
4790,2_168,182
4791,2_163,213
4791,2_174,147
4791,2_177,129
4792,2_179,118
4792,2_187,70
4792,2_190,52
4795,2_180,115
4797,2_181,111
4801,2_183,103
4805,2_195,35
4819,2_175,169
4820,2_172,188
4821,2_182,129
4824,2_188,96
4826,2_193,68
4827,2_198,39
4849,2_189,115
4851,2_184,147
4851,2_192,99
4856,2_191,110
4859,2_194,95
4859,2_199,65
4872,2_205,42
4875,2_207,33
4911,2_211,45
4914,2_212,42
4920,2_203,102
4922,2_197,140
4924,2_196,148
4924,2_210,64
4925,2_201,119
4975,2_204,151
4975,2_206,139
4975,2_209,121
4976,2_200,176
4979,2_208,131
4979,2_214,95
4984,2_218,76
