step,veh_id,ttime
39,1_0,39
121,1_5,46
135,1_6,45
137,1_1,122
137,1_3,92
150,1_4,90
151,1_2,121
154,1_7,49
216,1_12,36
236,1_11,71
286,1_9,151
286,1_14,76
340,1_20,40
356,1_21,41
381,1_8,261
382,1_18,112
383,1_10,233
383,1_15,158
384,1_19,99
420,1_25,45
444,1_27,39
453,1_13,258
458,1_16,218
478,1_29,43
503,1_31,38
561,1_28,141
562,1_17,307
562,1_22,232
564,1_30,114
566,1_23,221
567,1_32,87
605,1_38,35
626,1_39,41
652,1_33,157
654,1_37,99
656,1_24,296
656,1_26,266
658,1_35,133
659,1_40,59
685,1_43,40
706,1_42,76
708,1_34,198
708,1_44,48
710,1_36,170
749,1_47,44
765,1_48,45
813,1_41,198
884,1_56,44
888,1_45,213
890,1_46,200
891,1_51,126
891,1_53,96
893,1_50,143
895,1_57,40
927,1_59,42
981,1_61,66
984,1_49,249
985,1_54,175
1019,1_65,44
1035,1_66,45
1048,1_67,43
1056,1_60,156
1056,1_63,111
1057,1_52,277
1057,1_62,127
1060,1_55,235
1163,1_58,293
1164,1_68,144
1165,1_71,100
1168,1_75,43
1236,1_80,36
1255,1_77,100
1256,1_64,296
1256,1_74,146
1257,1_69,222
1257,1_78,87
1259,1_81,44
1272,1_82,42
1284,1_83,39
1316,1_85,41
1346,1_70,296
1346,1_76,206
1350,1_72,270
1352,1_73,257
1353,1_84,93
1406,1_91,41
1425,1_92,45
1434,1_79,249
1435,1_87,130
1438,1_90,88
1542,1_86,252
1589,1_88,269
1589,1_98,119
1590,1_89,255
1595,1_93,200
1596,1_96,156
1605,1_104,45
1641,1_107,36
1681,1_94,271
1682,1_95,257
1684,1_99,199
1685,1_97,230
1687,1_102,157
1693,1_110,43
1708,1_100,208
1708,1_103,163
1708,1_109,73
1710,1_108,90
1711,1_101,196
1714,1_111,49
1735,1_113,40
1768,1_115,43
1779,1_116,39
1796,1_105,221
1799,1_106,209
1800,1_114,90
1853,1_121,38
1906,1_119,121
1959,1_128,39
1972,1_129,37
2004,1_112,324
2005,1_117,250
2007,1_122,177
2009,1_123,164
2033,1_133,38
2034,1_118,264
2036,1_120,236
2037,1_124,177
2039,1_126,149
2046,1_127,141
2046,1_130,96
2068,1_125,193
2141,1_140,41
2161,1_131,196
2161,1_132,181
2161,1_138,91
2163,1_135,138
2165,1_137,110
2174,1_142,44
2213,1_145,38
2234,1_146,44
2246,1_147,41
2251,1_143,106
2252,1_134,242
2253,1_139,168
2256,1_136,216
2266,1_141,151
2267,1_148,47
2273,1_144,113
2352,1_152,72
2354,1_151,89
2354,1_153,59
2377,1_156,37
2410,1_158,40
2463,1_157,108
2466,1_159,81
2554,1_149,319
2554,1_154,244
2556,1_150,306
2557,1_162,127
2558,1_163,113
2558,1_165,83
2559,1_160,159
2575,1_169,40
2608,1_171,43
2636,1_161,221
2637,1_155,312
2641,1_166,151
2669,1_164,209
2670,1_167,165
2673,1_168,153
2673,1_172,93
2674,1_170,124
2678,1_174,68
2692,1_177,37
2735,1_180,35
2771,1_182,41
2781,1_178,111
2850,1_187,45
2876,1_189,41
2879,1_173,284
2881,1_184,121
2883,1_181,168
2883,1_186,93
2886,1_188,66
2907,1_179,222
2909,1_175,284
2911,1_176,271
2914,1_185,139
3006,1_198,36
3014,1_183,269
3014,1_192,134
3015,1_194,105
3017,1_195,92
3018,1_193,123
3057,1_201,42
3107,1_190,257
3107,1_202,77
3110,1_197,155
3207,1_206,117
3207,1_207,102
3208,1_191,343
3209,1_196,269
3213,1_203,168
3215,1_199,230
3272,1_212,92
3273,1_200,273
3273,1_204,213
3273,1_208,153
3275,1_210,125
3282,1_214,72
3284,1_216,44
3341,1_220,41
3357,1_205,282
3358,1_213,163
3360,1_209,225
3362,1_218,92
3368,1_219,83
3384,1_223,39
3413,1_211,248
3415,1_215,190
3415,1_224,55
3505,1_217,250
3505,1_221,190
3506,1_225,131
3507,1_228,87
3511,1_229,76
3512,1_231,47
3530,1_226,140
3533,1_232,53
3534,1_222,204
3535,1_227,130
3550,1_234,40
3620,1_230,170
3624,1_235,99
3624,1_239,39
3681,2_7,39
3712,1_238,142
3713,2_1,107
3715,1_237,160
3715,2_3,97
3722,1_233,227
3725,1_236,185
3725,2_2,113
3725,2_4,101
3727,2_5,97
3729,2_8,81
3732,2_13,54
3734,2_17,32
3749,2_18,41
3768,2_20,48
3777,2_23,39
3789,2_0,189
3790,2_10,130
3792,2_6,156
3792,2_11,126
3794,2_9,140
3797,2_12,125
3804,2_24,60
3809,2_14,125
3809,2_25,59
3811,2_29,37
3828,2_31,42
3833,2_32,41
3841,2_33,43
3847,2_30,67
3849,2_16,153
3851,2_19,137
3851,2_21,125
3852,2_22,120
3853,2_15,163
3856,2_27,94
3857,2_28,89
3862,2_34,58
3876,2_39,42
3896,2_42,44
3909,2_45,39
3927,2_26,171
3929,2_36,113
3931,2_49,37
3950,2_52,38
3952,2_53,34
3989,2_58,41
4039,2_60,79
4040,2_41,194
4042,2_63,64
4077,2_73,39
4089,2_37,267
4090,2_35,280
4091,2_40,251
4092,2_38,264
4093,2_43,235
4093,2_51,187
4094,2_56,158
4096,2_59,142
4098,2_47,216
4098,2_67,96
4099,2_46,223
4099,2_57,157
4100,2_44,236
4100,2_69,86
4101,2_48,213
4102,2_61,136
4103,2_55,173
4103,2_66,107
4105,2_72,73
4105,2_76,49
4113,2_50,213
4113,2_54,189
4114,2_64,130
4115,2_62,143
4115,2_74,71
4116,2_65,126
4117,2_79,43
4118,2_71,92
4119,2_77,57
4206,2_75,156
4207,2_68,199
4209,2_78,141
4210,2_70,190
4212,2_89,78
4215,2_82,123
4216,2_86,100
4255,2_102,43
4273,2_87,151
4273,2_88,145
4274,2_91,128
4275,2_81,189
4275,2_92,123
4278,2_83,180
4280,2_90,140
4280,2_95,110
4281,2_96,105
4284,2_103,66
4341,2_117,39
4347,2_80,267
4350,2_85,240
4352,2_84,248
4352,2_116,56
4353,2_93,195
4353,2_99,159
4355,2_94,191
4355,2_108,107
4357,2_104,133
4357,2_119,43
4358,2_110,98
4360,2_114,76
4362,2_115,72
4381,2_124,37
4405,2_98,217
4405,2_100,205
4406,2_97,224
4407,2_106,171
4410,2_101,204
4412,2_121,86
4413,2_107,171
4458,2_135,48
4498,2_142,46
4504,2_105,274
4504,2_112,232
4506,2_113,228
4507,2_109,253
4507,2_126,151
4509,2_137,87
4511,2_111,245
4513,2_123,175
4513,2_141,67
4514,2_130,134
4515,2_144,51
4516,2_134,112
4517,2_143,59
4519,2_145,49
4525,2_148,37
4557,2_153,39
4569,2_155,39
4606,2_120,286
4607,2_118,299
4607,2_122,275
4609,2_125,259
4609,2_150,109
4611,2_146,135
4614,2_127,252
4617,2_132,225
4619,2_152,107
4619,2_163,41
4645,2_168,37
4685,2_174,41
4694,2_128,326
4698,2_129,324
4699,2_131,313
4699,2_140,259
4700,2_136,284
4701,2_154,177
4702,2_133,304
4702,2_157,160
4703,2_138,275
4704,2_172,72
4705,2_175,55
4707,2_139,273
4709,2_149,215
4711,2_151,205
4713,2_156,177
4715,2_158,167
4716,2_170,96
4733,2_182,41
4774,2_147,292
4774,2_159,220
4775,2_160,215
4777,2_162,205
4778,2_184,74
4779,2_167,177
4779,2_189,45
4780,2_171,154
4780,2_173,142
4792,2_191,46
4792,2_192,40
4814,2_194,50
4838,2_199,44
4843,2_176,187
4845,2_161,279
4845,2_164,261
4847,2_169,233
4847,2_178,179
4849,2_186,133
4850,2_165,260
4851,2_196,75
4852,2_166,256
4852,2_197,70
4853,2_185,143
4856,2_201,50
4856,2_203,38
4900,2_210,40
4965,2_190,225
4966,2_179,292
4967,2_177,305
4968,2_180,288
4969,2_181,283
4969,2_187,247
4971,2_195,201
4972,2_183,274
4973,2_200,173
4973,2_206,137
4975,2_204,151
4976,2_208,128
4976,2_209,122
4977,2_214,93
4980,2_218,72
4986,2_225,36
4997,2_226,41
5002,2_227,40
5007,2_188,279
5007,2_202,195
5009,2_215,119
5010,2_193,252
5011,2_198,223
5011,2_216,115
5013,2_223,75
5014,2_221,88
5020,2_229,46
5025,2_231,39
5032,2_232,40
5064,2_207,222
5066,2_205,236
