step,veh_id,ttime
39,1_0,39
121,1_5,46
168,1_6,78
170,1_1,155
170,1_3,125
175,1_8,55
189,1_10,39
206,1_4,146
208,1_2,178
211,1_7,106
216,1_12,36
234,1_13,39
286,1_16,46
293,1_11,128
297,1_17,42
368,1_22,38
387,1_14,177
388,1_9,253
389,1_20,89
392,1_21,77
407,1_24,47
420,1_19,135
421,1_18,151
422,1_15,197
427,1_25,52
444,1_27,39
478,1_29,43
495,1_28,75
496,1_30,46
497,1_23,152
520,1_32,40
527,1_26,137
529,1_33,34
551,1_34,41
582,1_36,42
600,1_31,135
684,1_38,114
685,1_39,100
687,1_41,72
726,1_37,171
727,1_35,202
728,1_46,38
730,1_40,130
732,1_43,87
734,1_45,59
795,1_50,45
798,1_51,33
825,1_42,195
827,1_44,167
829,1_48,109
831,1_47,126
836,1_49,101
851,1_54,41
921,1_52,141
924,1_55,99
936,1_60,36
970,1_62,40
983,1_63,38
1031,1_58,161
1032,1_56,192
1060,1_68,40
1107,1_71,42
1133,1_53,338
1149,1_57,294
1151,1_64,191
1153,1_59,268
1154,1_69,119
1154,1_74,44
1172,1_61,257
1175,1_66,185
1177,1_65,202
1177,1_76,37
1178,1_67,173
1179,1_70,129
1181,1_72,101
1182,1_73,87
1231,1_79,46
1299,1_75,174
1299,1_80,99
1331,1_86,41
1395,1_77,240
1395,1_78,225
1395,1_81,180
1397,1_82,167
1397,1_83,152
1397,1_85,122
1399,1_88,79
1400,1_89,65
1440,1_93,45
1480,1_96,40
1481,1_84,221
1483,1_94,73
1486,1_91,121
1486,1_95,61
1488,1_92,108
1499,1_97,44
1501,1_87,196
1501,1_90,151
1612,1_98,142
1616,1_104,56
1623,1_99,138
1623,1_102,93
1693,1_110,43
1704,1_100,204
1704,1_103,159
1704,1_109,69
1706,1_108,86
1707,1_101,192
1707,1_111,42
1735,1_113,40
1768,1_115,43
1779,1_116,39
1801,1_105,226
1804,1_106,214
1805,1_114,95
1843,1_107,238
1844,1_119,59
1940,1_112,260
1942,1_117,187
1942,1_122,112
1945,1_123,100
1960,1_118,190
1963,1_120,163
1964,1_124,104
1966,1_126,76
1972,1_127,67
1990,1_130,40
1997,1_121,182
1998,1_125,123
2036,1_129,101
2037,1_128,117
2039,1_132,59
2041,1_131,76
2065,1_135,40
2077,1_134,67
2080,1_136,40
2124,1_139,39
2180,1_143,35
2195,1_141,80
2197,1_133,202
2210,1_144,50
2256,1_140,156
2306,1_151,41
2321,1_152,41
2335,1_153,40
2348,1_137,293
2348,1_138,278
2348,1_145,173
2352,1_142,222
2356,1_146,166
2357,1_147,152
2364,1_149,129
2364,1_154,54
2366,1_150,116
2429,1_155,104
2430,1_148,210
2454,1_161,39
2467,1_156,127
2470,1_158,100
2500,1_164,40
2522,1_157,167
2524,1_159,139
2636,1_163,191
2637,1_162,207
2639,1_160,239
2640,1_165,165
2640,1_169,105
2640,1_173,45
2641,1_171,76
2721,1_166,231
2721,1_179,36
2724,1_175,99
2726,1_176,86
2819,1_185,44
2824,1_167,319
2824,1_177,169
2825,1_180,125
2826,1_168,306
2826,1_183,81
2827,1_172,247
2828,1_170,278
2829,1_182,99
2832,1_174,222
2857,1_178,187
2862,1_187,57
2879,1_181,164
2879,1_184,119
2881,1_186,91
2884,1_188,64
2907,1_191,42
3011,1_192,131
3013,1_193,118
3013,1_194,103
3015,1_195,90
3057,1_201,42
3093,1_190,243
3094,1_189,259
3096,1_197,141
3096,1_202,66
3114,1_196,174
3120,1_199,135
3121,1_203,76
3128,1_206,38
3143,1_207,38
3212,1_198,242
3213,1_208,93
3214,1_200,214
3214,1_204,154
3216,1_210,66
3218,1_212,38
3258,1_214,48
3282,1_216,42
3322,1_205,247
3322,1_213,127
3325,1_209,190
3327,1_218,57
3332,1_219,47
3384,1_223,39
3423,1_211,258
3424,1_215,199
3424,1_224,64
3514,1_217,259
3516,1_225,141
3517,1_221,202
3517,1_228,97
3520,1_229,85
3521,1_231,56
3532,1_233,37
3554,1_220,254
3555,1_226,165
3555,1_232,75
3556,1_222,226
3557,1_234,47
3558,1_227,153
3642,1_230,192
3643,1_239,58
3646,1_235,121
3682,2_7,40
3723,1_238,153
3723,2_1,117
3725,1_237,170
3725,2_3,107
3738,2_16,42
3740,2_15,50
3751,1_236,211
3751,2_17,49
3752,2_4,128
3753,2_2,141
3754,2_5,124
3754,2_18,46
3756,2_8,108
3760,2_13,82
3767,2_20,47
3777,2_23,39
3794,2_26,38
3858,2_36,42
3865,2_0,265
3867,2_10,207
3868,2_6,232
3868,2_11,202
3869,2_9,215
3872,2_12,200
3887,2_41,41
3894,2_24,150
3899,2_31,113
3899,2_35,89
3900,2_14,216
3900,2_25,150
3901,2_29,127
3901,2_32,109
3901,2_40,61
3904,2_33,106
3904,2_38,76
3905,2_37,83
3908,2_43,50
3915,2_44,51
3917,2_46,41
3927,2_47,45
3927,2_48,39
3945,2_51,39
3970,2_56,34
3972,2_55,42
3984,2_57,42
3988,2_59,34
4004,2_21,278
4008,2_30,228
4010,2_27,248
4011,2_19,297
4012,2_22,280
4012,2_28,244
4014,2_42,162
4016,2_45,146
4017,2_34,213
4017,2_54,93
4018,2_39,184
4020,2_50,120
4022,2_62,50
4023,2_64,39
4032,2_65,42
4065,2_71,39
4077,2_74,33
4104,2_77,42
4108,2_49,214
4110,2_53,192
4111,2_52,199
4113,2_68,105
4114,2_78,46
4115,2_58,167
4115,2_70,95
4122,2_60,162
4124,2_63,146
4125,2_73,87
4131,2_81,45
4144,2_83,46
4161,2_87,39
4165,2_88,37
4182,2_90,42
4182,2_91,36
4189,2_92,37
4213,2_96,37
4215,2_95,45
4232,2_69,218
4232,2_76,176
4233,2_61,267
4233,2_67,231
4234,2_80,154
4234,2_85,124
4235,2_66,239
4237,2_72,205
4240,2_93,82
4241,2_94,77
4242,2_84,138
4243,2_99,49
4266,2_104,42
4287,2_79,213
4287,2_100,87
4289,2_97,107
4291,2_98,103
4292,2_101,86
4292,2_106,56
4295,2_107,53
4349,2_75,299
4351,2_112,79
4352,2_89,218
4354,2_82,262
4354,2_102,142
4356,2_86,240
4357,2_109,103
4358,2_105,128
4360,2_113,82
4361,2_111,95
4382,2_123,44
4395,2_126,39
4407,2_120,87
4409,2_103,191
4410,2_117,108
4410,2_118,102
4410,2_122,78
4414,2_125,64
4416,2_127,54
4434,2_132,42
4497,2_108,249
4497,2_114,213
4498,2_116,202
4499,2_115,209
4500,2_128,132
4501,2_110,241
4502,2_119,188
4502,2_124,158
4504,2_140,64
4505,2_129,131
4506,2_136,90
4507,2_131,121
4509,2_133,111
4512,2_138,84
4517,2_139,83
4538,2_149,44
4544,2_151,38
4558,2_121,232
4563,2_135,153
4565,2_142,113
4567,2_147,85
4590,2_159,36
4601,2_160,41
4612,2_162,40
4644,2_167,42
4666,2_137,244
4667,2_130,287
4667,2_161,101
4669,2_141,223
4669,2_169,55
4671,2_144,207
4672,2_134,268
4673,2_143,215
4673,2_148,185
4675,2_145,205
4675,2_164,91
4676,2_153,158
4678,2_155,148
4680,2_165,90
4682,2_166,86
4690,2_176,34
4707,2_150,207
4708,2_146,232
4709,2_152,197
4709,2_163,131
4709,2_168,101
4711,2_177,49
4714,2_174,70
4714,2_179,40
4719,2_180,39
4726,2_181,40
4738,2_183,40
4754,2_154,230
4754,2_157,212
4756,2_156,220
4757,2_172,125
4757,2_175,107
4758,2_158,210
4760,2_170,140
4761,2_182,69
4769,2_188,41
4798,2_171,172
4799,2_184,95
4799,2_189,65
4802,2_173,164
4804,2_191,58
4805,2_192,53
4814,2_194,50
4837,2_199,43
4872,2_205,42
4875,2_207,33
4911,2_211,45
4914,2_186,198
4916,2_178,248
4916,2_197,134
4918,2_185,208
4918,2_201,112
4919,2_196,143
4920,2_203,102
4923,2_210,63
4973,2_222,41
4977,2_224,33
5006,2_187,284
5006,2_190,266
5006,2_195,236
5008,2_204,184
5009,2_209,155
5010,2_206,174
5011,2_225,61
5013,2_200,213
5013,2_214,129
5016,2_208,168
5021,2_218,113
5022,2_226,66
5023,2_227,61
5031,2_193,273
5032,2_202,220
5033,2_198,245
5034,2_216,138
5035,2_215,145
5035,2_223,97
5037,2_231,51
