step,veh_id,ttime
39,1_0,39
121,1_5,46
151,1_3,106
151,1_6,61
152,1_1,137
163,1_8,43
189,1_10,39
254,1_4,194
254,1_12,74
256,1_2,226
259,1_7,154
261,1_13,66
269,1_11,104
298,1_17,43
369,1_22,39
384,1_9,249
384,1_14,174
387,1_20,87
389,1_21,74
408,1_24,48
435,1_19,150
436,1_15,211
436,1_18,166
442,1_25,67
444,1_27,39
470,1_16,230
479,1_29,44
502,1_31,37
510,1_28,90
511,1_30,61
512,1_23,167
520,1_32,40
610,1_33,115
610,1_37,55
614,1_26,224
614,1_35,89
640,1_40,40
685,1_43,40
714,1_45,39
727,1_42,97
729,1_34,219
729,1_44,69
732,1_36,192
749,1_47,44
765,1_48,45
780,1_49,45
820,1_52,40
832,1_39,247
833,1_38,263
834,1_41,219
884,1_56,44
907,1_58,37
931,1_51,166
933,1_46,243
933,1_53,138
935,1_50,185
937,1_57,82
937,1_59,52
945,1_54,135
950,1_61,35
959,1_60,59
961,1_55,136
970,1_62,40
983,1_63,38
1060,1_68,40
1103,1_64,143
1104,1_69,69
1152,1_74,42
1174,1_65,199
1175,1_66,185
1176,1_70,126
1177,1_76,37
1178,1_67,173
1178,1_72,98
1180,1_73,85
1224,1_79,39
1249,1_71,184
1249,1_80,49
1251,1_75,126
1331,1_86,41
1362,1_77,207
1362,1_78,192
1362,1_81,147
1364,1_82,134
1364,1_83,119
1364,1_85,89
1366,1_88,46
1375,1_89,40
1415,1_84,155
1420,1_91,55
1425,1_92,45
1438,1_87,133
1439,1_90,89
1538,1_100,38
1610,1_105,35
1631,1_106,41
1642,1_98,172
1643,1_107,38
1645,1_93,250
1647,1_96,207
1647,1_104,87
1680,1_94,270
1681,1_95,256
1683,1_99,198
1684,1_97,229
1686,1_102,156
1693,1_110,43
1716,1_112,36
1748,1_103,203
1749,1_109,114
1750,1_101,235
1750,1_108,130
1754,1_111,89
1755,1_113,60
1768,1_115,43
1777,1_116,37
1811,1_118,41
1842,1_120,42
1869,1_114,159
1872,1_121,57
1912,1_125,37
1974,1_119,189
1974,1_128,54
1974,1_129,39
2005,1_131,40
2021,1_132,41
2036,1_122,206
2038,1_117,283
2039,1_123,194
2047,1_134,37
2078,1_136,38
2124,1_139,39
2151,1_141,36
2153,1_124,293
2153,1_133,158
2155,1_126,265
2162,1_127,257
2164,1_130,214
2208,1_140,108
2300,1_135,275
2300,1_138,230
2302,1_137,247
2302,1_145,127
2306,1_142,176
2309,1_146,119
2310,1_147,105
2353,1_149,118
2354,1_143,209
2355,1_150,105
2355,1_154,45
2442,1_155,117
2443,1_148,223
2448,1_144,288
2454,1_161,39
2488,1_152,208
2491,1_151,226
2491,1_153,196
2493,1_156,153
2493,1_158,123
2500,1_164,40
2528,1_157,173
2529,1_159,144
2558,1_163,113
2560,1_162,130
2562,1_160,162
2563,1_165,88
2574,1_169,39
2609,1_171,44
2632,1_166,142
2669,1_175,44
2679,1_176,39
2705,1_167,200
2705,1_177,50
2707,1_172,127
2708,1_168,188
2709,1_170,159
2713,1_174,103
2735,1_180,35
2771,1_182,41
2781,1_183,36
2789,1_178,119
2849,1_187,44
2877,1_189,42
2894,1_190,44
2898,1_173,303
2898,1_184,138
2900,1_181,185
2900,1_186,110
2902,1_188,82
2908,1_191,43
2966,1_179,281
2968,1_185,193
3006,1_198,36
3023,1_192,143
3026,1_193,131
3026,1_194,116
3028,1_195,103
3057,1_201,42
3090,1_202,60
3092,1_197,137
3161,1_196,221
3161,1_206,71
3162,1_207,57
3166,1_199,181
3166,1_203,121
3208,1_204,148
3209,1_200,209
3209,1_208,89
3211,1_210,61
3217,1_212,37
3248,1_205,173
3249,1_213,54
3251,1_209,116
3309,1_218,39
3329,1_219,44
3331,1_211,166
3333,1_215,108
3399,1_217,144
3399,1_221,84
3413,1_225,38
3460,1_228,40
3476,1_229,41
3502,1_231,37
3513,1_214,303
3513,1_222,183
3514,1_216,274
3515,1_220,215
3517,1_226,127
3519,1_227,114
3522,1_232,42
3550,1_234,40
3564,1_223,219
3566,1_230,116
3571,1_235,46
3624,1_239,39
3675,1_238,105
3677,1_224,317
3677,2_3,59
3678,1_237,123
3678,2_1,72
3691,1_233,196
3693,2_2,81
3694,2_4,70
3695,1_236,155
3695,2_5,65
3698,2_8,50
3713,2_0,113
3714,2_10,54
3715,2_6,79
3716,2_11,50
3717,2_9,63
3720,2_12,48
3789,2_7,147
3790,2_24,46
3793,2_14,109
3795,2_25,45
3810,2_29,36
3828,2_31,42
3832,2_32,40
3840,2_33,42
3848,2_35,38
3861,2_37,39
3869,2_38,41
3877,2_40,37
3898,2_30,118
3899,2_16,203
3899,2_22,167
3901,2_19,187
3901,2_21,175
3903,2_15,213
3904,2_42,52
3905,2_27,143
3907,2_28,139
3910,2_45,40
3912,2_34,108
3913,2_39,79
3941,2_50,41
3965,2_54,41
4005,2_17,303
4008,2_13,330
4008,2_18,300
4010,2_23,272
4010,2_49,116
4011,2_26,255
4012,2_20,292
4012,2_52,100
4013,2_53,95
4014,2_36,198
4018,2_58,70
4049,2_68,41
4061,2_70,41
4071,2_60,111
4072,2_41,226
4074,2_63,96
4078,2_73,40
4131,2_81,45
4144,2_83,46
4164,2_51,258
4165,2_43,307
4166,2_46,290
4166,2_56,230
4167,2_59,213
4168,2_44,304
4170,2_47,288
4170,2_48,282
4170,2_67,168
4171,2_57,229
4171,2_69,157
4172,2_55,242
4173,2_85,63
4174,2_61,208
4174,2_76,118
4175,2_66,179
4175,2_80,95
4177,2_72,145
4181,2_84,77
4201,2_93,43
4202,2_94,38
4231,2_99,37
4265,2_104,41
4277,2_62,305
4277,2_64,293
4277,2_74,233
4279,2_65,289
4279,2_79,205
4280,2_71,254
4280,2_77,218
4280,2_100,80
4282,2_98,94
4283,2_106,47
4284,2_97,102
4285,2_101,79
4291,2_107,49
4351,2_75,301
4351,2_78,283
4351,2_112,79
4353,2_89,219
4355,2_102,143
4358,2_82,266
4359,2_86,243
4359,2_109,105
4362,2_105,132
4363,2_111,97
4363,2_113,85
4382,2_123,44
4395,2_126,39
4419,2_130,39
4447,2_134,43
4463,2_88,335
4464,2_87,342
4464,2_91,318
4466,2_90,326
4466,2_92,314
4466,2_117,164
4467,2_120,147
4468,2_96,292
4472,2_95,302
4472,2_103,254
4473,2_118,165
4473,2_122,141
4475,2_125,125
4478,2_127,116
4480,2_132,88
4517,2_146,41
4536,2_150,36
4554,2_152,42
4567,2_108,319
4567,2_114,283
4569,2_115,279
4569,2_116,273
4570,2_110,310
4571,2_124,227
4571,2_128,203
4572,2_119,258
4574,2_129,200
4574,2_140,134
4576,2_136,160
4576,2_154,52
4577,2_131,191
4580,2_133,182
4582,2_138,154
4584,2_157,42
4587,2_139,153
4588,2_149,94
4590,2_151,84
4592,2_156,56
4593,2_158,45
4602,2_159,48
4603,2_121,277
4603,2_160,43
4608,2_135,198
4611,2_142,159
4613,2_147,131
4613,2_162,41
4645,2_167,43
4667,2_171,41
4679,2_137,257
4679,2_143,221
4680,2_161,114
4682,2_141,236
4682,2_145,212
4682,2_169,68
4683,2_144,219
4684,2_153,166
4685,2_148,197
4687,2_155,157
4687,2_164,103
4690,2_176,34
4693,2_165,103
4694,2_166,98
4708,2_178,40
4752,2_186,36
4755,2_185,45
4786,2_163,208
4787,2_168,179
4788,2_174,144
4788,2_177,126
4788,2_187,66
4788,2_190,48
4789,2_179,115
4792,2_180,112
4794,2_181,108
4796,2_183,98
4805,2_195,35
4822,2_170,202
4822,2_175,172
4823,2_172,191
4825,2_182,133
4827,2_188,99
4829,2_193,71
4830,2_198,42
4846,2_202,34
4870,2_189,136
4872,2_184,168
4875,2_173,237
4875,2_192,123
4877,2_191,131
4877,2_207,35
4879,2_205,49
4882,2_199,88
4883,2_194,119
4911,2_211,45
4914,2_212,42
4920,2_213,42
4944,2_203,126
4945,2_197,163
4948,2_196,172
4949,2_201,143
4950,2_210,90
4973,2_222,41
4976,2_224,32
5002,2_204,178
5002,2_206,166
5003,2_200,203
5004,2_209,150
5005,2_225,55
5006,2_208,158
5006,2_214,122
5011,2_218,103
5011,2_226,55
5013,2_227,51
5040,2_233,42
5043,2_234,39
5063,2_237,41
