step,veh_id,ttime
39,1_0,39
121,1_5,46
157,1_6,67
158,1_1,143
158,1_3,113
164,1_8,44
189,1_10,39
248,1_4,188
248,1_12,68
249,1_2,219
254,1_7,149
255,1_13,60
285,1_16,45
365,1_11,200
368,1_17,113
368,1_22,38
390,1_23,45
398,1_14,188
399,1_9,264
401,1_20,101
403,1_21,88
410,1_24,50
433,1_26,43
438,1_19,153
439,1_18,169
440,1_15,215
444,1_27,39
446,1_25,71
478,1_29,43
502,1_31,37
513,1_28,93
515,1_30,65
520,1_32,40
538,1_33,43
564,1_34,54
582,1_36,42
706,1_38,136
706,1_39,121
707,1_41,92
735,1_37,180
736,1_35,211
737,1_46,47
739,1_40,139
741,1_43,96
743,1_45,68
775,1_42,145
776,1_44,116
778,1_48,58
781,1_47,76
784,1_49,49
850,1_52,70
867,1_55,42
903,1_56,63
907,1_58,37
1001,1_64,41
1002,1_51,237
1004,1_53,209
1006,1_50,256
1008,1_57,153
1008,1_59,123
1076,1_61,161
1077,1_54,267
1079,1_66,89
1080,1_65,105
1081,1_67,76
1093,1_60,193
1094,1_63,149
1095,1_62,165
1215,1_71,150
1217,1_68,197
1218,1_75,93
1236,1_80,36
1257,1_69,222
1257,1_77,102
1259,1_74,149
1260,1_78,90
1260,1_81,45
1272,1_82,42
1284,1_83,39
1317,1_85,42
1320,1_70,270
1321,1_76,181
1325,1_72,245
1327,1_73,232
1328,1_84,68
1406,1_91,41
1412,1_79,227
1414,1_87,109
1415,1_90,65
1451,1_86,161
1552,1_88,232
1552,1_98,82
1553,1_89,218
1558,1_93,163
1560,1_96,120
1604,1_104,44
1626,1_94,216
1627,1_95,202
1628,1_92,248
1628,1_99,143
1631,1_97,176
1632,1_102,102
1692,1_110,42
1704,1_100,204
1704,1_103,159
1705,1_109,70
1706,1_108,86
1707,1_111,42
1708,1_101,193
1736,1_113,41
1753,1_105,178
1755,1_106,165
1757,1_114,47
1795,1_107,190
1824,1_119,39
1883,1_112,203
1885,1_117,130
1886,1_122,56
1888,1_123,43
1927,1_116,187
1929,1_115,204
1930,1_118,160
1932,1_120,132
1933,1_124,73
1935,1_126,45
1951,1_127,46
1952,1_121,137
1953,1_125,78
2051,1_128,131
2051,1_129,116
2054,1_131,89
2055,1_132,75
2066,1_135,41
2096,1_137,41
2106,1_134,96
2109,1_136,69
2124,1_139,39
2181,1_141,66
2182,1_130,232
2182,1_133,187
2208,1_144,48
2259,1_148,39
2298,1_140,198
2306,1_151,41
2320,1_152,40
2335,1_153,40
2379,1_156,39
2399,1_145,224
2400,1_138,330
2401,1_142,271
2404,1_146,214
2405,1_147,200
2407,1_157,52
2423,1_159,38
2469,1_149,234
2470,1_143,325
2471,1_150,221
2472,1_154,162
2474,1_160,74
2474,1_162,44
2480,1_163,35
2515,1_165,40
2560,1_161,145
2561,1_155,236
2565,1_166,75
2577,1_164,117
2577,1_167,72
2578,1_158,208
2581,1_168,61
2589,1_170,39
2624,1_172,44
2709,1_178,39
2723,1_173,128
2725,1_169,190
2728,1_171,163
2756,1_181,41
2783,1_179,98
2785,1_175,160
2786,1_176,146
2819,1_185,44
2838,1_180,138
2839,1_177,184
2840,1_174,230
2841,1_182,111
2841,1_183,96
2899,1_190,49
2900,1_187,95
2902,1_189,67
2999,1_197,44
3006,1_184,246
3007,1_186,217
3011,1_188,191
3013,1_191,148
3015,1_196,75
3032,1_199,47
3066,1_198,96
3068,1_200,68
3099,1_204,39
3159,1_208,39
3178,1_192,298
3181,1_193,286
3181,1_194,271
3183,1_195,258
3184,1_201,169
3184,1_205,109
3188,1_209,53
3234,1_213,39
3271,1_211,106
3273,1_202,243
3273,1_215,48
3305,1_203,260
3307,1_207,202
3308,1_206,218
3308,1_217,53
3349,1_221,34
3367,1_210,217
3369,1_212,189
3374,1_214,164
3374,1_222,44
3376,1_216,136
3377,1_220,77
3403,1_218,133
3408,1_219,123
3409,1_223,64
3490,1_230,40
3502,1_224,142
3595,1_225,220
3595,1_228,175
3598,1_229,163
3600,1_231,135
3602,1_233,107
3605,1_236,65
3612,1_226,222
3615,1_227,210
3615,1_234,105
3616,1_232,136
3642,2_0,42
3678,2_6,42
3693,2_9,39
3700,2_10,40
3712,2_11,46
3713,2_12,41
3730,1_235,205
3730,1_239,145
3732,2_7,90
3735,2_14,51
3755,2_1,149
3757,1_237,202
3758,2_3,140
3759,1_238,189
3761,2_16,65
3762,2_19,48
3764,2_15,74
3764,2_21,38
3772,2_22,40
3797,2_4,173
3797,2_5,167
3798,2_2,186
3799,2_8,151
3799,2_17,97
3799,2_18,91
3801,2_23,63
3804,2_13,126
3805,2_26,49
3806,2_20,86
3858,2_36,42
3919,2_41,73
3996,2_24,252
3999,2_32,207
4001,2_35,191
4002,2_25,252
4002,2_31,216
4002,2_33,204
4003,2_29,229
4003,2_37,181
4003,2_40,163
4005,2_51,99
4006,2_38,178
4006,2_43,148
4007,2_56,71
4008,2_59,54
4012,2_47,130
4013,2_46,137
4013,2_57,71
4014,2_44,150
4015,2_48,127
4016,2_61,50
4017,2_55,87
4035,2_66,39
4041,2_67,39
4050,2_69,36
4071,2_72,39
4094,2_76,38
4104,2_27,342
4111,2_28,343
4115,2_64,131
4116,2_30,336
4117,2_42,265
4117,2_74,73
4118,2_79,44
4119,2_45,249
4121,2_34,317
4121,2_54,197
4122,2_39,288
4124,2_50,224
4124,2_65,134
4126,2_62,154
4126,2_71,100
4129,2_77,67
4210,2_49,316
4211,2_53,293
4212,2_52,300
4215,2_68,207
4215,2_75,165
4216,2_58,268
4216,2_70,196
4217,2_78,149
4222,2_82,130
4222,2_89,88
4224,2_86,108
4253,2_102,41
4262,2_60,302
4263,2_88,135
4264,2_87,142
4265,2_63,287
4265,2_91,119
4266,2_73,228
4266,2_92,114
4271,2_95,101
4272,2_81,186
4276,2_83,178
4278,2_90,138
4279,2_96,103
4282,2_103,64
4305,2_80,225
4307,2_85,197
4309,2_84,205
4310,2_93,152
4310,2_99,116
4311,2_94,147
4312,2_108,64
4314,2_104,90
4316,2_110,56
4325,2_114,41
4331,2_115,41
4335,2_116,39
4356,2_119,42
4371,2_100,171
4372,2_98,184
4373,2_97,191
4373,2_106,137
4377,2_101,171
4378,2_121,52
4379,2_107,137
4457,2_135,47
4491,2_105,261
4492,2_112,220
4493,2_109,239
4493,2_113,215
4495,2_126,139
4496,2_137,74
4497,2_111,231
4498,2_123,160
4500,2_130,120
4500,2_141,54
4502,2_134,98
4503,2_143,45
4503,2_144,39
4509,2_145,39
4525,2_148,37
4557,2_153,39
4563,2_120,243
4564,2_122,232
4566,2_117,264
4566,2_118,258
4566,2_125,216
4566,2_150,66
4569,2_146,93
4571,2_127,209
4573,2_132,181
4576,2_152,64
4597,2_128,229
4598,2_124,254
4599,2_131,213
4600,2_140,160
4601,2_133,203
4602,2_129,228
4602,2_154,78
4603,2_138,175
4603,2_157,61
4608,2_159,54
4609,2_160,49
4611,2_142,159
4612,2_147,130
4612,2_162,40
4645,2_167,43
4657,2_155,127
4657,2_169,43
4658,2_161,92
4658,2_164,74
4662,2_165,72
4664,2_166,68
4691,2_176,35
4708,2_178,40
4719,2_163,141
4720,2_168,112
4721,2_174,77
4721,2_177,59
4722,2_179,48
4724,2_180,44
4727,2_181,41
4739,2_183,41
4759,2_187,37
4775,2_190,35
4798,2_136,382
4801,2_172,169
4802,2_182,110
4803,2_175,153
4804,2_139,370
4804,2_188,76
4805,2_149,311
4806,2_193,48
4807,2_151,301
4809,2_156,273
4811,2_158,263
4813,2_170,193
4826,2_198,38
4847,2_202,35
4897,2_171,271
4898,2_184,194
4899,2_189,165
4901,2_173,263
4902,2_192,150
4903,2_191,157
4903,2_207,61
4905,2_205,75
4910,2_199,116
4911,2_194,147
4913,2_211,47
4914,2_212,42
4920,2_186,204
4923,2_196,147
4923,2_197,141
4924,2_185,214
4925,2_201,119
4926,2_203,108
4927,2_210,67
4941,2_206,105
4942,2_195,172
4942,2_204,118
4942,2_209,88
4945,2_200,145
4945,2_214,61
4948,2_208,100
4956,2_218,48
4987,2_225,37
4997,2_226,41
5003,2_227,41
5038,2_233,40
5045,2_234,41
5063,2_216,167
5063,2_223,125
