step,veh_id,ttime
39,1_0,39
121,1_5,46
126,1_6,36
127,1_3,82
128,1_1,113
163,1_8,43
189,1_10,39
224,1_4,164
224,1_12,44
226,1_2,196
229,1_7,124
234,1_13,39
245,1_11,80
258,1_9,123
259,1_14,49
304,1_15,79
310,1_18,40
323,1_19,38
380,1_16,140
478,1_29,43
483,1_28,63
484,1_17,229
484,1_22,154
487,1_30,37
488,1_23,143
521,1_32,41
563,1_20,263
563,1_33,68
566,1_21,251
566,1_26,176
572,1_24,212
572,1_35,47
588,1_37,33
609,1_27,204
609,1_34,99
610,1_25,235
612,1_36,72
665,1_42,35
681,1_31,216
758,1_38,188
762,1_39,177
762,1_41,147
841,1_40,241
842,1_46,152
842,1_51,77
843,1_43,198
845,1_50,95
846,1_45,171
848,1_53,53
893,1_57,38
927,1_59,42
950,1_61,35
951,1_44,291
955,1_47,250
955,1_48,235
959,1_49,224
961,1_54,151
1002,1_60,102
1002,1_63,57
1003,1_52,223
1004,1_62,74
1005,1_55,180
1109,1_58,239
1109,1_68,89
1110,1_56,270
1112,1_71,47
1166,1_64,206
1167,1_69,132
1167,1_74,57
1193,1_77,38
1199,1_76,59
1201,1_65,226
1202,1_66,212
1202,1_70,152
1204,1_67,199
1206,1_72,126
1207,1_73,112
1233,1_79,48
1342,1_75,217
1342,1_80,142
1344,1_86,54
1404,1_78,234
1404,1_81,189
1404,1_82,174
1406,1_85,131
1407,1_83,162
1408,1_88,88
1410,1_89,75
1439,1_93,44
1464,1_84,204
1465,1_94,55
1467,1_91,102
1468,1_95,43
1470,1_92,90
1499,1_97,44
1516,1_87,211
1516,1_90,166
1541,1_100,41
1557,1_101,42
1587,1_103,42
1610,1_105,35
1631,1_106,41
1642,1_98,172
1643,1_96,203
1643,1_107,38
1647,1_104,87
1690,1_99,205
1690,1_102,160
1693,1_110,43
1715,1_112,35
1726,1_108,106
1729,1_109,94
1730,1_111,65
1736,1_113,41
1749,1_114,39
1832,1_119,47
1946,1_122,116
1948,1_117,193
1949,1_123,104
2041,1_116,301
2041,1_133,46
2042,1_115,317
2044,1_118,274
2045,1_120,245
2047,1_124,187
2049,1_126,159
2055,1_130,105
2056,1_127,151
2075,1_121,260
2076,1_125,201
2141,1_140,41
2168,1_128,248
2168,1_129,233
2170,1_138,100
2171,1_131,206
2172,1_132,192
2173,1_135,148
2175,1_137,120
2179,1_142,49
2214,1_134,204
2215,1_143,70
2217,1_136,177
2217,1_139,132
2261,1_148,41
2262,1_141,147
2269,1_144,109
2365,1_152,85
2368,1_151,103
2368,1_153,73
2377,1_156,37
2412,1_145,237
2417,1_146,227
2418,1_147,213
2420,1_157,65
2424,1_159,39
2463,1_154,153
2464,1_149,229
2465,1_150,215
2468,1_160,68
2468,1_162,38
2480,1_163,35
2488,1_161,73
2489,1_155,164
2530,1_166,40
2542,1_167,37
2547,1_158,177
2547,1_164,87
2562,1_168,42
2657,1_173,62
2659,1_165,184
2659,1_169,124
2662,1_171,97
2704,1_175,79
2706,1_176,66
2721,1_179,36
2805,1_170,255
2806,1_177,151
2807,1_180,107
2808,1_183,63
2809,1_172,229
2809,1_174,199
2811,1_182,81
2852,1_178,182
2855,1_187,50
2876,1_189,41
2894,1_190,44
2969,1_181,254
2969,1_184,209
2971,1_186,181
2974,1_188,154
2977,1_191,112
2981,1_196,41
3027,1_198,57
3030,1_185,255
3039,1_200,39
3099,1_204,39
3133,1_192,253
3136,1_194,226
3137,1_193,242
3137,1_195,212
3139,1_201,124
3139,1_205,64
3176,1_209,41
3197,1_202,167
3198,1_197,243
3205,1_211,40
3264,1_215,39
3307,1_206,217
3307,1_207,202
3309,1_199,324
3311,1_203,266
3313,1_217,58
3336,1_208,216
3336,1_210,186
3336,1_212,156
3344,1_214,134
3346,1_216,106
3347,1_220,47
3364,1_218,94
3365,1_213,170
3368,1_219,83
3384,1_223,39
3476,1_224,116
3570,1_221,255
3573,1_228,153
3574,1_225,199
3577,1_229,142
3578,1_231,113
3580,1_233,85
3583,1_236,43
3650,2_2,38
3664,2_4,40
3668,1_226,278
3669,1_232,189
3669,1_234,159
3671,1_222,341
3671,1_227,266
3675,2_0,75
3678,2_6,42
3692,2_9,38
3702,1_230,252
3703,1_239,118
3706,1_235,181
3707,2_7,65
3728,2_14,44
3750,2_1,144
3751,1_238,181
3752,1_237,197
3753,2_3,135
3755,2_16,59
3758,2_15,68
3761,2_19,47
3764,2_21,38
3772,2_22,40
3792,2_17,90
3793,2_8,145
3794,2_5,164
3796,2_18,88
3797,2_13,119
3799,2_23,61
3800,2_26,44
3801,2_20,81
3858,2_36,42
3884,2_10,224
3885,2_12,213
3886,2_11,220
3887,2_41,41
3976,2_24,232
3978,2_32,186
3980,2_31,194
3981,2_25,231
3981,2_33,183
3982,2_35,172
3982,2_37,160
3983,2_29,209
3983,2_40,143
3985,2_51,79
3986,2_38,158
3986,2_43,128
3986,2_56,50
3990,2_59,36
3991,2_47,109
3992,2_46,116
3992,2_57,50
3993,2_44,129
3994,2_48,106
3996,2_55,66
4011,2_61,45
4037,2_66,41
4046,2_27,284
4046,2_30,266
4048,2_42,196
4048,2_64,64
4049,2_28,281
4049,2_45,179
4051,2_54,127
4053,2_34,249
4054,2_65,64
4055,2_39,221
4056,2_50,156
4058,2_62,86
4065,2_71,39
4073,2_49,179
4074,2_52,162
4074,2_53,156
4077,2_68,69
4078,2_58,130
4078,2_70,58
4084,2_75,34
4106,2_78,38
4137,2_82,45
4161,2_87,39
4162,2_60,202
4162,2_63,184
4164,2_73,126
4165,2_88,37
4170,2_81,84
4174,2_83,76
4182,2_90,42
4182,2_91,36
4189,2_92,37
4214,2_95,44
4216,2_72,184
4217,2_69,203
4217,2_76,161
4218,2_67,216
4219,2_80,139
4219,2_85,109
4221,2_84,117
4225,2_93,67
4227,2_94,63
4231,2_99,37
4265,2_79,191
4266,2_74,222
4268,2_97,86
4268,2_100,68
4270,2_77,208
4271,2_101,65
4273,2_98,85
4275,2_106,39
4289,2_107,47
4356,2_86,240
4357,2_112,85
4359,2_89,225
4359,2_105,129
4360,2_102,148
4361,2_113,83
4363,2_109,109
4368,2_111,102
4380,2_96,204
4380,2_120,60
4382,2_117,80
4382,2_122,50
4384,2_103,166
4386,2_118,78
4390,2_125,40
4402,2_127,40
4410,2_108,162
4411,2_104,187
4412,2_116,116
4413,2_114,129
4415,2_110,155
4415,2_115,125
4415,2_119,101
4417,2_124,73
4417,2_128,49
4420,2_129,46
4430,2_131,44
4441,2_133,43
4454,2_136,38
4471,2_121,145
4475,2_135,65
4498,2_142,46
4527,2_147,45
4566,2_126,210
4569,2_137,147
4570,2_123,232
4572,2_130,192
4573,2_141,127
4574,2_134,170
4574,2_144,110
4575,2_143,117
4576,2_148,88
4577,2_145,107
4580,2_153,62
4581,2_155,51
4603,2_161,37
4622,2_164,38
4632,2_165,42
4638,2_166,42
4647,2_150,147
4648,2_146,172
4649,2_132,257
4649,2_163,71
4651,2_152,139
4651,2_168,43
4685,2_154,161
4687,2_157,145
4688,2_138,260
4689,2_140,249
4690,2_172,58
4690,2_175,40
4692,2_139,258
4694,2_149,200
4695,2_151,189
4697,2_156,161
4699,2_158,151
4702,2_170,82
4734,2_182,42
4739,2_159,185
4740,2_160,180
4741,2_167,139
4742,2_162,170
4742,2_171,116
4742,2_184,38
4744,2_173,106
4766,2_189,32
4792,2_192,40
4793,2_191,47
4809,2_176,153
4810,2_169,196
4811,2_178,143
4813,2_186,97
4815,2_185,105
4818,2_196,42
4819,2_197,37
4849,2_201,43
4855,2_203,37
4900,2_210,40
4930,2_177,268
4931,2_179,257
4931,2_190,191
4933,2_174,289
4933,2_187,211
4935,2_180,255
4936,2_195,166
4937,2_181,251
4938,2_200,138
4938,2_204,114
4939,2_183,241
4939,2_209,85
4940,2_206,104
4942,2_208,94
4944,2_214,60
4957,2_218,49
4986,2_225,36
4997,2_226,41
5004,2_202,192
5007,2_188,279
5007,2_215,117
5008,2_193,250
5009,2_216,113
5010,2_198,222
5011,2_223,73
5013,2_221,87
5018,2_229,44
5025,2_231,39
5032,2_232,40
5069,2_238,41
5077,2_240,37
5113,2_194,349
5116,2_207,274
5117,2_246,41
