step,veh_id,ttime
39,1_0,39
121,1_5,46
153,1_6,63
155,1_1,140
155,1_3,110
164,1_8,44
177,1_4,117
178,1_2,148
181,1_7,76
216,1_12,36
234,1_13,39
245,1_11,80
300,1_9,165
301,1_14,91
340,1_20,40
355,1_21,40
408,1_24,48
419,1_10,269
420,1_19,135
421,1_15,196
421,1_18,151
427,1_25,52
444,1_27,39
542,1_29,107
545,1_16,305
546,1_31,81
600,1_28,180
601,1_17,346
601,1_22,271
602,1_30,152
605,1_23,260
605,1_38,35
606,1_32,126
626,1_39,41
657,1_41,42
673,1_33,178
673,1_37,118
677,1_26,287
677,1_35,152
679,1_40,79
685,1_43,40
695,1_42,65
696,1_34,186
699,1_36,159
700,1_44,40
750,1_47,45
765,1_48,45
822,1_52,42
884,1_56,44
913,1_45,238
914,1_46,224
914,1_51,149
914,1_53,119
917,1_50,167
919,1_57,64
927,1_59,42
1000,1_64,40
1035,1_61,120
1037,1_49,302
1038,1_66,48
1039,1_54,229
1043,1_65,68
1048,1_67,43
1090,1_70,40
1122,1_72,42
1134,1_73,39
1140,1_60,240
1140,1_63,195
1141,1_55,316
1142,1_62,212
1176,1_58,306
1176,1_68,156
1178,1_71,113
1180,1_75,55
1237,1_80,37
1248,1_69,213
1250,1_74,140
1250,1_77,95
1251,1_78,81
1253,1_81,38
1272,1_82,42
1284,1_83,39
1319,1_84,59
1320,1_76,180
1342,1_87,37
1344,1_79,159
1390,1_90,40
1461,1_86,171
1475,1_85,200
1477,1_89,142
1478,1_88,158
1480,1_93,85
1482,1_96,42
1505,1_98,35
1534,1_94,124
1535,1_95,110
1537,1_91,172
1538,1_99,53
1539,1_92,159
1542,1_97,87
1549,1_100,49
1557,1_101,42
1587,1_103,42
1634,1_105,59
1637,1_106,47
1676,1_107,71
1677,1_104,117
1698,1_102,168
1702,1_110,52
1715,1_112,35
1786,1_108,166
1789,1_109,154
1790,1_111,125
1790,1_113,95
1791,1_115,66
1792,1_116,52
1811,1_118,41
1842,1_120,42
1862,1_114,152
1866,1_121,51
1914,1_125,39
1961,1_119,176
1962,1_128,42
1972,1_129,37
2005,1_131,40
2023,1_132,43
2056,1_122,226
2058,1_117,303
2060,1_123,215
2060,1_134,50
2079,1_136,39
2123,1_139,38
2152,1_141,37
2156,1_124,296
2156,1_133,161
2160,1_126,270
2165,1_127,260
2167,1_130,217
2209,1_144,49
2218,1_140,118
2279,1_135,254
2280,1_138,210
2280,1_145,105
2281,1_137,226
2285,1_142,155
2288,1_146,98
2289,1_147,84
2391,1_143,246
2393,1_149,158
2394,1_150,144
2395,1_154,85
2412,1_155,87
2413,1_148,193
2453,1_161,38
2465,1_152,185
2466,1_151,201
2468,1_153,173
2468,1_156,128
2470,1_158,100
2500,1_164,40
2524,1_157,169
2527,1_159,142
2637,1_163,192
2638,1_162,208
2640,1_160,240
2641,1_165,166
2641,1_169,106
2641,1_171,76
2641,1_173,46
2707,1_166,217
2711,1_175,86
2713,1_176,73
2721,1_179,36
2801,1_177,146
2802,1_167,297
2802,1_180,102
2802,1_183,57
2804,1_168,284
2804,1_172,224
2805,1_170,255
2807,1_182,77
2809,1_174,199
2826,1_178,156
2849,1_187,44
2856,1_181,141
2857,1_184,97
2858,1_186,68
2862,1_188,42
2909,1_191,44
2935,1_185,160
2997,1_192,117
2999,1_193,104
2999,1_194,89
3000,1_195,75
3040,1_189,205
3040,1_190,190
3043,1_197,88
3070,1_202,40
3133,1_196,193
3133,1_206,43
3138,1_203,93
3139,1_199,154
3144,1_207,39
3182,1_198,212
3182,1_200,182
3182,1_208,62
3183,1_204,123
3188,1_210,38
3223,1_205,148
3224,1_201,209
3227,1_209,92
3234,1_213,39
3309,1_218,39
3322,1_211,157
3324,1_215,99
3401,1_224,41
3438,1_217,183
3439,1_225,64
3440,1_221,125
3459,1_228,39
3476,1_229,41
3503,1_231,38
3516,1_212,336
3520,1_222,190
3521,1_214,311
3522,1_232,42
3523,1_216,283
3524,1_220,224
3526,1_226,136
3528,1_227,123
3550,1_234,40
3567,1_219,282
3568,1_223,223
3570,1_230,120
3573,1_235,48
3602,1_237,47
3606,1_238,36
3615,1_233,120
3620,1_236,80
3650,2_2,38
3665,2_4,41
3667,2_5,37
3686,2_8,38
3723,2_0,123
3723,2_10,63
3725,2_6,89
3725,2_11,59
3726,2_9,72
3730,2_12,58
3740,2_7,98
3742,1_239,157
3748,2_14,64
3782,2_24,38
3792,2_25,42
3810,2_29,36
3829,2_31,43
3832,2_32,40
3841,2_33,43
3852,2_1,246
3855,2_3,237
3855,2_30,75
3856,2_19,142
3857,2_16,161
3857,2_22,125
3858,2_15,168
3858,2_21,132
3862,2_27,100
3864,2_28,96
3870,2_17,168
3873,2_13,195
3873,2_18,165
3875,2_23,137
3875,2_26,119
3877,2_20,157
3878,2_36,62
3931,2_49,37
3950,2_52,38
3958,2_41,112
3968,2_37,146
3969,2_35,159
3969,2_40,129
3970,2_38,142
3971,2_51,65
3972,2_43,114
3975,2_56,39
3977,2_47,95
3978,2_46,102
3979,2_44,115
3980,2_48,92
3982,2_55,52
3984,2_57,42
3987,2_59,33
4010,2_61,44
4017,2_42,165
4019,2_34,215
4019,2_45,149
4020,2_39,186
4021,2_54,97
4022,2_50,122
4022,2_64,38
4023,2_62,51
4033,2_65,43
4052,2_53,134
4055,2_58,107
4056,2_68,48
4061,2_70,41
4088,2_60,128
4090,2_63,112
4092,2_73,54
4130,2_81,44
4142,2_67,140
4142,2_69,128
4143,2_66,147
4143,2_76,87
4144,2_72,112
4144,2_80,64
4148,2_85,38
4149,2_84,45
4172,2_74,128
4173,2_71,147
4174,2_79,100
4177,2_77,115
4202,2_75,152
4203,2_78,135
4205,2_89,71
4209,2_82,117
4212,2_86,96
4254,2_102,42
4272,2_105,42
4298,2_88,170
4299,2_87,177
4299,2_91,153
4300,2_83,202
4300,2_92,148
4302,2_90,162
4303,2_96,127
4304,2_95,134
4306,2_103,88
4330,2_93,172
4330,2_99,136
4332,2_94,168
4332,2_108,84
4335,2_104,111
4335,2_110,75
4335,2_116,39
4338,2_114,54
4339,2_115,49
4355,2_100,155
4356,2_98,168
4357,2_97,175
4359,2_106,123
4360,2_101,154
4362,2_107,120
4366,2_121,40
4403,2_112,131
4404,2_113,126
4405,2_109,151
4406,2_126,50
4410,2_111,144
4411,2_123,73
4419,2_130,39
4448,2_134,44
4461,2_137,39
4488,2_141,42
4496,2_120,176
4497,2_122,165
4498,2_118,190
4499,2_117,197
4500,2_125,150
4504,2_127,142
4507,2_132,115
4517,2_146,41
4536,2_150,36
4551,2_124,207
4551,2_128,183
4553,2_131,167
4555,2_119,241
4555,2_129,181
4556,2_133,158
4556,2_140,116
4557,2_136,141
4558,2_138,130
4558,2_154,34
4563,2_139,129
4564,2_149,70
4566,2_151,60
4576,2_157,34
4578,2_156,42
4586,2_158,38
4646,2_159,92
4647,2_160,87
4648,2_135,238
4649,2_162,77
4650,2_167,48
4651,2_142,199
4653,2_147,171
4668,2_171,42
4683,2_173,45
4742,2_184,38
4751,2_144,287
4752,2_143,294
4753,2_148,265
4753,2_161,187
4755,2_145,285
4755,2_169,141
4756,2_164,172
4756,2_176,100
4758,2_153,240
4759,2_178,91
4760,2_155,230
4761,2_165,171
4761,2_186,45
4763,2_166,167
4766,2_185,56
4817,2_196,41
4819,2_197,37
4838,2_168,230
4839,2_163,261
4840,2_152,328
4840,2_177,178
4840,2_190,100
4842,2_180,162
4842,2_187,120
4843,2_174,199
4843,2_179,169
4844,2_195,74
4846,2_181,160
4848,2_183,150
4848,2_200,48
4863,2_204,39
4873,2_206,37
4888,2_209,34
4892,2_208,44
4926,2_214,42
4948,2_170,328
4948,2_175,298
4949,2_172,317
4949,2_202,137
4951,2_182,259
4952,2_216,56
4953,2_188,225
4953,2_215,63
4955,2_193,197
4957,2_198,169
4970,2_221,44
4975,2_223,37
4993,2_189,259
4994,2_207,152
4996,2_192,244
5001,2_191,255
5002,2_205,172
5004,2_199,210
5004,2_217,102
5005,2_194,241
5007,2_211,141
5009,2_212,137
5011,2_224,67
5012,2_203,194
5013,2_201,207
5015,2_222,83
5016,2_210,156
5019,2_228,51
5020,2_230,40
