step,veh_id,ttime
39,1_0,39
122,1_1,107
122,1_3,77
126,1_6,36
162,1_8,42
189,1_10,39
195,1_4,135
196,1_2,166
199,1_7,94
216,1_12,36
234,1_13,39
286,1_16,46
308,1_11,143
311,1_17,56
321,1_5,246
321,1_9,186
323,1_14,113
340,1_20,40
356,1_21,41
393,1_19,108
394,1_15,169
394,1_18,124
421,1_25,46
444,1_27,39
478,1_29,43
505,1_31,40
561,1_28,141
563,1_22,233
564,1_30,114
566,1_23,221
567,1_32,87
606,1_38,36
626,1_39,41
646,1_33,151
648,1_37,93
650,1_26,260
651,1_24,291
653,1_35,128
654,1_40,54
684,1_43,39
714,1_45,39
728,1_46,38
742,1_42,112
744,1_34,234
744,1_44,84
747,1_36,207
750,1_47,45
765,1_48,45
822,1_52,42
831,1_41,216
840,1_51,75
842,1_53,47
845,1_50,95
894,1_57,39
927,1_59,42
963,1_61,48
966,1_49,231
968,1_54,158
1019,1_65,44
1033,1_66,43
1049,1_67,44
1068,1_60,168
1068,1_63,123
1069,1_55,244
1070,1_62,140
1133,1_58,263
1134,1_56,294
1134,1_68,114
1135,1_71,70
1163,1_64,203
1163,1_69,128
1163,1_74,53
1193,1_77,38
1208,1_78,38
1247,1_70,197
1248,1_76,108
1250,1_72,170
1252,1_73,157
1297,1_84,37
1321,1_79,136
1341,1_87,36
1378,1_75,253
1378,1_80,178
1380,1_86,90
1497,1_82,267
1497,1_83,252
1498,1_81,283
1499,1_85,224
1501,1_89,166
1502,1_88,182
1505,1_93,110
1505,1_98,35
1507,1_96,67
1540,1_94,130
1541,1_95,116
1542,1_99,57
1543,1_91,178
1545,1_92,165
1548,1_97,93
1572,1_102,42
1621,1_103,76
1622,1_90,272
1623,1_100,123
1628,1_101,113
1659,1_108,39
1673,1_109,38
1706,1_105,131
1709,1_106,119
1748,1_114,38
1805,1_107,200
1806,1_104,246
1821,1_112,141
1822,1_110,172
1823,1_117,68
1871,1_122,41
1885,1_123,40
1909,1_113,214
1910,1_111,245
1910,1_116,170
1911,1_115,186
1913,1_118,143
1915,1_120,115
1916,1_124,56
1932,1_126,42
1952,1_127,47
1962,1_121,147
1963,1_125,88
2030,1_119,245
2032,1_128,112
2032,1_129,97
2035,1_131,70
2035,1_132,55
2066,1_135,41
2096,1_137,41
2108,1_138,38
2152,1_134,142
2155,1_136,115
2155,1_139,70
2180,1_143,35
2235,1_141,120
2237,1_130,287
2237,1_133,242
2244,1_144,84
2258,1_148,38
2272,1_140,172
2305,1_151,40
2320,1_152,40
2338,1_145,163
2342,1_142,212
2345,1_146,155
2346,1_147,141
2390,1_149,155
2390,1_150,140
2390,1_154,80
2441,1_160,41
2471,1_161,56
2472,1_155,147
2532,1_166,42
2561,1_156,221
2563,1_153,268
2563,1_164,103
2563,1_167,58
2564,1_158,194
2567,1_168,47
2589,1_170,39
2624,1_172,44
2653,1_174,43
2657,1_157,302
2659,1_159,274
2708,1_163,263
2711,1_162,281
2711,1_165,236
2713,1_169,178
2714,1_171,149
2714,1_173,119
2756,1_181,41
2793,1_179,108
2795,1_175,170
2797,1_176,157
2819,1_185,44
2860,1_180,160
2861,1_177,206
2861,1_182,131
2861,1_183,116
2919,1_192,39
2934,1_193,39
2951,1_178,281
2956,1_187,151
2956,1_190,106
2958,1_189,123
2999,1_197,44
3072,1_184,312
3074,1_186,284
3076,1_188,256
3081,1_191,216
3082,1_196,142
3086,1_203,41
3088,1_199,103
3128,1_206,38
3143,1_207,38
3157,1_198,187
3159,1_200,159
3159,1_208,39
3160,1_204,100
3188,1_210,38
3200,1_194,290
3201,1_201,186
3201,1_205,126
3202,1_195,277
3203,1_209,68
3234,1_213,39
3245,1_211,80
3246,1_202,216
3264,1_215,39
3294,1_217,39
3307,1_212,127
3312,1_214,102
3314,1_216,74
3340,1_218,70
3346,1_219,61
3384,1_223,39
3440,1_224,80
3455,1_221,140
3457,1_225,82
3459,1_228,39
3476,1_220,176
3478,1_226,88
3480,1_222,150
3480,1_227,75
3516,1_230,66
3554,1_229,119
3556,1_231,91
3558,1_233,63
3579,1_236,39
3621,1_232,141
3622,1_234,112
3631,1_239,46
3632,1_235,107
3682,2_7,40
3729,2_14,45
3730,1_238,160
3732,2_1,126
3734,1_237,179
3734,2_3,116
3738,2_16,42
3740,2_15,50
3761,2_19,47
3764,2_21,38
3772,2_22,40
3806,2_27,44
3812,2_2,200
3812,2_4,188
3812,2_5,182
3813,2_17,111
3814,2_8,166
3814,2_18,106
3816,2_23,78
3818,2_13,140
3819,2_26,63
3821,2_20,101
3826,2_0,226
3828,2_6,192
3828,2_10,168
3829,2_11,163
3830,2_9,176
3833,2_12,161
3885,2_41,39
3934,2_24,190
3936,2_32,144
3938,2_25,188
3938,2_31,152
3939,2_33,141
3940,2_29,166
3940,2_35,130
3941,2_37,119
3941,2_40,101
3943,2_38,115
3945,2_43,87
3949,2_46,73
3949,2_47,67
3949,2_51,43
3951,2_44,87
3953,2_48,65
3971,2_56,35
3972,2_55,42
3984,2_57,42
3988,2_59,34
4010,2_61,44
4022,2_28,254
4023,2_30,243
4024,2_42,172
4025,2_45,155
4027,2_34,223
4027,2_54,103
4028,2_39,194
4028,2_64,44
4030,2_50,130
4032,2_65,42
4033,2_62,61
4044,2_53,126
4045,2_49,151
4045,2_52,133
4048,2_36,232
4048,2_58,100
4050,2_68,42
4061,2_70,41
4076,2_60,116
4078,2_63,100
4080,2_73,42
4130,2_81,44
4144,2_83,46
4161,2_87,39
4165,2_88,37
4182,2_90,42
4183,2_91,37
4190,2_66,194
4190,2_69,176
4190,2_76,134
4191,2_67,189
4191,2_85,81
4192,2_72,160
4193,2_80,113
4197,2_84,93
4201,2_93,43
4202,2_94,38
4224,2_74,180
4224,2_79,150
4225,2_71,199
4227,2_97,45
4228,2_77,166
4231,2_98,43
4235,2_100,35
4248,2_101,42
4259,2_75,209
4260,2_78,192
4263,2_89,129
4264,2_102,52
4267,2_82,175
4269,2_86,153
4272,2_105,42
4298,2_109,44
4304,2_92,152
4304,2_96,128
4307,2_95,137
4309,2_103,91
4341,2_117,39
4347,2_118,39
4353,2_120,33
4370,2_122,38
4388,2_125,38
4392,2_99,198
4392,2_104,168
4393,2_116,97
4394,2_108,146
4395,2_114,111
4397,2_115,107
4397,2_119,83
4399,2_110,139
4399,2_124,55
4407,2_128,39
4414,2_129,40
4426,2_106,190
4429,2_121,103
4432,2_107,190
4457,2_135,47
4479,2_112,207
4480,2_113,202
4481,2_126,125
4482,2_111,216
4484,2_123,146
4484,2_137,62
4485,2_130,105
4488,2_134,84
4488,2_141,42
4496,2_143,38
4503,2_144,39
4510,2_145,40
4525,2_148,37
4549,2_146,73
4549,2_150,49
