step,tl_id,max_length
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,0
11,0,0
12,0,0
13,0,0
14,0,0
15,0,0
16,0,0
17,0,0
18,0,0
19,0,0
20,0,0
21,0,1
22,0,1
23,0,1
24,0,1
25,0,1
26,0,1
27,0,1
28,0,1
29,0,1
30,0,1
31,0,1
32,0,1
33,0,1
34,0,1
35,0,1
36,0,1
37,0,1
38,0,1
39,0,1
40,0,1
41,0,1
42,0,1
43,0,1
44,0,1
45,0,1
46,0,1
47,0,1
48,0,1
49,0,1
50,0,1
51,0,1
52,0,1
53,0,1
54,0,1
55,0,1
56,0,1
57,0,2
58,0,2
59,0,2
60,0,2
61,0,2
62,0,2
63,0,2
64,0,2
65,0,2
66,0,2
67,0,2
68,0,2
69,0,2
70,0,2
71,0,2
72,0,2
73,0,2
74,0,2
75,0,2
76,0,2
77,0,2
78,0,2
79,0,2
80,0,2
81,0,2
82,0,2
83,0,2
84,0,2
85,0,2
86,0,2
87,0,2
88,0,2
89,0,2
90,0,2
91,0,2
92,0,2
93,0,2
94,0,2
95,0,2
96,0,3
97,0,3
98,0,3
99,0,3
100,0,3
101,0,3
102,0,3
103,0,3
104,0,3
105,0,4
106,0,4
107,0,4
108,0,4
109,0,4
110,0,4
111,0,3
112,0,3
113,0,3
114,0,3
115,0,3
116,0,3
117,0,3
118,0,3
119,0,3
120,0,3
121,0,3
122,0,3
123,0,3
124,0,3
125,0,3
126,0,3
127,0,3
128,0,3
129,0,3
130,0,3
131,0,3
132,0,3
133,0,3
134,0,3
135,0,3
136,0,3
137,0,3
138,0,3
139,0,3
140,0,3
141,0,3
142,0,3
143,0,3
144,0,3
145,0,3
146,0,3
147,0,3
148,0,3
149,0,3
150,0,3
151,0,3
152,0,3
153,0,4
154,0,4
155,0,4
156,0,4
157,0,4
158,0,4
159,0,4
160,0,4
161,0,4
162,0,5
163,0,5
164,0,5
165,0,5
166,0,5
167,0,5
168,0,5
169,0,5
170,0,5
171,0,5
172,0,5
173,0,5
174,0,6
175,0,6
176,0,6
177,0,6
178,0,6
179,0,6
180,0,6
181,0,6
182,0,6
183,0,6
184,0,6
185,0,6
186,0,6
187,0,6
188,0,6
189,0,6
190,0,6
191,0,6
192,0,6
193,0,6
194,0,6
195,0,6
196,0,6
197,0,6
198,0,6
199,0,6
200,0,6
201,0,6
202,0,6
203,0,6
204,0,6
205,0,6
206,0,6
207,0,6
208,0,6
209,0,6
210,0,6
211,0,6
212,0,6
213,0,6
214,0,6
215,0,6
216,0,6
217,0,6
218,0,6
219,0,6
220,0,6
221,0,6
222,0,6
223,0,6
224,0,6
225,0,6
226,0,6
227,0,6
228,0,6
229,0,6
230,0,6
231,0,6
232,0,6
233,0,6
234,0,6
235,0,6
236,0,6
237,0,6
238,0,6
239,0,6
240,0,6
241,0,6
242,0,6
243,0,5
244,0,4
245,0,4
246,0,4
247,0,4
248,0,4
249,0,5
250,0,5
251,0,5
252,0,5
253,0,5
254,0,5
255,0,5
256,0,5
257,0,5
258,0,5
259,0,5
260,0,6
261,0,6
262,0,6
263,0,6
264,0,6
265,0,6
266,0,6
267,0,6
268,0,6
269,0,6
270,0,6
271,0,6
272,0,6
273,0,6
274,0,6
275,0,6
276,0,6
277,0,6
278,0,7
279,0,7
280,0,7
281,0,7
282,0,7
283,0,7
284,0,7
285,0,7
286,0,7
287,0,7
288,0,7
289,0,7
290,0,7
291,0,7
292,0,7
293,0,7
294,0,7
295,0,7
296,0,7
297,0,7
298,0,7
299,0,7
300,0,7
301,0,7
302,0,7
303,0,7
304,0,7
305,0,7
306,0,7
307,0,7
308,0,7
309,0,7
310,0,7
311,0,7
312,0,7
313,0,7
314,0,7
315,0,7
316,0,7
317,0,7
318,0,7
319,0,7
320,0,7
321,0,7
322,0,7
323,0,7
324,0,7
325,0,7
326,0,7
327,0,7
328,0,7
329,0,7
330,0,7
331,0,7
332,0,7
333,0,7
334,0,7
335,0,6
336,0,6
337,0,5
338,0,4
339,0,4
340,0,4
341,0,4
342,0,4
343,0,4
344,0,4
345,0,4
346,0,4
347,0,4
348,0,4
349,0,4
350,0,4
351,0,4
352,0,4
353,0,4
354,0,4
355,0,4
356,0,4
357,0,4
358,0,4
359,0,4
360,0,4
361,0,4
362,0,4
363,0,4
364,0,4
365,0,4
366,0,4
367,0,4
368,0,4
369,0,4
370,0,4
371,0,4
372,0,4
373,0,5
374,0,5
375,0,5
376,0,5
377,0,5
378,0,5
379,0,5
380,0,5
381,0,5
382,0,5
383,0,5
384,0,5
385,0,6
386,0,6
387,0,6
388,0,6
389,0,6
390,0,6
391,0,6
392,0,6
393,0,6
394,0,6
395,0,6
396,0,6
397,0,6
398,0,6
399,0,6
400,0,6
401,0,6
402,0,6
403,0,6
404,0,6
405,0,6
406,0,6
407,0,6
408,0,6
409,0,6
410,0,6
411,0,6
412,0,6
413,0,6
414,0,6
415,0,5
416,0,5
417,0,4
418,0,4
419,0,5
420,0,5
421,0,5
422,0,5
423,0,5
424,0,5
425,0,5
426,0,6
427,0,6
428,0,6
429,0,6
430,0,6
431,0,6
432,0,6
433,0,6
434,0,6
435,0,6
436,0,6
437,0,6
438,0,6
439,0,6
440,0,6
441,0,6
442,0,6
443,0,6
444,0,6
445,0,6
446,0,6
447,0,6
448,0,6
449,0,6
450,0,6
451,0,6
452,0,6
453,0,6
454,0,6
455,0,6
456,0,6
457,0,6
458,0,6
459,0,6
460,0,6
461,0,6
462,0,6
463,0,6
464,0,6
465,0,6
466,0,6
467,0,6
468,0,6
469,0,6
470,0,6
471,0,6
472,0,6
473,0,6
474,0,6
475,0,6
476,0,6
477,0,6
478,0,6
479,0,6
480,0,6
481,0,6
482,0,6
483,0,6
484,0,6
485,0,6
486,0,6
487,0,6
488,0,6
489,0,6
490,0,6
491,0,6
492,0,6
493,0,6
494,0,6
495,0,6
496,0,6
497,0,6
498,0,7
499,0,7
500,0,6
501,0,6
502,0,6
503,0,6
504,0,6
505,0,6
506,0,6
507,0,6
508,0,6
509,0,6
510,0,6
511,0,6
512,0,7
513,0,7
514,0,7
515,0,7
516,0,8
517,0,8
518,0,8
519,0,8
520,0,8
521,0,8
522,0,8
523,0,8
524,0,8
525,0,8
526,0,8
527,0,8
528,0,8
529,0,8
530,0,8
531,0,8
532,0,8
533,0,8
534,0,8
535,0,8
536,0,8
537,0,8
538,0,8
539,0,8
540,0,8
541,0,8
542,0,8
543,0,8
544,0,8
545,0,8
546,0,8
547,0,8
548,0,8
549,0,8
550,0,8
551,0,8
552,0,8
553,0,8
554,0,8
555,0,8
556,0,8
557,0,8
558,0,8
559,0,8
560,0,8
561,0,8
562,0,8
563,0,8
564,0,8
565,0,8
566,0,8
567,0,8
568,0,8
569,0,8
570,0,8
