step,tl_id,max_length
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,0
11,0,0
12,0,0
13,0,0
14,0,0
15,0,0
16,0,0
17,0,0
18,0,0
19,0,0
20,0,0
21,0,1
22,0,1
23,0,1
24,0,1
25,0,1
26,0,1
27,0,1
28,0,1
29,0,1
30,0,1
31,0,1
32,0,1
33,0,1
34,0,1
35,0,1
36,0,1
37,0,1
38,0,1
39,0,1
40,0,1
41,0,1
42,0,1
43,0,1
44,0,1
45,0,1
46,0,1
47,0,1
48,0,1
49,0,1
50,0,2
51,0,2
52,0,2
53,0,2
54,0,2
55,0,2
56,0,2
57,0,2
58,0,2
59,0,2
60,0,2
61,0,2
62,0,2
63,0,2
64,0,2
65,0,2
66,0,2
67,0,2
68,0,2
69,0,2
70,0,2
71,0,3
72,0,3
73,0,3
74,0,3
75,0,3
76,0,3
77,0,3
78,0,3
79,0,3
80,0,4
81,0,4
82,0,4
83,0,4
84,0,4
85,0,5
86,0,5
87,0,5
88,0,5
89,0,5
90,0,5
91,0,5
92,0,5
93,0,5
94,0,5
95,0,5
96,0,5
97,0,5
98,0,6
99,0,6
100,0,6
101,0,6
102,0,6
103,0,6
104,0,6
105,0,6
106,0,6
107,0,6
108,0,6
109,0,6
110,0,6
111,0,6
112,0,6
113,0,6
114,0,6
115,0,6
116,0,6
117,0,6
118,0,6
119,0,6
120,0,6
121,0,6
122,0,6
123,0,6
124,0,6
125,0,6
126,0,6
127,0,6
128,0,6
129,0,6
130,0,6
131,0,6
132,0,6
133,0,6
134,0,6
135,0,6
136,0,6
137,0,6
138,0,6
139,0,6
140,0,6
141,0,6
142,0,6
143,0,6
144,0,6
145,0,6
146,0,6
147,0,6
148,0,6
149,0,6
150,0,6
151,0,6
152,0,6
153,0,6
154,0,6
155,0,7
156,0,7
157,0,7
158,0,7
159,0,7
160,0,7
161,0,7
162,0,7
163,0,7
164,0,7
165,0,7
166,0,7
167,0,7
168,0,7
169,0,7
170,0,7
171,0,7
172,0,7
173,0,7
174,0,7
175,0,7
176,0,7
177,0,7
178,0,7
179,0,7
180,0,7
181,0,7
182,0,7
183,0,7
184,0,7
185,0,7
186,0,7
187,0,7
188,0,7
189,0,7
190,0,7
191,0,7
192,0,7
193,0,7
194,0,7
195,0,7
196,0,7
197,0,7
198,0,7
199,0,7
200,0,7
201,0,7
202,0,7
203,0,7
204,0,7
205,0,7
206,0,7
207,0,7
208,0,8
209,0,8
210,0,8
211,0,9
212,0,9
213,0,9
214,0,9
215,0,9
216,0,9
217,0,9
218,0,9
219,0,9
220,0,9
221,0,9
222,0,9
223,0,9
224,0,9
225,0,9
226,0,9
227,0,9
228,0,9
229,0,9
230,0,9
231,0,9
232,0,9
233,0,9
234,0,9
235,0,9
236,0,9
237,0,9
238,0,9
239,0,9
240,0,9
241,0,9
242,0,9
243,0,9
244,0,9
245,0,9
246,0,9
247,0,9
248,0,9
249,0,9
250,0,8
251,0,8
252,0,7
253,0,7
254,0,6
255,0,5
256,0,4
257,0,4
258,0,4
259,0,4
260,0,4
261,0,4
262,0,4
263,0,4
264,0,4
265,0,4
266,0,5
267,0,5
268,0,5
269,0,5
270,0,5
271,0,5
272,0,5
273,0,5
274,0,5
275,0,5
276,0,5
277,0,5
278,0,5
279,0,5
280,0,5
281,0,5
282,0,5
283,0,5
284,0,5
285,0,5
286,0,5
287,0,5
288,0,5
289,0,5
290,0,5
291,0,5
292,0,5
293,0,5
294,0,5
295,0,5
296,0,5
297,0,5
298,0,5
299,0,5
300,0,5
301,0,5
302,0,5
303,0,5
304,0,5
305,0,5
306,0,5
307,0,5
308,0,5
309,0,5
310,0,5
311,0,5
312,0,5
313,0,5
314,0,5
315,0,5
316,0,5
317,0,5
318,0,5
319,0,5
320,0,5
321,0,5
322,0,5
323,0,5
324,0,5
325,0,5
326,0,5
327,0,5
328,0,5
329,0,5
330,0,5
331,0,5
332,0,5
333,0,5
334,0,5
335,0,5
336,0,5
337,0,5
338,0,5
339,0,5
340,0,5
341,0,5
342,0,5
343,0,5
344,0,5
345,0,5
346,0,5
347,0,5
348,0,5
349,0,5
350,0,5
351,0,4
352,0,4
353,0,4
354,0,4
355,0,4
356,0,4
357,0,4
358,0,4
359,0,4
360,0,4
361,0,4
362,0,4
363,0,4
364,0,4
365,0,4
366,0,4
367,0,4
368,0,4
369,0,4
370,0,4
371,0,4
372,0,4
373,0,5
374,0,5
375,0,5
376,0,5
377,0,5
378,0,5
379,0,5
380,0,5
381,0,5
382,0,5
383,0,5
384,0,6
385,0,6
386,0,6
387,0,6
388,0,6
389,0,6
390,0,6
391,0,6
392,0,6
393,0,6
394,0,6
395,0,6
396,0,6
397,0,6
398,0,6
399,0,6
400,0,6
401,0,6
402,0,6
403,0,6
404,0,6
405,0,6
406,0,6
407,0,6
408,0,6
409,0,6
410,0,6
411,0,6
412,0,6
413,0,6
414,0,6
415,0,6
416,0,6
417,0,6
418,0,6
419,0,6
420,0,6
421,0,6
422,0,6
423,0,6
424,0,6
425,0,6
426,0,6
427,0,6
428,0,6
429,0,6
430,0,6
431,0,6
432,0,6
433,0,6
434,0,6
435,0,6
436,0,6
437,0,6
438,0,6
439,0,6
440,0,6
441,0,6
442,0,6
443,0,6
444,0,6
445,0,6
446,0,6
447,0,6
448,0,6
449,0,6
450,0,7
451,0,7
452,0,7
453,0,7
454,0,7
455,0,7
456,0,7
457,0,7
458,0,7
459,0,7
460,0,7
461,0,7
462,0,7
463,0,7
464,0,7
465,0,7
466,0,7
467,0,7
468,0,8
469,0,7
470,0,7
471,0,6
472,0,5
473,0,5
474,0,5
475,0,5
476,0,5
477,0,5
478,0,5
479,0,5
480,0,5
481,0,5
482,0,5
483,0,5
484,0,5
485,0,5
486,0,5
487,0,5
488,0,5
489,0,5
490,0,5
491,0,5
492,0,6
493,0,6
494,0,6
495,0,6
496,0,6
497,0,6
498,0,6
499,0,6
500,0,6
501,0,6
502,0,6
503,0,6
504,0,6
505,0,6
506,0,6
507,0,6
508,0,6
509,0,6
510,0,6
511,0,6
512,0,7
513,0,7
514,0,7
515,0,7
516,0,8
517,0,8
518,0,8
519,0,8
520,0,8
521,0,8
522,0,8
523,0,8
524,0,8
525,0,8
526,0,8
527,0,8
528,0,8
529,0,8
530,0,8
531,0,8
532,0,8
533,0,8
534,0,8
535,0,8
536,0,8
537,0,8
538,0,8
539,0,8
540,0,8
541,0,8
542,0,8
543,0,8
544,0,8
545,0,8
546,0,8
547,0,8
548,0,8
549,0,8
550,0,8
551,0,8
552,0,8
553,0,8
554,0,8
555,0,8
556,0,8
557,0,7
558,0,7
559,0,6
560,0,5
561,0,5
562,0,4
563,0,4
564,0,4
565,0,4
566,0,4
567,0,4
568,0,4
569,0,4
570,0,4
