step,veh_id,ttime
48,2,41
57,6,36
64,5,47
66,7,42
67,8,39
75,0,75
78,12,36
93,15,40
103,17,43
118,1,115
119,13,73
121,9,89
121,21,47
127,23,45
134,25,45
135,26,43
188,41,42
196,45,36
205,28,106
206,3,196
206,4,192
206,20,135
208,10,173
208,33,91
209,29,106
209,44,52
211,42,62
216,47,49
224,50,46
244,11,205
244,27,148
244,30,137
246,14,197
246,19,179
246,46,82
249,36,121
249,48,78
251,16,194
255,31,145
255,34,134
256,32,142
257,35,133
258,24,173
258,52,73
261,39,122
261,55,65
262,51,80
262,60,48
264,61,47
282,57,79
285,63,61
286,59,76
286,66,51
289,64,61
289,65,57
292,67,53
299,72,42
308,76,37
319,58,112
319,68,77
321,56,122
321,75,54
322,73,62
323,79,41
324,78,46
327,37,195
331,18,267
331,40,189
332,77,58
333,22,255
333,49,159
334,43,181
335,38,200
336,62,115
337,53,148
339,70,90
340,54,148
341,80,56
344,74,80
351,87,41
351,88,37
379,69,133
381,71,128
382,82,90
383,90,62
387,98,38
401,101,41
413,105,39
421,107,40
431,109,42
432,110,40
440,111,44
454,85,151
455,81,166
455,91,131
457,83,161
457,106,79
458,104,87
459,92,131
460,93,128
462,113,59
465,119,41
470,121,39
497,129,37
504,130,40
525,136,40
526,137,37
538,140,39
566,144,52
566,147,42
571,84,272
573,89,256
573,100,216
575,86,268
575,123,136
576,94,241
576,99,223
578,128,122
580,102,216
580,145,63
583,120,155
585,126,136
586,131,119
587,146,66
588,149,57
599,157,39
606,159,39
612,161,38
618,95,279
620,96,278
620,112,221
622,97,276
623,103,256
623,114,217
623,118,202
624,122,189
626,108,241
626,134,148
627,116,213
627,143,117
628,127,175
630,125,184
630,158,66
634,132,163
636,150,101
640,153,94
641,163,60
675,178,40
682,181,36
686,182,37
703,186,39
720,133,246
721,124,279
722,115,312
722,141,219
722,154,173
723,117,306
724,156,168
725,135,244
727,142,221
727,169,124
728,138,236
728,151,189
729,177,98
730,179,91
731,139,235
732,164,147
733,160,162
734,166,142
736,170,130
738,172,124
739,173,122
741,180,99
743,189,69
745,192,60
749,197,46
750,198,44
754,200,40
772,205,41
775,206,40
778,155,225
780,148,252
781,152,239
781,162,203
782,183,129
783,167,187
784,188,113
787,171,177
787,187,120
787,196,88
788,191,107
789,176,161
789,203,65
790,193,101
793,194,101
793,201,76
794,207,56
795,202,74
797,211,44
799,213,39
806,215,39
823,220,38
824,221,36
844,168,245
846,174,225
847,165,258
848,184,192
849,208,107
850,175,226
851,199,141
851,226,45
852,212,96
853,185,192
853,218,75
855,223,59
857,195,161
858,216,87
859,231,35
860,224,61
869,232,41
882,236,40
892,237,46
898,240,42
919,204,191
920,209,174
921,190,243
921,217,147
922,219,141
923,227,113
924,214,161
924,238,75
924,243,57
937,252,38
945,253,42
979,260,51
981,263,43
983,264,41
984,265,38
997,267,44
1015,210,266
1017,225,214
1018,229,201
1018,233,187
1019,239,166
1021,244,150
1021,249,133
1022,222,230
1022,258,101
1024,235,186
1024,247,143
1025,241,165
1027,245,153
1028,261,97
1029,256,116
1030,257,113
1032,277,44
1033,268,77
1040,280,41
1063,286,42
1069,287,44
1077,291,39
1095,296,39
1105,299,38
1106,300,35
1121,303,40
1132,307,37
1138,248,253
1140,228,327
1140,234,305
1141,230,320
1142,254,236
1144,251,248
1145,242,282
1145,271,178
1146,278,154
1147,246,269
1148,259,224
1148,266,199
1149,283,139
1150,269,190
1151,288,123
1152,292,110
1154,295,101
1155,297,95
1157,302,79
1159,310,53
1159,311,49
1164,272,193
1165,250,273
1167,275,186
1168,262,233
1168,276,183
1169,285,152
1170,290,135
1171,270,208
1172,255,262
1177,273,203
1177,301,103
1178,274,200
1179,279,183
1179,294,130
1181,281,178
1182,308,83
1183,309,80
1186,293,140
1187,321,42
1189,284,176
1189,312,76
1191,319,53
1199,323,46
1215,329,41
1226,332,41
1229,334,37
1233,336,34
1251,320,109
1252,316,124
1255,326,92
1256,330,78
1256,333,68
1257,322,108
1258,337,55
1259,325,99
1276,348,34
1282,314,162
1284,318,149
1285,339,75
1286,317,155
1287,340,74
1288,345,57
1289,324,133
1296,347,58
1306,354,43
1313,358,35
1327,359,46
1328,360,43
1331,361,43
1352,306,260
1353,298,290
1354,313,237
1355,282,349
1356,304,271
1356,315,232
1357,289,326
1357,338,151
1359,305,271
1360,328,190
1360,363,65
1362,327,195
1364,331,183
1365,335,170
1366,342,146
1368,344,140
1368,368,55
1369,346,134
1370,369,53
1372,356,102
1374,367,64
1376,370,56
1379,372,51
1386,375,48
1393,378,44
1410,384,40
1413,385,39
1428,390,36
1442,393,39
1458,343,234
1459,341,242
1460,350,211
1460,351,207
1461,349,216
1461,353,201
1461,391,66
1462,357,188
1462,364,163
1464,399,40
1468,379,115
1469,381,109
1470,395,60
1477,403,39
1488,405,43
1497,408,41
1501,410,38
1522,413,48
1522,414,45
1524,416,39
1535,362,243
1536,355,269
1538,352,282
1538,365,235
1540,366,234
1540,371,216
1540,374,205
1542,376,200
1542,389,154
1544,386,166
1544,394,138
1545,402,110
1545,415,64
1546,388,161
1550,392,151
1553,396,140
1555,397,138
1565,428,38
1596,434,47
1628,377,283
1630,373,299
1632,382,269
1632,383,265
1632,398,212
1633,380,277
1633,387,252
1633,404,191
1635,412,165
1636,421,133
1637,420,138
1638,407,186
1638,422,132
1639,425,122
1639,429,108
1640,436,84
1641,423,131
1641,437,81
1642,440,72
1642,442,65
1644,443,63
1644,445,56
1651,444,66
1653,446,61
1657,448,58
1658,450,52
1662,451,52
1685,459,47
1690,462,41
1708,467,41
1715,469,41
1730,401,299
1731,400,303
1731,406,282
1732,409,272
1732,417,244
1733,424,220
1734,411,267
1734,433,189
1737,419,242
1737,461,92
1738,418,246
1738,453,121
1738,464,82
1739,426,219
1740,473,52
1741,427,217
1743,430,208
1743,454,123
1746,432,204
1748,435,196
1748,458,113
1753,439,186
1754,457,123
1756,472,71
1765,484,38
1773,438,210
1776,441,202
1776,452,163
1777,431,239
1777,456,150
1777,475,82
1778,463,126
1779,481,62
1780,485,49
1781,465,121
1781,466,118
1784,476,85
1788,478,82
1790,447,195
1791,470,114
1792,449,190
1792,455,168
1794,460,152
1794,471,113
1794,479,84
1795,474,103
1796,483,72
1801,477,99
1803,480,90
1803,486,68
1805,488,63
1809,495,42
1832,501,44
1866,512,39
1876,492,120
1876,496,106
1876,506,70
1877,490,128
1878,511,54
1879,504,80
1882,505,80
1885,507,76
1893,521,34
1905,523,38
1921,527,40
1929,530,37
1940,533,38
1941,532,42
1957,493,197
1958,491,206
1958,509,141
1961,510,141
1961,529,73
1963,497,189
1963,513,132
1963,534,57
1964,500,179
1966,524,96
1968,517,123
1968,528,84
1970,519,118
1974,535,65
1992,482,272
1992,499,211
1994,468,324
1995,487,257
1997,494,234
1998,515,160
1999,489,254
1999,498,222
2001,502,209
2001,537,84
2003,508,190
2004,503,209
2006,526,129
2008,522,145
2008,531,113
2010,539,86
2010,541,79
2011,540,84
2012,551,45
2013,550,50
2015,555,34
2024,514,190
2025,518,176
2027,520,171
2028,516,186
2030,525,156
2030,536,117
2032,544,90
2034,538,114
2036,545,91
2038,548,82
2048,562,42
2058,565,41
2063,566,43
2099,546,150
2100,557,112
2101,542,167
2101,563,92
2103,549,144
2103,571,65
2104,573,59
2105,543,167
2107,553,133
2109,554,132
2110,580,40
2113,564,100
2113,570,79
2119,584,35
2142,590,36
2149,591,40
2156,594,36
2159,595,35
2182,552,212
2183,558,191
2184,547,232
2185,577,126
2187,568,160
2187,589,85
2189,581,115
2190,569,159
2190,593,73
2191,587,96
2192,601,47
2193,597,62
2205,606,42
2205,607,39
2213,610,36
2215,609,41
2225,614,34
2274,626,40
2290,556,306
2291,561,289
2291,575,239
2292,576,236
2292,578,229
2294,559,299
2294,586,202
2294,603,142
2295,560,296
2297,567,273
2297,627,59
2298,588,199
2299,572,257
2299,632,43
2300,592,187
2304,596,177
2305,574,256
2306,583,225
2306,608,136
2308,585,220
2308,615,113
2309,611,128
2310,618,104
2311,620,98
2312,616,113
2316,622,96
2317,619,108
2317,623,93
2318,625,87
2320,624,93
2349,612,165
2350,579,283
2350,598,216
2350,617,148
2351,582,274
2353,621,137
2353,630,104
2354,634,91
2355,599,217
2355,642,64
2357,602,208
2358,644,59
2359,628,118
2361,633,102
2361,645,59
2362,636,92
2366,637,92
2366,651,42
2410,664,40
2416,665,42
2442,675,33
2461,600,319
2461,605,302
2461,629,216
2462,631,210
2462,638,185
2463,604,307
2464,663,98
2465,613,277
2465,641,177
2466,650,146
2466,668,82
2467,640,183
2468,674,62
2470,679,46
2471,653,140
2473,659,121
2473,660,117
2475,667,94
2475,677,59
2475,681,44
2476,669,88
2478,670,87
2481,684,40
2522,635,256
2523,656,182
2525,654,191
2526,639,245
2528,686,79
2529,658,180
2529,690,66
2530,643,235
2531,647,222
2531,661,172
2531,691,65
2534,648,221
2534,662,171
2541,649,225
2542,672,143
2546,646,240
2548,655,210
2548,682,114
2548,685,103
2550,652,223
2550,666,173
2550,689,91
2551,657,206
2552,671,157
2553,692,83
2553,700,54
2554,673,152
2555,676,142
2557,699,62
2559,678,139
2561,702,55
2561,707,38
2563,694,86
2574,710,40
2580,713,35
2609,680,182
2609,695,128
2609,696,125
2612,683,174
2612,714,64
2613,687,161
2613,720,43
2615,709,84
2623,722,46
2625,723,44
2633,725,45
2634,697,146
2635,703,126
2635,706,115
2636,715,84
2637,705,121
2640,712,99
2641,728,43
2642,716,86
2642,726,51
2643,718,80
2680,739,42
2685,741,40
2694,743,42
2705,746,42
2709,747,43
2732,754,41
2747,708,220
2748,711,210
2750,701,248
2751,688,295
2751,738,117
2752,693,278
2752,760,39
2753,698,262
2753,704,240
2754,735,131
2755,717,196
2756,724,172
2756,745,97
2757,759,48
2758,729,156
2760,753,72
2761,761,45
2762,740,121
2764,751,83
2769,752,85
2791,770,43
2791,771,39
2827,778,50
2843,786,37
2850,785,48
2852,742,204
2853,719,287
2853,750,176
2854,748,184
2855,721,282
2856,727,261
2856,762,136
2857,730,251
2858,769,113
2859,734,239
2859,756,161
2860,780,76
2861,766,127
2863,775,97
2865,776,95
2872,790,52
2874,782,83
2874,794,40
2877,795,39
2880,797,35
2891,736,264
2892,731,283
2892,732,279
2892,733,276
2893,737,262
2893,757,191
2894,755,199
2894,758,188
2895,767,157
2896,744,240
2896,773,137
2899,749,226
2899,783,104
2900,779,119
2901,768,160
2902,788,89
2903,791,80
2911,803,45
2930,763,207
2932,764,205
2933,765,202
2933,781,145
2933,807,53
2934,774,171
2936,784,138
2938,772,182
2939,777,166
2940,789,124
2942,792,115
2942,801,83
2944,798,96
2946,809,58
2953,816,40
2955,818,35
2966,820,39
2996,829,37
3005,800,149
3005,812,107
3006,787,197
3006,793,175
3007,804,137
3008,815,99
3009,808,125
3010,796,169
3010,823,72
3011,817,95
3014,821,84
3014,826,66
3014,828,59
3015,831,49
3026,799,174
3026,802,163
3026,806,149
3028,805,155
3028,822,94
3028,833,55
3029,827,77
3031,824,90
3033,839,38
3054,842,49
3122,814,217
3124,810,233
3124,819,201
3126,811,231
3127,813,225
3127,825,182
3127,836,143
3127,838,136
3128,845,112
3129,837,141
3129,843,120
3130,854,82
3130,856,75
3136,860,66
3140,868,42
3143,869,41
3148,832,178
3149,848,122
3151,830,188
3151,840,153
3151,864,67
3152,834,175
3155,851,117
3156,847,133
3157,867,62
3159,852,118
3160,857,101
3160,874,40
3161,876,34
3162,873,46
3172,878,38
3174,877,44
3183,880,42
3191,883,39
3197,885,38
3210,889,37
3216,891,36
3226,844,213
3226,850,192
3228,855,176
3229,841,227
3230,863,150
3231,846,211
3232,835,252
3234,849,204
3234,858,171
3236,853,191
3237,884,82
3238,859,172
3238,861,165
3239,892,55
3240,862,163
3242,866,151
3248,872,135
3249,875,126
3251,887,85
3258,901,42
3273,865,185
3273,890,96
3275,894,84
3276,870,171
3276,902,56
3277,871,168
3277,888,107
3278,905,48
3279,907,42
3298,913,39
3313,916,43
3328,921,41
3337,922,46
3357,879,219
3359,882,211
3359,893,171
3360,881,215
3364,899,155
3364,904,137
3365,886,202
3366,908,125
3366,912,111
3366,918,89
3367,896,169
3367,920,83
3369,931,46
3370,929,54
3371,909,126
3388,938,40
3400,940,45
3401,941,42
3409,943,43
3417,946,40
3432,952,34
3462,959,39
3468,961,38
3475,895,280
3475,917,202
3477,897,275
3477,906,243
3477,928,165
3481,900,268
3482,898,277
3482,925,180
3483,903,260
3483,934,149
3485,937,140
3487,911,235
3488,945,115
3489,923,194
3489,951,94
3494,942,132
3496,955,87
3498,969,39
3501,970,39
3505,910,257
3508,914,246
3508,924,210
3511,926,206
3511,930,191
3512,915,246
3512,919,232
3512,939,160
3514,932,187
3514,966,66
3516,927,207
3516,948,132
3517,933,187
3517,953,115
3519,947,139
3519,957,103
3521,963,84
3524,962,90
3524,965,79
3527,977,40
3533,979,38
3552,985,36
