step,veh_id,ttime
48,2,41
57,6,36
64,5,47
66,7,42
67,8,39
80,11,41
91,14,42
102,16,45
108,0,108
109,12,67
110,15,57
112,17,52
129,24,44
149,31,39
152,32,38
165,1,162
167,13,121
168,9,136
169,21,95
171,25,82
174,23,92
176,26,84
188,41,42
196,45,36
209,3,199
209,4,195
209,20,138
209,28,110
211,10,176
211,33,94
212,29,109
212,44,55
214,42,65
219,47,52
223,50,45
240,56,41
244,58,37
282,68,40
300,73,40
309,75,42
322,27,226
322,30,215
323,18,259
323,19,256
324,46,160
325,22,247
327,36,199
327,38,192
328,48,157
329,37,197
330,49,156
330,53,141
331,77,57
332,40,190
333,54,141
334,43,181
335,74,71
337,62,116
339,70,90
341,80,56
351,87,41
352,88,38
378,95,39
384,34,263
384,35,260
384,52,199
387,39,248
388,55,192
389,51,207
390,60,176
390,61,173
393,69,147
393,71,140
396,82,104
396,90,75
397,98,48
402,101,42
414,105,40
421,107,40
431,109,42
433,110,41
440,111,44
450,115,40
457,117,40
483,124,41
492,57,289
495,63,271
496,66,261
497,59,287
497,76,226
499,64,271
499,65,267
499,85,196
500,81,211
501,91,177
502,67,263
502,83,206
503,106,125
504,104,133
505,72,248
505,113,102
506,129,46
507,119,83
510,92,182
510,130,46
511,93,179
512,121,81
523,136,38
532,78,254
532,79,250
532,100,175
533,89,216
534,84,235
534,94,199
534,123,95
536,128,80
539,86,232
541,99,188
544,102,180
547,120,119
549,126,100
551,131,84
556,145,39
566,146,45
571,149,40
601,96,259
601,103,234
601,112,202
602,97,256
602,118,181
604,108,219
604,114,198
604,122,169
605,116,191
605,134,127
607,125,161
607,143,97
610,127,157
611,132,140
611,158,47
614,150,79
617,153,71
619,163,38
649,133,175
649,141,146
649,154,100
651,156,95
652,135,171
654,138,162
655,142,149
655,169,52
657,151,118
661,137,172
661,155,108
662,140,163
662,148,134
663,162,85
666,147,142
667,144,153
667,152,125
668,167,72
673,171,63
675,176,47
688,183,35
711,157,151
711,168,112
712,159,145
712,174,91
714,184,58
717,161,143
721,165,132
723,175,99
726,185,66
742,195,46
756,199,46
785,178,150
785,181,139
785,182,136
786,186,122
787,204,59
789,190,111
790,209,44
806,214,43
810,217,36
821,219,40
845,227,35
884,238,35
901,139,405
901,177,270
903,164,318
903,179,264
904,160,333
905,166,313
906,200,192
907,170,301
908,172,294
908,225,105
909,173,292
909,233,78
911,180,269
911,197,208
911,239,58
912,198,206
914,189,240
914,206,179
914,244,43
915,192,230
917,229,100
918,205,187
919,210,170
921,247,40
923,249,35
926,222,134
927,235,89
929,241,69
931,245,57
956,256,43
957,257,40
957,258,36
972,188,301
973,191,292
973,196,274
974,187,307
974,193,285
974,203,250
976,220,191
977,194,285
977,221,189
979,201,262
979,202,258
979,228,166
980,248,95
981,207,243
981,211,228
982,213,222
983,234,148
984,215,217
984,254,78
986,230,165
988,251,92
989,242,126
992,246,114
992,259,68
993,266,44
997,269,37
1010,271,43
1025,226,219
1028,231,204
1029,208,287
1030,212,274
1030,216,259
1031,224,232
1031,272,60
1032,218,254
1034,223,238
1036,237,190
1036,276,51
1038,232,210
1038,240,182
1040,236,198
1042,262,107
1044,250,152
1045,270,82
1046,255,136
1046,275,65
1049,282,43
1058,285,41
1068,289,37
1073,290,38
1096,243,229
1097,252,198
1098,253,195
1099,265,153
1101,263,163
1102,260,174
1104,264,162
1104,274,126
1104,279,108
1105,281,102
1107,267,154
1109,273,135
1110,293,64
1110,294,61
1113,284,100
1113,301,39
1141,308,42
1143,309,40
1152,312,39
1176,319,38
1187,321,42
1197,261,266
1199,277,211
1201,291,163
1201,300,130
1202,268,246
1203,286,182
1203,307,108
1204,280,205
1205,316,77
1206,299,139
1207,287,183
1207,320,65
1209,296,153
1212,303,131
1212,322,63
1214,325,54
1215,326,52
1217,330,39
1228,333,40
1238,278,246
1238,292,196
1238,317,107
1240,283,230
1241,288,213
1241,297,181
1245,310,139
1245,339,35
1246,295,193
1247,318,112
1248,302,170
1248,340,35
1250,311,140
1250,324,94
1251,314,131
1270,345,39
1286,347,48
1305,354,42
1314,358,36
1326,359,45
1328,360,43
1333,304,248
1334,298,271
1334,306,242
1335,305,247
1335,338,129
1336,313,219
1338,315,214
1338,327,171
1339,331,158
1340,363,45
1342,328,172
1342,344,114
1343,346,108
1347,335,152
1348,342,128
1348,356,78
1351,368,38
1352,367,42
1358,369,41
1359,370,39
1366,336,167
1369,329,195
1370,323,217
1371,334,179
1372,332,187
1372,341,155
1372,343,148
1373,350,124
1375,351,122
1375,353,115
1377,349,132
1378,364,79
1379,357,105
1398,379,45
1402,381,42
1429,391,34
1449,395,39
1463,399,39
1477,403,39
1488,348,246
1489,362,197
1490,337,287
1491,355,224
1493,352,237
1493,365,190
1494,371,170
1495,366,189
1495,374,160
1496,376,154
1497,394,91
1498,386,120
1498,389,110
1499,388,114
1499,402,64
1503,392,104
1506,396,93
1507,397,90
1520,415,39
1565,428,38
1573,377,228
1574,361,286
1575,398,155
1576,380,220
1577,373,246
1577,387,196
1578,382,215
1578,383,211
1579,404,137
1579,412,109
1580,421,77
1581,420,82
1582,422,76
1583,407,131
1583,429,52
1584,423,74
1585,425,68
1597,436,41
1599,437,39
1614,440,44
1617,442,40
1619,443,38
1627,385,253
1628,390,236
1629,372,301
1631,400,203
1631,406,182
1633,409,173
1633,424,120
1635,375,297
1635,433,90
1636,384,266
1636,411,169
1637,378,288
1638,393,235
1638,419,143
1640,426,120
1641,401,210
1642,417,154
1643,427,119
1644,430,109
1647,418,155
1647,432,105
1649,435,97
1654,439,87
1656,453,39
1665,454,45
1670,457,39
1682,405,237
1684,408,228
1685,410,222
1685,431,147
1686,441,112
1687,413,213
1687,414,210
1688,416,203
1690,438,127
1690,452,77
1691,463,39
1692,456,65
1701,447,106
1703,449,101
1705,460,63
1706,434,157
1706,455,82
1712,468,42
1713,470,36
1724,471,43
1733,474,41
1752,445,164
1753,444,168
1754,462,105
1756,446,164
1756,459,118
1757,477,55
1758,469,84
1761,448,162
1762,450,156
1766,451,156
1767,467,100
1769,480,56
1771,486,36
1781,488,39
1794,464,138
1797,461,152
1797,473,109
1798,472,113
1798,484,71
1799,490,50
1799,492,43
1801,458,166
1809,496,39
1824,466,161
1825,465,165
1826,475,131
1827,485,96
1828,481,111
1828,491,76
1829,476,130
1829,493,69
1832,497,58
1833,478,127
1834,500,49
1851,509,34
1857,510,37
1871,513,40
1889,517,44
1893,519,41
1912,524,42
1925,528,41
1926,529,38
1947,483,223
1947,499,166
1948,479,238
1948,482,228
1948,489,203
1950,515,112
1951,487,213
1952,494,189
1954,498,177
1954,502,162
1956,508,143
1960,522,97
1960,537,43
1964,518,115
1966,495,199
1966,516,124
1967,501,179
1968,536,55
1969,512,142
1970,514,136
1973,520,117
1976,525,102
1980,538,60
1983,544,41
1984,504,185
1987,506,181
1989,505,187
1990,511,166
1991,523,124
1991,527,110
1992,530,100
1994,507,185
1994,521,135
1996,532,97
1996,533,94
1997,546,48
1998,542,64
2001,549,42
2002,543,64
2021,553,47
2022,554,45
2027,557,39
2047,563,38
2060,534,154
2061,558,69
2062,547,110
2065,535,156
2066,552,96
2072,568,45
2076,569,45
2098,577,39
2116,581,42
2137,587,42
2142,589,40
2156,593,39
2168,503,373
2168,539,244
2170,526,293
2170,540,243
2170,551,203
2171,555,190
2173,531,278
2173,556,189
2173,561,171
2174,541,243
2174,576,118
2176,586,83
2177,575,125
2178,550,215
2178,578,115
2182,559,187
2183,588,84
2184,560,185
2185,592,72
2186,567,162
2187,596,60
2188,572,146
2190,603,38
2193,574,144
2195,583,114
2196,585,108
2215,608,45
2219,611,38
2232,545,287
2233,548,277
2234,562,228
2234,579,167
2236,612,52
2238,565,221
2238,582,161
2241,566,221
2241,599,103
2241,617,39
2243,598,109
2243,602,94
2252,621,36
2285,628,44
2290,630,41
2299,634,36
2301,633,42
2312,636,42
2316,637,42
2330,642,39
2339,644,40
2347,571,309
2347,573,302
2348,564,335
2349,570,315
2349,580,279
2350,584,266
2350,590,244
2351,594,231
2351,595,227
2353,591,244
2353,600,211
2355,604,199
2355,638,78
2356,605,197
2356,613,168
2359,640,75
2360,629,115
2362,631,110
2364,641,76
2367,650,47
2375,653,44
2397,660,41
2399,659,47
2400,663,34
2420,601,275
2421,607,255
2422,597,291
2423,606,260
2423,610,246
2424,609,250
2424,614,233
2424,626,190
2424,635,158
2426,656,85
2427,639,146
2429,654,95
2430,643,135
2433,647,124
2434,658,85
2435,648,122
2436,661,77
2439,662,76
2441,649,125
2444,672,45
2478,616,279
2480,615,285
2480,627,242
2482,618,276
2482,632,226
2483,619,274
2483,620,270
2483,646,177
2484,625,253
2485,682,51
2486,622,266
2486,652,159
2487,685,42
2488,657,143
2489,623,265
2490,624,263
2490,673,88
2492,676,79
2493,689,34
2494,655,156
2496,666,119
2496,678,76
2498,671,103
2505,692,35
2520,694,43
2529,651,205
2530,664,160
2530,675,121
2531,645,229
2532,665,158
2532,680,105
2533,683,95
2533,696,49
2534,687,82
2535,695,54
2576,709,45
2579,667,198
2580,668,196
2581,669,193
2581,674,175
2581,677,165
2583,670,192
2583,679,159
2584,681,153
2584,697,96
2586,684,145
2586,703,77
2586,705,70
2587,706,67
2588,712,47
2591,715,39
2598,716,42
2603,718,40
2632,726,41
2635,728,37
2680,739,42
2684,741,39
2692,691,226
2693,690,230
2694,686,245
2695,708,168
2696,701,194
2696,711,158
2697,704,184
2698,688,242
2698,698,207
2698,738,64
2700,693,226
2700,735,77
2701,717,142
2701,745,42
2703,724,119
2705,729,103
2709,740,68
2721,751,40
2728,753,40
2729,752,45
2742,699,247
2742,700,243
2743,707,220
2744,713,199
2745,721,172
2746,742,98
2747,702,241
2747,750,70
2748,710,214
2748,719,182
2748,730,142
2751,734,131
2752,748,82
2754,727,159
2756,756,58
2758,762,38
2775,766,41
2784,769,39
2805,775,39
2810,776,40
2820,780,36
2825,731,216
2829,714,281
2830,725,242
2831,732,218
2831,736,204
2832,720,262
2832,737,201
2834,757,132
2835,744,179
2835,758,129
2836,722,259
2837,749,164
2837,767,99
2838,723,257
2838,768,97
2840,733,224
2842,773,83
2843,755,148
2844,783,49
2847,779,66
2851,788,38
2864,791,41
2884,746,221
2885,743,233
2885,781,97
2886,774,123
2887,747,221
2889,754,198
2889,765,158
2890,763,167
2890,784,92
2893,764,166
2893,789,77
2898,772,142
2899,777,126
2899,801,40
2902,792,75
2905,798,57
2914,807,34
2927,809,39
2936,761,220
2937,759,228
2937,760,224
2939,771,187
2941,770,193
2941,786,135
2943,800,87
2944,785,142
2944,808,60
2944,812,46
2946,787,137
2946,793,115
2946,804,76
2946,815,37
2948,778,171
2950,796,109
2952,817,36
2971,821,41
2981,823,43
2987,826,39
3000,828,45
3004,831,38
3031,835,51
3042,841,40
3054,844,41
3058,794,224
3059,795,221
3061,797,216
3062,799,210
3063,790,243
3063,805,190
3064,782,273
3064,802,201
3065,827,113
3070,814,165
3071,810,180
3072,811,177
3072,825,127
3073,803,207
3074,813,172
3074,819,151
3074,838,83
3075,836,91
3080,816,167
3082,818,162
3082,820,155
3083,832,113
3084,829,125
3084,848,57
3085,840,87
3087,830,124
3089,834,112
3090,847,67
3092,851,54
3094,852,53
3098,857,39
3118,864,34
3143,867,48
3156,873,40
3159,874,39
3162,876,35
3172,850,138
3174,855,122
3175,863,95
3176,849,146
3178,846,158
3178,853,133
3181,858,118
3185,859,119
3185,861,112
3187,862,110
3189,866,98
3194,872,81
3195,884,40
3196,875,73
3207,887,41
3212,822,278
3214,833,241
3215,806,338
3216,824,275
3216,865,128
3217,839,222
3220,890,43
3222,842,217
3222,870,117
3222,888,52
3223,871,114
3226,894,35
3256,902,36
3269,905,39
3271,907,34
3298,837,310
3299,843,290
3300,845,284
3302,854,254
3302,869,200
3303,856,248
3304,879,166
3305,882,157
3306,860,236
3307,868,209
3308,893,120
3309,881,164
3311,899,102
3315,878,181
3315,883,163
3315,889,142
3316,877,186
3316,880,175
3316,891,136
3318,885,159
3318,917,45
3319,895,124
3323,897,121
3323,906,89
3328,900,115
3329,898,124
3330,903,107
3334,911,82
3336,923,41
3345,925,43
3351,928,39
3375,934,41
3385,937,40
3409,942,47
3411,945,38
3426,901,210
3427,892,243
3428,910,180
3428,914,166
3430,924,132
3432,915,166
3432,919,152
3432,926,127
3433,930,113
3435,939,83
3436,927,127
3437,932,110
3438,948,54
3439,933,109
3441,947,61
3443,953,41
3457,957,41
3475,913,216
3479,916,209
3479,921,192
3481,922,190
3481,936,140
3481,950,90
3482,944,112
3482,956,70
3483,935,146
3484,954,79
3484,958,64
3485,949,98
3486,960,59
3497,968,42
3545,981,43
3561,987,38
3569,988,42
3575,886,412
3576,918,299
3577,908,336
3578,896,380
3578,912,323
3579,904,352
3579,920,295
3580,909,335
3580,929,264
3580,931,257
3581,952,183
3583,938,235
3583,964,142
3584,940,229
3584,967,132
3585,941,226
3586,946,209
