step,tl_id,max_length
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,0
11,0,0
12,0,0
13,0,0
14,0,0
15,0,0
16,0,0
17,0,0
18,0,0
19,0,0
20,0,0
21,0,1
22,0,1
23,0,1
24,0,1
25,0,1
26,0,1
27,0,1
28,0,1
29,0,1
30,0,1
31,0,1
32,0,1
33,0,1
34,0,1
35,0,1
36,0,1
37,0,1
38,0,1
39,0,1
40,0,1
41,0,1
42,0,1
43,0,1
44,0,1
45,0,1
46,0,1
47,0,1
48,0,1
49,0,1
50,0,1
51,0,1
52,0,1
53,0,1
54,0,1
55,0,1
56,0,1
57,0,2
58,0,2
59,0,2
60,0,2
61,0,2
62,0,2
63,0,2
64,0,2
65,0,2
66,0,2
67,0,2
68,0,2
69,0,2
70,0,2
71,0,2
72,0,2
73,0,2
74,0,2
75,0,2
76,0,2
77,0,2
78,0,2
79,0,2
80,0,2
81,0,2
82,0,2
83,0,2
84,0,2
85,0,2
86,0,2
87,0,2
88,0,2
89,0,2
90,0,2
91,0,2
92,0,2
93,0,2
94,0,2
95,0,2
96,0,3
97,0,3
98,0,3
99,0,3
100,0,3
101,0,3
102,0,3
103,0,3
104,0,3
105,0,4
106,0,4
107,0,4
108,0,4
109,0,4
110,0,4
111,0,4
112,0,4
113,0,4
114,0,5
115,0,5
116,0,5
117,0,5
118,0,5
119,0,5
120,0,5
121,0,5
122,0,5
123,0,5
124,0,5
125,0,5
126,0,5
127,0,5
128,0,5
129,0,5
130,0,5
131,0,5
132,0,5
133,0,5
134,0,5
135,0,5
136,0,5
137,0,5
138,0,5
139,0,5
140,0,5
141,0,5
142,0,5
143,0,5
144,0,4
145,0,4
146,0,3
147,0,3
148,0,3
149,0,3
150,0,3
151,0,3
152,0,3
153,0,4
154,0,4
155,0,4
156,0,4
157,0,4
158,0,4
159,0,4
160,0,4
161,0,4
162,0,4
163,0,4
164,0,5
165,0,5
166,0,5
167,0,5
168,0,5
169,0,5
170,0,5
171,0,5
172,0,5
173,0,6
174,0,6
175,0,6
176,0,6
177,0,6
178,0,6
179,0,6
180,0,6
181,0,6
182,0,6
183,0,6
184,0,6
185,0,6
186,0,6
187,0,6
188,0,6
189,0,6
190,0,6
191,0,6
192,0,6
193,0,6
194,0,6
195,0,6
196,0,6
197,0,6
198,0,6
199,0,6
200,0,6
201,0,6
202,0,6
203,0,6
204,0,6
205,0,6
206,0,6
207,0,6
208,0,6
209,0,6
210,0,6
211,0,6
212,0,6
213,0,6
214,0,6
215,0,6
216,0,6
217,0,6
218,0,6
219,0,6
220,0,6
221,0,6
222,0,6
223,0,6
224,0,6
225,0,6
226,0,6
227,0,6
228,0,6
229,0,6
230,0,6
231,0,6
232,0,6
233,0,6
234,0,6
235,0,6
236,0,6
237,0,6
238,0,6
239,0,6
240,0,6
241,0,7
242,0,7
243,0,7
244,0,7
245,0,7
246,0,7
247,0,7
248,0,7
249,0,7
250,0,7
251,0,7
252,0,7
253,0,7
254,0,7
255,0,7
256,0,7
257,0,7
258,0,7
259,0,7
260,0,7
261,0,7
262,0,7
263,0,7
264,0,7
265,0,7
266,0,7
267,0,7
268,0,8
269,0,8
270,0,8
271,0,8
272,0,8
273,0,8
274,0,8
275,0,8
276,0,8
277,0,8
278,0,8
279,0,8
280,0,8
281,0,8
282,0,8
283,0,8
284,0,8
285,0,8
286,0,8
287,0,8
288,0,8
289,0,8
290,0,8
291,0,8
292,0,8
293,0,8
294,0,8
295,0,8
296,0,8
297,0,8
298,0,8
299,0,8
300,0,8
301,0,7
302,0,7
303,0,6
304,0,6
305,0,5
306,0,5
307,0,5
308,0,5
309,0,5
310,0,5
311,0,5
312,0,5
313,0,6
314,0,6
315,0,6
316,0,6
317,0,6
318,0,6
319,0,6
320,0,6
321,0,6
322,0,6
323,0,6
324,0,6
325,0,6
326,0,6
327,0,6
328,0,6
329,0,6
330,0,6
331,0,6
332,0,6
333,0,6
334,0,6
335,0,6
336,0,6
337,0,6
338,0,6
339,0,6
340,0,6
341,0,6
342,0,6
343,0,6
344,0,6
345,0,6
346,0,6
347,0,6
348,0,6
349,0,6
350,0,6
351,0,6
352,0,7
353,0,7
354,0,7
355,0,7
356,0,7
357,0,7
358,0,7
359,0,7
360,0,7
361,0,7
362,0,7
363,0,7
364,0,7
365,0,7
366,0,7
367,0,7
368,0,7
369,0,7
370,0,7
371,0,7
372,0,7
373,0,7
374,0,7
375,0,7
376,0,7
377,0,7
378,0,7
379,0,7
380,0,7
381,0,7
382,0,7
383,0,7
384,0,7
385,0,7
386,0,7
387,0,7
388,0,7
389,0,7
390,0,7
391,0,7
392,0,7
393,0,7
394,0,7
395,0,7
396,0,7
397,0,7
398,0,7
399,0,7
400,0,7
401,0,7
402,0,7
403,0,7
404,0,7
405,0,7
406,0,7
407,0,7
408,0,7
409,0,7
410,0,7
411,0,7
412,0,7
413,0,7
414,0,7
415,0,7
416,0,7
417,0,7
418,0,7
419,0,7
420,0,7
421,0,7
422,0,7
423,0,7
424,0,7
425,0,7
426,0,7
427,0,7
428,0,7
429,0,7
430,0,7
431,0,7
432,0,7
433,0,7
434,0,7
435,0,7
436,0,7
437,0,7
438,0,7
439,0,7
440,0,7
441,0,7
442,0,7
443,0,7
444,0,7
445,0,7
446,0,7
447,0,7
448,0,7
449,0,7
450,0,8
451,0,8
452,0,8
453,0,8
454,0,8
455,0,8
456,0,8
457,0,8
458,0,8
459,0,8
460,0,8
461,0,8
462,0,8
463,0,8
464,0,8
465,0,8
466,0,8
467,0,8
468,0,8
469,0,8
470,0,8
471,0,8
472,0,8
473,0,8
474,0,8
475,0,8
476,0,8
477,0,8
478,0,8
479,0,8
480,0,8
481,0,8
482,0,8
483,0,8
484,0,8
485,0,8
486,0,9
487,0,9
488,0,9
489,0,9
490,0,9
491,0,9
492,0,9
493,0,9
494,0,9
495,0,9
496,0,9
497,0,9
498,0,9
499,0,9
500,0,9
501,0,9
502,0,9
503,0,9
504,0,9
505,0,9
506,0,9
507,0,9
508,0,9
509,0,9
510,0,9
511,0,8
512,0,8
513,0,7
514,0,6
515,0,5
516,0,5
517,0,5
518,0,5
519,0,5
520,0,5
521,0,5
522,0,5
523,0,5
524,0,5
525,0,5
526,0,5
527,0,5
528,0,5
529,0,5
530,0,5
531,0,6
532,0,5
533,0,5
534,0,5
535,0,5
536,0,5
537,0,5
538,0,5
539,0,5
540,0,5
541,0,5
542,0,5
543,0,5
544,0,5
545,0,5
546,0,5
547,0,5
548,0,5
549,0,5
550,0,5
551,0,5
552,0,5
553,0,5
554,0,5
555,0,6
556,0,6
557,0,6
558,0,6
559,0,6
560,0,6
561,0,6
562,0,6
563,0,6
564,0,6
565,0,6
566,0,6
567,0,7
568,0,7
569,0,7
570,0,7
