step,veh_id,ttime
55,8,40
57,7,45
57,13,34
70,16,42
71,18,39
75,20,40
86,26,40
88,27,39
99,37,33
100,34,40
107,38,38
117,19,83
118,31,63
119,0,119
122,4,115
122,35,60
124,14,99
126,41,53
127,44,49
128,15,100
131,23,90
135,24,91
136,47,52
141,56,41
142,57,39
152,62,42
159,67,40
163,69,40
174,2,170
174,12,152
174,28,124
175,3,168
176,1,175
179,39,110
180,25,136
180,29,127
181,65,63
182,5,172
183,11,164
183,64,68
184,71,56
185,32,128
186,49,99
187,40,115
187,54,91
188,60,81
189,66,68
191,63,79
191,70,66
195,77,58
195,86,42
200,89,41
212,96,41
218,97,44
220,99,43
243,111,45
257,125,33
259,122,41
262,123,41
267,129,37
278,132,42
283,6,273
284,21,247
284,30,231
286,9,270
286,36,222
287,42,212
288,10,269
288,59,182
289,45,209
290,17,260
290,61,181
291,88,134
292,22,252
293,55,195
294,33,235
294,102,112
295,58,192
295,107,104
297,76,161
298,110,102
299,48,214
299,135,58
300,85,148
301,137,56
302,50,213
303,80,160
305,82,159
305,104,119
307,83,158
307,115,102
309,117,100
310,87,155
310,128,81
312,113,110
313,130,81
315,118,103
315,131,80
318,120,104
318,133,80
319,140,69
319,149,53
320,159,36
321,143,66
323,151,51
324,150,55
342,169,40
348,172,41
357,178,39
361,180,39
371,186,39
378,43,302
378,51,287
379,46,297
380,68,259
381,84,231
383,52,289
384,53,287
384,75,250
385,92,221
385,98,210
386,134,147
387,100,208
389,72,261
389,103,205
389,139,141
390,73,259
391,109,196
391,165,96
392,90,231
392,168,88
393,114,189
394,95,224
394,170,87
395,121,179
395,177,77
397,124,176
397,145,138
397,192,54
400,166,102
401,199,45
403,174,92
403,200,44
405,127,178
405,182,80
406,142,152
406,194,59
408,147,145
408,204,40
409,162,120
411,167,110
412,201,50
413,176,98
414,202,49
417,212,38
418,184,89
421,185,89
423,191,82
428,218,36
429,214,46
430,216,44
432,217,43
437,215,40
443,79,301
445,74,313
445,81,300
446,101,266
447,78,308
447,93,281
449,106,259
449,136,206
451,108,258
453,91,291
453,112,253
454,94,285
454,163,163
455,116,248
455,144,198
455,148,191
456,105,269
456,154,181
458,119,245
458,138,211
459,155,181
459,171,153
460,181,137
461,126,236
462,156,181
462,161,174
463,195,114
465,164,171
465,175,152
467,179,147
467,183,140
467,207,96
470,220,77
471,206,103
471,240,41
472,210,97
473,244,37
475,239,48
482,141,230
482,152,210
484,158,200
484,173,175
486,146,225
486,198,132
487,153,212
488,157,207
488,196,138
488,229,77
490,208,118
491,237,67
492,160,205
493,243,59
494,211,117
494,219,102
494,248,49
495,213,114
496,226,92
497,228,89
499,225,97
501,247,59
505,251,56
507,256,49
508,257,47
513,262,45
516,260,51
522,272,36
536,274,46
538,188,200
538,205,172
541,187,206
541,209,167
542,189,201
542,224,141
543,197,191
544,230,133
544,231,130
545,190,201
546,233,126
546,235,120
547,193,200
547,232,130
549,203,186
549,250,102
550,221,155
550,242,114
550,252,99
552,269,71
553,245,114
553,285,43
558,222,160
558,259,95
559,234,136
560,270,76
560,291,40
561,236,132
561,273,73
562,292,39
563,238,131
565,241,131
566,296,37
567,246,125
571,263,101
573,267,96
575,277,80
