step,tl_id,max_length
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,0
11,0,0
12,0,0
13,0,0
14,0,0
15,0,0
16,0,0
17,0,0
18,0,0
19,0,0
20,0,0
21,0,1
22,0,1
23,0,1
24,0,1
25,0,1
26,0,1
27,0,1
28,0,1
29,0,1
30,0,1
31,0,1
32,0,1
33,0,1
34,0,1
35,0,1
36,0,1
37,0,1
38,0,1
39,0,1
40,0,1
41,0,1
42,0,1
43,0,1
44,0,1
45,0,1
46,0,1
47,0,1
48,0,1
49,0,1
50,0,1
51,0,1
52,0,1
53,0,1
54,0,1
55,0,1
56,0,1
57,0,2
58,0,2
59,0,2
60,0,2
61,0,2
62,0,2
63,0,2
64,0,2
65,0,2
66,0,2
67,0,2
68,0,2
69,0,2
70,0,2
71,0,2
72,0,2
73,0,2
74,0,2
75,0,2
76,0,2
77,0,2
78,0,2
79,0,2
80,0,2
81,0,2
82,0,2
83,0,2
84,0,2
85,0,2
86,0,2
87,0,2
88,0,2
89,0,2
90,0,2
91,0,2
92,0,2
93,0,2
94,0,2
95,0,2
96,0,3
97,0,3
98,0,3
99,0,3
100,0,3
101,0,3
102,0,3
103,0,3
104,0,3
105,0,4
106,0,4
107,0,4
108,0,4
109,0,4
110,0,4
111,0,4
112,0,4
113,0,4
114,0,5
115,0,5
116,0,5
117,0,5
118,0,5
119,0,5
120,0,5
121,0,5
122,0,5
123,0,5
124,0,5
125,0,5
126,0,5
127,0,5
128,0,5
129,0,5
130,0,5
131,0,5
132,0,5
133,0,5
134,0,5
135,0,5
136,0,5
137,0,5
138,0,5
139,0,5
140,0,5
141,0,5
142,0,5
143,0,5
144,0,5
145,0,5
146,0,5
147,0,5
148,0,5
149,0,5
150,0,5
151,0,5
152,0,5
153,0,5
154,0,5
155,0,5
156,0,5
157,0,5
158,0,5
159,0,5
160,0,5
161,0,5
162,0,5
163,0,5
164,0,5
165,0,5
166,0,6
167,0,6
168,0,6
169,0,6
170,0,6
171,0,6
172,0,6
173,0,6
174,0,6
175,0,6
176,0,6
177,0,6
178,0,6
179,0,6
180,0,6
181,0,6
182,0,6
183,0,6
184,0,6
185,0,6
186,0,6
187,0,6
188,0,6
189,0,6
190,0,6
191,0,6
192,0,6
193,0,6
194,0,6
195,0,6
196,0,6
197,0,6
198,0,6
199,0,6
200,0,6
201,0,6
202,0,6
203,0,6
204,0,5
205,0,5
206,0,5
207,0,5
208,0,5
209,0,5
210,0,5
211,0,5
212,0,5
213,0,5
214,0,5
215,0,5
216,0,5
217,0,5
218,0,5
219,0,5
220,0,5
221,0,5
222,0,5
223,0,5
224,0,5
225,0,5
226,0,5
227,0,6
228,0,5
229,0,5
230,0,5
231,0,5
232,0,5
233,0,5
234,0,5
235,0,5
236,0,5
237,0,5
238,0,5
239,0,4
240,0,4
241,0,4
242,0,5
243,0,5
244,0,5
245,0,5
246,0,5
247,0,5
248,0,5
249,0,5
250,0,5
251,0,5
252,0,5
253,0,5
254,0,5
255,0,5
256,0,5
257,0,5
258,0,5
259,0,5
260,0,5
261,0,5
262,0,5
263,0,5
264,0,5
265,0,5
266,0,5
267,0,5
268,0,5
269,0,6
270,0,6
271,0,6
272,0,6
273,0,6
274,0,6
275,0,6
276,0,6
277,0,6
278,0,6
279,0,6
280,0,6
281,0,6
282,0,6
283,0,6
284,0,6
285,0,6
286,0,6
287,0,6
288,0,6
289,0,6
290,0,6
291,0,6
292,0,6
293,0,6
294,0,6
295,0,6
296,0,6
297,0,6
298,0,6
299,0,6
300,0,6
301,0,6
302,0,6
303,0,6
304,0,6
305,0,6
306,0,7
307,0,7
308,0,7
309,0,7
310,0,7
311,0,7
312,0,7
313,0,7
314,0,7
315,0,7
316,0,7
317,0,7
318,0,7
319,0,7
320,0,7
321,0,7
322,0,7
323,0,7
324,0,7
325,0,7
326,0,7
327,0,7
328,0,6
329,0,6
330,0,6
331,0,5
332,0,5
333,0,4
334,0,4
335,0,4
336,0,4
337,0,4
338,0,4
339,0,4
340,0,4
341,0,4
342,0,5
343,0,5
344,0,5
345,0,5
346,0,5
347,0,5
348,0,4
349,0,4
350,0,4
351,0,4
352,0,4
353,0,4
354,0,5
355,0,5
356,0,5
357,0,5
358,0,5
359,0,5
360,0,5
361,0,5
362,0,4
363,0,4
364,0,3
365,0,3
366,0,3
367,0,3
368,0,3
369,0,3
370,0,3
371,0,3
372,0,3
373,0,3
374,0,3
375,0,3
376,0,3
377,0,3
378,0,3
379,0,3
380,0,3
381,0,3
382,0,3
383,0,3
384,0,3
385,0,3
386,0,3
387,0,3
388,0,3
389,0,3
390,0,3
391,0,3
392,0,3
393,0,3
394,0,3
395,0,3
396,0,3
397,0,3
398,0,3
399,0,3
400,0,3
401,0,3
402,0,3
403,0,3
404,0,3
405,0,3
406,0,3
407,0,3
408,0,3
409,0,3
410,0,3
411,0,3
412,0,3
413,0,3
414,0,3
415,0,3
416,0,3
417,0,3
418,0,4
419,0,4
420,0,4
421,0,4
422,0,4
423,0,4
424,0,4
425,0,4
426,0,4
427,0,5
428,0,5
429,0,5
430,0,5
431,0,5
432,0,5
433,0,5
434,0,5
435,0,5
436,0,5
437,0,5
438,0,5
439,0,5
440,0,5
441,0,5
442,0,5
443,0,5
444,0,5
445,0,5
446,0,5
447,0,5
448,0,5
449,0,5
450,0,5
451,0,5
452,0,5
453,0,5
454,0,5
455,0,5
456,0,5
457,0,5
458,0,5
459,0,5
460,0,5
461,0,5
462,0,5
463,0,5
464,0,5
465,0,5
466,0,5
467,0,5
468,0,5
469,0,5
470,0,5
471,0,5
472,0,5
473,0,5
474,0,5
475,0,5
476,0,5
477,0,5
478,0,5
479,0,5
480,0,5
481,0,5
482,0,5
483,0,5
484,0,5
485,0,5
486,0,5
487,0,5
488,0,5
489,0,5
490,0,5
491,0,5
492,0,6
493,0,6
494,0,6
495,0,6
496,0,6
497,0,7
498,0,6
499,0,6
500,0,6
501,0,6
502,0,6
503,0,6
504,0,6
505,0,6
506,0,6
507,0,6
508,0,6
509,0,6
510,0,6
511,0,6
512,0,7
513,0,7
514,0,7
515,0,7
516,0,8
517,0,8
518,0,8
519,0,8
520,0,8
521,0,8
522,0,8
523,0,8
524,0,8
525,0,8
526,0,8
527,0,8
528,0,8
529,0,8
530,0,8
531,0,8
532,0,8
533,0,8
534,0,8
535,0,8
536,0,8
537,0,8
538,0,8
539,0,8
540,0,8
541,0,8
542,0,8
543,0,8
544,0,8
545,0,8
546,0,8
547,0,8
548,0,8
549,0,8
550,0,8
551,0,8
552,0,8
553,0,8
554,0,8
555,0,8
556,0,8
557,0,8
558,0,8
559,0,8
560,0,8
561,0,8
562,0,8
563,0,8
564,0,8
565,0,8
566,0,8
567,0,8
568,0,8
569,0,8
570,0,8
