step,veh_id,ttime
48,2,41
59,0,59
78,12,36
93,15,40
103,17,43
126,1,123
128,13,82
130,9,98
130,21,56
134,25,45
135,23,53
138,26,46
188,41,42
196,3,186
197,4,183
197,20,126
198,28,99
199,10,164
199,33,82
200,29,97
200,44,43
203,42,54
212,47,45
224,50,46
240,56,41
244,58,37
273,6,252
273,7,249
273,30,166
274,8,246
274,11,235
274,19,207
275,5,258
276,27,180
277,14,228
278,46,114
279,36,151
280,37,148
280,48,109
281,16,224
283,18,219
283,40,141
283,49,109
284,22,206
285,43,132
286,38,151
288,53,99
288,62,67
291,54,99
291,70,42
306,74,42
312,77,38
325,80,40
336,31,226
336,34,215
337,32,223
338,35,214
339,24,254
339,52,154
342,39,203
342,55,146
343,51,161
344,60,130
345,61,128
347,69,101
347,71,94
350,82,58
362,90,41
387,98,38
402,101,42
413,105,39
421,107,40
431,109,42
436,45,276
437,57,234
438,63,214
439,66,204
440,76,169
442,59,232
442,65,210
442,85,139
444,81,155
444,91,120
445,64,217
446,83,150
446,106,68
448,67,209
448,104,77
449,113,46
450,72,193
456,92,128
457,93,125
466,68,224
466,75,199
466,78,188
467,79,185
468,73,208
468,100,111
469,84,170
472,86,165
472,89,155
473,94,138
474,99,121
476,123,37
478,102,114
481,120,53
489,126,40
495,128,39
506,131,39
526,87,216
528,88,214
528,96,186
530,95,191
531,103,164
531,112,132
532,118,111
533,97,187
533,114,127
534,122,99
535,108,150
535,134,57
536,116,122
538,125,92
540,127,87
542,132,71
544,143,34
554,124,112
555,110,163
555,115,145
556,133,82
558,111,162
558,141,55
560,117,143
561,135,80
563,142,57
564,138,72
567,139,71
578,121,147
580,119,156
581,129,121
581,140,82
582,130,118
583,137,94
585,136,100
585,147,61
585,148,57
587,152,45
588,155,35
594,144,80
596,145,79
602,146,81
603,149,72
608,158,44
609,150,74
612,153,66
621,163,40
633,154,84
633,156,77
635,151,96
635,164,50
640,160,69
641,166,49
642,169,39
646,170,40
657,162,79
657,167,61
661,171,51
671,157,111
671,168,72
671,174,50
673,159,106
675,161,101
681,165,92
683,175,59
696,184,40
703,185,43
721,178,86
721,181,75
721,182,72
722,186,58
724,190,46
743,179,104
744,177,113
745,172,131
747,173,130
748,180,106
750,197,47
751,189,77
751,198,45
753,192,68
753,200,39
772,205,41
777,206,42
787,210,38
798,176,170
799,183,146
801,193,112
802,187,135
803,188,132
803,191,122
805,194,113
805,196,106
805,203,81
807,202,86
809,211,56
810,201,93
811,207,73
811,215,44
813,213,53
822,221,34
823,220,38
849,228,36
859,226,53
860,208,118
861,199,151
862,212,106
863,195,167
864,216,93
864,218,86
864,231,40
866,223,70
866,224,67
870,232,42
881,236,39
887,204,159
887,217,113
889,209,143
890,227,80
891,219,110
893,214,130
893,238,44
909,225,106
909,229,92
909,233,78
911,222,119
911,239,58
912,235,74
912,244,41
914,241,54
916,245,42
922,247,41
923,249,35
956,256,43
957,257,40
958,258,37
970,261,39
998,268,42
1007,230,186
1008,248,123
1011,234,176
1011,242,148
1013,246,135
1013,254,107
1014,251,118
1015,271,48
1016,269,56
1018,259,94
1019,266,70
1030,278,38
1050,283,40
1067,288,39
1073,272,102
1074,250,182
1076,275,95
1077,237,231
1078,240,222
1078,276,93
1078,285,61
1080,290,45
1082,262,147
1086,255,176
1086,270,123
1088,282,82
1090,289,59
1101,298,38
1123,304,38
1130,305,42
1131,306,39
1156,313,39
1161,315,37
1184,243,317
1184,252,285
1186,253,283
1187,265,241
1188,264,246
1189,301,115
1190,260,262
1190,263,252
1191,274,213
1191,321,46
1192,279,196
1193,267,240
1194,281,191
1195,273,221
1197,294,148
1198,293,152
1200,308,101
1201,284,188
1201,309,98
1202,312,89
1203,319,65
1210,323,57
1215,329,41
1227,277,239
1228,280,229
1228,291,190
1229,299,162
1230,300,159
1231,307,136
1231,316,103
1232,286,211
1233,320,91
1236,330,58
1237,287,213
1237,322,88
1238,296,182
1238,333,50
1239,325,79
1240,303,159
1243,326,80
1245,337,42
1277,348,35
1299,352,43
1307,355,40
1325,362,33
1344,292,302
1344,295,291
1345,317,214
1345,339,135
1346,302,268
1347,297,287
1348,311,238
1348,340,135
1349,314,229
1351,310,245
1351,345,120
1353,318,218
1353,358,75
1356,324,200
1356,359,75
1357,360,72
1359,361,71
1360,347,122
1362,354,99
1375,373,44
1378,328,208
1380,338,174
1381,327,214
1382,331,201
1382,363,87
1383,335,188
1384,342,164
1385,344,157
1386,368,73
1387,346,152
1388,369,71
1390,356,120
1392,367,82
1394,370,74
1397,372,69
1403,375,65
1404,378,55
1409,384,39
1417,332,232
1418,334,226
1419,336,220
1419,341,202
1421,343,197
1423,350,174
1423,351,170
1424,349,179
1424,353,164
1425,364,126
1426,357,152
1430,391,35
1431,379,78
1432,381,72
1449,395,39
1462,399,38
1477,403,39
1487,405,42
1497,408,41
1501,410,38
1522,413,48
1522,414,45
1524,416,39
1537,365,234
1539,366,233
1540,374,205
1541,371,217
1542,376,200
1543,389,155
1544,394,138
1544,402,109
1545,386,167
1545,415,64
1547,388,162
1550,392,151
1553,396,140
1554,397,137
1570,398,150
1572,377,227
1573,380,217
1573,383,206
1573,387,192
1575,382,212
1575,404,133
1575,412,105
1576,420,77
1577,421,74
1578,422,72
1580,425,63
1581,407,129
1581,429,50
1582,423,72
1597,436,41
1597,437,37
1614,440,44
1616,442,39
1618,443,37
1626,444,41
1630,445,42
1632,446,40
1645,448,46
1647,450,41
1654,451,44
1667,385,293
1668,393,265
1669,390,277
1671,406,222
1671,409,211
1672,400,244
1673,424,160
1674,411,207
1674,433,129
1675,401,244
1676,419,181
1676,453,59
1677,417,189
1678,426,158
1680,427,156
1681,418,189
1682,430,147
1685,454,65
1686,432,144
1687,435,135
1688,461,43
1690,458,55
1690,464,34
1692,439,125
1694,457,63
1724,472,39
1725,473,37
1764,484,37
1775,438,212
1777,441,203
1778,452,165
1778,456,151
1778,475,83
1779,431,241
1780,463,128
1780,481,63
1781,465,121
1782,485,51
1784,466,121
1784,476,85
1789,478,83
1791,491,39
1795,493,35
1809,447,214
1812,428,285
1813,449,211
1813,470,136
1815,455,191
1815,460,173
1816,434,267
1816,479,106
1817,471,136
1818,483,94
1819,468,149
