step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
334.00,55,-0.35,138.00,617.75,91.00,1,104.49
335.00,60,-0.20,121.00,617.75,75.00,1,90.67
337.00,69,-0.33,91.00,596.93,43.00,1,59.01
338.00,71,-0.47,85.00,617.75,37.00,1,50.85
339.00,82,-0.74,47.00,596.93,0.00,0,15.84
361.00,90,-0.30,40.00,617.75,0.00,0,7.73
381.00,57,-0.49,178.00,596.93,136.00,1,150.39
384.00,63,-0.91,160.00,617.75,114.00,1,126.19
385.00,66,-0.62,150.00,615.10,102.00,1,114.24
386.00,59,-0.63,176.00,596.93,129.00,1,142.23
386.00,76,-0.32,115.00,615.10,65.00,2,83.99
388.00,85,-0.45,85.00,615.10,35.00,1,51.74
389.00,64,-0.48,161.00,596.93,112.00,1,126.64
389.00,65,-0.05,157.00,617.75,106.00,1,119.73
390.00,91,-0.87,66.00,615.10,15.00,1,30.11
391.00,67,-0.19,152.00,586.83,104.00,1,117.15
391.00,81,-0.17,102.00,617.75,53.00,1,68.51
392.00,83,-0.31,96.00,617.75,47.00,1,62.20
394.00,72,-0.04,137.00,596.93,86.00,1,102.45
399.00,92,-0.44,71.00,596.93,16.00,1,32.29
402.00,73,-0.61,142.00,617.75,101.00,1,110.40
403.00,75,-0.75,136.00,596.93,91.00,1,103.16
404.00,78,-0.46,126.00,615.10,81.00,1,94.00
404.00,79,-0.03,122.00,596.93,78.00,1,92.79
405.00,100,0.00,48.00,615.10,0.00,0,18.20
406.00,84,-0.88,107.00,596.93,62.00,1,78.89
406.00,89,-0.73,89.00,617.75,43.00,1,56.88
408.00,94,-0.58,73.00,617.75,27.00,1,42.25
410.00,86,-0.02,103.00,596.93,55.00,1,70.27
411.00,99,-0.43,58.00,596.93,11.00,1,29.11
414.00,102,-0.14,50.00,596.93,0.00,0,17.61
460.00,87,-0.59,150.00,596.93,107.00,1,119.99
462.00,88,-0.16,148.00,615.10,103.00,1,115.84
462.00,96,-0.72,120.00,615.10,75.00,1,88.12
463.00,95,-0.15,124.00,596.93,80.00,1,93.67
465.00,103,-0.71,98.00,615.10,47.00,1,64.01
465.00,112,-0.84,66.00,596.93,21.00,1,37.35
466.00,97,-0.29,120.00,617.75,70.00,1,83.74
466.00,118,-0.26,45.00,615.10,0.00,0,12.83
468.00,108,-0.56,83.00,617.75,34.00,1,51.67
468.00,114,-0.98,62.00,596.93,16.00,1,31.91
470.00,116,-0.12,56.00,617.75,9.00,1,27.29
472.00,122,-0.54,37.00,615.10,0.00,0,5.91
484.00,125,-0.25,38.00,617.75,0.00,0,8.64
497.00,127,-0.39,44.00,615.10,0.00,0,4.77
506.00,98,-0.86,157.00,617.75,114.00,1,127.17
506.00,101,-0.57,146.00,596.93,100.00,1,112.36
507.00,105,-0.85,133.00,596.93,89.00,1,103.57
507.00,110,-0.70,115.00,615.10,67.00,1,80.12
508.00,107,-0.99,127.00,617.75,81.00,1,94.93
509.00,115,-0.55,99.00,615.10,48.00,1,63.86
510.00,124,-0.68,68.00,617.75,22.00,1,36.45
511.00,109,-0.13,122.00,596.93,74.00,1,88.46
511.00,133,-0.81,37.00,615.10,0.00,0,5.76
516.00,111,-0.27,120.00,596.93,68.00,1,82.39
520.00,106,-0.42,142.00,615.10,98.00,1,110.16
521.00,93,-0.01,189.00,596.93,132.00,2,154.31
522.00,104,-0.28,151.00,615.10,102.00,1,114.93
523.00,113,-0.41,120.00,617.75,72.00,1,86.50
523.00,121,-0.97,92.00,596.93,47.00,1,62.47
523.00,129,-0.53,63.00,615.10,14.00,1,31.42
525.00,119,-0.83,101.00,617.75,55.00,1,70.48
528.00,130,-0.10,64.00,617.75,15.00,1,31.41
529.00,136,-0.52,44.00,617.75,0.00,0,14.71
532.00,137,-0.09,43.00,615.10,0.00,0,11.02
537.00,140,-0.80,38.00,596.93,0.00,0,9.10
548.00,123,-0.11,109.00,615.10,67.00,1,77.70
549.00,120,-0.40,121.00,596.93,74.00,1,87.19
549.00,128,-0.96,93.00,617.75,48.00,1,63.05
551.00,126,-0.82,102.00,596.93,57.00,1,70.23
553.00,131,-0.67,86.00,596.93,39.00,1,55.72
556.00,145,-0.65,39.00,617.75,0.00,0,10.16
565.00,146,-0.22,44.00,617.75,0.00,0,6.96
567.00,134,-0.38,89.00,615.10,48.00,1,62.47
568.00,143,-0.51,58.00,615.10,15.00,1,29.55
570.00,132,-0.24,99.00,617.75,51.00,1,64.83
577.00,150,-0.50,42.00,617.75,0.00,0,7.73
590.00,153,-0.21,44.00,617.75,0.00,0,7.82
604.00,158,-0.06,40.00,615.10,0.00,0,4.55
620.00,163,-0.91,39.00,617.75,0.00,0,8.88
632.00,154,-0.78,83.00,605.00,40.00,1,53.71
633.00,117,-0.69,216.00,596.93,165.00,2,184.16
633.00,141,-0.37,130.00,617.75,86.00,1,101.73
634.00,156,-0.92,78.00,615.10,33.00,1,50.29
636.00,135,-0.95,155.00,596.93,111.00,1,122.69
638.00,138,-0.66,146.00,596.93,101.00,1,114.17
639.00,142,-0.94,133.00,617.75,84.00,1,97.11
641.00,151,-0.07,102.00,617.75,52.00,1,68.75
642.00,139,-0.23,146.00,596.93,96.00,1,112.00
644.00,164,-0.48,59.00,596.93,10.00,1,28.25
645.00,160,-0.20,74.00,617.75,22.00,1,36.15
646.00,166,-0.62,54.00,617.75,3.00,1,21.33
646.00,169,-0.33,43.00,615.10,0.00,0,9.26
648.00,170,-0.90,42.00,617.75,0.00,0,10.93
658.00,172,-0.04,44.00,596.93,0.00,0,8.43
659.00,173,-0.61,42.00,596.93,0.00,0,14.45
672.00,147,-0.79,148.00,596.93,103.00,1,115.94
672.00,155,-0.35,119.00,605.00,76.00,1,91.14
673.00,148,-0.36,145.00,615.10,99.00,1,111.68
673.00,152,-0.64,131.00,596.93,87.00,1,101.55
674.00,162,-0.34,96.00,615.10,46.00,1,63.78
678.00,167,-0.19,82.00,617.75,34.00,1,49.75
679.00,144,-0.08,165.00,617.75,109.00,1,119.71
679.00,171,-0.47,69.00,596.93,19.00,1,32.69
680.00,176,-0.32,52.00,596.93,3.00,1,22.85
689.00,183,-0.31,36.00,615.10,0.00,0,5.97
708.00,187,-0.59,41.00,615.10,0.00,0,4.72
710.00,188,-0.16,39.00,615.10,0.00,0,6.18
721.00,191,-0.87,40.00,615.10,0.00,0,5.34
728.00,193,-0.01,39.00,596.93,0.00,0,9.24
733.00,194,-0.58,41.00,596.93,0.00,0,9.44
736.00,196,-0.72,37.00,615.10,0.00,0,5.96
759.00,203,-0.71,35.00,615.10,0.00,0,6.40
761.00,202,-0.14,40.00,596.93,0.00,0,9.30
762.00,201,-0.57,45.00,617.75,0.00,0,6.75
772.00,168,-0.76,173.00,596.93,128.00,1,140.51
773.00,149,-0.93,242.00,617.75,198.00,1,210.38
773.00,174,-0.18,152.00,615.10,107.00,1,118.72
776.00,157,-0.49,216.00,617.75,170.00,1,184.93
776.00,184,-0.88,120.00,615.10,72.00,1,86.15
777.00,159,-0.63,210.00,617.75,164.00,1,181.07
778.00,199,-0.43,68.00,596.93,17.00,1,29.63
781.00,161,-0.77,207.00,617.75,158.00,1,176.43
786.00,165,-0.05,197.00,607.65,145.00,1,161.16
788.00,175,-0.75,164.00,617.75,110.00,1,127.83
788.00,208,-0.56,46.00,615.10,0.00,0,12.29
790.00,185,-0.45,130.00,607.65,76.00,1,94.52
794.00,195,-0.15,98.00,617.75,41.00,1,58.40
797.00,212,-0.84,41.00,596.93,0.00,0,8.77
813.00,216,-0.12,42.00,617.75,0.00,0,7.95
818.00,218,-0.26,40.00,596.93,0.00,0,9.96
823.00,178,-0.46,188.00,617.75,145.00,1,157.15
823.00,181,-0.17,177.00,615.10,132.00,1,145.79
823.00,182,-0.74,174.00,615.10,129.00,1,142.45
824.00,186,-0.02,160.00,596.93,116.00,1,130.78
825.00,204,-0.28,97.00,615.10,50.00,2,66.48
827.00,190,-0.30,149.00,615.10,102.00,1,113.32
828.00,209,-0.13,82.00,615.10,36.00,1,49.75
828.00,217,-0.69,54.00,615.10,3.00,2,24.07
830.00,214,-0.98,67.00,615.10,16.00,1,28.22
830.00,219,-0.83,49.00,615.10,1.00,1,14.17
844.00,227,-0.39,34.00,615.10,0.00,0,5.34
885.00,238,-0.66,36.00,615.10,0.00,0,6.53
905.00,243,-0.51,38.00,615.10,0.00,0,5.12
936.00,177,-0.89,305.00,615.10,261.00,1,274.19
936.00,179,-0.03,297.00,615.10,253.00,1,266.74
937.00,180,-0.60,295.00,596.93,251.00,1,265.24
939.00,197,-0.29,236.00,617.75,188.00,1,198.01
939.00,200,0.00,225.00,615.10,176.00,2,191.27
941.00,189,-0.73,267.00,596.93,220.00,1,233.88
941.00,198,-0.86,235.00,617.75,186.00,1,203.56
941.00,225,-0.25,138.00,615.10,87.00,2,104.69
942.00,192,-0.44,257.00,596.93,211.00,1,227.40
942.00,206,-0.42,207.00,617.75,157.00,1,174.15
942.00,233,-0.81,111.00,615.10,61.00,2,83.39
944.00,239,-0.23,91.00,615.10,44.00,1,62.61
944.00,244,-0.08,73.00,615.10,22.00,1,41.59
945.00,205,-0.85,214.00,596.93,165.00,1,182.85
945.00,229,-0.53,128.00,617.75,78.00,1,94.46
945.00,249,-0.93,57.00,615.10,8.00,2,28.52
947.00,210,-0.70,198.00,596.93,149.00,1,168.57
948.00,247,-0.79,67.00,617.75,18.00,1,34.71
954.00,222,-0.54,162.00,596.93,105.00,1,123.55
955.00,235,-0.95,117.00,596.93,64.00,1,83.23
955.00,256,-0.92,42.00,617.75,0.00,0,7.88
956.00,241,-0.37,96.00,596.93,42.00,1,64.32
957.00,257,-0.49,40.00,617.75,0.00,0,14.09
958.00,245,-0.65,84.00,596.93,30.00,1,52.76
958.00,258,-0.06,37.00,615.10,0.00,0,5.57
968.00,261,-0.77,37.00,596.93,0.00,0,9.24
998.00,268,-0.76,42.00,596.93,0.00,0,9.00
1021.00,211,-0.27,268.00,596.93,225.00,1,237.47
1022.00,220,-0.40,237.00,615.10,192.00,1,204.68
1022.00,221,-0.97,234.00,615.10,191.00,1,205.98
1023.00,207,-0.99,285.00,617.75,240.00,1,250.68
1023.00,215,-0.55,256.00,596.93,212.00,1,225.91
1024.00,213,-0.41,264.00,617.75,220.00,1,234.04
1024.00,228,-0.96,211.00,615.10,167.00,1,181.86
1025.00,230,-0.10,204.00,596.93,158.00,1,173.72
1026.00,248,-0.36,141.00,615.10,97.00,1,112.56
1027.00,234,-0.38,192.00,615.10,140.00,1,156.38
1029.00,254,-0.78,123.00,615.10,71.00,1,86.47
1030.00,242,-0.94,167.00,586.83,119.00,1,133.71
1031.00,246,-0.22,153.00,596.93,103.00,1,120.67
1031.00,271,-0.47,64.00,615.10,14.00,1,27.14
1034.00,251,-0.07,138.00,617.75,86.00,1,99.94
1036.00,278,-0.46,44.00,615.10,0.00,0,11.28
1038.00,259,-0.63,114.00,617.75,58.00,1,74.23
1039.00,266,-0.62,90.00,617.75,36.00,1,56.19
1041.00,269,-0.33,81.00,617.75,27.00,1,54.29
1050.00,283,-0.31,40.00,596.93,0.00,0,8.88
1061.00,223,-0.11,265.00,596.93,221.00,1,235.50
1061.00,226,-0.82,255.00,615.10,211.00,1,229.33
1064.00,224,-0.68,265.00,617.75,219.00,1,232.38
1064.00,231,-0.67,240.00,615.10,195.00,1,211.50
1065.00,232,-0.24,237.00,596.93,190.00,1,204.26
1065.00,272,-0.04,94.00,615.10,46.00,1,63.10
1067.00,236,-0.52,225.00,596.93,178.00,1,194.50
1069.00,276,-0.32,84.00,615.10,33.00,1,47.15
1070.00,237,-0.09,224.00,617.75,174.00,1,186.20
1071.00,250,-0.50,179.00,596.93,131.00,1,145.10
1072.00,240,-0.80,216.00,617.75,166.00,1,180.71
1073.00,275,-0.75,92.00,596.93,43.00,1,58.79
1075.00,285,-0.45,58.00,596.93,6.00,1,27.18
1076.00,262,-0.34,141.00,617.75,90.00,1,109.00
1078.00,290,-0.30,43.00,615.10,0.00,0,10.07
1080.00,255,-0.35,170.00,617.75,110.00,1,123.60
1080.00,270,-0.90,117.00,617.75,64.00,1,82.96
1082.00,282,-0.74,76.00,617.75,22.00,1,40.80
1083.00,289,-0.73,52.00,617.75,0.00,0,24.63
1101.00,298,-0.86,38.00,615.10,0.00,0,5.48
1123.00,304,-0.28,38.00,615.10,0.00,0,5.66
1130.00,305,-0.85,42.00,617.75,0.00,0,7.41
1131.00,306,-0.42,39.00,596.93,0.00,0,8.88
1156.00,313,-0.41,39.00,596.93,0.00,0,9.70
1161.00,315,-0.55,37.00,596.93,0.00,0,9.04
1179.00,252,-0.64,280.00,615.10,236.00,1,247.43
1180.00,265,-0.05,234.00,615.10,188.00,1,200.57
1182.00,253,-0.21,279.00,596.93,232.00,1,246.31
1182.00,301,-0.57,108.00,615.10,58.00,1,73.63
1183.00,263,-0.91,245.00,617.75,196.00,1,210.12
1185.00,260,-0.20,257.00,617.75,202.00,1,213.01
1186.00,264,-0.48,244.00,617.75,195.00,1,214.16
1187.00,274,-0.18,209.00,596.93,157.00,1,170.95
1187.00,321,-0.97,42.00,615.10,0.00,0,5.56
1188.00,279,-0.03,192.00,596.93,143.00,1,158.78
1189.00,267,-0.19,236.00,617.75,185.00,1,199.82
1190.00,281,-0.17,187.00,596.93,137.00,1,157.13
1191.00,273,-0.61,217.00,617.75,166.00,1,182.69
1192.00,294,-0.58,143.00,617.75,92.00,1,111.71
1194.00,293,-0.01,148.00,596.93,96.00,1,119.96
1195.00,308,-0.56,96.00,617.75,42.00,1,62.24
1196.00,309,-0.13,93.00,607.65,41.00,1,61.63
1197.00,284,-0.88,184.00,596.93,124.00,1,141.87
1198.00,312,-0.84,85.00,596.93,31.00,1,56.58
1200.00,319,-0.83,62.00,596.93,8.00,1,33.50
1205.00,323,-0.11,52.00,596.93,0.00,0,13.87
1215.00,329,-0.53,41.00,615.10,0.00,0,5.10
1226.00,332,-0.24,41.00,596.93,0.00,0,9.68
1234.00,277,-0.89,246.00,617.75,203.00,1,218.34
1234.00,280,-0.60,235.00,596.93,191.00,1,203.40
1236.00,291,-0.87,198.00,615.10,152.00,1,165.07
1236.00,299,-0.43,169.00,596.93,125.00,1,140.70
1236.00,300,0.00,165.00,615.10,119.00,1,135.10
1238.00,286,-0.02,217.00,617.75,170.00,1,182.69
1238.00,307,-0.99,143.00,605.00,94.00,1,111.02
1239.00,316,-0.12,111.00,615.10,61.00,2,82.26
1240.00,320,-0.40,98.00,615.10,51.00,1,70.19
1243.00,287,-0.59,219.00,607.65,168.00,1,181.98
1243.00,330,-0.10,65.00,615.10,13.00,1,31.25
1244.00,296,-0.72,188.00,617.75,138.00,1,157.97
1244.00,322,-0.54,95.00,596.93,43.00,1,58.13
1248.00,288,-0.16,220.00,596.93,177.00,1,190.72
1249.00,292,-0.44,207.00,617.75,163.00,1,176.41
1250.00,317,-0.69,119.00,615.10,72.00,1,85.61
1252.00,295,-0.15,199.00,596.93,152.00,1,165.00
1252.00,297,-0.29,192.00,617.75,145.00,1,157.70
1252.00,339,-0.23,42.00,615.10,0.00,0,14.17
1254.00,302,-0.14,176.00,596.93,129.00,1,143.16
1255.00,310,-0.70,149.00,617.75,101.00,1,112.52
1255.00,311,-0.27,145.00,596.93,97.00,1,115.60
1257.00,314,-0.98,137.00,596.93,90.00,1,110.49
1257.00,318,-0.26,122.00,617.75,74.00,1,93.52
1259.00,340,-0.80,46.00,615.10,0.00,0,16.56
1260.00,324,-0.68,104.00,617.75,53.00,1,68.57
1271.00,345,-0.65,40.00,615.10,0.00,0,6.10
1286.00,347,-0.79,48.00,617.75,0.00,0,7.68
1305.00,354,-0.78,42.00,617.75,0.00,0,7.49
1313.00,358,-0.06,35.00,615.10,0.00,0,5.61
1327.00,359,-0.63,46.00,596.93,0.00,0,8.26
1328.00,360,-0.20,43.00,596.93,0.00,0,15.90
1331.00,361,-0.77,43.00,596.93,0.00,0,9.53
1343.00,328,-0.96,173.00,596.93,129.00,1,141.06
1345.00,338,-0.66,139.00,615.10,92.00,1,105.48
1346.00,327,-0.39,179.00,617.75,132.00,1,144.31
1348.00,331,-0.67,167.00,617.75,121.00,1,134.24
1348.00,335,-0.95,153.00,596.93,104.00,1,116.76
1348.00,363,-0.91,53.00,615.10,1.00,1,17.56
1349.00,342,-0.94,129.00,596.93,81.00,1,97.16
1350.00,344,-0.08,122.00,617.75,73.00,1,88.19
1351.00,368,-0.76,38.00,596.93,0.00,0,10.28
1352.00,346,-0.22,117.00,617.75,69.00,1,86.86
1355.00,356,-0.92,85.00,617.75,34.00,1,50.67
1357.00,369,-0.33,40.00,596.93,0.00,0,8.39
1358.00,367,-0.19,48.00,617.75,0.00,0,15.14
1360.00,370,-0.90,40.00,617.75,0.00,0,9.82
1365.00,334,-0.38,173.00,596.93,132.00,1,145.92
1365.00,336,-0.52,166.00,615.10,125.00,1,138.27
1369.00,341,-0.37,152.00,615.10,103.00,1,114.97
1371.00,343,-0.51,147.00,617.75,98.00,1,111.58
1371.00,349,-0.93,126.00,596.93,78.00,1,89.74
1372.00,350,-0.50,123.00,617.75,77.00,1,90.62
1372.00,351,-0.07,119.00,615.10,69.00,1,79.50
1373.00,353,-0.21,113.00,615.10,62.00,1,82.33
1373.00,357,-0.49,99.00,596.93,50.00,1,64.86
1374.00,364,-0.48,75.00,607.65,27.00,1,42.33
1399.00,379,-0.03,46.00,617.75,0.00,0,7.17
1402.00,381,-0.17,42.00,617.75,0.00,0,7.23
1429.00,391,-0.87,34.00,615.10,0.00,0,5.25
1447.00,395,-0.15,37.00,617.75,0.00,0,8.04
1458.00,325,-0.25,298.00,596.93,246.00,2,266.65
1459.00,303,-0.71,378.00,617.75,326.00,2,346.19
1461.00,333,-0.81,273.00,615.10,217.00,3,238.26
1461.00,355,-0.35,194.00,596.93,149.00,1,162.39
1462.00,348,-0.36,220.00,615.10,170.00,2,191.72
1462.00,365,-0.05,159.00,596.93,113.00,1,130.70
1464.00,362,-0.34,172.00,615.10,123.00,1,144.88
1465.00,326,-0.82,302.00,617.75,243.00,2,266.23
1465.00,366,-0.62,159.00,596.93,113.00,1,129.53
1466.00,337,-0.09,263.00,617.75,208.00,1,230.78
1466.00,371,-0.47,142.00,615.10,89.00,1,107.61
1467.00,376,-0.32,125.00,615.10,75.00,2,96.04
1468.00,352,-0.64,212.00,617.75,162.00,1,177.82
1469.00,389,-0.73,81.00,615.10,26.00,2,46.24
1469.00,394,-0.58,63.00,615.10,12.00,1,35.87
1470.00,374,-0.18,135.00,615.10,84.00,1,100.73
1472.00,386,-0.02,94.00,617.75,42.00,1,60.85
1474.00,388,-0.16,89.00,617.75,38.00,1,60.73
1478.00,392,-0.44,79.00,617.75,24.00,1,45.22
1478.00,402,-0.14,43.00,615.10,0.00,0,11.35
1480.00,396,-0.72,67.00,617.75,13.00,1,33.05
1481.00,397,-0.29,64.00,617.75,9.00,1,34.58
1524.00,377,-0.89,179.00,615.10,134.00,1,148.96
1525.00,373,-0.61,194.00,596.93,147.00,1,158.84
1527.00,382,-0.74,164.00,615.10,114.00,1,126.39
1527.00,383,-0.31,160.00,596.93,115.00,1,131.65
1527.00,398,-0.86,107.00,617.75,64.00,1,80.14
1527.00,404,-0.28,85.00,615.10,35.00,1,56.13
1528.00,380,-0.60,172.00,615.10,122.00,1,134.76
1529.00,387,-0.59,148.00,615.10,98.00,1,111.90
1529.00,412,-0.84,59.00,615.10,8.00,2,26.01
1533.00,407,-0.99,81.00,596.93,29.00,1,43.72
1538.00,420,-0.40,39.00,615.10,0.00,0,5.06
1540.00,421,0.03,37.00,605.00,0.00,0,6.60
1544.00,422,-0.54,38.00,615.10,0.00,0,5.15
1553.00,423,-0.11,43.00,617.75,0.00,0,10.04
1559.00,425,-0.25,42.00,615.10,0.00,0,5.44
1563.00,429,-0.53,32.00,605.00,0.00,0,5.99
1581.00,385,-0.45,207.00,596.93,165.00,1,177.33
1583.00,372,-0.04,255.00,617.75,208.00,1,222.48
1583.00,390,-0.30,191.00,615.10,145.00,1,161.22
1585.00,400,0.00,157.00,615.10,109.00,1,124.44
1586.00,406,-0.42,137.00,615.10,83.00,1,103.60
1587.00,409,-0.13,127.00,596.93,82.00,1,95.19
1587.00,424,-0.68,74.00,615.10,26.00,1,42.00
1588.00,433,-0.81,43.00,615.10,0.00,0,12.67
1590.00,375,-0.75,252.00,617.75,199.00,1,211.45
1590.00,411,-0.27,123.00,596.93,76.00,1,90.39
1592.00,378,-0.46,243.00,617.75,192.00,1,206.92
1592.00,419,-0.83,97.00,596.93,49.00,1,66.22
1593.00,384,-0.88,223.00,617.75,174.00,1,193.16
1595.00,393,-0.01,192.00,617.75,142.00,1,161.84
1595.00,426,-0.82,75.00,596.93,25.00,1,43.95
1596.00,427,-0.39,72.00,596.93,22.00,1,41.99
1597.00,401,-0.57,166.00,617.75,114.00,1,133.31
1598.00,417,-0.69,110.00,617.75,59.00,1,80.05
1598.00,430,-0.10,63.00,596.93,14.00,1,38.76
1601.00,432,-0.24,59.00,596.93,8.00,1,28.18
1603.00,418,-0.26,111.00,617.75,56.00,1,75.69
1603.00,435,-0.95,51.00,596.93,0.00,0,21.19
1610.00,439,-0.23,43.00,596.93,0.00,0,8.85
1656.00,453,-0.21,39.00,615.10,0.00,0,6.00
1662.00,399,-0.43,238.00,596.93,195.00,1,207.42
1664.00,403,-0.71,226.00,596.93,181.00,1,196.08
1666.00,431,-0.67,128.00,615.10,78.00,1,89.71
1667.00,413,-0.41,193.00,617.75,141.00,1,152.19
1668.00,441,-0.37,94.00,615.10,41.00,1,59.21
1669.00,405,-0.85,224.00,596.93,175.00,1,189.62
1669.00,414,-0.98,192.00,617.75,140.00,1,158.83
1670.00,408,-0.56,214.00,596.93,166.00,1,182.24
1670.00,416,-0.12,185.00,617.75,137.00,1,155.98
1672.00,410,-0.70,209.00,596.93,162.00,1,179.72
1672.00,438,-0.66,109.00,617.75,60.00,1,80.56
1674.00,456,-0.92,47.00,617.75,0.00,0,15.66
1675.00,452,-0.64,62.00,596.93,11.00,1,28.97
1689.00,463,-0.91,37.00,596.93,0.00,0,9.55
1700.00,465,-0.05,40.00,617.75,0.00,0,7.92
1705.00,466,-0.62,42.00,596.93,0.00,0,10.06
1733.00,475,-0.75,38.00,605.00,0.00,0,5.08
1742.00,447,-0.79,147.00,617.75,105.00,1,119.73
1743.00,415,-0.55,262.00,596.93,217.00,1,231.52
1743.00,428,-0.96,216.00,615.10,171.00,1,182.86
1744.00,470,-0.90,67.00,615.10,20.00,1,36.45
1746.00,449,-0.93,144.00,617.75,98.00,1,114.27
1749.00,460,-0.20,107.00,617.75,61.00,1,77.23
1750.00,434,-0.38,201.00,615.10,147.00,1,158.76
1751.00,455,-0.35,127.00,596.93,75.00,1,90.21
1751.00,468,-0.76,81.00,617.75,31.00,1,49.74
1752.00,471,-0.47,71.00,596.93,20.00,1,37.41
1752.00,479,-0.03,42.00,615.10,0.00,0,7.71
1754.00,474,-0.18,62.00,596.93,12.00,1,30.56
1759.00,482,-0.74,39.00,596.93,0.00,0,9.96
1761.00,483,-0.31,37.00,615.10,0.00,0,4.96
1777.00,487,-0.59,39.00,596.93,0.00,0,9.24
1788.00,489,-0.73,43.00,617.75,0.00,0,8.14
1799.00,437,-0.09,239.00,615.10,194.00,1,208.06
1799.00,442,-0.94,222.00,617.75,178.00,1,191.57
1801.00,436,-0.52,245.00,615.10,197.00,1,208.17
1802.00,443,-0.51,221.00,617.75,175.00,1,193.65
1803.00,440,-0.80,233.00,596.93,184.00,1,197.14
1804.00,445,-0.65,216.00,596.93,170.00,1,183.09
1806.00,444,-0.08,221.00,617.75,170.00,1,186.24
1806.00,459,-0.63,168.00,615.10,114.00,1,126.09
1807.00,462,-0.34,158.00,596.93,108.00,1,125.55
1807.00,469,-0.33,133.00,615.10,77.00,1,96.46
1808.00,446,-0.22,216.00,617.75,166.00,1,182.93
1809.00,477,-0.89,107.00,596.93,58.00,1,74.45
1810.00,495,-0.15,43.00,605.00,0.00,0,5.71
