step,veh_id,ttime
55,8,40
57,7,45
57,13,34
70,16,42
71,18,39
75,20,40
80,19,46
82,0,82
86,4,79
89,14,64
92,15,64
92,31,37
95,23,54
98,24,54
102,35,40
115,41,42
118,44,40
128,47,44
141,56,41
147,2,143
147,12,125
147,28,97
149,1,148
149,3,142
152,39,83
153,25,109
153,29,100
156,5,146
157,11,138
158,49,71
159,32,102
160,40,88
160,54,64
160,65,42
161,64,46
162,60,55
165,63,53
165,66,44
166,71,38
167,70,42
178,77,41
195,86,42
200,89,41
211,96,40
219,97,45
220,99,43
243,111,45
258,122,40
258,125,34
262,123,41
268,6,258
269,21,232
269,30,216
272,9,256
272,36,208
272,42,197
274,10,255
274,45,194
274,59,168
275,61,166
276,17,246
277,22,237
277,88,120
278,55,180
279,33,220
279,102,97
280,58,177
281,107,90
283,76,147
283,110,87
284,48,199
284,135,43
286,85,134
287,50,198
289,80,146
290,82,144
290,104,104
292,83,143
292,115,87
293,137,48
294,87,139
294,117,85
295,128,66
296,113,94
298,130,66
304,38,235
305,27,256
305,34,245
305,37,239
306,26,260
306,46,224
307,43,231
308,51,217
308,84,158
311,68,190
313,52,219
313,75,179
313,92,149
313,134,74
314,53,217
314,100,135
315,98,140
316,139,68
319,72,191
319,103,135
321,73,190
322,90,161
322,109,127
323,114,119
324,95,154
325,121,109
326,145,67
327,124,106
334,127,107
335,165,40
336,142,82
337,147,74
339,162,50
340,166,42
342,167,41
342,168,38
344,170,37
353,174,42
354,176,39
355,177,37
362,182,37
371,184,42
375,185,43
378,192,35
384,191,43
385,194,38
398,200,39
400,199,44
407,201,45
408,57,305
411,62,301
412,67,293
412,79,270
413,69,290
414,74,282
414,81,269
416,78,277
416,93,250
416,136,173
419,101,239
421,91,259
421,106,231
422,94,253
422,108,229
422,148,158
423,154,148
424,105,237
424,144,167
425,112,225
425,163,134
426,116,219
427,171,121
428,138,181
429,119,216
429,155,151
429,181,106
432,126,207
432,195,83
433,161,145
434,156,153
436,175,123
437,164,143
437,183,110
437,207,66
439,220,46
440,179,120
443,206,75
444,210,69
466,239,39
470,240,40
473,244,37
479,249,34
499,129,269
499,141,247
500,152,228
502,173,193
503,132,267
503,158,219
504,153,229
505,198,151
506,229,95
507,146,246
507,196,157
509,157,228
509,237,85
510,208,138
511,243,77
512,248,67
513,160,226
513,219,121
514,226,109
515,211,138
516,213,135
517,228,109
519,225,117
521,247,79
522,272,36
523,262,55
525,260,60
526,251,77
527,256,69
529,257,68
536,274,46
541,281,39
551,131,316
552,159,268
554,118,342
554,133,316
556,169,254
557,120,343
557,149,291
558,140,308
559,172,252
560,143,305
560,151,289
560,205,194
562,209,188
563,150,294
563,188,225
563,224,163
565,178,247
565,232,148
566,180,244
566,231,152
567,197,215
568,235,143
569,230,158
570,233,150
570,250,123
571,186,239
572,252,121
573,242,140
573,269,92
575,285,65
576,187,241
576,245,138
576,291,56
578,189,237
578,296,49
579,292,56
581,190,237
581,259,118
583,193,236
583,270,99
584,203,221
585,273,97
586,221,191
588,301,50
590,307,41
593,222,195
594,234,171
594,311,38
596,236,168
597,238,167
599,241,168
603,246,163
605,263,135
606,317,39
608,267,131
610,277,115
615,298,82
617,284,109
