step,tl_id,max_length
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,1
11,0,1
12,0,0
13,0,0
14,0,0
15,0,0
16,0,0
17,0,0
18,0,0
19,0,0
20,0,0
21,0,0
22,0,1
23,0,1
24,0,1
25,0,1
26,0,1
27,0,1
28,0,2
29,0,2
30,0,2
31,0,2
32,0,2
33,0,2
34,0,3
35,0,3
36,0,3
37,0,3
38,0,3
39,0,3
40,0,4
41,0,4
42,0,4
43,0,4
44,0,4
45,0,4
46,0,4
47,0,4
48,0,4
49,0,4
50,0,4
51,0,4
52,0,4
53,0,4
54,0,4
55,0,4
56,0,4
57,0,4
58,0,4
59,0,4
60,0,4
61,0,4
62,0,4
63,0,5
64,0,5
65,0,5
66,0,5
67,0,6
68,0,6
69,0,6
70,0,6
71,0,6
72,0,6
73,0,6
74,0,6
75,0,6
76,0,6
77,0,6
78,0,6
79,0,6
80,0,6
81,0,6
82,0,6
83,0,6
84,0,6
85,0,6
86,0,6
87,0,6
88,0,6
89,0,6
90,0,6
91,0,6
92,0,6
93,0,6
94,0,6
95,0,6
96,0,6
97,0,6
98,0,6
99,0,6
100,0,6
101,0,6
102,0,6
103,0,6
104,0,6
105,0,6
106,0,6
107,0,6
108,0,6
109,0,6
110,0,6
111,0,7
112,0,7
113,0,7
114,0,7
115,0,7
116,0,7
117,0,7
118,0,7
119,0,7
120,0,7
121,0,7
122,0,7
123,0,7
124,0,7
125,0,7
126,0,7
127,0,7
128,0,8
129,0,8
130,0,8
131,0,8
132,0,8
133,0,8
134,0,8
135,0,8
136,0,8
137,0,8
138,0,8
139,0,8
140,0,8
141,0,8
142,0,8
143,0,8
144,0,8
145,0,8
146,0,8
147,0,8
148,0,8
149,0,8
150,0,8
151,0,8
152,0,8
153,0,7
154,0,7
155,0,7
156,0,7
157,0,7
158,0,7
159,0,7
160,0,7
161,0,7
162,0,7
163,0,8
164,0,8
165,0,8
166,0,9
167,0,9
168,0,10
169,0,10
170,0,10
171,0,10
172,0,10
173,0,11
174,0,11
175,0,11
176,0,11
177,0,11
178,0,11
179,0,11
180,0,11
181,0,11
182,0,11
183,0,11
184,0,11
185,0,11
186,0,11
187,0,11
188,0,11
189,0,11
190,0,11
191,0,11
192,0,11
193,0,11
194,0,11
195,0,11
196,0,11
197,0,11
198,0,11
199,0,11
200,0,11
201,0,11
202,0,11
203,0,11
204,0,11
205,0,11
206,0,11
207,0,11
208,0,11
209,0,11
210,0,11
211,0,11
212,0,11
213,0,11
214,0,11
215,0,11
216,0,11
217,0,11
218,0,11
219,0,11
220,0,11
221,0,12
222,0,12
223,0,12
224,0,12
225,0,12
226,0,12
227,0,12
228,0,12
229,0,13
230,0,13
231,0,13
232,0,14
233,0,14
234,0,14
235,0,14
236,0,14
237,0,14
238,0,14
239,0,14
240,0,14
241,0,14
242,0,14
243,0,14
244,0,14
245,0,14
246,0,14
247,0,14
248,0,14
249,0,14
250,0,14
251,0,14
252,0,14
253,0,14
254,0,14
255,0,14
256,0,15
257,0,15
258,0,15
259,0,15
260,0,15
261,0,15
262,0,15
263,0,14
264,0,14
265,0,13
266,0,12
267,0,11
268,0,10
269,0,10
270,0,10
271,0,10
272,0,11
273,0,11
274,0,11
275,0,11
276,0,11
277,0,11
278,0,11
279,0,11
280,0,11
281,0,12
282,0,12
283,0,12
284,0,12
285,0,12
286,0,12
287,0,12
288,0,12
289,0,12
290,0,12
291,0,12
292,0,12
293,0,12
294,0,12
295,0,12
296,0,12
297,0,12
298,0,12
299,0,12
300,0,12
301,0,12
302,0,12
303,0,12
304,0,12
305,0,12
306,0,12
307,0,12
308,0,13
309,0,13
310,0,13
311,0,13
312,0,13
313,0,13
314,0,13
315,0,13
316,0,13
317,0,13
318,0,14
319,0,14
320,0,14
321,0,14
322,0,14
323,0,14
324,0,14
325,0,14
326,0,14
327,0,14
328,0,14
329,0,14
330,0,14
331,0,15
332,0,15
333,0,15
334,0,15
335,0,15
336,0,15
337,0,15
338,0,15
339,0,15
340,0,15
341,0,15
342,0,15
343,0,15
344,0,15
345,0,15
346,0,16
347,0,16
348,0,17
349,0,17
350,0,17
351,0,17
352,0,17
353,0,17
354,0,17
355,0,17
356,0,18
357,0,18
358,0,17
359,0,17
360,0,16
361,0,15
362,0,14
363,0,13
364,0,13
365,0,12
366,0,11
367,0,11
368,0,11
369,0,11
370,0,11
371,0,11
372,0,11
373,0,11
374,0,11
375,0,11
376,0,11
377,0,11
378,0,11
379,0,11
380,0,11
381,0,11
382,0,11
383,0,11
384,0,11
385,0,11
386,0,12
387,0,12
388,0,12
389,0,12
390,0,12
391,0,12
392,0,12
393,0,13
394,0,13
395,0,13
396,0,13
397,0,13
398,0,13
399,0,13
400,0,13
401,0,13
402,0,13
403,0,13
404,0,13
405,0,13
406,0,13
407,0,13
408,0,13
409,0,13
410,0,13
411,0,13
412,0,13
413,0,13
414,0,13
415,0,13
416,0,13
417,0,13
418,0,13
419,0,13
420,0,13
421,0,13
422,0,13
423,0,12
424,0,12
425,0,11
426,0,10
427,0,9
428,0,9
429,0,8
430,0,7
431,0,7
432,0,7
433,0,7
434,0,8
435,0,7
436,0,7
437,0,7
438,0,8
439,0,8
440,0,8
441,0,8
442,0,8
443,0,9
444,0,8
445,0,8
446,0,7
447,0,8
448,0,8
449,0,9
450,0,9
451,0,10
452,0,10
453,0,11
454,0,11
455,0,11
456,0,11
457,0,11
458,0,11
459,0,11
460,0,12
461,0,12
462,0,12
463,0,12
464,0,12
465,0,12
466,0,12
467,0,12
468,0,12
469,0,12
470,0,12
471,0,12
472,0,12
473,0,12
474,0,12
475,0,12
476,0,12
477,0,12
478,0,12
479,0,12
480,0,12
481,0,12
482,0,12
483,0,12
484,0,12
485,0,12
486,0,12
487,0,12
488,0,13
489,0,13
490,0,13
491,0,13
492,0,13
493,0,13
494,0,13
495,0,14
496,0,14
497,0,14
498,0,14
499,0,14
500,0,14
501,0,14
502,0,14
503,0,14
504,0,14
505,0,14
506,0,14
507,0,14
508,0,14
509,0,14
510,0,14
511,0,14
512,0,15
513,0,15
514,0,15
515,0,15
516,0,15
517,0,14
518,0,14
519,0,13
520,0,12
521,0,11
522,0,10
523,0,10
524,0,9
525,0,8
526,0,9
527,0,7
528,0,6
529,0,5
530,0,5
531,0,5
532,0,5
533,0,5
534,0,5
535,0,5
536,0,6
537,0,5
538,0,5
539,0,5
540,0,5
541,0,5
542,0,5
543,0,5
544,0,6
545,0,6
546,0,6
547,0,6
548,0,6
549,0,6
550,0,6
551,0,6
552,0,6
553,0,6
554,0,7
555,0,7
556,0,7
557,0,7
558,0,7
559,0,7
560,0,7
561,0,7
562,0,7
563,0,8
564,0,8
565,0,8
566,0,8
567,0,8
568,0,8
569,0,8
570,0,8
